Nodes,Fairness,CostV,CostS
43,0.21238139983363735,0.001499747678107133,0.01260217951365035
44,0.21247130160194608,0.0015153914536894352,0.012469575688722508
45,0.21256035748301322,0.001549777413454946,0.01308657454595139
46,0.21264316027790364,0.0015705788475470748,0.013189190744505053
47,0.21272407368306026,0.0015799306880464464,0.01303532413035925
48,0.21280060840483314,0.001595088862575936,0.013075717486373673
49,0.21287670547294146,0.001607134772081552,0.012908588590635914
50,0.21295002368387767,0.001619374442149403,0.012847660498485215
51,0.21302311524313355,0.00163542404055932,0.012908655640460426
52,0.21309264921581642,0.0016480608966996553,0.012860935565509627
53,0.21315956583143597,0.0016604781593518262,0.012790857203658789
54,0.2132247141937816,0.0016765851509552893,0.012865745349846034
55,0.2132827570078486,0.0016888563444367826,0.012860996088068712
56,0.21334026408794587,0.0016991743628275084,0.012737706729562787
57,0.21339696842711722,0.001707433333260872,0.01260944532430001
58,0.21345133902448038,0.0017242134846642584,0.012740851136392525
59,0.21350511876296074,0.0017290039325352747,0.012560831639142702
60,0.21355838813166023,0.0017390330963415288,0.012468373974230762
61,0.21361094802016534,0.0017537418869150892,0.012546387539482713
62,0.21366274051254866,0.0017620353585712384,0.012446091098464595
63,0.21371407929684433,0.0017677801358522676,0.01231969724935202
64,0.21376222593206579,0.001787414962578958,0.0125622048647541
65,0.2138098061206874,0.0017964379158437501,0.012506588740321034
66,0.2138567929886998,0.0018065101107151986,0.012489254977299403
67,0.21390366774255465,0.0018143474222118146,0.012404672440342192
68,0.2139502944360983,0.0018212603576249937,0.012299266459622411
69,0.21399677069802442,0.0018339118124077913,0.01230769107025432
70,0.21404269237017137,0.0018398332375384042,0.012190730162546761
71,0.21408856815724311,0.0018524235826449169,0.012233688975746377
72,0.21413255673823628,0.0018628954601791281,0.012233933520183128
73,0.2141749834411764,0.0018690330745837918,0.012132392051803038
74,0.21421686308417043,0.0018816532468637632,0.012188866956056879
75,0.2142583108366951,0.0018872378586106717,0.012088842492459017
76,0.2142993388478044,0.0018930784229092567,0.011999339418549072
77,0.2143393968843449,0.0019005580425324224,0.011951445469997667
78,0.2143787161041688,0.0019071233956951311,0.011826196693150827
79,0.2144179585004395,0.0019129653436342135,0.011741085875815965
80,0.21445607362871824,0.001919840200658216,0.011656549288829823
81,0.21449321537604765,0.001925860841847949,0.011574744428686364
82,0.21453024968021506,0.0019336984473571418,0.011516796141452396
83,0.214566284820645,0.0019404524712917386,0.011450158259870911
84,0.21460179963673978,0.0019462328749907088,0.01138285542045894
85,0.2146358900917565,0.0019512910100988037,0.011302326703830148
86,0.21466996334442934,0.0019584097716854923,0.011265665467740243
87,0.2147033681419679,0.0019639558074555988,0.011202528092185941
88,0.2147364539789083,0.001971108447006365,0.011169580573535702
89,0.21476949493948508,0.001976526941573197,0.01109367750842287
90,0.2148018880093511,0.001981749305733008,0.011032053521678612
91,0.2148338642005237,0.0019874366937454877,0.01097332736922874
92,0.2148655984362064,0.0019930097679330843,0.010902345739260836
93,0.21489729481082243,0.0019970820254741183,0.010824146651828797
94,0.2149272096248782,0.002001102673766285,0.010744650243445899
95,0.2149556257389535,0.002007721276784864,0.01072206303120758
96,0.21498036835779707,0.0020112776519798704,0.010649580204716243
97,0.21500465526791573,0.002015173087802996,0.010586095711549141
98,0.21502869806354724,0.0020182960339409604,0.010511938839458937
99,0.21505253342128505,0.002025112542907771,0.010517115466888322
100,0.21507459817252256,0.0020286962245639594,0.010451346762704166
101,0.21509393188963855,0.002033431098024376,0.010430552004746076
102,0.21511055253816025,0.002035151297255481,0.010345647959007382
103,0.21511601892850246,0.002035752269953214,0.010255382189571319
