Nodes,Fairness,CostV,CostS
59,0.2013721672174978,0.0011390520991339653,0.009264773575250957
60,0.20140977503353713,0.001144013503002809,0.009131746103739702
61,0.20144648438128865,0.0011504758154446914,0.00909098272053119
62,0.20148319488557476,0.001156041077912909,0.009010059234022379
63,0.2015186148676093,0.001161131206151123,0.008931010933563953
64,0.20155370310515736,0.001164061528076206,0.00882543227356371
65,0.20158841533574234,0.001168680420442325,0.008725460261236615
66,0.20162281824868827,0.001173136392810404,0.008659468187836762
67,0.20165456626567024,0.0011789048704419613,0.008627919005061645
68,0.2016858032488214,0.001183726278171024,0.008551279346034014
69,0.20171675110171827,0.0011877211107202625,0.0084640675973763
70,0.20174713587018228,0.0011910382656203568,0.008378237026322401
71,0.2017771364949859,0.0011941724581058966,0.008291160482832152
72,0.2018055813963644,0.001197861058788831,0.008233201193570077
73,0.20183383949671443,0.0012011922868179826,0.00816333087934177
74,0.2018615450937524,0.0012066222694612789,0.008144188053782217
75,0.20188773859825426,0.0012095125078746907,0.008067238037648637
76,0.20191300195072764,0.001212067074304663,0.007986794224677726
77,0.20193816046013602,0.0012141458746107974,0.007901853210982846
78,0.20196271629401127,0.0012158993968197785,0.007820053782276345
79,0.20198663674298062,0.001218548365176111,0.007757849652062113
80,0.20201029249451222,0.0012237649581297025,0.007752298212984855
81,0.20203347207440964,0.0012259535170759317,0.007677707457633296
82,0.20205636627667137,0.0012290088607571589,0.00760905048746786
83,0.20207847945113303,0.0012309437495322364,0.007538458622168443
84,0.2021003902064083,0.0012331956475655215,0.007468255855580391
85,0.2021215109743487,0.0012350051255730413,0.007398982145857601
86,0.20214233141135513,0.0012369185832157798,0.007332018683166905
87,0.20216281656182666,0.0012396134634553193,0.007282449285920643
88,0.20218294393195727,0.0012417257483116084,0.007216182315534192
89,0.20220296220492623,0.0012429252801119956,0.00714273639085884
90,0.20222284396006543,0.0012450027079401974,0.007086758558889007
91,0.20224247827437622,0.0012468863311045596,0.007026778350179583
92,0.20226205060884017,0.001248993695170281,0.0069710225606246816
93,0.20228128520808203,0.0012527054190417297,0.006954438942605563
94,0.20230040492503532,0.001254549739802282,0.00690083206195871
95,0.20231885755634,0.0012562781381101778,0.006846729480565079
96,0.20233717975982515,0.0012577184247464614,0.006789336412625596
97,0.20235545740021002,0.0012593524845060976,0.006732711368970155
98,0.20237028342724248,0.0012605252769427532,0.0066765582806216925
99,0.20238505557229328,0.0012618558988854143,0.006623833448729419
100,0.2023995950578129,0.001263027707079486,0.006569230083813409
101,0.20241311065170792,0.001264308541674771,0.006516347836050416
102,0.2024230387904266,0.001264902960433043,0.006458254905114544
103,0.20242631142119305,0.0012651070891248801,0.006398643907140905
