Nodes,Fairness,CostV,CostS
61,0.20931960755270457,0.0005481181501853881,0.0027021822738400956
62,0.20934926438043266,0.0005504600445977542,0.002673683642606203
63,0.20937887396511898,0.000553235812377019,0.002654624568481802
64,0.20940706307852333,0.00055548476839132,0.0026388416203371717
65,0.20943497763286212,0.0005585063423502721,0.0026405138849773845
66,0.20946280995087613,0.0005607490653756599,0.002615141720800013
67,0.20949013774997466,0.0005631845186229816,0.002596880701150832
68,0.20951716203795917,0.0005656114237806336,0.0025824921929266677
69,0.20954339133372574,0.0005682985532036459,0.00260161100996978
70,0.20956875720208684,0.0005708523148216496,0.0026001340904704484
71,0.20959405006384818,0.0005734651344271831,0.0025990635024740884
72,0.2096191549281197,0.0005763444090960889,0.0026247467495003067
73,0.2096433414750402,0.0005786406848790221,0.0026194162968117152
74,0.20966633266661436,0.0005807205636399451,0.0025981014695267927
75,0.20968911709964727,0.0005831587819603545,0.002609339267002022
76,0.20971116595786837,0.0005852394261736534,0.002611246896868926
77,0.2097331800593681,0.0005878711053324001,0.0026264355957711276
78,0.20975516651535692,0.0005902807075967748,0.0026381391819352428
79,0.20977617751055272,0.0005928411015950674,0.0026721632497174993
80,0.20979692456016819,0.0005951942927009237,0.002691629936953048
81,0.20981750584522854,0.0005969867649429918,0.002674596029270348
82,0.20983798614876445,0.0005990073508948183,0.002663725155948556
83,0.20985814895900667,0.000601202644351472,0.0026693113550057697
84,0.20987758760556904,0.0006029552555125022,0.002660472306814694
85,0.2098967143032959,0.000604882644235895,0.002651623969702778
86,0.2099157066455786,0.0006067488150220906,0.002642965122507733
87,0.20993398195379326,0.0006087200854354936,0.002639837309481264
88,0.2099517360802546,0.0006103374810382106,0.002624924067151222
89,0.20996944502281595,0.00061218388252485,0.0026285356340456025
90,0.20998705713311472,0.0006140512417802937,0.0026303418445396526
91,0.21000455174900393,0.0006158268210535785,0.0026231507073082292
92,0.21002160410229376,0.0006170224669137862,0.0026094649709275802
93,0.2100382824153152,0.0006189858590792878,0.0026279620894502785
94,0.21005494111019787,0.0006207080686688538,0.0026169459447026424
95,0.21007105645990132,0.0006224894342132601,0.0026293715243381932
96,0.210087070890477,0.0006239108620183326,0.002616312950907565
97,0.21010291313333274,0.0006255124281575401,0.002604545026550293
98,0.21011865982792088,0.0006273281208763887,0.0026148963492020325
99,0.21013340766232366,0.0006288846929636318,0.00260866151846605
100,0.21014807481525438,0.0006305368437375109,0.0026120411301768292
101,0.21016263767651264,0.0006319924726074298,0.0026204482853459765
102,0.21017658013539547,0.000633593179148789,0.002628857523464184
103,0.21019021532275425,0.0006351462536982609,0.0026248445674214318
104,0.21020365398973662,0.0006367792009881517,0.0026365135639244705
105,0.21021694404904695,0.0006385470222728139,0.002649828950317735
106,0.21023022305895525,0.0006399576406751522,0.0026461324353558914
107,0.21024331136405358,0.0006415379072015109,0.002650022693080065
108,0.21025639042389616,0.0006430128983727798,0.0026447478146531538
109,0.21026929180637094,0.000644155562150695,0.0026296533510907537
110,0.21028213017796255,0.0006456128092666566,0.0026300146207608745
111,0.2102947777646818,0.0006470536743656425,0.002633115084794942
112,0.21030716432069155,0.0006486467815091466,0.002643038008375518
113,0.21031954201696992,0.0006498967577440502,0.002636685457131524
114,0.21033184180556683,0.0006513611055170437,0.002646305434423787
115,0.2103441308159925,0.0006525169958934731,0.002638888762528314
116,0.21035624326822294,0.0006539534027415506,0.0026443554502230578
117,0.21036827392848162,0.0006551673810568586,0.0026436116590477666
118,0.2103802759946016,0.0006565700851599614,0.002645670308017319
119,0.2103922345287786,0.0006578118020535202,0.0026390791767246934
120,0.21040401135705544,0.0006589649245537541,0.0026324719466410775
121,0.21041565629818693,0.0006602913536014686,0.0026339558362257613
122,0.2104271890033064,0.0006616513339923161,0.0026366770681440347
123,0.21043869001829135,0.0006629578891193444,0.0026351055998127706
124,0.21045015834618952,0.0006643823432034349,0.0026431840988431856
125,0.21046160456787538,0.0006656611711705906,0.0026463849423224326
126,0.2104730464679735,0.0006668365956412255,0.0026405704554025734
127,0.21048434338727953,0.000667540252084937,0.0026237457576381044
128,0.21049562699969543,0.0006687935483000535,0.0026233953732493704
129,0.2105068512120724,0.0006698604813238614,0.0026176429560664113
130,0.21051793016698672,0.0006711853330638857,0.002620537701288731
131,0.21052895513199626,0.0006725861427092421,0.0026295047665795173
132,0.21053992804775126,0.0006741204956435564,0.0026471220932659093
133,0.21055089752225953,0.0006754002447168108,0.00264802187802088
134,0.21056176233247642,0.000676618997789274,0.002646753453510502
135,0.21057261788439027,0.0006780101943256319,0.0026526034792907043
136,0.21058341490921081,0.0006790375021250752,0.00263652908735775
137,0.2105941231632902,0.000680371216048194,0.0026411173207416456
138,0.2106047401274012,0.0006815062401581744,0.0026324480944664836
139,0.21061532998730176,0.0006827103874081214,0.0026280416120886734
140,0.21062591563808258,0.0006838753228396079,0.0026236707108547117
141,0.21063640954823898,0.0006849941259614517,0.0026171469659293403
142,0.2106468159980205,0.0006862728157674427,0.0026215569002841312
143,0.21065708460303112,0.0006873859535871142,0.002615625160816215
144,0.2106672524499365,0.000688647037740597,0.0026200911493835886
145,0.21067731252848193,0.0006897925131959712,0.002618233706891693
146,0.2106873297888268,0.0006907303414522066,0.0026058819353262518
147,0.2106972916768664,0.0006919012561012792,0.002607015351184331
148,0.21070720015544248,0.000693267493128611,0.0026183750518210566
149,0.21071706824804923,0.0006944152990041715,0.0026161051552760933
150,0.21072653669580912,0.0006956409680704241,0.0026226973078348936
151,0.2107359857424027,0.0006966987545445428,0.0026203557524262437
152,0.21074535834982544,0.0006978568288763132,0.002626606790745129
153,0.2107545241892132,0.000699055179629155,0.002633434319294879
154,0.21076362156399547,0.0006999739586203961,0.0026249660203572214
155,0.21077271350841936,0.0007009516119078867,0.002619016196724955
156,0.21078180188269124,0.0007019449745387934,0.002616259768514584
157,0.21079087455133652,0.0007031028125244216,0.002620606667960014
158,0.2107998863007402,0.0007042679111016166,0.0026251678335602107
159,0.21080875811181216,0.000705485148993617,0.002633063348532882
160,0.21081761122616716,0.0007063875238280462,0.0026244639850623976
161,0.21082630593415216,0.0007074726643175559,0.0026247071269757407
162,0.21083497029403148,0.0007086858579188856,0.0026329306639477456
163,0.21084360007257713,0.0007096225876313042,0.0026279707130259953
164,0.2108521017672206,0.000710864645890495,0.0026362221327417687
165,0.21086050763160924,0.0007116403322631447,0.002625451607764272
166,0.21086884457259877,0.0007126866882673937,0.002626708539645934
167,0.21087701404385414,0.0007137536039336245,0.0026269288722598574
168,0.2108851234489566,0.0007145572309845996,0.0026188849539704826
169,0.2108931962929148,0.0007153543497691072,0.0026098056001754594
170,0.21090125265033527,0.0007163636657840743,0.0026126378044810192
171,0.2109091147665054,0.0007173876437644868,0.0026134068168235827
172,0.21091696699799173,0.0007183177704264025,0.002608349430011062
173,0.21092481067139923,0.0007192515736781414,0.002605850111780534
174,0.21093239003392536,0.0007201157704284964,0.002603273338158257
175,0.21093993235174271,0.0007209481105501013,0.0025971030318001527
176,0.2109474421145155,0.0007220245813632861,0.0026048589736726944
177,0.21095478632160244,0.0007229463685232904,0.0026054547219177887
178,0.2109619517256534,0.0007238350296259278,0.0026062442360225723
179,0.21096911353007552,0.000724744233078808,0.002607444911321274
180,0.21097624534883436,0.0007255372812456478,0.0026041017185873348
181,0.2109831288105108,0.0007264151624106944,0.0026051258548541087
182,0.2109898985611569,0.0007271853676290836,0.002601965788495818
183,0.21099662879229744,0.0007279830807797447,0.0025988322969720005
184,0.21100324464246675,0.000728824529140351,0.0025993117884781595
185,0.21100985822996166,0.0007296086718620697,0.002595086698222931
186,0.21101646402425123,0.0007303219826282008,0.0025888141243051773
187,0.21102302722162336,0.0007310494827715959,0.0025820685154520264
188,0.21102957937899786,0.0007317548033207372,0.00257838336857123
189,0.21103612975822644,0.0007326736889241622,0.002582683606533385
190,0.21104255695890803,0.0007334900141326576,0.0025829189238844724
191,0.21104898383961695,0.0007342638603586535,0.0025823719229656206
192,0.21105536416925252,0.0007350796144905062,0.0025832704776855525
193,0.2110616510221731,0.0007358471248580342,0.0025823468666948566
194,0.21106791049860102,0.0007364495907211966,0.0025755321281596345
195,0.2110740169128456,0.0007371843346282226,0.0025758791267763434
196,0.21108011367279644,0.0007378385143302655,0.002573170621222069
197,0.21108616941752295,0.0007387680575922532,0.002580644869247047
198,0.21109222197419003,0.0007394279316074997,0.0025756592048883837
199,0.21109817321393926,0.0007401444319277183,0.0025747990986541465
200,0.21110409017222645,0.0007407626080726317,0.00257020601176307
201,0.2111099029364792,0.0007416932422863096,0.00257830650676619
202,0.21111570134029695,0.0007425611511098352,0.0025839696368746405
203,0.21112144518516146,0.0007432178275187079,0.0025804943674523797
204,0.21112713489946672,0.0007439184191102983,0.0025769709187258142
205,0.21113281213015753,0.000744737223986058,0.0025812240496501915
206,0.2111384262202204,0.0007455441191039287,0.0025851028230247657
207,0.2111439821594427,0.0007462127866182293,0.002584135593560057
208,0.2111495206048193,0.0007468969561788256,0.0025831182871169545
209,0.21115505700208487,0.0007476848993217991,0.0025857241065079047
210,0.2111605187104325,0.000748277640482791,0.0025828166085321035
211,0.21116594517197382,0.0007488962844512248,0.002579212403078437
212,0.2111713004232158,0.0007496368059221155,0.002580793077299314
213,0.2111766254254222,0.0007502906487391085,0.002578710365285333
214,0.21118186309702977,0.000750941170433045,0.002577560027881941
215,0.2111870859535004,0.0007514579800330627,0.002571040552874279
216,0.21119229415148205,0.0007522127608184728,0.0025744619800361604
217,0.21119743395050125,0.0007529711926402097,0.0025783923087035992
218,0.21120255940928337,0.0007537004928024825,0.00258065975615753
219,0.2112076710715951,0.000754441153670899,0.0025838100983290027
220,0.21121273840361715,0.0007551633261754995,0.002585870604842552
221,0.21121777688043342,0.000755746812537694,0.002582564603253634
222,0.2112227979859534,0.0007563765900255389,0.0025806980020240955
223,0.21122773539766745,0.0007571245116917695,0.0025844502497242004
224,0.2112325785545584,0.0007577505127469445,0.002582617927813473
225,0.21123739761730645,0.00075830085646343,0.002579984517598318
226,0.21124221401885973,0.0007589183962142513,0.0025793071068390704
227,0.21124702043257665,0.0007592715827811995,0.002569867281131637
228,0.21125177892624775,0.0007598453847158695,0.0025673163235483965
229,0.21125647518268978,0.0007603704371687968,0.002563709872293205
230,0.21126111144380572,0.0007610560697214362,0.0025664132650505627
231,0.21126573750024266,0.0007615170924667605,0.002558440109944879
232,0.21127035826327495,0.0007620233304447791,0.002552575063104859
233,0.21127497475236734,0.0007625700996841781,0.0025492638555225594
234,0.21127958727894125,0.0007631565951530533,0.0025488993140317328
235,0.21128419507473334,0.0007637082224522985,0.002546360041497263
236,0.21128876008687325,0.0007643030791740111,0.0025454586823740323
237,0.21129331560426137,0.0007649812344155099,0.0025484620804461806
238,0.21129783187340764,0.0007655675409801195,0.002547920564080957
239,0.21130230926630528,0.0007662061198979536,0.0025491187609711415
240,0.21130678587703372,0.0007668559144358065,0.002550593646905222
241,0.21131124378181665,0.0007674637653185258,0.0025508240283524703
242,0.21131566992819692,0.0007678312964272397,0.002542191443298328
243,0.21132007110960316,0.0007683078321893259,0.0025355110536113288
244,0.211324443165549,0.0007688996246827957,0.0025359244085001236
245,0.21132879276113783,0.0007695362531716978,0.002537477883618724
246,0.21133312149744185,0.0007700727029753008,0.0025355898257112867
247,0.21133737179258683,0.0007707702761168396,0.0025396215940897467
248,0.2113415648443893,0.0007713067132136108,0.002536231295431652
249,0.21134573076651347,0.0007718255166922508,0.002533706784294403
250,0.21134986830202357,0.0007723356262906643,0.0025306247378725074
251,0.2113539794075937,0.0007727882707821683,0.0025265427313627582
252,0.21135802896219588,0.0007733644451466839,0.0025280407949655956
253,0.21136203521804883,0.0007738537311699364,0.0025252361476738984
254,0.21136602355802925,0.000774467343246948,0.0025273038812256097
255,0.21137000626688923,0.0007750062685447919,0.0025270225171197098
256,0.2113739485739038,0.0007755332137218513,0.0025263425798285753
257,0.21137786935954325,0.0007760166438966584,0.002524291697092915
258,0.21138177571759206,0.0007765942007411587,0.002525422509321859
259,0.21138560817730023,0.0007770554477964942,0.0025216464326892557
260,0.2113894157769903,0.0007775828285524958,0.002520973356946729
261,0.21139320795811314,0.0007779718502145262,0.002514366321679392
262,0.21139698891305736,0.0007784022200482894,0.00251085982432899
263,0.21140071441844954,0.0007788841499063395,0.0025091431124047523
264,0.21140442443834745,0.0007792272863194038,0.002503037268243164
265,0.21140813428338323,0.0007796836272685315,0.0024999302211501464
266,0.21141182102833442,0.0007802580054280203,0.002502114757858201
267,0.21141548615897698,0.000780576732703898,0.002495472750533088
268,0.21141911712462938,0.0007810661484348344,0.0024948569164429404
269,0.2114227262774712,0.0007814166988873738,0.002490917047218683
270,0.21142628490262355,0.0007818232080463092,0.0024875759861955203
271,0.2114298361091428,0.0007823878526645937,0.0024898344182643067
272,0.21143334575821263,0.0007827969818063463,0.0024870781212361103
273,0.2114368233646346,0.000783164259283561,0.0024818877957562737
274,0.21144021325835577,0.0007836320766249661,0.002481186966053317
275,0.2114436023609489,0.0007841281297475123,0.002481880869374562
276,0.21144696750434272,0.0007845895381202487,0.002481384605000794
277,0.21145030375820084,0.0007850622104194661,0.002480961303806732
278,0.21145357174911059,0.0007854836206092174,0.0024793857615107787
279,0.2114568372594265,0.0007858520097443843,0.0024747061463538202
280,0.21146008762547994,0.0007863565354919141,0.0024760647263913733
281,0.21146327351065247,0.0007867373046717807,0.002473236627442966
282,0.21146644883144347,0.0007870849603103488,0.0024690610920178662
283,0.2114695420585881,0.0007874045247385405,0.0024651288864950805
284,0.2114726175029385,0.0007878039249008079,0.0024627918951926854
285,0.21147568395571004,0.0007882046215588094,0.0024610978410377596
286,0.21147873523928368,0.0007886133423083701,0.0024602184302713226
287,0.21148178312570426,0.0007890574523517193,0.0024603287411726457
288,0.21148481541254815,0.00078941925113192,0.002456831753953763
289,0.21148784569685447,0.0007897945261808835,0.002453883003807965
290,0.2114908558198474,0.0007901920606358626,0.0024526419560721223
291,0.21149385608544352,0.0007905933913347293,0.002451514769875528
292,0.21149684806188052,0.0007909106364019626,0.0024466304464529492
293,0.21149979621599044,0.0007913006195165984,0.002444841332145278
294,0.21150267967803238,0.0007916591008091046,0.0024424712461230554
295,0.21150547960595997,0.0007919958953563314,0.002439627891086476
296,0.21150827603612,0.0007923600605469437,0.0024378520916178634
297,0.21151106143952206,0.0007927326716980871,0.002436662282976328
298,0.2115137453555916,0.0007929774155945045,0.002430777861620847
299,0.21151641051283288,0.0007932396583554211,0.0024249388003834286
300,0.21151906772994003,0.0007935693080090186,0.0024227585630018397
301,0.21152162888314607,0.0007938915388485494,0.002419844179276911
302,0.2115241826168589,0.0007941792176783226,0.0024160224643674753
303,0.21152671519200922,0.0007944943694877785,0.002413557392044853
304,0.21152915814626588,0.0007947588429313361,0.0024088817540366377
305,0.21153152127091324,0.0007950466907477719,0.002406419042937189
306,0.211533828361808,0.0007953014687202023,0.002402295123892047
307,0.21153611181062382,0.0007956331823334465,0.002401631534151519
308,0.21153836839027912,0.0007959208932378533,0.002399514973671924
309,0.21154061848234065,0.0007962804202005024,0.0024008207676635587
310,0.21154279320914043,0.0007965726204060633,0.002399165530714385
311,0.2115449630396774,0.000796851339666266,0.0023973432465731535
312,0.21154711653022346,0.000797145055468444,0.0023956893156432796
313,0.21154926172713767,0.0007974625082128353,0.002395182783010129
314,0.21155138316496216,0.0007976807181123597,0.0023901768637663856
315,0.21155345478510545,0.0007979697606770027,0.0023893171256351943
316,0.21155550351186952,0.0007981512568712028,0.0023832881469516985
317,0.2115575469335942,0.000798382036514436,0.00237866172513801
318,0.2115595830556028,0.0007986034133702843,0.0023746223272169764
319,0.21156156357925857,0.0007988672790561792,0.002372729146614347
320,0.21156352252504185,0.0007991373934107751,0.002371196539416712
321,0.21156547434684797,0.0007994368583141455,0.0023712875063342086
322,0.21156741448593017,0.0007996404015682881,0.00236690056947231
323,0.21156934203336414,0.0007998903584049563,0.002364758214432931
324,0.2115712460410716,0.0008001608584413228,0.0023635699961934245
325,0.211573144096401,0.0008003776113585316,0.0023591732885394085
326,0.21157504017490356,0.0008006590723933463,0.0023590271085263694
327,0.2115769201607709,0.000800871243793928,0.002355495561911238
328,0.211578798968257,0.0008011420549386079,0.0023545461480209626
329,0.21158065104490423,0.0008013431382752727,0.002350061358344442
330,0.21158248593840392,0.0008015258227112498,0.0023455066290552834
331,0.21158429342504698,0.0008017661575053748,0.0023435841468163543
332,0.21158598595737804,0.0008019474497977042,0.0023396623003443286
333,0.21158766512174376,0.0008021047629390668,0.0023352361930190748
334,0.21158932921353724,0.0008023009226156408,0.002331819946876878
335,0.21159096780387301,0.0008024573742691733,0.0023268334359759463
336,0.21159259614570047,0.000802641017770664,0.002322685376372453
337,0.21159420955155842,0.0008027973815317687,0.002317464340580253
338,0.2115958170893641,0.0008029950783886102,0.0023143751748122845
339,0.21159741851197147,0.0008031465360576929,0.002309342245087924
340,0.21159900366005494,0.0008033436732448483,0.0023065624353380506
341,0.21160057153141631,0.0008035198714059833,0.0023014829663998617
342,0.21160209827497675,0.00080370240504922,0.002298285370394945
343,0.21160360366125058,0.0008038838791844784,0.0022953515255013206
344,0.21160509171311287,0.0008040206450078853,0.00228971970275325
345,0.2116065750284208,0.0008042082096782555,0.0022872146222160657
346,0.21160805737532015,0.0008043719602924484,0.002282897212387686
347,0.21160952921944887,0.0008045434606000783,0.0022795305455665317
348,0.2116109902254868,0.0008046940881008537,0.0022750421131512806
349,0.21161244708032365,0.0008048937515219499,0.0022733582963970086
350,0.21161379671596042,0.0008050473472503527,0.0022698301508983537
351,0.2116151138625097,0.0008051948164897443,0.0022658207115324636
352,0.21161638580607964,0.0008053693576887764,0.0022639972243380826
353,0.21161764032919977,0.0008055352566924198,0.002262000438985222
354,0.21161889077876297,0.0008056662337989209,0.0022578274877091097
355,0.21162006205738756,0.0008057696430980192,0.002253138508174663
356,0.21162123122072918,0.0008059039275802243,0.0022500340645768076
357,0.2116223564459897,0.000805970102526772,0.002244230969232213
358,0.21162347013058938,0.0008060828825603076,0.002240269313009286
359,0.21162455630046814,0.0008061787364914142,0.0022354122948149333
360,0.21162563134267795,0.0008062726279375506,0.0022304080677706863
361,0.21162668744322033,0.0008063863010174101,0.0022264394339621698
362,0.21162772144743613,0.0008065354966331708,0.0022250140643071533
363,0.21162871769274216,0.0008066613578971715,0.0022224929598946537
364,0.21162970130056527,0.0008067725952123888,0.002218966687183147
365,0.21163065611570642,0.0008068988920404463,0.0022167743992512947
366,0.2116315959992731,0.0008069825462059094,0.002212228057911277
367,0.21163252198728466,0.0008070605591123874,0.0022078170618401323
368,0.2116334438717919,0.0008071635152852609,0.0022042431659979986
369,0.21163433866781522,0.0008072736407413747,0.0022011390003323457
370,0.21163522216968764,0.0008073728973020492,0.002197643586563576
371,0.21163608554865582,0.0008074640450864965,0.0021929171279768318
372,0.21163692481771965,0.0008075508462911204,0.0021891252029425145
373,0.21163769348631567,0.0008076413449848456,0.0021861474144228175
374,0.211638449662962,0.0008077234899184086,0.0021827178646694556
375,0.21163920386117208,0.0008078202466578131,0.002180196754653815
376,0.2116399453439076,0.000807887357213519,0.0021759878263500868
377,0.21164067894856312,0.0008079792799803312,0.002173395226544781
378,0.21164139268478527,0.0008080635297398663,0.002170477320265957
379,0.2116421037996859,0.0008081392445826328,0.0021664787496493737
380,0.21164276669848217,0.0008082261092678466,0.0021641494764601285
381,0.21164342185949847,0.0008082628578068969,0.0021588468427363758
382,0.21164406842704775,0.0008083291453017125,0.002154467295542634
383,0.21164466344645966,0.0008083759475691188,0.002149675483125149
384,0.21164518566263985,0.0008084392375167608,0.0021474944086099443
385,0.21164561830340953,0.0008084718844391516,0.002142510968006371
386,0.21164604744348453,0.0008085239363448507,0.0021405152029735923
387,0.2116464615666254,0.0008085630860717076,0.002137004327177207
388,0.21164686164117535,0.0008086078172455037,0.002132876450709765
389,0.2116472056958274,0.0008086431477467722,0.0021298381166744594
390,0.21164751157277756,0.0008086806016031848,0.002126740651431214
391,0.21164776596458407,0.0008087073345952264,0.002122933061369569
392,0.21164801770689878,0.0008087345371964003,0.0021198963108076583
393,0.2116482385893447,0.000808749875329193,0.002115683009858014
394,0.21164840826713888,0.0008087670431387836,0.0021120462125375984
395,0.21164856689436828,0.0008087869176540337,0.002109268733579933
396,0.21164872250581074,0.0008087992054305334,0.0021044377165589678
397,0.2116488739127661,0.0008088173114161976,0.002101482448318982
398,0.2116490219038088,0.0008088334418257605,0.0020978709917852485
399,0.21164916796870425,0.0008088501694003105,0.0020946578880056896
400,0.21164930831500792,0.0008088649452683704,0.0020909512581431472
401,0.21164944048017886,0.0008088793351339165,0.0020878092053868615
402,0.21164956356975673,0.0008088970661893251,0.0020860388242113794
403,0.21164968568871018,0.0008089116203845823,0.0020831303543321212
404,0.21164980663764796,0.0008089249200610592,0.0020799697856062607
405,0.21164992738188376,0.0008089399218710022,0.0020772520560398346
406,0.21165004455426878,0.0008089529989996157,0.002074266949699615
407,0.21165015975019436,0.0008089667808865966,0.0020714074881538354
408,0.2116502586205814,0.0008089785594267655,0.002068582985720656
409,0.211650356604081,0.0008089867999702829,0.002064380762752055
