Nodes,Fairness,CostV,CostS
71,0.15241223370656012,0.0003405804998909066,0.0014417951161262942
72,0.15243086343188214,0.0003421934758696322,0.0014556927421983184
73,0.15244909308981602,0.000343493801791468,0.0014579372849791797
74,0.15246724585737484,0.00034482044834526767,0.0014552501266659155
75,0.1524848341933991,0.0003460504046895838,0.001443930485511085
76,0.1525014973563789,0.00034740633565841163,0.0014491604548907315
77,0.15251800164655088,0.0003489411753915788,0.0014704227624968969
78,0.15253448698333374,0.00035018548337262424,0.0014658377893076574
79,0.15255065526988218,0.00035162819276784725,0.001472974941474586
80,0.15256674038636867,0.0003527204302480977,0.0014644231538249429
81,0.15258269100846475,0.00035403939038752835,0.001469738940446808
82,0.15259825864427431,0.0003553789602636156,0.0014800847637963233
83,0.15261361609562885,0.0003566276106667356,0.0014784278757027768
84,0.15262894239785257,0.0003579192910497778,0.00148149977958528
85,0.1526440942207105,0.00035906412263784896,0.0014758725607435907
86,0.15265846589490023,0.00036006012737621135,0.0014711087136549208
87,0.15267230806416354,0.00036109331899388615,0.0014663787874787716
88,0.1526860686634992,0.0003621566459423386,0.0014624273066561695
89,0.15269939793312343,0.00036317986654122564,0.0014557059098381133
90,0.15271267578668257,0.00036391751973802064,0.0014481601089032558
91,0.1527258769417587,0.0003649573804420649,0.0014422999590155824
92,0.15273901987548705,0.0003658880150489747,0.0014358267617930365
93,0.15275211202688554,0.0003668158116278946,0.0014284022147221737
94,0.15276519041226638,0.0003678551635328032,0.0014302129321807201
95,0.1527781417225154,0.000369020967469125,0.0014412803166533469
96,0.15279103418102075,0.0003700636723518765,0.0014421977531223118
97,0.152803594861814,0.0003709426723307577,0.0014352045951582478
98,0.152816016663841,0.000371993160311991,0.0014422217357001066
99,0.15282824971829367,0.0003730663677611899,0.001448516193186285
100,0.1528397264751779,0.0003740509358852328,0.0014508186078607066
101,0.1528510794034456,0.00037462190286603996,0.0014407000108917968
102,0.15286213084766131,0.0003754652870023024,0.0014453834276098852
103,0.1528730543102086,0.0003763497220685451,0.0014423560429682267
104,0.1528838154043361,0.0003771302760946042,0.0014319516671112084
105,0.15289410547968255,0.00037796694569267763,0.0014307318184683105
106,0.15290438260712425,0.0003788700064146233,0.001429226273735564
107,0.15291454923764314,0.00037975776581427564,0.0014334418195666144
108,0.15292462885691066,0.00038076542248948717,0.0014407918420340103
109,0.1529345417813323,0.00038167403571109167,0.0014466912104659983
110,0.15294435559424185,0.0003825177674491906,0.0014471044048311103
111,0.1529540626492369,0.0003833684455184318,0.0014488638181070158
112,0.1529637498050062,0.000384203226695423,0.0014464884987695522
113,0.15297335219397312,0.00038494396115328533,0.0014436746124949595
114,0.15298292863856153,0.00038586664437478135,0.001449013043277627
115,0.15299231326347762,0.00038672136812383575,0.0014507745257536578
116,0.1530016794939148,0.0003875377851948999,0.001452617080558143
117,0.15301104145628308,0.00038838592938959565,0.0014564018565805547
118,0.15302039293788214,0.00038907404386674676,0.001452675907982688
119,0.1530293270307481,0.000389844046449033,0.0014520460162495625
120,0.15303824501257718,0.0003906986176702014,0.001458462139004311
121,0.15304712962423972,0.0003914958239707102,0.001462937772977196
122,0.15305595645476025,0.0003921599515050207,0.0014600246906359081
123,0.15306478203618246,0.00039285356151138017,0.001456822761434925
124,0.15307358857386322,0.000393556941201089,0.0014534429443262948
125,0.1530823855606451,0.00039423657714026604,0.001452956738587475
126,0.15309117347460627,0.0003950002588225395,0.0014540735604108709
127,0.15309982335732977,0.0003957695420162145,0.0014548701429840064
128,0.1531084614223558,0.00039658933752769235,0.00145927195784492
129,0.15311709702540716,0.00039732040132885236,0.0014591326518344503
130,0.1531256363223224,0.00039796279277166317,0.0014557378130427528
131,0.15313407242798904,0.0003986793727475177,0.0014575632308398423
132,0.15314248092219546,0.00039942123340039554,0.0014580691668871883
133,0.15315084105788584,0.0004000932238883794,0.001454180387508699
134,0.15315916875324548,0.0004009670449080301,0.0014637801172797278
135,0.15316741700387676,0.0004017114128440518,0.0014651229295192753
136,0.15317561630984972,0.0004025013591376574,0.00146843818092857
137,0.1531837721331017,0.00040326888838260704,0.0014710345441525327
138,0.15319178277547743,0.0004039557205568877,0.001470571550484476
139,0.15319977544683128,0.0004046466895904752,0.0014682300447682252
140,0.15320769780978954,0.0004053169412079872,0.001465860410757337
141,0.1532155738661885,0.0004060228241358258,0.0014666852417383385
142,0.1532234206815133,0.0004066651204362036,0.00146210349252854
143,0.15323118066561542,0.0004072714231166052,0.001457915955557649
144,0.1532388583620288,0.000407936639383963,0.0014570490791149969
145,0.15324647533572983,0.00040864351423459033,0.0014591515519425313
146,0.1532540020595834,0.0004094210325082539,0.0014652735995864155
147,0.15326151911309918,0.0004100456761713589,0.0014621323899816961
148,0.15326898404696898,0.00041058761835453616,0.0014554927005999657
149,0.15327642377521147,0.0004112482660360934,0.0014543368134277645
150,0.15328379896362093,0.00041193936807313886,0.0014563409486198953
151,0.15329097361664368,0.0004126487053746441,0.0014600883064133734
152,0.1532979703257386,0.00041319571524230385,0.001455240252856789
153,0.15330490651573492,0.00041390139891568796,0.0014594146136232508
154,0.1533118301160217,0.0004145011266554724,0.0014583206186997435
155,0.15331869006936133,0.0004151652962774714,0.001460700598505432
156,0.15332549164337822,0.00041583322655431784,0.0014641640935080826
157,0.1533322505095191,0.0004163917793693545,0.0014614472097866042
158,0.15333895940736025,0.0004169467806523637,0.0014598597195661963
159,0.15334563674454954,0.0004174944532735474,0.001456671094211896
160,0.15335230516954051,0.0004180145764806585,0.001452298309066824
161,0.15335890776712058,0.000418631084374786,0.0014550119380899876
162,0.1533654795337583,0.00041926384897003654,0.0014571008575941762
163,0.15337188838497473,0.00041986884823919064,0.0014571674450315625
164,0.15337818527688415,0.00042048861146464265,0.001457606552868197
165,0.15338445929839806,0.0004210261320821211,0.0014557696389654092
166,0.15339066034384075,0.0004215642071493448,0.0014544249690778806
167,0.15339685383003365,0.00042200298892496936,0.0014486281604401885
168,0.15340302740374037,0.00042267687574312995,0.001452769795948682
169,0.15340913747230972,0.0004233165488230136,0.0014564534082490608
170,0.15341520758940733,0.0004238639811272554,0.0014551240001286498
171,0.1534212618304901,0.0004244385033690683,0.0014556193314406208
172,0.1534272674072873,0.00042499012308391685,0.0014531757352255368
173,0.15343317588224642,0.00042548663335512284,0.0014498297313541195
174,0.15343906793307482,0.0004259349946089831,0.0014455998357620408
175,0.15344492286647765,0.0004264888818886873,0.0014469372287119124
176,0.15345062353394254,0.0004270455733349672,0.0014472125191671778
177,0.15345632207120663,0.0004275356187269085,0.0014458897508596
178,0.15346188864671753,0.00042813682798396066,0.0014500834021637411
179,0.1534672945350985,0.000428657419441978,0.0014508219723490836
180,0.15347266443088342,0.00042916760917585504,0.0014510336448971956
181,0.15347802943760977,0.0004296747353704294,0.0014515339133423298
182,0.15348325460629952,0.0004301185297171755,0.0014496975389852896
183,0.15348846461848029,0.00043055984086613823,0.0014485073804667988
184,0.15349362041484552,0.00043100902314208573,0.0014469270584443906
185,0.1534987675433112,0.0004315078452609175,0.0014474678593326639
186,0.15350388213458407,0.0004320416450657142,0.0014498182257549636
187,0.15350886854935944,0.00043246312983347894,0.0014461223259957634
188,0.15351383600226898,0.00043290963319167415,0.0014463098559046605
189,0.15351877057814592,0.00043335562514589486,0.0014446908566015564
190,0.15352360338707696,0.00043375906445386583,0.0014430376751792034
191,0.15352843008568967,0.00043419463779266373,0.001440855285342411
192,0.15353323666285718,0.000434661265787656,0.00144118027522342
193,0.15353797796597013,0.0004351286384493053,0.0014420591883701908
194,0.15354271387335625,0.00043558826602652724,0.0014423544744713965
195,0.15354740113659965,0.0004359786063361058,0.0014408062231256237
196,0.15355207396014256,0.00043632351752091004,0.0014370693489557569
197,0.15355672324232117,0.00043674765994394554,0.0014366860987351533
198,0.15356135528767395,0.00043717764802332144,0.0014361473432360848
199,0.15356583591700107,0.00043771835543893954,0.001440979086909311
200,0.15357023433011976,0.00043822348047101417,0.0014447799170286706
201,0.15357453477369465,0.00043870583285922804,0.0014478339054265364
202,0.15357882033349285,0.00043909864576683656,0.0014472434479716886
203,0.1535830580785378,0.0004394480275438594,0.0014456127433389904
204,0.1535872735002432,0.00043981491379981334,0.0014437071277948672
205,0.15359144139825096,0.00044019585862911236,0.0014430577698304645
206,0.15359558930816916,0.0004405378753818786,0.001439306980638623
207,0.1535997680408442,0.0004409915930078448,0.001441593229461368
208,0.15360390355162373,0.0004413786349284224,0.0014396640474717158
209,0.1536080275124495,0.0004417641580341006,0.0014390765490754995
210,0.15361213292916637,0.00044220488633964466,0.0014405109609899756
211,0.15361622185830653,0.0004426471398137522,0.0014423631846906867
212,0.15362026178187782,0.00044300147262244524,0.0014403995296300562
213,0.15362414840896166,0.0004432995025455835,0.0014367938138882383
214,0.15362802236462564,0.0004436611332398399,0.0014355944336976074
215,0.15363189531757004,0.0004440631462305504,0.0014362937579080446
216,0.15363574449931702,0.0004444312265016821,0.0014354597418349897
217,0.1536395818306578,0.00044483917925843957,0.0014366107837115014
218,0.1536433851824467,0.0004452533447071524,0.0014383531663152188
219,0.15364718701451255,0.00044566614742358365,0.0014400216979098708
220,0.15365095971858125,0.0004460222562717794,0.0014393452839849509
221,0.15365468459992096,0.0004463885416356539,0.0014385293105504435
222,0.15365838275252722,0.00044679637650500486,0.0014403855313068412
223,0.15366204118462615,0.00044721247811750934,0.001442297571038423
224,0.15366569580610506,0.0004476050409969918,0.0014433156513338314
225,0.15366934975537222,0.00044792650576062985,0.0014414422823155837
226,0.15367299924296468,0.0004482440437587679,0.0014400391228244166
227,0.15367663624877892,0.0004485722969877923,0.0014382215180557302
228,0.15368022010024754,0.0004487790644607065,0.0014330303916837068
229,0.15368378762030432,0.0004490534949670268,0.0014286597325337592
230,0.15368731424984125,0.00044937926771668034,0.0014272890227027104
231,0.15369082589434585,0.0004496761627918664,0.0014241602026550174
232,0.15369431452015803,0.0004500159622681549,0.00142382025165374
233,0.15369778723426775,0.0004503076420497315,0.0014206317957124901
234,0.1537012594250748,0.0004505351556076802,0.0014157454636100682
235,0.15370471962927615,0.00045083299741059674,0.0014139649322495896
236,0.15370817646109453,0.00045116659874145585,0.001413688423772306
237,0.15371160411545085,0.0004515502343184407,0.0014152834058017301
238,0.15371499854206824,0.00045185941197724056,0.0014139683415567152
239,0.153718379067666,0.00045219249113954084,0.0014135088092048819
240,0.15372175934803017,0.0004525180886300941,0.001413341980481902
241,0.15372512285679335,0.0004528968135576071,0.0014150646844270822
242,0.15372842508087006,0.00045326318180084876,0.0014161329053209376
243,0.15373171704648675,0.0004536014470043777,0.0014162836083287651
244,0.1537349854375713,0.0004539223951134467,0.0014159475710803669
245,0.15373824685759224,0.00045427242650047776,0.0014165508096292455
246,0.15374149144253563,0.00045462648762063134,0.0014172659666423883
247,0.15374467958616778,0.00045495232576198233,0.0014174405091727782
248,0.15374783779660653,0.0004552518203157547,0.0014163794322765335
249,0.15375091572588018,0.00045555081762816313,0.001414531379801266
250,0.15375399346801805,0.00045581212898329035,0.0014123882811537616
251,0.15375705846398552,0.00045610156521654955,0.0014110070617233059
252,0.15376011482453442,0.00045647531055846737,0.0014130056936894648
253,0.15376310414843122,0.0004567524485817229,0.001411490112481581
254,0.15376606973646417,0.00045707007514886945,0.0014122352326881036
255,0.1537690181361569,0.000457410971443562,0.0014133621966839897
256,0.1537719455827065,0.0004576842032542047,0.0014116254045649385
257,0.15377484051114426,0.00045795119556583296,0.0014095604936452102
258,0.15377771412756092,0.00045824056426248364,0.001409136666174411
259,0.15378058591075344,0.000458533563411301,0.0014089148087876777
260,0.15378343085760243,0.00045880058423987505,0.0014077869795202022
261,0.1537862621863962,0.00045906356934489323,0.0014060337234817091
262,0.15378907986123241,0.00045937569460786286,0.0014065275825824698
263,0.15379185200253445,0.0004595732984476635,0.0014031236134368558
264,0.15379461049531162,0.00045986043621746615,0.0014027070461550412
265,0.1537973383134188,0.0004601416588486474,0.0014024068369251613
266,0.15380005862689855,0.00046034737616231045,0.0014002210896653276
267,0.15380277065272627,0.00046053048581279896,0.0013966014139935924
268,0.15380546188001612,0.0004607955163246799,0.0013956773531788472
269,0.15380813990080808,0.00046103198962151563,0.0013938791612272208
270,0.15381080267133712,0.00046134197025201023,0.0013949470576815482
271,0.15381336996351677,0.0004616472824101467,0.0013960681344623357
272,0.15381592325779125,0.00046187439599331223,0.0013945213358609035
273,0.15381847063801443,0.0004620796531362825,0.0013916390648161835
274,0.15382101396855313,0.00046230011601831585,0.0013891399442298522
275,0.15382350099748388,0.00046254529080590624,0.0013884131078878753
276,0.15382597365009687,0.00046280125762736745,0.0013879508485230238
277,0.1538284444556522,0.00046307241214279567,0.0013882517718766768
278,0.15383086655369393,0.0004633237682404335,0.0013879460289578014
279,0.15383328311615332,0.00046356016501232803,0.001386958969666683
280,0.15383569208390346,0.00046381750829271445,0.001386681234383263
281,0.15383807247641504,0.00046403391925970425,0.001385151557626378
282,0.1538404517305273,0.0004643124751639238,0.0013859050333722184
283,0.15384277090686416,0.000464508382049958,0.0013836172251968384
284,0.1538450601246184,0.0004647252180959078,0.0013823528040178001
285,0.1538473325391677,0.00046492950231994453,0.0013804216296007762
286,0.15384960275606274,0.0004651356860838565,0.0013784324995480257
287,0.15385186263229914,0.0004653579856054505,0.0013771536363793185
288,0.15385412207251176,0.0004655395006215476,0.001375084448789884
289,0.15385635165852052,0.00046578253750993574,0.0013750640920527641
290,0.1538585805228038,0.00046600896524461537,0.001374551387645095
291,0.15386080287964293,0.0004661895482865824,0.001371850655767795
292,0.1538630037900073,0.000466412873227603,0.0013712555516625215
293,0.15386520445449164,0.00046661944320047365,0.0013696598005691054
294,0.15386737022888552,0.00046683500717148414,0.001368924085542183
295,0.15386953009194496,0.00046705293753412783,0.001368019665792243
296,0.15387160045337656,0.0004672025952485777,0.001364853384480315
297,0.15387365280588872,0.00046739578083383683,0.00136366834343567
298,0.15387568958402914,0.0004675961314643524,0.0013626613209262895
299,0.1538777222359013,0.0004678029982815509,0.0013620476323624856
300,0.15387974854254793,0.0004679882482516362,0.0013605064683663273
301,0.1538817542989206,0.0004681412200125817,0.001357359442607687
302,0.15388368529846883,0.0004683082244604373,0.0013553187082681734
303,0.15388560324729947,0.00046849051207065076,0.0013540375426734645
304,0.1538874998111463,0.00046866872547566434,0.001352190344498609
305,0.15388936736400002,0.0004688482718859768,0.00135065679176171
306,0.15389117566225968,0.00046901653521387224,0.0013490331179150967
307,0.153892963214827,0.00046918221639696443,0.001347719633800961
308,0.15389471938908078,0.00046937519321387487,0.0013474404299167876
309,0.15389646506451726,0.00046951366285915425,0.0013446765127793367
310,0.15389813612385278,0.00046965382772396657,0.001342416030442119
311,0.15389978049797742,0.0004698511853709309,0.0013431286971326327
312,0.153901402285134,0.0004700079448732197,0.0013419637085299776
313,0.15390298577756012,0.00047017178062290575,0.0013410908454179749
314,0.15390456892750032,0.000470326954971109,0.0013401002289951214
315,0.1539061482603754,0.00047050370818149407,0.0013398617106676978
316,0.15390772223058452,0.00047063397451706365,0.0013374390351281096
317,0.1539092839640664,0.0004707932268317458,0.0013365663717872143
318,0.15391083082571536,0.00047095545129688794,0.0013360680438761821
319,0.15391237208002367,0.00047106121823998375,0.0013327701636103384
320,0.1539139119273621,0.00047119398893645303,0.0013310161224999533
321,0.15391545082621144,0.0004713165480224289,0.0013284341367207338
322,0.15391697940343177,0.00047144445890935405,0.0013262884790712487
323,0.15391846654545643,0.0004715943830076384,0.0013253091317792054
324,0.15391994966418826,0.00047176587049120816,0.001325390544335484
325,0.15392142563655017,0.00047189450255429575,0.0013229613985496044
326,0.15392288905949114,0.00047202012005003195,0.0013210172346904232
327,0.15392434520577603,0.0004721730404366584,0.001320252113514621
328,0.15392579773770923,0.00047230115941460115,0.0013176778705423385
329,0.1539271937444868,0.00047243873117555185,0.0013165395695872982
330,0.15392858212550964,0.0004725931218722605,0.0013164001259883423
331,0.1539299668993372,0.00047274171429817507,0.0013157865686905937
332,0.15393134667858058,0.00047289139967751387,0.0013152661325533201
333,0.15393271218990773,0.0004730054499950492,0.0013128598008903993
334,0.15393406183717356,0.00047312693546575,0.001310887433844652
335,0.15393539694769623,0.0004732615322859739,0.0013098931963357898
336,0.1539367253838963,0.0004733632528213752,0.0013074543234856137
337,0.1539379813979741,0.00047346686531658783,0.001305379298909182
338,0.15393920338638664,0.0004735772698964731,0.0013035283180067609
339,0.15394041774295744,0.0004736820328071689,0.001301296611708165
340,0.15394162854151403,0.0004737953202253055,0.0012996361199200221
341,0.1539428360068748,0.00047388498333700264,0.001296952718019873
342,0.15394398372125734,0.0004739931916619039,0.0012954133552665198
343,0.15394512303980815,0.00047405145503505897,0.0012921607956630696
344,0.15394625590003214,0.00047414254283466566,0.0012900227872037666
345,0.15394738108278888,0.00047425059994916734,0.001288664731748085
346,0.1539484900816092,0.00047435147883785183,0.0012869286942843669
347,0.1539495963780348,0.0004744452176472011,0.0012845563191923551
348,0.1539506961852799,0.0004745465438963568,0.001282997012430386
349,0.1539517916591499,0.0004746449282418894,0.0012811484302261964
350,0.15395287683616654,0.0004747222281009442,0.001278107043743269
351,0.1539539063993447,0.0004748105530918901,0.0012759257533966775
352,0.15395493293539023,0.00047491591604349975,0.0012749348379047546
353,0.15395591699824096,0.0004750015534644347,0.001273011544969842
354,0.15395684086663408,0.0004750976188878756,0.0012720185385099447
355,0.15395776140048725,0.00047519165181380104,0.0012710686373299913
356,0.15395867724737627,0.0004752652331390756,0.0012687669939396428
357,0.15395957019126116,0.00047534478718444593,0.0012670868712216996
358,0.1539604522903357,0.00047540493096662363,0.001264280114450156
359,0.15396131066884478,0.00047547318894203017,0.0012622850683357075
360,0.15396215997493645,0.0004755470534721,0.0012599160125379017
361,0.15396300630335588,0.0004756133813223302,0.0012577626055229087
362,0.15396380120640143,0.0004756674551289181,0.0012550803818066451
363,0.1539645633715384,0.00047573075304666333,0.0012529224469649592
364,0.15396531823241444,0.00047581364590894743,0.001252183467399193
365,0.15396605079964376,0.00047587723019816526,0.00125025347450463
366,0.15396676744190102,0.0004759457427966851,0.0012488570000785365
367,0.15396746797164373,0.0004759948276597912,0.0012463854529654545
368,0.15396816297726265,0.0004760645949732233,0.001245197344942396
369,0.15396885457286774,0.0004761221030070278,0.0012433125639180957
370,0.15396953607619246,0.00047618178397183764,0.0012414647740400357
371,0.15397018976291751,0.00047624292438946605,0.0012397575039432558
372,0.15397083870216857,0.00047629864337894376,0.0012378347417266876
373,0.15397145151220365,0.0004763421353558407,0.0012353461079663282
374,0.1539720553003438,0.00047639421204269134,0.0012332396352006966
375,0.15397265796007004,0.00047644225389997135,0.001231166678208089
376,0.1539732264040179,0.0004764935035746484,0.001229564774710136
377,0.15397377463978315,0.0004765469874339709,0.0012281890875061924
378,0.1539743224113141,0.00047659279371517477,0.0012263215080465753
379,0.1539748574521928,0.0004766438794966495,0.0012249070690855057
380,0.15397538666111607,0.00047668725564545077,0.0012227037217678019
381,0.1539759153285457,0.00047671206120470343,0.001219759113452647
382,0.15397643303572134,0.0004767586579967476,0.0012181789666529442
383,0.15397692428535392,0.00047680755021020253,0.001216913624351587
384,0.15397731474956933,0.0004768434839276062,0.0012157134799200195
385,0.15397764372573716,0.0004768738374860281,0.0012146103097514132
386,0.15397796829041074,0.0004768931040440081,0.00121182766775235
387,0.1539782915988216,0.00047691697501095703,0.0012098952741319954
388,0.15397860633842075,0.00047694397455697756,0.0012076135157654652
389,0.15397891632411712,0.0004769684245859912,0.001205933356852955
390,0.15397914635546636,0.00047699020425090205,0.0012043058912376216
391,0.15397934213571202,0.0004770064144775581,0.0012026091695005153
392,0.1539795361195596,0.00047702199122798896,0.001200501841747809
393,0.15397970743674108,0.00047703144805482636,0.0011981617410883358
394,0.15397986124629515,0.00047704148980727773,0.001195616144589964
395,0.15397998490953357,0.0004770512596205616,0.0011936207351140673
396,0.15398010385512817,0.0004770620809049536,0.001191966476879542
397,0.15398022139750103,0.0004770733388252023,0.001190458753240858
398,0.15398032978117773,0.0004770823971074747,0.0011884533850702666
399,0.15398043604844677,0.0004770917094994737,0.0011866722063253168
400,0.15398053862653333,0.0004771000035642215,0.0011846051809160645
401,0.15398063491953107,0.00047710804196447965,0.0011828577170842852
402,0.153980726222022,0.0004771164073635307,0.0011812497355703972
403,0.15398081529419966,0.0004771260496441103,0.0011802449636678823
404,0.15398090405730908,0.0004771344248140222,0.0011787261490495036
405,0.15398099232257845,0.0004771418979977731,0.001176990914706099
406,0.1539810787984057,0.00047714925690672436,0.001175325251797207
407,0.15398116258627745,0.00047715693334191424,0.0011737483380809637
408,0.15398123512837383,0.0004771616112247319,0.0011713735261068765
409,0.15398130723956244,0.0004771682578625326,0.0011698612672886171
