Nodes,Fairness,CostV,CostS
192,0.3016779075919647,0.0012667118492527406,0.00497161912664786
193,0.30168602846026504,0.0012683171144115156,0.004980946411697591
194,0.3016940878511424,0.001269536434524523,0.004973005628587501
195,0.30170210482125115,0.0012711161015043586,0.004981881239329567
196,0.301710056104551,0.0012727359237275505,0.004992073673327834
197,0.30171781363800465,0.001274199748900787,0.004995811622014307
198,0.30172554607053625,0.0012753167788094337,0.004990014595340028
199,0.3017331797445429,0.001276783149808176,0.004994353650012468
200,0.30174080878244985,0.001278052249945014,0.004991780902545751
201,0.30174842862521767,0.0012793145096861558,0.004989059771895125
202,0.3017560445300912,0.0012805540790784633,0.00498395011386768
203,0.3017635693275727,0.0012820821878217884,0.004993060871328703
204,0.3017710223473629,0.0012833059386710346,0.004991064662322087
205,0.30177847308119377,0.0012841479496159876,0.004970655880997162
206,0.3017859095826909,0.0012857712962270431,0.004983391860352571
207,0.30179332700434514,0.0012868874355893446,0.004975569286265195
208,0.30180072444727085,0.0012883617741463686,0.004982854680632286
209,0.3018081042457319,0.001289782107016467,0.004986927788542278
210,0.3018153250383515,0.0012909131997053088,0.004980254124602572
211,0.3018224974359187,0.0012918287796827102,0.004966612321451846
212,0.30182951526665464,0.0012932095959567826,0.004972114088928179
213,0.30183649801740875,0.0012945854969399907,0.004976628969702134
214,0.30184344497422877,0.0012957783010333185,0.00497506062829061
215,0.3018503611966693,0.001296801947965949,0.004968787000006314
216,0.3018572655451758,0.0012979053466057918,0.0049657172178359625
217,0.3018640877982651,0.001299328053428047,0.0049734882830365455
218,0.3018706653068992,0.0013003801744007571,0.004967728316219215
219,0.30187720628495884,0.0013013338335337793,0.004959258812435538
220,0.3018837450799767,0.00130247318932831,0.004957717742178101
221,0.30189027735212204,0.0013030811539831337,0.004938683311554076
222,0.3018967791494656,0.0013041594455710287,0.00493338002808339
223,0.30190326928453753,0.0013052644414290639,0.004931902728197217
224,0.3019097076782635,0.0013065424158531303,0.004935040616478725
225,0.30191612240496885,0.0013078170706788883,0.004939185565070202
226,0.30192253587320844,0.001308831423255019,0.0049328074496390855
227,0.3019289389280282,0.0013098093462972536,0.0049271068119672735
228,0.3019353217932058,0.0013110457782698308,0.004929238242904253
229,0.301941652379085,0.0013115260538208214,0.004909284059097474
230,0.30194796878079355,0.0013127824317860077,0.004913933296450279
231,0.30195428516233236,0.0013138935999208355,0.004911544189312857
232,0.30196053621659424,0.0013150318934369897,0.004911957166138512
233,0.3019667672653605,0.0013160676560210023,0.004905584491342614
234,0.3019729769978878,0.001317469107111991,0.0049142901953542345
235,0.30197918130738066,0.0013185392253745592,0.004909502264379936
236,0.30198538281172427,0.001319682813465418,0.004909360795387562
237,0.3019915291461787,0.0013206933587206308,0.004905216797030193
238,0.301997672013829,0.0013214816860937044,0.004886335450466547
239,0.3020037803147583,0.0013223520539039784,0.004874450488613652
240,0.30200973670809866,0.0013231286198939725,0.004859206442885707
241,0.30201563884711435,0.0013241402064734236,0.0048520187030310375
242,0.3020214628780908,0.001325112383701889,0.004846671415142042
243,0.3020272503536343,0.001326172284581905,0.004846184080147764
244,0.30203298306000465,0.0013272823505566466,0.004847159072037288
245,0.3020386927805388,0.0013283880771436647,0.004850056592804027
246,0.3020443880843309,0.00132930362832014,0.004843353764779725
247,0.30205006824988057,0.0013304519972300163,0.004846020161779711
248,0.3020556840888559,0.00133136542824268,0.004841429158449233
249,0.3020612781905305,0.0013323714347784773,0.004839698191561272
250,0.30206685578742093,0.0013329477413785377,0.004823303869253325
251,0.3020724159907109,0.0013337452514309896,0.004814398180192703
252,0.302077934121166,0.0013348963614646743,0.004817878049158966
253,0.3020834210932321,0.0013359310480790827,0.004816654117503391
254,0.302088891999325,0.0013368274024153674,0.004810836224981519
255,0.3020942874253022,0.0013377517149211814,0.004807114411782112
256,0.30209963010082624,0.001338892528378245,0.004811752510931603
257,0.30210476470820546,0.001340007306655848,0.004816294663979884
258,0.3021098591309326,0.0013408252918585544,0.004808414130222708
259,0.3021149349029495,0.0013413880256973227,0.004794517488075369
260,0.3021199582054806,0.0013419959853550635,0.004782277871024083
261,0.30212497137545374,0.001342766254116269,0.004776301831236993
262,0.3021298760884938,0.0013436664444833664,0.004774957852751497
263,0.30213477523360155,0.0013443499595955995,0.004764158134483294
264,0.30213965501078593,0.0013452213935326912,0.004762003017397643
265,0.30214453253643625,0.0013460321582719783,0.004755539840394666
266,0.30214937473080666,0.0013466128599847625,0.0047403450494419895
267,0.3021542075485413,0.0013475230565594615,0.004739045612692552
268,0.3021590400061779,0.0013481313123383913,0.0047309960570018055
269,0.3021638657486413,0.0013490561901777112,0.004730119487556163
270,0.30216868984526724,0.0013500207107574984,0.004731533878452131
271,0.3021734585971086,0.0013507295668140345,0.004724441834327396
272,0.30217804364190404,0.0013516869668144349,0.004726522708889724
273,0.30218255225298907,0.0013523333852378649,0.004717827804124638
274,0.30218696056851085,0.0013531205236494471,0.004715270917658818
275,0.30219135253036056,0.001353710767740023,0.004707181712449392
276,0.3021956992293195,0.0013544037432300603,0.004701112067422527
277,0.3022000441582311,0.001355122781727554,0.004694784186989726
278,0.3022043580293107,0.0013559866871152072,0.00469512777301039
279,0.30220866928698,0.0013567681991019489,0.004693301303308163
280,0.3022129794189515,0.0013575232808581757,0.0046884280558654665
281,0.3022172654240909,0.0013582488697625526,0.004684246488463808
282,0.30222148371562,0.0013590010801699903,0.004681434365645889
283,0.30222565825411385,0.0013596178543747214,0.004671704501846411
284,0.3022298127130069,0.0013603420096018131,0.004667239446974699
285,0.3022339330901511,0.0013609160074442926,0.004657155694400451
286,0.3022380426958596,0.0013615756054183477,0.004650250686361455
287,0.30224211748505114,0.001362103498727286,0.004637012706480375
288,0.3022461539056442,0.0013627514221924751,0.004631285960382297
289,0.3022501407887377,0.0013634515256228438,0.004627757549532108
290,0.30225409913824997,0.001363884214062453,0.00461488071719824
291,0.3022580518834775,0.0013645821599729236,0.004612002288917199
292,0.302261854744286,0.00136527071996411,0.004608722841970829
293,0.30226557155846623,0.0013657540850665366,0.0045963770571401195
294,0.30226921857320344,0.0013663563455144797,0.004590094786615098
295,0.30227279539018925,0.0013668113309119958,0.004578299636550934
296,0.3022763337201315,0.001367397455969073,0.004572949488966858
297,0.30227979069146005,0.0013677850351131796,0.004560919990284462
298,0.30228320354188265,0.0013682891948281163,0.004552902789347098
299,0.3022866149805541,0.0013688588591479242,0.0045482177603474215
300,0.302289966066736,0.0013694069863439018,0.004542734868733833
301,0.3022932882101846,0.001369896665028206,0.004534669503056429
302,0.30229658607269333,0.0013704575784330435,0.004530445981219661
303,0.302299774276288,0.0013711479959351164,0.0045327408880924255
304,0.3023029568372314,0.001371715221923397,0.004529263551904186
305,0.30230610253726575,0.0013722276080831305,0.004524159023800345
306,0.30230918011187774,0.0013727554340436621,0.004520450506843415
307,0.30231219400209575,0.0013733030997098476,0.004516768933445092
308,0.30231519265528406,0.0013738972067832197,0.0045153352115201145
309,0.30231814115653266,0.001374472892228684,0.004513431251440482
310,0.30232095895394495,0.0013750114468458583,0.004511769488138125
311,0.3023237325567232,0.0013754923695422985,0.004507190117541262
312,0.302326505063999,0.001375810639781112,0.004495400123125926
313,0.3023292703390243,0.001376202145249619,0.004487084834085652
314,0.3023320276963801,0.001376581338679862,0.004474847147060511
315,0.30233477652692253,0.001377112632218893,0.004472553829046095
316,0.3023374631026944,0.0013776057707809801,0.004469111668292363
317,0.30234014052921726,0.0013780856132591206,0.004465012891500898
318,0.3023428049996925,0.0013786351534386312,0.00446497200782217
319,0.3023454543781216,0.001378979948815164,0.004455626656408798
320,0.30234808687334025,0.0013794942332107578,0.004453609564227476
321,0.3023506691525398,0.0013798648513106927,0.0044444870055257305
322,0.3023532408958993,0.0013804038985600051,0.004444351320977394
323,0.30235575991955044,0.0013806864149740346,0.004431757290760999
324,0.30235827849577146,0.001380969465197111,0.004420501452469863
325,0.3023607896123215,0.0013814155730912415,0.0044162519344086324
326,0.30236320030491154,0.0013817843979537661,0.004407826768182603
327,0.3023656102929034,0.001382111849616294,0.004398476163868709
328,0.3023679894799234,0.0013824747695553924,0.004391632789813785
329,0.3023703243100452,0.001382838336663264,0.004384880652328295
330,0.3023726545816426,0.0013831635585033017,0.0043770317327985276
331,0.30237495464925157,0.0013834453103717104,0.00436730259542719
332,0.3023772462013729,0.0013838275885513244,0.004361668957110108
333,0.3023794857303072,0.0013841605000969178,0.004353378417838629
334,0.30238169367196355,0.0013845739639630136,0.0043501210132864485
335,0.30238389063785054,0.0013849239878999562,0.004343653355728339
336,0.3023860473051655,0.0013852782086210432,0.004337376718302592
337,0.3023881825805348,0.0013856172915501955,0.004331287076566908
338,0.30239030116347054,0.001385870320126683,0.004320218332472903
339,0.302392320866275,0.0013861666497064177,0.0043115314933228795
340,0.30239433772466817,0.0013864741698482392,0.004304643377131885
341,0.30239629430966075,0.0013868037060752077,0.004299396576368605
342,0.30239821539450684,0.001387091992456643,0.0042922309558447915
343,0.30240003495996864,0.0013874254177888103,0.004288317287923242
344,0.3024018007202045,0.0013876686851575463,0.004279906729463777
345,0.3024035641476101,0.0013879668151483807,0.004274759876325457
346,0.30240521697003103,0.0013882111388532755,0.0042665985086444945
347,0.302406782185456,0.0013883899864080532,0.004255795653283664
348,0.3024083305654325,0.0013885680124869886,0.004246093964237018
349,0.3024098622552075,0.0013887804954207028,0.004237706243141569
350,0.30241137772314075,0.0013890078410004802,0.004231253969383427
351,0.3024128434320551,0.0013892878010327936,0.004227794626247399
352,0.3024142986956026,0.001389484206873766,0.004219817705123728
353,0.30241574961702516,0.0013897299194679026,0.004214678899864846
354,0.3024171104248867,0.0013899691398406404,0.004209961778511417
355,0.30241845876797835,0.001390169380283715,0.004202662614462959
356,0.30241978126493135,0.0013903294649172037,0.004192122799737659
357,0.30242107030855603,0.0013904739774915434,0.0041827911042598845
358,0.30242235098952597,0.0013906517848366288,0.004174769273581865
359,0.30242361975410875,0.0013908601677062149,0.0041683749726750385
360,0.30242486288609177,0.0013909725564741494,0.004157905172427129
361,0.3024261041107007,0.0013911565674321166,0.004150818337196835
362,0.3024273386393585,0.0013912954232098017,0.004141315565319445
363,0.30242856842353494,0.0013914606770976815,0.004133631479173177
364,0.30242967866279075,0.0013915383017940712,0.004123257607955457
365,0.3024307664957702,0.0013916929770468297,0.004116306717282285
366,0.302431845774446,0.001391876979845076,0.004111043233152126
367,0.30243291093858565,0.001392042276921055,0.004104933987455692
368,0.3024339552120268,0.0013922155926763438,0.004099519569831838
369,0.3024349839740634,0.0013923759400961309,0.0040935555406197
370,0.30243599129525955,0.0013925148408443458,0.004083311428913277
371,0.30243698147710585,0.0013926206960476264,0.004072959781694203
372,0.30243795528455536,0.0013927570864436154,0.004064965444227036
373,0.3024389077229936,0.0013928482072141557,0.004054845710203603
374,0.30243983203257574,0.0013929299452116535,0.004044605572541174
375,0.3024407463010641,0.0013930909301726234,0.0040399334705965755
376,0.3024415133032458,0.0013931392334957605,0.004029630561539015
377,0.30244222739677556,0.001393255593923853,0.004025087387570852
378,0.3024429246097929,0.0013933054548389966,0.004015023546121893
379,0.30244354449828414,0.0013933409861579611,0.0040045867090039424
380,0.30244414399977354,0.001393375580418596,0.003994635690098451
381,0.3024447345533289,0.0013934316009257565,0.0039850887653795465
382,0.30244529492888095,0.0013935223486674733,0.00398094589583509
383,0.3024458105969713,0.0013935859876243123,0.003973959943524298
384,0.3024463114542589,0.0013936447449238243,0.003964095965040557
385,0.30244680840026295,0.0013937182417330066,0.0039560512757414405
386,0.3024472833130766,0.0013937508623291614,0.003946388660525289
387,0.3024476967404493,0.0013937949554946238,0.003936685719395311
388,0.3024481090330737,0.001393859782466726,0.0039301292042269705
389,0.3024484514958613,0.0013939097296751493,0.003924296830051411
390,0.3024487871705148,0.0013939566070369728,0.003917000164224762
391,0.3024491066253264,0.0013940025414556755,0.003911136707425412
392,0.30244942065582847,0.001394023216776456,0.0039014409314781537
393,0.3024497017100711,0.0013940476429575898,0.0038934153573767865
394,0.3024499437950528,0.0013940787837088042,0.0038863962722755206
395,0.3024501628549796,0.0013941151414234012,0.0038809492505568663
396,0.3024503717242749,0.0013941449165721961,0.0038739699104392068
397,0.30245058058180824,0.0013941762809957618,0.003867717689851713
398,0.3024507797005795,0.0013942037865418988,0.0038606178229862427
399,0.3024509684790446,0.0013942338842941277,0.0038550641110961016
400,0.30245115673227424,0.0013942607556402386,0.0038490169703568255
401,0.30245133450995987,0.001394295558074627,0.003845720290558049
402,0.30245150638700563,0.0013943200990906342,0.0038395207964671903
403,0.30245167565720976,0.0013943481539818684,0.003834255792382104
404,0.302451841280141,0.0013943739349148705,0.00382860265777125
405,0.30245200598895033,0.0013943997523743923,0.0038229731951981314
406,0.3024521691639328,0.0013944238202742,0.0038172859836495825
407,0.30245230959432196,0.0013944451775114637,0.003811536001476677
408,0.3024524456664592,0.0013944602489243737,0.0038036816803532283
409,0.30245253507444114,0.0013944682361447017,0.003794542539503524
