Nodes,Fairness,CostV,CostS
84,0.06437118029639351,0.007761831265834419,0.07980117525570211
85,0.06454630302433609,0.007873504490941378,0.08162073912231195
86,0.06471830097704634,0.007911440754891794,0.0809478810544906
87,0.0648898075912429,0.007971006332678533,0.08063699659183647
88,0.06505815315343376,0.008011473360850509,0.08003897486325118
89,0.06522637391483385,0.008052146370015268,0.07942921210794651
90,0.06540226981922534,0.008124090748228526,0.07964088444895075
91,0.0655628866910994,0.008167103593005518,0.07940462104792977
92,0.06571969020591703,0.008222321960499799,0.07937192328881802
93,0.06587609534590372,0.008290947147850869,0.07967702990762127
94,0.0660313137664137,0.008347406268072632,0.079590406434412
95,0.06618467105677985,0.008440890373472431,0.08116279357589123
96,0.06633806125501884,0.008488722481185441,0.08079001549912736
97,0.06649077003129306,0.008550972300807287,0.08076679175650586
98,0.06664317271991216,0.008617886510950594,0.08168137923968016
99,0.06679466996794256,0.008667270676179124,0.08126931913293575
100,0.06694525085358954,0.008711915670675875,0.08085709806997719
101,0.06709578198062888,0.00880064401187098,0.08219484098936741
102,0.06724597655196583,0.008843495492391221,0.08175869683995439
103,0.06739336395275694,0.008897910385421324,0.08147893476215746
104,0.06754074351752923,0.008980810566978569,0.08210194812440125
105,0.06773419674801551,0.009120751021479483,0.08508341902453431
106,0.06788108366363929,0.009192487821186729,0.08547934802285233
107,0.06802670810595557,0.009230259163222872,0.08499787492091256
108,0.06817228724948794,0.009267054090436141,0.0844910155461413
109,0.0683169707511894,0.009299837248402729,0.08397658484969533
110,0.06845598530694028,0.009354396096411696,0.08380741366966427
111,0.06859375590665787,0.009396318392092765,0.08348450108618599
112,0.06872948970267659,0.009478870493296574,0.08434649821324662
113,0.06886487652013842,0.009527727987876313,0.08407136860942373
114,0.06899923023821566,0.009579366839454801,0.08424663180594344
115,0.06933595299821664,0.009793629488567995,0.0891392902419105
116,0.06958272847199273,0.009907744260739275,0.09010033660834527
117,0.06973763053735235,0.009981173759005911,0.09046219940674616
118,0.06988023870552659,0.010087685097584986,0.09270613977976598
119,0.07001401790067313,0.010153457822636911,0.09272174673055326
120,0.07014664860303432,0.010190541652827779,0.09225999805950806
121,0.07027891986509859,0.010230406055391226,0.09188917782260751
122,0.07040947049707034,0.010289290614478553,0.092152449823501
123,0.07059934994029429,0.010409148793048622,0.09419765996715355
124,0.0707641429243061,0.010489655138264529,0.09481054021367928
125,0.07089240945834815,0.010565980333228244,0.09565599217815426
126,0.07101820518138185,0.010634539604939895,0.09636365213526231
127,0.071143849851288,0.010731715989334848,0.09736292181714352
128,0.0712690587864131,0.010807018829672619,0.09824284449492562
129,0.07139338508954782,0.010896607949530181,0.09956020381178737
130,0.07151639322292486,0.010933577007076988,0.09909232111881329
131,0.07163662817422445,0.010981019293171674,0.09888651995038461
132,0.07175621616996052,0.0110903439396922,0.10133754016778289
133,0.07187392003748996,0.011133900235436209,0.10110630531535841
134,0.07199097538168661,0.011220115288428823,0.10218399056396454
135,0.07210737980250857,0.011249509731894815,0.10171999941391935
136,0.0722246519585332,0.011283280351215974,0.10123043440354072
137,0.07234053373203769,0.011347553755941023,0.1013083362307153
138,0.07245538360120848,0.011394290977714735,0.10131364421161679
139,0.07257841856988098,0.011467244433481481,0.10174378240188438
140,0.07269236311396354,0.011512879489330562,0.1014864329719344
141,0.07280602863068733,0.011547781118576754,0.10103077292885639
142,0.07291900336279603,0.01162414825582602,0.10185384762179638
143,0.07303118567088632,0.01167963803086511,0.101951143318481
144,0.07314289907342741,0.011738231268902659,0.10229081181204111
145,0.0732538001926236,0.011786154904714975,0.10220362299896803
146,0.07336346897745052,0.011855079588567647,0.10290696286768365
147,0.07347260443372255,0.01191214961263695,0.10306755019933136
148,0.0735816657889545,0.011960864815312552,0.10301221775904673
149,0.07368913496857805,0.012008336334975302,0.10280518990663969
150,0.07379662929596253,0.012047531713194223,0.1025020531655401
151,0.07390058286068281,0.012093062229706094,0.10227374569597211
152,0.07400427389605474,0.01214673735153408,0.10243134178707085
153,0.07410784771224048,0.01222326151677746,0.10321819781759542
154,0.07420931700326644,0.012289197108587219,0.10378915820647851
155,0.07430925215935998,0.012349581946576007,0.10421413682166733
156,0.07440915478335478,0.012392898077922711,0.10396500286096763
157,0.07450833170066155,0.012436027081951203,0.10375762090643746
158,0.07460733134899865,0.012483958171017474,0.10368209304859315
159,0.07470484920013301,0.012515950101328563,0.10327453650208655
160,0.07480135559341151,0.012589064629852228,0.10395948088228646
161,0.07489754248924323,0.01262535549860099,0.10377046852574832
162,0.07499209128904023,0.012666817768474394,0.10353784020901037
163,0.07508616228709744,0.012708044309542785,0.10333656253983137
164,0.07517897603058446,0.01276196065914987,0.10371313272232069
165,0.07535198874264197,0.012887375068993989,0.10549862461585323
166,0.07545233782481744,0.012919725326628644,0.10511901226321652
167,0.07554481534182361,0.013008453056725744,0.10643570054848395
168,0.07563774100633489,0.013066646261160136,0.10678277743192681
169,0.0757301119380481,0.01309511688287554,0.10641315677894182
170,0.07582245640444171,0.013142263937650828,0.10631833855406014
171,0.07591326251382295,0.013176388039166383,0.10596326692161472
172,0.0760023650649263,0.013216196771979778,0.10578928971054126
173,0.07609089003692747,0.013255159644517152,0.10548592039236525
174,0.07617946759299969,0.013308299343974787,0.10561798007776932
175,0.0762678905463105,0.013345606983091219,0.10554525015221138
176,0.07635605433865902,0.013396883646151237,0.10557888214273117
177,0.07644410207479749,0.013473070575139875,0.1063398330520818
178,0.07653179508872578,0.013513503370136732,0.1061706993144406
179,0.07661824624642999,0.01355466716052685,0.10619595291908505
180,0.07672890457117411,0.013630278251416383,0.10691139099160626
181,0.07681522743553504,0.013670301642780196,0.10668957232155364
182,0.07690111164546727,0.013712343859740642,0.10655753559727282
183,0.07698595599662009,0.013748244605569455,0.10642205629534233
184,0.07707025643242224,0.013828832926436899,0.10757184214034056
185,0.07715440755594953,0.013887154853253189,0.10805992674361271
186,0.07723825611389257,0.013953795463515927,0.10854248125698866
187,0.07732134743504739,0.013990954512639415,0.10829272525059959
188,0.0774043378850862,0.014030743159548432,0.10808730781221008
189,0.07748652449494337,0.014059526949451185,0.10779762427131172
190,0.07756852377625062,0.014134036718500793,0.10861372273613035
191,0.07765045831513792,0.014173654416422295,0.10842140060089359
192,0.07773302468200724,0.014220309053645056,0.10855679707636932
193,0.07781536914465119,0.014258046951104619,0.10828281556834149
194,0.07789701247983932,0.014305808469020577,0.10834011146403766
195,0.07797855194661156,0.01434634681853544,0.1082210428127579
196,0.07806003171250542,0.01437759192412353,0.1079851646214438
197,0.0781410089459316,0.014410988708480602,0.10777143451086205
198,0.07822194789291029,0.014474756381050584,0.10839459499819655
199,0.07830085825603267,0.014501162563815234,0.1080881356678382
200,0.07837949146280468,0.014547553397844887,0.10827791259707573
201,0.07845732571996239,0.014577074005756988,0.10807165322972935
202,0.07853472848385415,0.014610698809962495,0.1078255092230515
203,0.07861145417819454,0.014652964171195434,0.10779082296196461
204,0.07868830661664336,0.014692694084236815,0.1076491181495621
205,0.07876460722736754,0.014729931672624274,0.1075481786512043
206,0.078840915535436,0.0147649915082148,0.10726321015038885
207,0.07891723208212403,0.01479747809390365,0.1070804839265218
208,0.07899320158497716,0.014829732594524766,0.10688756426735194
209,0.07906832229547374,0.014895906542792893,0.10747459594457873
210,0.07914327368504592,0.01493739015762787,0.10748248733609686
211,0.07921809300616475,0.01496885541448966,0.10721132109192191
212,0.07929285467418631,0.015013818840914597,0.10741731362446912
213,0.07936659199594176,0.015054403585299221,0.10726204197780269
214,0.07943998625584524,0.015112436748340218,0.10778334703076808
215,0.07951294831217913,0.015146263070815864,0.10763479061303616
216,0.07958568403221729,0.01517802350722653,0.10740004866341427
217,0.07965951755930614,0.015229086678550604,0.1077353371180907
218,0.07973213888329463,0.015263548791447241,0.10764062813251381
219,0.07980416271082466,0.015302086316474514,0.10759062166701701
220,0.07987587269792917,0.015331098919597393,0.10730428921920059
221,0.07994757599057317,0.01538114406442497,0.10751493855639635
222,0.08009760939088928,0.01553462818815137,0.10949549716228761
223,0.08016926139652714,0.015569645454135623,0.10926742265439289
224,0.08024042526022768,0.015601032987189069,0.1091066365546578
225,0.08031156896743907,0.015629784385738612,0.1088332209897146
226,0.0803825410936628,0.015669147985090084,0.10878409697078822
227,0.0804533482474419,0.015696575642753827,0.1084988836204855
228,0.08052456684975089,0.01572742387108974,0.10829236684966694
229,0.08059659099799843,0.015756137709477893,0.1080325872387831
230,0.08066733251509386,0.015800388251193117,0.10806687416530218
231,0.08073768325403301,0.015836085752788664,0.10790882781808088
232,0.08080785695448556,0.01587925522107645,0.10803457621304148
233,0.08092623111939919,0.01597673870779114,0.10909721646197824
234,0.0810072248768319,0.016014029360397527,0.1089530089803526
235,0.08107703779484901,0.016045337338288806,0.10876489718268204
236,0.08114679279700074,0.016078246576289375,0.10862257818606848
237,0.08121622110515356,0.016111063196088894,0.10852483438830902
238,0.0812847660555384,0.01615594177805903,0.10865156415973047
239,0.08135320637824095,0.01620907087337411,0.10905388414616374
240,0.08142136218137783,0.01623797944691354,0.10881857735292634
241,0.08148939165281606,0.01627562296631882,0.10890039451679422
242,0.08155737464168958,0.016329546133576945,0.10925645489900762
243,0.08162525201469248,0.01636003144372372,0.10912188601364685
244,0.08169309652482179,0.016381850387924387,0.10881964814027786
245,0.08176080543364181,0.016412627590988698,0.10868449725628618
246,0.0818281925013861,0.016449428957568138,0.10854044891897632
247,0.08189544437888299,0.016489713883481725,0.10855882609232351
248,0.08196274235755668,0.016527142343146756,0.10850731933987381
249,0.0820302695484877,0.016578094080319596,0.10877955808836992
250,0.08209733732087016,0.016611066084211267,0.1085715354613451
251,0.0821648181719,0.016643730545547658,0.1083952719140058
252,0.08223171940272873,0.01667353417746661,0.10828348799499529
253,0.082298587425337,0.01671351975530336,0.10836284405121982
254,0.08236536966357544,0.016746482698552785,0.10819610632907652
255,0.08243195905950242,0.016775886340683256,0.10805316795455308
256,0.08249852066094143,0.01681050116314518,0.10799280587440492
257,0.0825650398945563,0.01686361761591639,0.1083422572546652
258,0.08263143954227115,0.01690189631176959,0.10846050165950098
259,0.08269769385399706,0.016944776517077296,0.10856230252700923
260,0.08276368159229677,0.016997561494640535,0.10891161123677397
261,0.08282959873118828,0.017035142321683124,0.1088926108419258
262,0.08289505103764391,0.017068602165627986,0.10870731092344121
263,0.0829601771379294,0.017112144595873326,0.1088520731059279
264,0.08302520443344455,0.017157961972501256,0.10892475837825466
265,0.08308956785654295,0.01721177242312122,0.10915007226296046
266,0.08315368235774595,0.017265560252729115,0.1095158460669824
267,0.08321768636321208,0.01729745001504379,0.10940355863275551
268,0.08328105331664074,0.01735637663595367,0.10985100614126728
269,0.08334433349717264,0.017384077337904674,0.10964021869519201
270,0.0834071948889181,0.017422838693334237,0.10961215185639722
271,0.08347000711045438,0.017457048580806236,0.10956370994563149
272,0.08353278797796765,0.017480386588597324,0.10931440888233386
273,0.08359559667913347,0.017513480717361123,0.10914481695175898
274,0.08365835565113455,0.017539902780838494,0.10893780037501276
275,0.0837209008735669,0.017572237137582134,0.10880832383450825
276,0.0837829904551316,0.017601592651945486,0.10867980165502238
277,0.08384479152588008,0.01762797479154116,0.10843035659635793
278,0.08390611787131678,0.017658702803307648,0.10831304620098249
279,0.08396722710934379,0.017681605714039532,0.1081059703379104
280,0.0840282507955977,0.017708502985090267,0.10790253726664085
281,0.08408894466981925,0.0177459686287683,0.1078995207746636
282,0.08414958196389874,0.017779240137351937,0.10780154315398502
283,0.0842100391671384,0.01782345001450317,0.10793955689605444
284,0.08427037684961539,0.01785515510873804,0.10790741658781944
285,0.0843301018538316,0.017883177155319705,0.10776920023628715
286,0.08438919864377559,0.01791815799750781,0.10778275246491067
287,0.08444825828355088,0.01797488199789102,0.10820424274592975
288,0.08450724559808605,0.018010930612208757,0.10821524938067283
289,0.08456587547658798,0.01803643031465525,0.10802517300275385
290,0.08462409235213311,0.0180519562885989,0.10782548099056034
291,0.08468226350544183,0.018085778118633447,0.10774932968809482
292,0.08474030144279071,0.018119297881429693,0.10768295145951154
293,0.0847982321438322,0.018148961720592292,0.10752768448149495
294,0.08485603309273626,0.018182808638017127,0.10745379419779187
295,0.08491373950719952,0.01821254922925798,0.10732112049515795
296,0.0849713782840247,0.018243045649094344,0.10723891611372598
297,0.08502882228015574,0.018278808171836008,0.10724585573044132
298,0.08508577156542468,0.018325058134844335,0.10748448557043658
299,0.08514268162852631,0.018361059515597685,0.10748973137750789
300,0.0852297277254236,0.01842269751889403,0.10774729317613269
301,0.08528653662143493,0.018462467737923906,0.10785953736045432
302,0.0853432494243978,0.01850611499002964,0.1080334079185932
303,0.08540175879364235,0.018542880833951884,0.10807337753254559
304,0.08545826224302881,0.018564375552463305,0.10786248953006627
305,0.08551457771521076,0.018611003886963705,0.10812727245597992
306,0.08557088106612344,0.01866964722655308,0.10862270593247958
307,0.08562683573214047,0.01872197557681957,0.10898278579306883
308,0.08568262373301977,0.018765966656639616,0.10906254617697984
309,0.08573827500401623,0.01881348923040083,0.1093220992473692
310,0.08579390124852408,0.018839241978649838,0.1091130304895312
311,0.08584951618995346,0.018862687342876248,0.10891681242815378
312,0.0859051277767765,0.018891092848525047,0.10876954589017569
313,0.08596073207237877,0.018918610361353453,0.10861248016026645
314,0.0860162296744788,0.018955097663650628,0.10861646458949609
315,0.08607127741143883,0.018980967850832087,0.10840170602148394
316,0.08612611580277435,0.0190161093694215,0.10838258014418187
317,0.08618091779883377,0.019046742102198692,0.10829459643871757
318,0.08623531958431645,0.01907795930182132,0.10832345674827597
319,0.08628967688359339,0.01913208139991594,0.1087225287346931
320,0.08634634282343664,0.019170203142255423,0.1086962787539462
321,0.0864005266071933,0.019189285885683628,0.10845531634884686
322,0.08645466537849836,0.019262983517224743,0.10924074313465261
323,0.08654572904388966,0.019325376133879687,0.10949549170637879
324,0.08660494148313033,0.01935542836858527,0.10939404743791975
325,0.086658602786654,0.019391744085737073,0.10945616534829736
326,0.08671196211105472,0.01942642313189446,0.10948800033151798
327,0.08676508074984171,0.01945136282850454,0.10938271163756601
328,0.08681811390705038,0.019478556924109016,0.10930465447306584
329,0.08687096053541458,0.01950043317358832,0.10910933174794925
330,0.08692498621917173,0.019521058240654064,0.10889151313501243
331,0.0869775820830905,0.019542793670986713,0.10870261364297105
332,0.08702986348616348,0.019583879045694554,0.1088378795384231
333,0.08708166061024807,0.019635945056861122,0.10913880312518148
334,0.08713324551059287,0.01966011194341553,0.10901869461396074
335,0.08718465986177092,0.01968699005150182,0.1089301214155217
336,0.08723578078834776,0.019721327596101262,0.10896831865629787
337,0.08728688385944602,0.019750726751591268,0.1088585462185422
338,0.08733794348131145,0.019777590304929295,0.10877710165348832
339,0.08738900005532625,0.019832875994225386,0.10915108065403413
340,0.08743974678681951,0.019854702160110847,0.10896513597774762
341,0.08749036217064503,0.01987930637840769,0.10882332013765603
342,0.08754092846002866,0.019896124434614984,0.10861819475150318
343,0.0875912216321367,0.019920730235456888,0.1084542288873834
344,0.08764153548340317,0.01995135857665681,0.1084400224296778
345,0.08769177707577108,0.01998371421867453,0.1084012960073002
346,0.08774177347596891,0.020027451247029083,0.10859804137109372
347,0.08779162276005138,0.020084823588598286,0.10915327897910841
348,0.08784138903878828,0.02011303237428567,0.10903789872281315
349,0.08789104829941588,0.02014469985464188,0.10903723095038974
350,0.08794047397367566,0.020169881173168695,0.10893003730275995
351,0.08798965517822428,0.02020043171927833,0.10891267557887967
352,0.08803877842783657,0.02023714293361965,0.10892436580539493
353,0.08808763260450674,0.020258360060371794,0.10874617623520719
354,0.0881360737758954,0.02030218163861012,0.10879499020652005
355,0.08818491012457554,0.020329034473931456,0.10870661606854301
356,0.08823327758135982,0.02036284322183132,0.10874654687153783
357,0.08828163960410362,0.02040859681700367,0.10897841850300108
358,0.08832980875702989,0.020443267272928885,0.10904991638536703
359,0.08837795780569492,0.020465737581774838,0.10890498623037931
360,0.0884259037522852,0.02049198881652007,0.10883445808733924
361,0.08847357449970283,0.020522446696203688,0.10883699326547312
362,0.08852092660378934,0.020553486154065145,0.10884456904850254
363,0.08856824523051052,0.020580853899923184,0.10871682185619479
364,0.08861545493127929,0.020619956097800422,0.10886560875999222
365,0.08866257340994482,0.020647594957274258,0.10878199276024621
366,0.08870960607900358,0.020684262332420354,0.10886363568151712
367,0.08875662438860213,0.020727302683480723,0.10908200618912126
368,0.08880361837113634,0.020780416905732672,0.10939782883307593
369,0.08885034682720566,0.020826769712516176,0.10964188353322456
370,0.08889693180204958,0.020856387686020203,0.10961597658561836
371,0.08894331861471064,0.02089312106623028,0.1096978249385875
372,0.08898960174801746,0.020935581975059597,0.10988878952868818
373,0.08903570480607842,0.020957770434208243,0.10977838223029718
374,0.08908175970092608,0.020977245405008463,0.10958528523859394
375,0.08912758258000991,0.02100527295022823,0.10955054260298373
376,0.08917333375528966,0.021033584971774794,0.10951558181916046
377,0.08921889139429975,0.02108531872640126,0.10986251418770912
378,0.0892642033711955,0.021119075838668625,0.1099260854988955
379,0.0893094769898974,0.02114436880695316,0.10984469597185005
380,0.08935473916171922,0.02118672540690752,0.11004059643198617
381,0.08939995930665687,0.02121427851151516,0.11002038830873771
382,0.08944506160918919,0.021241496619472337,0.10996081353888688
383,0.0894894503594291,0.021313287031598918,0.110717750870023
384,0.08953372963965689,0.021344427776480008,0.11074202346597867
385,0.0895988204270034,0.021383007166712726,0.1107879726598513
386,0.08964302997075252,0.02140630712100903,0.11069226782700803
387,0.08968704692987735,0.021424817348616912,0.11051010672627058
388,0.08973081935454964,0.02143271885978266,0.11026339798897372
389,0.08977458485583256,0.021456150337848864,0.11015521304394126
390,0.0898182642784604,0.021486547455355037,0.11015364336221867
391,0.08986183825159932,0.02152152154963987,0.11023320762203008
392,0.08990535848129311,0.021548054535213437,0.11019556941940797
393,0.08994881426174708,0.021594887907878058,0.11038079126110271
394,0.08999222502097476,0.021615901776997966,0.11025814488963093
395,0.0900354986503488,0.021659437489159418,0.11045033965762754
396,0.09007873022154265,0.02168320961185519,0.11033561707527528
397,0.0901218977323476,0.021719719820543396,0.11043615133297009
398,0.09016501828590939,0.021761463489640823,0.11062653222322472
399,0.0902080855328863,0.02178953515259734,0.11058700280984854
400,0.09025110298650132,0.02182105652954156,0.11062756155859317
401,0.09029402516360946,0.02184491435229025,0.11054651040225721
402,0.09033692145485844,0.021896528218967048,0.11089341595965121
403,0.09037979679801926,0.02192930332067063,0.11093718210253702
404,0.09042270543458729,0.02196238209913185,0.11100213069307434
405,0.0904653510206733,0.022003898164723912,0.11119156561411118
406,0.09050791427246306,0.022050339328150894,0.11140417588848955
407,0.09057902971034579,0.02215977817006062,0.11253005566654165
408,0.09062157991134198,0.022187357899090005,0.1124481908534488
409,0.09066405545014541,0.02221532509971157,0.1124132257685821
410,0.09070652151258268,0.022240213102584814,0.11232279389017452
411,0.09074897084378661,0.0222718439671406,0.11234134148109706
412,0.09079115656932156,0.02230387107532533,0.11238222874255316
413,0.09083321783244315,0.022339478492745857,0.11247552813345124
414,0.09087511886444725,0.022355487362033143,0.11228611161567739
415,0.09092072641667935,0.022375279605627834,0.11212403618997462
416,0.09096254283402554,0.022404533253390566,0.112091390256556
417,0.09100422620784901,0.022424401992748092,0.11195012308093703
418,0.09104584513216417,0.022457805849154685,0.11201917382923503
419,0.09108720015272209,0.02248290795351025,0.11190184742811658
420,0.09112844718747724,0.022520486668777748,0.11199418057345668
421,0.09116940067009183,0.022551910535427967,0.11204165840991986
422,0.09121018626747208,0.022576567383107708,0.11195691729156339
423,0.09125091096723735,0.022607085686829294,0.11198673121001396
424,0.09129159469277748,0.02264383721293644,0.11209468428975906
425,0.09133226060335584,0.02266602967800388,0.11199477759794699
426,0.09137280746159014,0.022693286472504057,0.11196036877575888
427,0.09141332991102938,0.022719769845329803,0.11196388151754715
428,0.09145384116981417,0.022739573665636007,0.1118569238091014
429,0.09149423545461666,0.022763608061139966,0.11176712250673926
430,0.09153452505118037,0.022777678113091924,0.11156709684500227
431,0.09157481121588272,0.02281646906660028,0.11171225528203088
432,0.09161488996660266,0.022841519674945496,0.11169049893671715
433,0.09165482765701549,0.022863908998495656,0.11159293013464734
434,0.09169458518177548,0.022884589403956525,0.11146180837068174
435,0.09173416231124859,0.02291154015848055,0.11143471330351959
436,0.09177353040840952,0.022937308060791813,0.11138093630324082
437,0.09181286241335826,0.022963534264410453,0.11135206277322511
438,0.09185216516109616,0.02299457332959693,0.11140868374895271
439,0.09189145740923246,0.023029274056482165,0.11151293283912611
440,0.09194379689730026,0.023086842391049453,0.11187643465268418
441,0.09198307656210444,0.023113584921608536,0.11184890449448721
442,0.09202235151595904,0.02313446782177676,0.11171449873290325
443,0.09206149877289974,0.023170275449232766,0.11185169915354007
444,0.09210057005137265,0.02318884647537572,0.1117269014528984
445,0.09213939016892572,0.023234083880099326,0.111967874296734
446,0.0921781951927982,0.02325492971591663,0.11183961300989491
447,0.0922169886839527,0.023286581065795463,0.1118968651105566
448,0.0922557473304337,0.02331266768531471,0.11185234039481205
449,0.09229451423822577,0.02333844905702668,0.11178884783191918
450,0.09233320030470954,0.02336043575262164,0.11172468345045196
451,0.09237184530098355,0.02338423752621178,0.11165637683218099
452,0.09241045077666485,0.02340709528434292,0.11158033896807662
453,0.09244904113216892,0.02343451906167468,0.11157088291546721
454,0.09248757700260947,0.023466208061239193,0.11160604207478823
455,0.09252609997962571,0.02350740561214028,0.11179056384592491
456,0.0925646028350407,0.023532701671807037,0.1117538879676289
457,0.09260303058733194,0.0235555920186432,0.11169023999858937
458,0.09264142853570723,0.023582761140982886,0.11166716999781952
459,0.09267982375569594,0.02361663380376509,0.11175362553977497
460,0.09271821415840903,0.023640131906445486,0.11169542274457
461,0.09275655909702685,0.023669458200904506,0.11170691501259346
462,0.09279483415848905,0.02368921357958542,0.11159250926002219
463,0.09283310374778893,0.02370546763680837,0.11142135361200253
464,0.09287129379468753,0.023733190792482328,0.11141141334301186
465,0.09290939296238218,0.02376289154946568,0.11144617944924567
466,0.09294735572539638,0.02378467616802586,0.11134026840597563
467,0.09298519989537334,0.023804761448341923,0.11123219448687093
468,0.09302304372959663,0.023829992886915084,0.11119093769141872
469,0.09306075537675614,0.02386450555121811,0.11128976591234571
470,0.09309841299382227,0.023887903486531043,0.11121276584788498
471,0.0931360084249171,0.02391949396592533,0.11127221800354505
472,0.09317331389965734,0.023939286638033703,0.11116794401664729
473,0.09321058323931554,0.02396372338663256,0.11109250137171575
474,0.09324771397766068,0.023995327950407493,0.11115025717119778
475,0.09328480304086587,0.024019877771371198,0.11109111510767736
476,0.09332175198659147,0.02404871791140908,0.11111632126771274
477,0.09335867122588584,0.024078397713551494,0.11110637453186119
478,0.09339557155324929,0.024106801514044242,0.1111178480881113
479,0.09343241921681039,0.024135195934174306,0.11114464747442943
480,0.09346922251946733,0.024161534756122528,0.11114819674324365
