Nodes,Fairness,CostV,CostS
484,0.33926707770849013,0.28330859573616524,0.5043564932459164
485,0.3393387531535357,0.28348596870469933,0.5047068744188501
486,0.3394103187355161,0.28364414567963736,0.5048331964547
487,0.3394817947386259,0.28379631713020814,0.5047870499711931
488,0.33955310056007276,0.2839925569645037,0.5058921077173185
489,0.3396243975859386,0.284131284891269,0.5055151253844932
490,0.33969557429331,0.2842845195577581,0.5055422591069475
491,0.3397669435792834,0.28444805556996283,0.5058622156948864
492,0.3398373176603695,0.2845986037723879,0.5058937490602836
493,0.3399075306520788,0.28475265308753034,0.5059094632048082
494,0.339977158077883,0.2849168708007508,0.5062723499790145
495,0.34004652159063425,0.2850737229811195,0.5063770231713296
496,0.3401155766787251,0.28522734682513007,0.5065454384583007
497,0.34018459608837354,0.285361187845051,0.5063964091552259
498,0.3402535710981112,0.28551124318405785,0.5064218455346153
499,0.3403223412677724,0.2856566975984177,0.5063962837457345
500,0.34039050139956717,0.2858002788366678,0.5063290820563279
501,0.3404586245411214,0.2859477133128753,0.5063361849370407
502,0.3405267455416492,0.2861125820233896,0.506987156809589
503,0.34059468969402534,0.28625292451933865,0.5070069035117358
504,0.3406625944300428,0.2863864852564929,0.5068543576322855
505,0.3407303898411094,0.2865375166656621,0.5069493241062619
506,0.34079820877221634,0.2866923872985364,0.50721085539819
507,0.34086559299259733,0.2868426409941874,0.5073223599224994
508,0.3409327208878461,0.2870002974065188,0.5076659794233421
509,0.3409998319283876,0.2871456769998362,0.5076464558165447
510,0.34106660614390705,0.2872986519297109,0.5079122928166233
511,0.34113332883066594,0.287453635949012,0.5079909189339741
512,0.34119888497463374,0.2875934464175285,0.5078633206038756
513,0.34126422844855187,0.28774824664213133,0.5082134298064871
514,0.3413294746724718,0.28790045113865875,0.508490396494905
515,0.34139429668978816,0.2880389642668332,0.5085419192500497
516,0.34145891923433036,0.28818178774897063,0.5085542321966248
517,0.34152321220374343,0.28832767767111095,0.5086232421286294
518,0.3415871687115798,0.2884580227628387,0.5084492982857847
519,0.3416509315610836,0.28860258197652344,0.5085116166406819
520,0.3417147752465691,0.2887395624665757,0.5085144039224216
521,0.3417785348663421,0.28888119946180674,0.5085664743142913
522,0.34184224077904385,0.2890171068306841,0.5085496251145009
523,0.34190594057827295,0.289157608767212,0.5085774913023862
524,0.3419694778281784,0.28930502140470243,0.5086809992050813
525,0.34203291861678076,0.2894528946432235,0.5089002782331536
526,0.3420963533230048,0.28959443541673946,0.508993599271685
527,0.3421597703505165,0.2897585725982458,0.5096912763186521
528,0.3422230783958107,0.289902701673634,0.5095986075917449
529,0.3422862235550303,0.29007870833598604,0.5102039779691818
530,0.3423492101621911,0.2902284507485163,0.5105414352562314
531,0.34241222587110043,0.29038578453485786,0.5110077935828811
532,0.3424750665393823,0.29052961677626715,0.5111867627088212
533,0.3425373923632495,0.2906725816751714,0.511176023872972
534,0.3425997025377695,0.2908156509360946,0.5114061189721921
535,0.3426619531202084,0.2909868339387426,0.5120301141658886
536,0.3427239106286186,0.29113137449257476,0.5122338143046499
537,0.34278586001428735,0.2912731529656902,0.5123972688552044
538,0.342847770126924,0.2914452143660498,0.5132318762064655
539,0.3429095666974521,0.2915840081525081,0.5132896318854289
540,0.34297094291678687,0.2917070290559725,0.5130733450558675
541,0.3430321346535213,0.2918501066883971,0.5133397746805974
542,0.34309327221496655,0.2919904188737227,0.5134763428563258
543,0.34315438839876194,0.29213290314534934,0.5136568034341017
544,0.3432153709787093,0.29225956736780745,0.5135617730560216
545,0.3432762468616152,0.29238801787304647,0.5134514767280288
546,0.3433370097631673,0.29253257954683026,0.5137489752390012
547,0.34339866893171334,0.2926800054541553,0.5139670164319398
548,0.34345917114161795,0.29281662976794215,0.513992912196383
549,0.34351928065166915,0.2929394009248042,0.513748089564806
550,0.34357922720267753,0.2930837985894186,0.5140610009139079
551,0.34363915177298965,0.2932147072129107,0.5141053638484125
552,0.3436989983992718,0.2933550567890985,0.5143553844228306
553,0.34375880021002586,0.2934894350208265,0.5144217774658488
554,0.34381853782423133,0.29362752062117187,0.5145783210860443
555,0.34388438012837375,0.29377183843830973,0.5145582487149435
556,0.3439439864270085,0.29390774926332336,0.5144701559836169
557,0.3440035601402106,0.29402214221008743,0.514218663345178
558,0.3440630371083133,0.2941514187264478,0.5141251531806749
559,0.34412216254647165,0.2942894356644815,0.5143613305700038
560,0.34418128289282157,0.2944189861366258,0.5144408777302357
561,0.3442402612656189,0.2945464564070608,0.5142559116935704
562,0.34429902273756163,0.2946901197433793,0.5145796012521041
563,0.3443576519449143,0.29484643856542486,0.5151805584501162
564,0.34441619886119157,0.2949667706942053,0.5149140059003687
565,0.3444789645198142,0.2951026304270912,0.5148534523717763
566,0.34453772402650257,0.29523055420352845,0.5147902718535586
567,0.34459601523058825,0.295365018885983,0.5147971274777944
568,0.344654208597436,0.2955005333738432,0.5149369121276259
569,0.3447123007473644,0.29561553006858726,0.514940940169352
570,0.3447703221497612,0.2957369781178018,0.5146798245961527
571,0.3448282989112951,0.29585250868177065,0.514550472763508
572,0.3448862028215912,0.2959767401270178,0.5145024491374658
573,0.3449438743720701,0.2960988776426491,0.5143253565917583
574,0.3450014229798726,0.2962216947223315,0.5142603632513159
575,0.34505880633188657,0.29636411696571224,0.5146526461594144
576,0.345116284431185,0.29649415219359826,0.5146780680556713
577,0.3451734486731449,0.2966164111726841,0.5145568734044373
578,0.34523038365109093,0.29675181685760366,0.5147040951424969
579,0.3452871120987583,0.29689563960002724,0.5151569831760849
580,0.34534383904020793,0.29702932870502874,0.5153646335127244
581,0.3454005424283921,0.2971562548574736,0.5154275191645714
582,0.3454571695346448,0.2972875391679441,0.5155581259924018
583,0.3455143445403397,0.297418955906925,0.5156645106904404
584,0.3455706982416908,0.29754020984853785,0.5156442827522062
585,0.3456269907580539,0.297664339680373,0.5156882979314397
586,0.3456832039077702,0.2977849228126136,0.515650374895629
587,0.3457393806791742,0.29791755272100195,0.5158436528624983
588,0.3457952939865426,0.2980547721089857,0.5161791022678731
589,0.34585120361121485,0.2981765835597408,0.5161846948178754
590,0.34590706550696226,0.29831523265623416,0.5165151788059871
591,0.3459627490895751,0.2984449759606302,0.5166716360228316
592,0.34601814750906895,0.29856111196795626,0.5166296422484843
593,0.34607342086795806,0.2986953835666057,0.5169083838617486
594,0.34612863182983,0.29882357334912796,0.5169767507465779
595,0.3461930090367666,0.2989773425418201,0.5172475563316501
596,0.34624794494991074,0.2991121065567927,0.517462061358805
597,0.34630273800893213,0.2992254788229991,0.5173342743597248
598,0.34635720521331664,0.29935123074416065,0.5174732694386984
599,0.34641153022774596,0.29947025657677795,0.5174875752807538
600,0.3464660742977657,0.29958758418151105,0.5174361179108172
601,0.34652022365560603,0.2997095422608303,0.5174257793737793
602,0.3465740994547751,0.2998228039611265,0.5172805464009157
603,0.3466280867750965,0.2999386659266821,0.517168637556255
604,0.3466818622290796,0.30006902146706604,0.5173609346783877
605,0.34673550557346317,0.3001924778154175,0.5174763780987678
606,0.3467892123053905,0.3003090583481562,0.5174592004194564
607,0.3468427712194089,0.3004380311643914,0.5176781495572633
608,0.3468963024748071,0.3005566994369812,0.5176601648285615
609,0.34694978802142223,0.3006835931025499,0.5178552725204884
610,0.34700318451512385,0.3008070135300462,0.5179668709987778
611,0.3470565526041892,0.30092426598248256,0.5179732876084873
612,0.34710978361527056,0.30104241554763117,0.517956321704554
613,0.3471629717257049,0.3011638363094931,0.5179919127764625
614,0.34721596513928754,0.3013046166170523,0.5184735892415743
615,0.3472689311193013,0.30142987708446317,0.5186121482986379
616,0.3473218305006347,0.30155920954163623,0.518975347699455
617,0.3473746831648613,0.30167912231806454,0.5189044680795333
618,0.34743436273293044,0.3018273252747944,0.51918634586914
619,0.3474868021316651,0.3019446176883054,0.5190668262755065
620,0.34753920649096676,0.302061873198846,0.5190438011096538
621,0.34759159514979665,0.3021946527400792,0.5193809006589637
622,0.3476439743307753,0.3023274692807073,0.5197346060156786
623,0.3476961592825182,0.3024391167983593,0.5196349248858437
624,0.3477482333342441,0.30256051187254185,0.5197046461887188
625,0.347800053902684,0.3026762877443579,0.5196962203630372
626,0.3478517709194022,0.3028071822590317,0.5199039137315045
627,0.3479312858044163,0.30302991338177016,0.5209317266422775
628,0.3479829565078508,0.3031557720881708,0.521165560610974
629,0.3480345742404134,0.3032767878132298,0.5212226488544095
630,0.3480860823552037,0.30342100362422825,0.5217770040935743
631,0.3481375842355645,0.3035305942180622,0.5216397661610795
632,0.3481890096045222,0.30364664123836016,0.521666215981602
633,0.3482399548098576,0.30375265265296464,0.5215118026890253
634,0.34829063925740583,0.3038405695611755,0.521188812038676
635,0.3483411165342378,0.3039564840173587,0.5212194839488712
636,0.3483913194654668,0.30406420428460446,0.5211617543032349
637,0.3484414214817767,0.30419170697876885,0.5214774806389832
638,0.34849169485353315,0.30431201149786685,0.5215972994994975
639,0.34854176309004364,0.3044187517303136,0.5216148614112929
640,0.3485915988010688,0.3045313267020284,0.5216143273746757
641,0.34864127403621925,0.30465438744061313,0.5218538710973405
642,0.34869058612512416,0.3047717834290314,0.5217946338736446
643,0.34873964629126253,0.3048808232657781,0.521731336708764
644,0.3487886528455202,0.30498581993096796,0.5215487355214098
645,0.3488375774909511,0.3050858469684567,0.5214594338791139
646,0.3488864693732789,0.3051783394348069,0.5211972524446915
647,0.3489349436290696,0.3052855650924821,0.5211656834423863
648,0.3489831261808919,0.30539136160781144,0.5210664316340461
649,0.3490312503685986,0.3054984820847238,0.5210032459255524
650,0.3490793500374364,0.30560836695699073,0.5210058809522292
651,0.3491272809124836,0.3057233203205439,0.521143567127883
652,0.34917519279582,0.3058482799321283,0.5214698173128975
653,0.3492229632538153,0.3059664115985972,0.5216723178262995
654,0.349270426552873,0.306072230488435,0.5215999764673666
655,0.3493178233021793,0.3061850215455113,0.5216816104760291
656,0.34936667274992833,0.3062955893045604,0.5216636050341487
657,0.3494139106771065,0.3063955497993429,0.5216274861988013
658,0.34946108775656737,0.30651416869829845,0.5219033932122635
659,0.349508111878883,0.3066211370453035,0.5219595377760974
660,0.3495550398754711,0.3067380468670071,0.5221818238919418
661,0.34960189815095494,0.3068512850545461,0.5223115626044746
662,0.34964874422777437,0.3069617057786756,0.5223754345505838
663,0.34969530125957315,0.307065783523144,0.522311946621116
664,0.34974186010687225,0.30716413113134927,0.5221919410397682
665,0.34978850246308574,0.3072730022073884,0.5222790748020397
666,0.3498350304177469,0.30739191591108356,0.5225518372120451
667,0.3498814444115118,0.30749510791011286,0.5225427213188161
668,0.3499278390964968,0.30759289314155575,0.5223679590040878
669,0.3499741723941789,0.3077293246029253,0.5229806821804459
670,0.3500202568674599,0.30784191415854056,0.523158509127812
671,0.3500660357250946,0.30795974898756345,0.5234356510629218
672,0.35011175661245875,0.30806494030254356,0.5234274823334927
673,0.350157475883614,0.30816434292810063,0.5233064985276812
674,0.3502030283760079,0.3082685968994884,0.5233263923114017
675,0.35024837058345054,0.308362876419491,0.5231532974898503
676,0.35029361289793026,0.3084573076190545,0.5231008769238973
677,0.3503388050735329,0.30856841603813884,0.5232331387746483
678,0.35038412000413793,0.3086717389295117,0.5232053267473773
679,0.35042906181542893,0.3087767761655547,0.5233219773257789
680,0.35047401395806865,0.3088911319839552,0.5235586650866887
681,0.3505189065321256,0.30898654336332654,0.5234289564495587
682,0.3505636393791201,0.30909079061702716,0.5234835670674433
683,0.3506083522905873,0.3091941658822433,0.5234601471658945
684,0.3506529496400525,0.3092954800935968,0.5233726130403389
685,0.3506973994562862,0.3093929751458199,0.5232610337271906
686,0.3507416215808833,0.30949158883735156,0.5232149331971653
687,0.3507859051531863,0.30959020083671374,0.5230994937949813
688,0.35083009907167567,0.30969024151458946,0.5230948105880119
689,0.35087419384412943,0.30979846779520465,0.5232524706305386
690,0.3509182517959413,0.3098991204474449,0.5232091520629834
691,0.3509622739150869,0.31000008232994974,0.5232125990284894
692,0.35100621490138756,0.31009768730341597,0.5231406626575533
693,0.35105009194296655,0.3101859891725639,0.5229979444355073
694,0.351093691729939,0.3102828956979074,0.5229800109074555
695,0.35113728066697325,0.31038629329520834,0.5231019232376471
696,0.3511808498728851,0.3104964466071305,0.5233150645883976
697,0.3512242711599419,0.3105910884363821,0.5231768332985925
698,0.35126760563886594,0.3106899176331424,0.5231941674236542
699,0.3513108298677525,0.31079341441430897,0.5232915547386672
700,0.35135380236309904,0.3108997203130383,0.5234502158577476
701,0.35139676421124877,0.31100127170630637,0.5235242231457605
702,0.3514395594445352,0.31112452700808724,0.5240093033808266
703,0.3514821859621421,0.31122695892985236,0.5241589622693387
704,0.35152464809156486,0.31132961898680334,0.5242708587826126
705,0.35156703472284234,0.31142403424979614,0.5241984423459566
706,0.35160932531694133,0.31152007699337786,0.5241873878402349
707,0.35165147558455084,0.3116178495168286,0.5241139337177523
708,0.35169359768949265,0.31171642946167866,0.5240496040505557
709,0.3517356522149375,0.31180887722955597,0.5238580997177064
710,0.35177764062759337,0.3118914674773197,0.5236491127833878
711,0.3518192389170113,0.3119931588067463,0.52373264374242
712,0.3518607158861259,0.31209365344585743,0.5238385882305691
713,0.35190192358260575,0.3121868264578841,0.523772409958093
714,0.3519431186624575,0.31228158372953,0.5237936656210482
715,0.35198426712338676,0.31236872635477897,0.523651391187573
716,0.3520253490061846,0.3124665149725143,0.5237129760831715
717,0.352066266163145,0.31256279884796,0.5237482584380515
718,0.3521071132035369,0.3126600492719013,0.5238496985348223
719,0.3521478056714925,0.3127636065488549,0.5240382233880249
720,0.3521884525822018,0.3128623829367785,0.5241353771176863
721,0.35222895563161477,0.3129469425004926,0.5240640033758697
722,0.35226939864142087,0.3130492704851589,0.5242204474757163
723,0.352309806200958,0.3131339373982302,0.5240111053877567
724,0.3523502002568034,0.31322787475803415,0.5240730619657957
725,0.35239056907375377,0.3133206265635057,0.524116115774827
726,0.3524313898639147,0.31340804966491603,0.5239508209662976
727,0.3524712503259555,0.3135079242115166,0.5241087547520142
728,0.3525110911637308,0.31359850052846705,0.5240683033936838
729,0.3525507726281281,0.3136883063504064,0.5240619658339877
730,0.3525904512930973,0.3137870066103169,0.5242012742135397
731,0.3526301233402437,0.31389053740763806,0.5244496647977325
732,0.352669792980626,0.3139850417270851,0.5244859621581528
733,0.35270942463367766,0.3140730707864009,0.5243314951063031
734,0.352749046466748,0.31418158130553453,0.5246369195187363
735,0.3527886383201815,0.3142952709873049,0.5250291991014753
736,0.3528281850787144,0.3143895512743579,0.5250804704544711
737,0.352867660721192,0.3144833448786506,0.5251682131447872
738,0.35290713665038426,0.3145811437919764,0.5252836130909215
739,0.3529466105088771,0.3146790015191751,0.5253776076578498
740,0.35298607691510886,0.31477780729595295,0.5255204105647147
741,0.35302543839501993,0.31487507724985364,0.5256051976993174
742,0.3530646704494071,0.3149654933376587,0.52559558365379
743,0.3531038154969184,0.3150778994251434,0.5259835017707384
744,0.35314282409749154,0.31517954218118904,0.526198367122127
745,0.3531816055961746,0.31528143748761905,0.5264255819381304
746,0.35322033300732636,0.31537806152414016,0.5265087977384003
747,0.35325990737246393,0.3154739911662385,0.52654524253012
748,0.35329858775004713,0.3155765474493776,0.5267887096149548
749,0.353337243115154,0.31565913087631353,0.5266507001517527
750,0.35337573634281816,0.31574306801385477,0.5265205854016319
751,0.35341417924073737,0.31583988728198753,0.5266574707578352
752,0.35345256321738294,0.31591806759263213,0.5265386812732495
753,0.3534909207163319,0.31601333140704563,0.5266452446859631
754,0.3535292828503047,0.3161157886393426,0.5268962558351951
755,0.3535675854619451,0.31619616207661966,0.5266648500313056
756,0.3536058029811152,0.31629400157441157,0.5268148369962838
757,0.353643882986027,0.3163861314551748,0.5268889188719482
758,0.3536819356299758,0.31646567989504615,0.5267439941397011
759,0.35371998591653914,0.3165497933945586,0.5265994058458272
760,0.35375788832060606,0.3166282585620425,0.5264795778731908
761,0.35379574903438776,0.3167150542125318,0.5264737277718765
762,0.35383360536912,0.31681141701493626,0.5266208836508938
763,0.35387135703309175,0.3169007817595701,0.5266515507395197
764,0.3539090274120683,0.3169878970017333,0.5266387983060411
765,0.35394647128735435,0.31707806080600304,0.5266745477286298
766,0.3539838485358594,0.3171736645821782,0.5268326216960962
767,0.3540211942432656,0.31725527097180933,0.5266649006793426
768,0.3540584444947508,0.3173537025245417,0.5268710759229577
769,0.3540955999464464,0.3174346682231509,0.5266891247017444
770,0.3541343200205799,0.31752054928320295,0.5265830777233634
771,0.35417146865111543,0.3176012429322344,0.5264299648144912
772,0.35420848945118544,0.3176783604536391,0.5262577077917484
773,0.35424549248253,0.3177734616157438,0.5264153538659552
774,0.3542824827799419,0.3178541040397059,0.5262992481311621
775,0.35431938189086143,0.31793998707225785,0.5263013461913897
776,0.3543560437198843,0.3180257965796232,0.5263014145772439
777,0.35439261682121803,0.3181128581250281,0.5263227415487276
778,0.3544290132461637,0.31820568848011366,0.5264686455020401
779,0.3544653631269562,0.3182860905611482,0.5263728692555171
780,0.3545015879274761,0.31836899561345455,0.5263121043314201
781,0.3545376912597693,0.3184505831367473,0.526215957920926
782,0.35457379496990615,0.31854236288429205,0.5263478027916592
783,0.35460976446076553,0.3186396325914638,0.5265792012439787
784,0.35464568806458585,0.31873521128452803,0.5267951096138802
785,0.3546815429114277,0.31879322328884124,0.5263687320739328
786,0.35471734695903173,0.3188692848039947,0.5263756677070295
787,0.35475309846390857,0.3189468076474954,0.5262845894145375
788,0.35478883572484216,0.3190302227043706,0.5262681920031997
789,0.35482450346465744,0.31910835771058943,0.5261668089966495
790,0.3548599894777932,0.31918851551811417,0.526070366867885
791,0.3548954668719927,0.31927180226816054,0.526084839655845
792,0.3549308399692407,0.31935541524536104,0.5260714002638456
793,0.3549662072922338,0.3194569858405751,0.5263921990812228
794,0.35500138124618974,0.31955277106266455,0.5266378769063567
795,0.35503653983942896,0.31962903699218614,0.5265306182530243
796,0.35507166295124415,0.3197081137940208,0.5264526178889006
797,0.3551066959977139,0.31978286200606354,0.5262615751548531
798,0.3551417154667077,0.31986308325509505,0.5262048402820315
799,0.3551767078293551,0.3199500709253325,0.5262919698576887
800,0.35521148048860174,0.3200353848450139,0.5263486108820917
801,0.3552461299825024,0.3201227259191025,0.5264550829068971
802,0.3552807762790915,0.32020243871148324,0.5264155864224674
803,0.35531539356569264,0.3202936293713978,0.5266407313721934
804,0.3553498196664988,0.32036176064845595,0.5263522813768496
805,0.3553842140819748,0.3204412955785824,0.5263214679830563
806,0.35541860697242667,0.32054331198516345,0.5267879778794211
807,0.3554529312069963,0.3206090325337833,0.5265449024827793
808,0.3554871903349276,0.32068349123849504,0.5264390552148951
809,0.3555214189009399,0.32076628310044664,0.5264771311628894
810,0.3555556412366331,0.32084326591479884,0.5264148564041163
811,0.3555898365611682,0.3209360746577523,0.5266394018794106
812,0.35562399598805083,0.321012771055597,0.5265221983290651
813,0.3556580243335957,0.32109614960523597,0.5265968986652726
814,0.35569204957900796,0.32117265121886435,0.526566225089744
815,0.3557257894871515,0.3212543534451513,0.5265996060446188
816,0.3557596200625601,0.3213345938722705,0.526628784441598
817,0.35579336087013563,0.3214092641871646,0.5264898639981067
818,0.3558270832828486,0.32149739363854185,0.5266498224404924
819,0.3558607676533455,0.32157108101865234,0.5265126185284225
820,0.35589440582580667,0.32165657225933764,0.5266235526015488
821,0.3559280237309312,0.32173356074384546,0.5265511158609419
822,0.35596453002557515,0.3218119351282029,0.5263348228666831
823,0.35599799812943983,0.32189889187471427,0.5264755621512247
824,0.3560314177528727,0.3219773362696672,0.5264671388330908
825,0.35606468490760096,0.32205571615671674,0.5264580646979817
826,0.35609792323823947,0.3221398845538297,0.5265650258908876
827,0.3561311422249492,0.3222190796554954,0.5265790071637921
828,0.35616433804951886,0.3222956565702068,0.5264841791614148
829,0.35619744000725867,0.3223731083365075,0.5264518364715766
830,0.35623042801734717,0.3224369831350162,0.5262020790400418
831,0.35626329614595637,0.3225116965007534,0.5261146940781484
832,0.35629614334551546,0.3225923727985342,0.5261673883059707
833,0.35632897770564687,0.32267470490682704,0.5262657069898911
834,0.3563617941169654,0.32275907674802123,0.5263823907782501
835,0.3563945510209904,0.32283720829662305,0.5263843253289775
836,0.3564272358618419,0.3229153608894827,0.5263868371333096
837,0.35645984514603,0.32300521510679864,0.5266206414112936
838,0.3564923807878474,0.32308454927090524,0.5266527108569747
839,0.3565248383786211,0.32316231930310385,0.5266637158044308
840,0.35655727745914056,0.3232391522569706,0.5266570682211774
841,0.35658965063751036,0.3233096713764219,0.526498243567083
842,0.35662195937309055,0.3233857133651525,0.526462000633696
843,0.35665409762666744,0.3234568935795139,0.5263405867388292
844,0.3566862221962061,0.32353465523741315,0.5263697506967641
845,0.3567183159619247,0.32362180440969784,0.5265645023238857
846,0.3567503203247384,0.3237016466611682,0.5266319227541031
847,0.35678238678133734,0.3237841575080345,0.5267384629393612
848,0.3568143799736673,0.3238679567754873,0.526880713153375
849,0.3568463231715986,0.3239438834797436,0.5268476769398848
850,0.356878254983971,0.3240177745111251,0.5268156318030499
851,0.35691015986751506,0.32410517982651166,0.5270182456055171
852,0.3569420568972142,0.32418472219893324,0.5270651278849459
853,0.3569739459376886,0.32426186074396324,0.5271089058007354
854,0.3570058091229869,0.3243367372390305,0.5271035326966955
855,0.3570376683044606,0.3244205628853185,0.527248452787963
856,0.35706951673868004,0.32449819997453094,0.5272859599571338
857,0.35710130736192647,0.32458046047371025,0.5274097383855278
858,0.35713304102070426,0.32465752631655853,0.5274427538198907
859,0.3571647708342395,0.32474530531315526,0.5276574493391025
860,0.357196481809082,0.3248179401235839,0.5276013996792269
861,0.3572281401929239,0.3249029082006716,0.5277647526499168
862,0.35725970633461834,0.32498542188061846,0.5278729041302337
863,0.35729122754087844,0.32506072868324254,0.5278484724734157
864,0.35732270614861816,0.3251423760532482,0.5279663808340738
865,0.357354094222041,0.3252183745941144,0.5279929898395929
866,0.35738548176656204,0.3253004729711708,0.5281162258397037
867,0.35741679385102526,0.3253769537420913,0.5281543072156226
868,0.35744808680788187,0.3254494052923665,0.5281035563364562
869,0.35747935090220645,0.32552956439039415,0.5282208383412992
870,0.35751060708190585,0.3256081304481951,0.5282859056865518
871,0.3575418316616824,0.32568084840806005,0.5282225674768644
872,0.3575729433765448,0.32576036218015686,0.5283321483968032
873,0.35760407707053943,0.3258344064878368,0.5283502793297202
874,0.35763517582768384,0.3259110381759739,0.5283873614848207
875,0.35766626783867744,0.3259930254318192,0.5285239957957174
876,0.3576973450858295,0.3260746749900695,0.5286563172454699
877,0.3577283655905511,0.32614470284228414,0.5285628448252286
878,0.3577593733416903,0.3262138780459071,0.5284301420833654
879,0.3577905484156552,0.326289873341427,0.5284289913479364
880,0.35782176576839775,0.326364120979377,0.5284064647326924
881,0.3578527085882631,0.3264499200882557,0.5286095044192075
882,0.3578836315120304,0.32651976631788304,0.5284228946830521
883,0.35791454735864137,0.3266024716820489,0.5285729538592924
884,0.3579454557627496,0.3266657759806184,0.5283710979005508
885,0.3579763328881317,0.32673556440229723,0.5282808976853178
886,0.3580070915986049,0.326809614560163,0.5282896552832906
887,0.358037840349973,0.32688562497968215,0.528340460652172
888,0.35806851880848345,0.326954803351255,0.5282648039126727
889,0.3580990968919948,0.3270312641180023,0.5283214872997075
890,0.35812961258689147,0.32710611384228755,0.5283442252614646
891,0.3581602728549974,0.3271756281343894,0.5282830669220314
892,0.35819077055103604,0.32725469832025517,0.528384148518895
893,0.3582212217178566,0.3273374907439883,0.5285536433235063
894,0.3582515909132934,0.3274151967943284,0.5286427667073723
895,0.358281879654864,0.3274918153730856,0.528697145144816
896,0.35831211112269334,0.3275623771699291,0.5287020450400898
897,0.3583422562616331,0.3276451811829013,0.5288755217803937
898,0.35837238824615075,0.32771256485977684,0.52880826053878
899,0.3584025191078522,0.3277895172843304,0.5288875044390206
900,0.3584326350364206,0.3278529737419911,0.5287537143325899
901,0.3584627281995444,0.3279327439947134,0.5288837323548228
902,0.3584928178849724,0.3280029635588042,0.5288355517971399
903,0.3585228164116611,0.3280788261804805,0.5288937671045971
904,0.3585528078851206,0.328154080173121,0.5289693880121371
905,0.35858276430588654,0.32823089197490335,0.5290787050605321
906,0.358612670249375,0.32830088941249297,0.5291020683292189
907,0.3586425369785372,0.3283701132044463,0.5290505902029272
908,0.35867235442215983,0.3284376237791163,0.528939915082119
909,0.35870210246321177,0.3285123852473589,0.5289967618691489
910,0.3587318412682998,0.32858952496212035,0.5291002219917069
911,0.35876154949808897,0.32866025266837623,0.5290888243199269
912,0.3587912166168832,0.32873016059636234,0.5290253874077521
913,0.35882085934914165,0.32880304081830364,0.5290458588488571
914,0.3588504409892196,0.32887412099405505,0.5290280722879545
915,0.358879979486551,0.32894197121290797,0.5289252945634578
916,0.3589094323002731,0.3290137754170492,0.5289407324255366
917,0.3589385877664303,0.32908813668225506,0.5290071966810306
918,0.35896766138330377,0.3291620059751668,0.5290818645651034
919,0.3589966183800216,0.32923670999189286,0.5291605415862745
920,0.35902539603156214,0.3293152492272825,0.5293162586724839
921,0.35905412131662173,0.3293874768310075,0.5293594791910466
922,0.3590827572101888,0.32946123282281387,0.5294349832715413
923,0.3591113835270987,0.32953155233993336,0.5294524452093775
924,0.3591399731597974,0.3295992740369382,0.5294146234891335
925,0.3591684714743395,0.3296715192403798,0.5294641845160503
926,0.35919696192681666,0.329740897637488,0.52944616346288
927,0.35922543695901665,0.32981224837050044,0.5294945300221495
928,0.3592539191601733,0.32988316354778124,0.5295092074076964
929,0.3592823562816154,0.3299526492609478,0.5295200259784583
930,0.3593107400168325,0.3300252579273505,0.529581952566017
931,0.359339118954597,0.3300973077383592,0.5296387122009987
932,0.3593674117751968,0.33016307330794614,0.5295918173048835
933,0.35939557657741433,0.3302339493536597,0.5296371327253678
934,0.35942373300821717,0.3302997260997743,0.5295957876605255
935,0.3594518901463897,0.33037111806869573,0.5296690019497062
936,0.3594799959862488,0.3304364284229132,0.52963923624355
937,0.35950797961596537,0.33050777467519993,0.5296967856107451
938,0.3595359156201973,0.3305737358757168,0.5296742435263448
939,0.3595638213218608,0.3306349469161465,0.5295400687615922
940,0.35959152880590023,0.3307003971908351,0.5294800385317696
941,0.35961923606241464,0.3307636847504397,0.5294097874823678
942,0.35964691827441925,0.3308288855096391,0.529340300790183
943,0.35967459813124736,0.3308992719533411,0.5294028976091388
944,0.3597022653214091,0.3309668099847296,0.5294108647326721
945,0.35972988190619404,0.3310247577589558,0.5292551356052982
946,0.35975733713774655,0.3310958445190117,0.5293296904444353
947,0.35978476448911534,0.3311607526328018,0.5292750684750799
948,0.35981213408522084,0.33123351903906595,0.529381253285743
949,0.3598394449700451,0.3313023999091135,0.5294190075515776
950,0.35986667652571036,0.3313757643824438,0.529537066722492
951,0.35989386463523154,0.3314399853390548,0.5295132659374349
952,0.3599210328628046,0.33151128774197525,0.5296082496731649
953,0.35994807140957863,0.33157787871822986,0.5296597664969334
954,0.3599750528478711,0.331637417640264,0.5294985758111082
955,0.3600020315784468,0.3317031705950331,0.5295007471844583
956,0.3600289565545262,0.3317690253389237,0.5295089463554128
957,0.36005583494486687,0.3318350155096827,0.5295294388201287
958,0.3600826943937936,0.3319070548389169,0.5296377733206552
959,0.36010954415844715,0.3319784691165238,0.529735237497809
960,0.36013637161323775,0.3320453960894312,0.5297468710846812
961,0.3601631998202781,0.3321177546210273,0.5298669657579523
962,0.36018998349292974,0.33219148851757385,0.530010450471116
963,0.36021676208215664,0.3322605233910762,0.5300745437580291
964,0.3602434822800596,0.33232237275440285,0.5299835179669602
965,0.3602701982628039,0.33237605220404437,0.529821808466226
966,0.36029686250953885,0.33243598687848996,0.52972537885455
967,0.36032341810484025,0.3324796243047536,0.5294039062118274
968,0.3603499592023801,0.3325374309343644,0.5292541583631554
