Nodes,Fairness,CostV,CostS
91,0.12060760078296506,0.030101323990296393,0.15285752904976116
92,0.12091385619239992,0.030341647088395665,0.15545738689917707
93,0.12121272029790162,0.030547632127220996,0.1553274088117601
94,0.12150861841809212,0.030822614109018466,0.15856418049081597
95,0.12180370783106798,0.030974912064136738,0.15826460043994287
96,0.12209545971049895,0.031131169548949674,0.1574061215007154
97,0.12237723323692548,0.03137691308799683,0.16012782665467673
98,0.12265762598950428,0.03157094013094912,0.1594633060418332
99,0.12293545962882299,0.03178258852083231,0.16021082473863324
100,0.12320866738946593,0.031946017178702074,0.15960656959461234
101,0.12347876868406626,0.03218821648106422,0.16044467293175554
102,0.12380444247942686,0.032523903676948,0.1641480440137099
103,0.12407211770435397,0.03280909839695388,0.1670172124629877
104,0.12433245484813989,0.0329514457758067,0.16607262025581
105,0.12459416114697924,0.03315010545786449,0.1661149690249745
106,0.12485090296772697,0.033298976978220214,0.16547116938786416
107,0.1251056835696567,0.03349733138388696,0.16538932743255738
108,0.12535595174842942,0.033687448682711785,0.1654224326525412
109,0.12560404116952653,0.033848516204946756,0.1648594507725077
110,0.12585145822961583,0.033970018256660406,0.1640156784484412
111,0.1260958833220226,0.034180641569328485,0.16445439539818923
112,0.12634017092373767,0.03431798519357814,0.16370595231580953
113,0.12658449595693233,0.03450203366803705,0.16366838959619026
114,0.12682900068432018,0.034639766248154596,0.162983634497671
115,0.1270693541884278,0.034792513714869286,0.16239151833001655
116,0.12732032232668467,0.03499344286990294,0.16311468234457027
117,0.12756245554056672,0.03516134737206904,0.16391535199158408
118,0.12779903490046685,0.03533537583575176,0.16397713792709262
119,0.12803506554859018,0.0355230166295272,0.1642328464425376
120,0.12826728881102314,0.03568334351066489,0.16426905877939954
121,0.12849853329584446,0.035923984157965744,0.1670220017969825
122,0.1287281969645365,0.03609817303751799,0.1670300755943937
123,0.12895255353456336,0.036268768676696345,0.16711168790803882
124,0.1291688868432346,0.03643992687879825,0.1672189023857043
125,0.12937899069367512,0.03663196439384982,0.16902475022137184
126,0.1295871160755075,0.03683198872879895,0.16998530648542304
127,0.12979075133393342,0.03701203910421204,0.17080578691880627
128,0.12998935049955518,0.03717154503851766,0.17093835887047917
129,0.13019126232280834,0.03730399902973402,0.17085207359548157
130,0.13068625340058362,0.037715115479672844,0.17549716158887016
131,0.1311393778122086,0.03806226268957,0.17711085333831397
132,0.13142389367060028,0.03830809061112618,0.1780244965952401
133,0.13164615055985068,0.0385043474923069,0.1793891390866809
134,0.1318560027446681,0.03871043835197162,0.18091723338566926
135,0.13205445659656576,0.038862538282037395,0.1805444243618233
136,0.13225307665771147,0.03902483837250169,0.18054172080679343
137,0.1324511316582958,0.03918095588902985,0.18043328448542414
138,0.13265303218348817,0.03934631495713094,0.1804187369274693
139,0.13284701099943352,0.03949733155749678,0.18062984877252405
140,0.13316244716554188,0.03976700372176583,0.18175180672921032
141,0.1335660482426108,0.040143396785049267,0.184841051408122
142,0.1337592234185951,0.04026689912503745,0.18422021335251046
143,0.13395220775024072,0.04038741825236508,0.18359607068025272
144,0.13414565635186088,0.0405051365785924,0.18295949816257234
145,0.13433687845166017,0.04070936225198715,0.1846512442657933
146,0.1345271354964164,0.04082071450583644,0.18407713911299978
147,0.13471534093957674,0.04100189839115566,0.18502526801221963
148,0.13490437099420005,0.04115238570209924,0.1847468682368937
149,0.13509224834687966,0.041311500452899955,0.18494857196109346
150,0.13527978564487203,0.041511651698206836,0.18710972910013657
151,0.1354631869001019,0.04166721969397274,0.18716906224817895
152,0.1356462610358949,0.04179752403864076,0.18669192685554925
153,0.13583227964651412,0.041940116653748666,0.18636901557144675
154,0.13601351339003293,0.042072572513850534,0.18635219240970186
155,0.13619061044066685,0.04221759421539952,0.18627758092643512
156,0.13636825139187905,0.04237737369253091,0.1866200843065191
157,0.13654470327534074,0.04252925045113901,0.18664319404549695
158,0.13672007012931786,0.04265744664358852,0.1863487886872033
159,0.136895286114413,0.04281732770806503,0.18704966149113555
160,0.13706976893135614,0.042950826333016334,0.1871072125591935
161,0.1372425435607309,0.043094894513694644,0.18724672777779022
162,0.1374138756399398,0.043196754766062814,0.18658877995142545
163,0.13758453948235713,0.04337114367462632,0.18771507273329405
164,0.1377529604343949,0.043577299247178694,0.18965031441210561
165,0.13792101221724173,0.043714470608879695,0.1896097696608904
166,0.13808827054539327,0.04384094942492367,0.18974373711983417
167,0.13825383634224858,0.04399153095983527,0.19025722998126915
168,0.13841866731684238,0.04419477325565172,0.19245100408410565
169,0.13858238390675634,0.044349009477097356,0.19267906079860753
170,0.13874773350788933,0.04448162437548484,0.19257586067314716
171,0.1389107389434126,0.04460264262353516,0.19235211383389464
172,0.1390733989950883,0.044743025158462735,0.19223588498396624
173,0.13923461549078525,0.044882726865248204,0.19226354779085786
174,0.13939493024290328,0.045027584004473244,0.19229450598982709
175,0.13955092582231488,0.045140127490236166,0.1920294949227029
176,0.1397046422225542,0.04524824099781354,0.19182329609460158
177,0.139859843682742,0.04537977056509508,0.19158365918173142
178,0.14001420030712913,0.04550737422698946,0.19119828167548175
179,0.1401687139343447,0.04564985228048892,0.19159753153332507
180,0.140322842116399,0.04583593505290278,0.19272553232344233
181,0.14047549768152437,0.04598101882202879,0.19337538393413167
182,0.1406282604325617,0.04608176094615441,0.19283941824129977
183,0.1407794226696456,0.046193710308584865,0.19263471417475278
184,0.14092979981765327,0.04634965544276839,0.193487645457388
185,0.1410867459769957,0.04656412099832325,0.19585211842194888
186,0.14123505999536634,0.04669303949449199,0.19571214991454294
187,0.14138308060772087,0.04681443774878075,0.19543800621859658
188,0.14153034352725716,0.04696453059783663,0.1959942193124447
189,0.14167504852351054,0.04710337514627748,0.19598865036581575
190,0.1418185583548915,0.04724830141955197,0.19641185693916613
191,0.14196199066303788,0.04735664976220483,0.19605798105188788
192,0.14210352947145913,0.04748596323362013,0.19645500051095555
193,0.14235525308287872,0.04775042129889203,0.1983520582274333
194,0.1424979153385325,0.04790236159231795,0.19910771408623967
195,0.1426386295292797,0.04800987960361162,0.19892437657462775
196,0.1427781796075905,0.04813237313443515,0.19899404658999936
197,0.1429173303828756,0.048255710076265425,0.1989909737262215
198,0.14305675166777368,0.04837650790143948,0.19869022478285117
199,0.14319506362240533,0.04843737994295464,0.19829553200505579
200,0.14333288897740903,0.04854632737345591,0.1981754164265865
201,0.14347077942970693,0.048652996499766475,0.1979858166243193
202,0.14360848601646267,0.048773261858209335,0.19775565939635437
203,0.14374595555709563,0.048904492248749355,0.19795721113714101
204,0.14388090958292302,0.04903067241820344,0.19796787123840773
205,0.14401512000984804,0.04913335766137081,0.19828113050444574
206,0.1441491947432743,0.04925231990954484,0.19815583565031847
207,0.14428167782878842,0.04935304280959492,0.19780834634400038
208,0.14441373699037235,0.04947304956886455,0.19794144278612785
209,0.14454559800220568,0.04959124533279447,0.19775314057848792
210,0.1446773370096214,0.04970647402355269,0.19771480232182112
211,0.1448082901189898,0.049797410828978796,0.1973674477952076
212,0.1449387669175669,0.04990031838753319,0.19702507662435093
213,0.145068670469419,0.050039301800635066,0.19736648758819236
214,0.1451978607873784,0.05014596851545049,0.19704233350336808
215,0.14532696466576892,0.050288258406378544,0.19764243838192228
216,0.14545668297331577,0.05041254584420759,0.19764743585570818
217,0.14558555239096344,0.050555969721073624,0.19863010964644276
218,0.1457140893703211,0.05068148040063875,0.19879406916951728
219,0.1458424302069425,0.050782922623560975,0.1984250533794673
220,0.14597053924218414,0.05090634260107237,0.1985708180827384
221,0.14609875889365384,0.051004436823517456,0.1982328126124452
222,0.1462251701040994,0.05112617943500362,0.19867754453679615
223,0.14635153450419713,0.051253858042588085,0.19888068369919493
224,0.14647731620025725,0.051359959160331994,0.1988259407766914
225,0.14660082442793737,0.051494834777944136,0.1992131729243452
226,0.14672428927652004,0.051581170480864254,0.19885848095256953
227,0.14684771877508696,0.05170587444897997,0.19904362351764476
228,0.14697036389580695,0.051824407865066896,0.19897758530490267
229,0.14709337885063417,0.051934292203617775,0.19891580541510157
230,0.14721509611064418,0.05207585321468197,0.19996375336582847
231,0.14733664134546742,0.05215976750233789,0.19952151336481216
232,0.1474569971853277,0.05226810817127959,0.19936708264051575
233,0.14757657451494277,0.052388364912170596,0.199915037411696
234,0.14769520593181013,0.05249323301050238,0.19995957067838052
235,0.1478128992794554,0.05258621711383988,0.19962202318178612
236,0.14792984561842581,0.052689755920314184,0.19958848444355318
237,0.14804652518676056,0.052841454704630475,0.20059250401213552
238,0.1481625184122495,0.05294413085886955,0.2008973708526376
239,0.14827832081991596,0.05305158463551846,0.20082824467121932
240,0.14839344877752014,0.053161490498331666,0.20075573939193886
241,0.1485084661339972,0.05326299588800287,0.20064390982103034
242,0.14862271047791403,0.05338275128192959,0.20099915138391775
243,0.14873655477375372,0.05347815150327294,0.20074472689019943
244,0.1488496272752354,0.053594464269953596,0.20092990456242305
245,0.1489620210895836,0.05368551857706551,0.2006053047856327
246,0.1490733537303376,0.053781057358483556,0.20054122669441962
247,0.14922566771907506,0.05394050172403261,0.20112734859479198
248,0.14933637740581832,0.05406980405518278,0.20195789582255913
249,0.1494461700204647,0.0541558733919409,0.2015773649812271
250,0.1495590307970853,0.05427067495377376,0.20196493716357675
251,0.14966934638481472,0.054361418139289235,0.2016832088001722
252,0.14977861940692963,0.05447202114929066,0.2018623019595124
253,0.14988728401780493,0.05456437381069894,0.20165487045299735
254,0.14999578558680954,0.05465905245005184,0.2014804328929733
255,0.1501039705243723,0.05474880402403239,0.20109639605553126
256,0.15021149786276766,0.054851921662047616,0.20089525021951918
257,0.15031900827247796,0.05493347623941793,0.20063055381024048
258,0.1504260602695514,0.055042986085479785,0.20083138640466514
259,0.15053253822985269,0.05513073068087771,0.20073118373696752
260,0.15063746300298872,0.05524697013348881,0.20103078869369856
261,0.15074230558664437,0.05534424338389869,0.2009018676708621
262,0.1508470946299198,0.05541679762553252,0.2005605548017818
263,0.15095163178357834,0.05552935879080663,0.20092516261891694
264,0.15105587949433782,0.05561820509597714,0.20070541220378457
265,0.15115981204028295,0.05570927847081969,0.20075132759485637
266,0.15126322004976925,0.05584587427563331,0.20135495916416732
267,0.15136629641661684,0.055972809395153277,0.20204806263191338
268,0.15146848320886586,0.05605526300164787,0.20185950014390253
269,0.1515706367378416,0.056132780644359954,0.20156881283563238
270,0.15167241127935188,0.056227024701099644,0.20140022259948964
271,0.15177403463099534,0.05632694088596514,0.20140202673486865
272,0.15187528805198652,0.056408971798081506,0.20111894468818872
273,0.15197650464515206,0.056505797182722826,0.2011621190256572
274,0.15207719857725868,0.05659093528374806,0.20109691753636266
275,0.15217781472795522,0.05667594839828257,0.2008666926595073
276,0.15227820941754153,0.056775554544411716,0.20100844890553896
277,0.15245493416378406,0.05697454892837981,0.20222261021453566
278,0.15256415475907484,0.057071503151794226,0.20220217689976766
279,0.15266432973674016,0.05720090085282246,0.20303918848020844
280,0.15276337550518607,0.05730175350791722,0.20328735277189125
281,0.1528620341285645,0.05741115286705224,0.2036797609921308
282,0.15296053012526034,0.05753605032161803,0.20445580954822476
283,0.15305798579704388,0.05761856995786575,0.20419367635738728
284,0.1531552131021863,0.057705681905016536,0.20406950399254858
285,0.15325284154501573,0.057837179366026836,0.20491388195649352
286,0.1533494871563483,0.05791919672054883,0.20479589807745305
287,0.153445685022903,0.058003320000377535,0.20448332945298864
288,0.15354134068212888,0.0581284540370023,0.20525797249039568
289,0.15363692018318048,0.058226070606691556,0.20543067213973196
290,0.1537324416612888,0.05832897572598692,0.20556754342595818
291,0.15382755480266647,0.058415719955017646,0.20543409862775508
292,0.15392264065442224,0.05851254034689517,0.20556627924805826
293,0.15401762531405255,0.05859792606988523,0.2054567921929988
294,0.15411117597699606,0.058680574240882216,0.20544041796717477
295,0.15420429037004052,0.058776878501955176,0.2054654456073802
296,0.15429731927353602,0.05888526495029942,0.20590912726991073
297,0.154389784783445,0.058984826557697594,0.205995164558705
298,0.15448215337071183,0.059077748379181234,0.2059952404175044
299,0.15457443367474577,0.059150535192609065,0.20569645200078573
300,0.15466650750624805,0.05922334767392259,0.20535942368185967
301,0.15476051513419858,0.05930245659565345,0.2051096416212094
302,0.1548525148559869,0.05939304549735032,0.2049814747732624
303,0.1549444329761875,0.059500537842328595,0.2054262542822873
304,0.15503549657362423,0.05960125407392142,0.2055902241222094
305,0.15521952276854278,0.059849872595284494,0.20713459783041577
306,0.15531141223959324,0.05993640526474643,0.20704750845871706
307,0.15540241628671964,0.06004491492258943,0.2074350865937348
308,0.1554932449297448,0.06013720287782384,0.20741970250891914
309,0.15558378765603342,0.06026557098231804,0.2082441245259923
310,0.15567334394658766,0.060341714532667415,0.2079348567349662
311,0.15576160853460974,0.06043418087579771,0.20802968952896692
312,0.15584881279970506,0.06055701352981408,0.20865745180958475
313,0.15593626343457265,0.06066155891738007,0.2089964084270375
314,0.15602342069800795,0.06074898859158855,0.2089494245795624
315,0.15611180304873756,0.060829111599564153,0.208686440823241
316,0.15619833132397878,0.06093178905404948,0.20902649752364943
317,0.15628466419722897,0.06103001942006521,0.20915837008126958
318,0.15637042924245573,0.06111073670692399,0.2089870915154372
319,0.15645616831210513,0.06119466497322219,0.20892776842316366
320,0.15654142716382044,0.061270915084198414,0.20883715248601376
321,0.15662642119433812,0.06135658465203655,0.20875511763628668
322,0.1567111594321217,0.061438543439634306,0.2089217597976904
323,0.15679583708068268,0.06151922834398194,0.2087369046255643
324,0.1568803183509427,0.06157891412040364,0.20832098024902787
325,0.15696470641013785,0.06167122803174289,0.20847362556169716
326,0.15704876782971916,0.061751029456370954,0.20841639358223882
327,0.1571316654932811,0.06182828631929125,0.20831042171343214
328,0.15721443438499616,0.061922166124543175,0.20840478047744374
329,0.15729670668265544,0.06200913673487282,0.20840450734841265
330,0.15737873031910038,0.06204181174465531,0.20787960727328064
331,0.15745980978292337,0.06214661277936226,0.20837362216358815
332,0.15754073660839749,0.06221882627258975,0.20819670207412172
333,0.15762136864813725,0.06229952594635076,0.20817068916453546
334,0.15770078167257445,0.062388166330932,0.2083631928616328
335,0.1577801164493292,0.062460535340324384,0.20818616778894056
336,0.15785919981613494,0.06255662255213462,0.20860602671406334
337,0.1579378124143112,0.06263340433817907,0.20856876961513918
338,0.15805667039983612,0.06281069625693592,0.20992028794791284
339,0.1581476212160166,0.06289754898189077,0.2098494638132823
340,0.1582259306065128,0.06298119690409795,0.20998675038505385
341,0.15830419991671915,0.06306675292573255,0.21010310614986466
342,0.15838203505006515,0.0631440943712813,0.21008183173701309
343,0.15845915535672855,0.06323435309730635,0.21028485020403948
344,0.1585365192372024,0.06331954558395017,0.21042773194443898
345,0.158613380138297,0.06337644486492121,0.21007830065629524
346,0.15869020558837332,0.06344951295347763,0.209959681272061
347,0.15876691341268284,0.06355237689726513,0.21049635049867854
348,0.15884336194287937,0.06362901920648739,0.21038318730822778
349,0.1589195750492395,0.0637222232973062,0.21065415487641512
350,0.1589955812673414,0.06381354930261207,0.21083678513792994
351,0.15907141941747788,0.06389395860855346,0.21080926140315767
352,0.15919121934470898,0.06402541612116894,0.21105515662182694
353,0.15926861343437154,0.06409792966989004,0.2108440316812918
354,0.1593444116284571,0.06417615299207732,0.2108973235135046
355,0.15942012081632456,0.06425583130092445,0.2109446280545184
356,0.15949570597875706,0.06434458581462972,0.21116643386641826
357,0.15957071030454606,0.06442013013509461,0.21096533746374785
358,0.15964516899182946,0.06453853638292,0.21171253948826432
359,0.15971973675826723,0.0646059576764248,0.21165012870043085
360,0.1598163638612977,0.0647103361720008,0.21190791043143856
361,0.15989072615749345,0.06478990868842187,0.21195875072899875
362,0.15996437141503198,0.06485255091236986,0.21163665254627265
363,0.16003788904342622,0.06492763282789782,0.21152692670761453
364,0.16011118537687105,0.06500812334725316,0.21163260657983338
365,0.16018375818168307,0.06509328116549971,0.2118622435719127
366,0.16025629243181913,0.06515639440096362,0.21160919635990233
367,0.160328249887898,0.06523249684139684,0.21155875796986362
368,0.16040017740234858,0.06530472824496412,0.21145920809498603
369,0.1604720700175666,0.06536471974648177,0.21116684078437686
370,0.16054533196104256,0.06542919671357612,0.2109473355397546
371,0.16062007965844496,0.0654968000326214,0.21082037701477213
372,0.16069170205793282,0.06557638949774221,0.21077112659080685
373,0.16076245879113737,0.0656452658272233,0.21063708168355402
374,0.16083239212023454,0.06572141277860598,0.21069461549412777
375,0.16090217917638777,0.0657766741408185,0.21038127975303522
376,0.1609716616913561,0.06584205186162204,0.21028927158057265
377,0.16104081660595984,0.0659049525316509,0.21018173349607994
378,0.1611097449363597,0.06595855867679055,0.2098745351474921
379,0.161189357590306,0.06602668447345057,0.20966692845624071
380,0.1612580565399393,0.06611434964723996,0.20994839895800652
381,0.1613265589171092,0.06618435691360947,0.20984475379620918
382,0.1613948834060806,0.06624250803753376,0.2096537022476662
383,0.16146311999734886,0.06633746781448523,0.21011383257334917
384,0.16153128979246006,0.06639991805782552,0.2099526232868443
385,0.16159923026360656,0.06647391978089007,0.20995100133844039
386,0.161667069595713,0.06654642259075626,0.20988713376733723
387,0.1617345118213776,0.06664211786190193,0.21030050202092662
388,0.16180135455431915,0.06671356051682463,0.2102341398309658
389,0.1618680748347956,0.06679409526304655,0.21032168810790083
390,0.16193456738291703,0.06686612415667804,0.21034539664185042
391,0.1620012024573764,0.06694037463572577,0.21030637460103455
392,0.16207304812620876,0.06703931494536725,0.21071961427960867
393,0.16213945070270402,0.06711616932049373,0.21067945209963812
394,0.16220566956477223,0.0671852330985003,0.21067065999038845
395,0.16227178704420803,0.06724880946107847,0.21068838862661718
396,0.1623376850748885,0.06731695429489813,0.21064189917939985
397,0.1624034581972159,0.06738674523765636,0.2106796384066709
398,0.1624690445263923,0.06744584257771828,0.21056360990156228
399,0.16253450946779663,0.06751439883789573,0.2104669413042836
400,0.16259981517280464,0.06762439365157004,0.21119189985962106
401,0.1626650530034649,0.06771558996200022,0.21148223648564068
402,0.1627298817104111,0.06778278413054117,0.21140093955811193
403,0.16279422270238586,0.06787689461396997,0.21185579775980812
404,0.16285848183363685,0.06797744746290862,0.21238318425189304
405,0.16292221177126798,0.0680671054697312,0.21274679297974958
406,0.16298584324956022,0.06813816048893989,0.21276284644064197
407,0.16304907247661854,0.0682097263748971,0.2127821707815968
408,0.16311223308803247,0.06827462857347252,0.21274934064424067
409,0.16317526384492065,0.06834650588415397,0.21275923608369143
410,0.16323824225788314,0.06841433341315153,0.212812092348722
411,0.16330074283704354,0.06849172903710035,0.21300843306111034
412,0.16336304181176753,0.06856465098318015,0.21305569856185794
413,0.1634253379797111,0.06864074281087922,0.21319870116997292
414,0.16348716092886756,0.06870369773068037,0.21326498188419243
415,0.1635489510274463,0.06877115879694115,0.21328568149554175
416,0.16361073959299366,0.06883253294207467,0.2130896667457965
417,0.16367428441066342,0.06889753119319503,0.21291591273276167
418,0.16373596630899215,0.06893209315880584,0.2125717264929696
419,0.16379748478191986,0.06899791537052923,0.21251243583727902
420,0.16385882863753784,0.06905685272352739,0.21236648895725763
421,0.16392080406090342,0.06911639180389324,0.2122369903719858
422,0.1639820912563444,0.06918474467610089,0.21223016329744043
423,0.1640433014907739,0.06923240418205336,0.2120090292936416
424,0.1641044185761574,0.06929368187653769,0.2119194863982695
425,0.16416530073480212,0.069364236423239,0.21196764676984323
426,0.16422617624899227,0.06942805916140703,0.21188112647868595
427,0.1642868630921474,0.06948620207866396,0.21170089164106126
428,0.16434746314749438,0.06954706208812018,0.21167872980350994
429,0.16440788849202206,0.06960665158983721,0.21146832496945234
430,0.16446754709005545,0.06969615236835215,0.21189264015555923
431,0.16452719191180581,0.06977337085895766,0.21209555364847157
432,0.16458658446564353,0.0698452121021346,0.21222674286788573
433,0.16464596471615262,0.06992647336459225,0.21251469903247977
434,0.16470527591594922,0.07003089392977274,0.21323243890073987
435,0.16476455491416545,0.07010091252381753,0.21329184812901128
436,0.1648237000512961,0.07018077423866412,0.21347818408078578
437,0.1648827598507092,0.07024900129602035,0.21351112239694006
438,0.16494177182523656,0.07032425473735279,0.21373370178007883
439,0.16500071739709982,0.07039145633875504,0.2137541069707977
440,0.16505964799348394,0.07045388128547728,0.21367298924553518
441,0.16511844451342017,0.07051393917098021,0.21357077030531538
442,0.16517696341878937,0.07057400971873354,0.2134065601612414
443,0.1652353892663345,0.07064647703657782,0.21345228322248422
444,0.16529378464681785,0.07067808455968644,0.21307335777381495
445,0.16535216953976917,0.0707488504991114,0.2132023370915708
446,0.16541049947749253,0.07081179985626752,0.213164936196151
447,0.16546876081855147,0.07087985741339772,0.21318105866769244
448,0.1655268412011337,0.0709519882361761,0.21325250767351006
449,0.1655848406435123,0.07101080397599147,0.213084446507834
450,0.16564271138015602,0.07107729379688756,0.2131168497393452
451,0.16570046824550078,0.07111936812287892,0.21284250494312915
452,0.1657582045049586,0.0711822630866082,0.21278437162201785
453,0.165815876784773,0.07124485096602566,0.21273993549285655
454,0.1658734926774556,0.07131900323751869,0.21289697083769094
455,0.16593108286075636,0.07141639636496135,0.21328090099229233
456,0.16598865292153223,0.07148934621368612,0.21344136205919023
457,0.16604606177600026,0.07155905040243538,0.21352597261151854
458,0.1661035189401685,0.07163162130454712,0.21366470687397382
459,0.16616086075104772,0.07169371187141486,0.21359204783702
460,0.16621820516486652,0.07175585242819277,0.21354079667235315
461,0.16627550858190981,0.07181724855197974,0.2135261353117111
462,0.16633265397858077,0.07189458876595292,0.21376895444279723
463,0.1663894836383498,0.07195959265565123,0.21377539619896033
464,0.1664462556200685,0.07201977175217639,0.21366124795686103
465,0.16650284982568578,0.0721114844700962,0.21405342775620495
466,0.16655920508413655,0.07217186667000854,0.21400172517382532
467,0.16661550719330062,0.0722283101059949,0.21381434241882738
468,0.16667175019363048,0.07228882246452435,0.2137178150249755
469,0.1667279591979286,0.07234720173425374,0.2135754483788723
470,0.16678402809400594,0.07242083277420652,0.21376318511571393
471,0.1668400249789023,0.07249200909157599,0.21388707550419167
472,0.1668959478483436,0.07255687028361393,0.21392044465656782
473,0.16695186391499633,0.07262912842330922,0.21409831849358363
474,0.16700770767693598,0.07268727269844742,0.213976880025908
475,0.1670635308643314,0.07274794427938465,0.21392983094318577
476,0.16711928854930766,0.07281152697900163,0.21388705663610957
477,0.1671749152101976,0.07288262920980382,0.21407830255647436
478,0.16723026239858152,0.07294400587559788,0.21404229768773445
479,0.16728542354606607,0.07300072317205966,0.21390065789453463
480,0.1673404804891155,0.07307303314601774,0.21404437803759266
481,0.1673955152704421,0.07315194118662688,0.21430334247159954
