Nodes,Fairness,CostV,CostS
99,0.5687849617208269,0.552065892587819,0.8333996647218815
100,0.5693943784672935,0.5539771825333093,0.8355808483263587
101,0.5699849428274715,0.5556146560518892,0.8340178627805657
102,0.5705740195390028,0.5571791756885641,0.8334095644630303
103,0.5711475794552185,0.5588805705632192,0.8343406684561616
104,0.571715543021986,0.5605516030363283,0.8342350078330563
105,0.5722781123118506,0.562247041132332,0.8360829642300455
106,0.572820552301098,0.5639135055077078,0.8419638992341536
107,0.5733570526511511,0.5654925140219356,0.8428424198326062
108,0.5738790300835821,0.5670485099068799,0.8432830259542702
109,0.5743904229788419,0.5685949280984105,0.8451113872299166
110,0.5748976056585517,0.56994184458758,0.8433708430758029
111,0.5754040115631001,0.5714851640826621,0.8450084052547526
112,0.5759042959682488,0.5729747414956747,0.8451151845596035
113,0.5763772995961757,0.5743116910912398,0.8439762554294596
114,0.5768453451050842,0.5757016903048812,0.8445445280196283
115,0.5773131042914996,0.5771094444826173,0.8441026838392518
116,0.5777743487098468,0.5785280824166513,0.8458939085691771
117,0.5782347094294814,0.5798994757149867,0.8456601722693802
118,0.5787033045262825,0.5812721515884661,0.844904428212252
119,0.5791521304256698,0.5826710538953962,0.8465334477935339
120,0.5795991997119088,0.5840467547667525,0.8481843480877413
121,0.5800865987215325,0.58554919478404,0.8487935650338821
122,0.5805330159607259,0.5869153415729504,0.8504885293155827
123,0.5809648755246477,0.5882694826893368,0.8528494931695759
124,0.5813848039376797,0.5895736655563032,0.8544683386430282
125,0.581804379905613,0.590750723718832,0.8557999652666224
126,0.5822167099400094,0.5920128601487914,0.8563371838600814
127,0.5826324080776377,0.5932682276110944,0.8568873152988046
128,0.583044334249901,0.5944086870803861,0.8557621967254065
129,0.5834480732629017,0.5956454939195823,0.8572219375629302
130,0.5838492890012157,0.5969231599864926,0.8616548049203339
131,0.5842499262306186,0.5981089267859765,0.8607698590756411
132,0.5846498755524768,0.5993150143228257,0.8613034055275403
133,0.5850441381232144,0.6004487741220871,0.8603046220533273
134,0.5860124614761757,0.6033314020324333,0.8655309607787288
135,0.5865340721090275,0.6049974453054662,0.8680909804712346
136,0.5869291187769468,0.6061901441808853,0.8702309286083341
137,0.58731471285889,0.6073993738008698,0.8729399620725288
138,0.5876958448744896,0.6085276986183717,0.8727681450084909
139,0.5886720596506582,0.6116079761937334,0.8778623442446881
140,0.5895594505563876,0.6144015976515907,0.8820012643020181
141,0.5899341186364458,0.6155520450988937,0.8813360308492187
142,0.5903024497349159,0.6167087709465939,0.881266655949439
143,0.5906659023820531,0.6178587818315885,0.881527822578823
144,0.5910223358167463,0.6188715793928108,0.8803224846931409
145,0.5913754873217658,0.6199902781254063,0.8803592762469516
146,0.5917325650940808,0.6211298893699679,0.8820951053855011
147,0.5920848882678447,0.6221966415569042,0.8814927986243869
148,0.5924375546647307,0.6232933951355273,0.8817925343322551
149,0.5928165380259178,0.6245109464731881,0.8826278024414022
150,0.5931941826742472,0.6256815768958965,0.8830850249184332
151,0.5935349404004853,0.6267690607061416,0.8840204791407297
152,0.59387181723735,0.6279032527573016,0.886902459602552
153,0.59420725677654,0.6289671613679767,0.886217880348169
154,0.594542212213538,0.6299993625892252,0.8857662050079099
155,0.5948760771249109,0.6310667330291838,0.887028521294347
156,0.5952091938406762,0.632105890386259,0.8867381288374211
157,0.5955389309478721,0.6331763359824755,0.8895994248646572
158,0.5958645357101898,0.6341938394601737,0.890189626199913
159,0.5961884083349747,0.6352352494662523,0.8931818782780497
160,0.5965114080404537,0.6362780861951874,0.8946775624787471
161,0.5968336133430567,0.6373030566430011,0.8950412425990282
162,0.5971528667589255,0.6382921458510663,0.8945377500531637
163,0.5974695591010252,0.639300985679755,0.8950439460994016
164,0.5977811634119712,0.6402656829395716,0.8946768029825231
165,0.5980896738997515,0.6412542499796426,0.8952865509979443
166,0.5983976642962514,0.6422386488706602,0.895752802628419
167,0.5987052994513915,0.6432419742919293,0.8974933560009069
168,0.5990040556609677,0.6441658389846636,0.8969791211131383
169,0.599302972237095,0.6451325371434422,0.8979478330256099
170,0.5996000411602154,0.6460709436738161,0.8988694748155347
171,0.5998955605943144,0.6469790656073507,0.8980741363681194
172,0.6001896657968133,0.6479261331572073,0.8972185595184312
173,0.6004825482755506,0.6488740583708322,0.8978843620720081
174,0.6007689041868276,0.6497508050881423,0.8964200935009812
175,0.6010580967243558,0.6506864245966362,0.8960101894162316
176,0.6013416759688448,0.6516216550068579,0.8976322311114111
177,0.6016229153209298,0.6524805765761961,0.8966938493332184
178,0.6019035302111211,0.6533926431830077,0.8990776871712154
179,0.6021832203781774,0.6542995136560664,0.8983573136047985
180,0.6024543086064391,0.6551836909883683,0.8982416745335196
181,0.602719675214238,0.6560509669320734,0.8994605318877189
182,0.6029848938142967,0.6568801916108725,0.899623738371005
183,0.603249960046335,0.6577206685245643,0.8999902358698153
184,0.6035116186553229,0.6585865757296155,0.901652707864938
185,0.6037724736669867,0.6594080842802672,0.9016681728194706
186,0.604030978196037,0.6602117779179626,0.9013231661644762
187,0.6042850732240768,0.6610161640521647,0.9014405665990097
188,0.6045368975840146,0.6618568243219424,0.9011791953103906
189,0.6047852489704194,0.6626764049532483,0.9023598332628913
190,0.6050332878550271,0.663453107896156,0.9019357163667073
191,0.6052769087006985,0.6642388528607879,0.9022983481249215
192,0.60551967307011,0.6649741142982676,0.9010489905972395
193,0.6057594176003402,0.6657320841125458,0.9003871801205339
194,0.6059941481141817,0.6664911044204056,0.9009245187712408
195,0.6062283991944998,0.6672069900151018,0.9006346675326753
196,0.6064621303189203,0.6679373864076578,0.9011178690411691
197,0.606689059943868,0.6686455561347586,0.9006773138763695
198,0.6069225180419852,0.6694071366658644,0.9013088081831123
199,0.6071494631298364,0.6701472592857909,0.9015272906745891
200,0.6073784491122897,0.670899332387774,0.9022318584969062
201,0.6076007511147126,0.6716067876938682,0.901973111721511
202,0.6078211505663567,0.6723397851656946,0.9032416797154899
203,0.608041141539916,0.6730705480223895,0.9044579042282185
204,0.6082590561930108,0.6737956384559081,0.905484556724878
205,0.6084766612094397,0.6745010349442426,0.9056382894482867
206,0.6086936854390682,0.6752132882335438,0.90630974545899
207,0.6089104641161944,0.6759191670083368,0.9067187909571356
208,0.6091262069326673,0.6766210751968261,0.9072696759114051
209,0.6093404942658793,0.6772903445330888,0.9066892442576773
210,0.6095531879606566,0.6779574582032766,0.9063589689213513
211,0.6097644507155272,0.6786414173189524,0.9079645032473536
212,0.6099879506622049,0.6793947285558583,0.9095328020193418
213,0.6101926196953726,0.6800711496201816,0.9100243380779424
214,0.6103930741058083,0.6807347754509837,0.910303674051523
215,0.6105929187915773,0.6813804474149793,0.9104631563734494
216,0.6107919177216803,0.6820464511043451,0.9116084661589631
217,0.6109894604745308,0.6825655887654718,0.90923224968956
218,0.6111852961479819,0.6832097484276944,0.9103986856336389
219,0.6113801207002311,0.6838617318373742,0.9113344336735301
220,0.6115746158983765,0.6845039159448536,0.9125557937025628
221,0.6117679515906951,0.6851436353992216,0.9126926762288322
222,0.6119567403633991,0.6857664524610831,0.9133127502298105
223,0.6121454542915021,0.686364235291835,0.9128958209689155
224,0.6123364078311164,0.686984755773548,0.9127704217377952
225,0.612524907214579,0.687598824367315,0.9125416018829096
226,0.612711550592715,0.6881882149613557,0.9125506949929956
227,0.6128945549767679,0.6887940159867434,0.9124596248362837
228,0.6130739819884283,0.6894030072195007,0.9133696465051852
229,0.613251964715009,0.6899703634081021,0.9129917706454446
230,0.6134327407135842,0.6905641784966681,0.9127561585075203
231,0.6137047061529515,0.6914854857534419,0.9138105894539778
232,0.6138822728017748,0.6920561495836695,0.9134487547974867
233,0.6140594802803205,0.6926477879654446,0.9141224560873408
234,0.614234959670371,0.6932241626418623,0.9144666520747634
235,0.6144102931236255,0.6937996437800124,0.9148346123899612
236,0.6145813032820845,0.6943456808439673,0.9144972931429232
237,0.6147514955150453,0.6949379662194025,0.9147974598292864
238,0.6149356281982294,0.6955959687047452,0.917427112243251
239,0.6151190024114135,0.6962291101741422,0.9188244344897244
240,0.6152960549992654,0.6968475540338745,0.9205542675439228
241,0.6154640290180724,0.697413858033623,0.921111162046997
242,0.615641234752871,0.6980113125435254,0.9217588499589784
243,0.6158888846487869,0.6988474965711851,0.922828828779275
244,0.6160558913891064,0.6994085893183382,0.9231887737769108
245,0.616222740466406,0.6999408129453883,0.9231291172304884
246,0.6163892237536921,0.7005008847347833,0.9236466248368198
247,0.616552217495935,0.7010528116814493,0.9238016843581985
248,0.6167146312413141,0.7015790858018898,0.9243464688853309
249,0.6168762140766737,0.7021178932762614,0.9243056764738309
250,0.617037111644533,0.7026498394868245,0.9235510904960714
251,0.6171923204407027,0.7031755424391873,0.9234187774191271
252,0.6173472049359251,0.7036727826000911,0.9232773400953008
253,0.6175006932544634,0.7041756651498243,0.9237663779944916
254,0.6176531405798447,0.7046863273146724,0.9251351417073923
255,0.6178053693548249,0.7052018823283304,0.9255903474735967
256,0.6179567607133044,0.7057230271456492,0.9260184962371338
257,0.6181057591179729,0.706215460958193,0.927160041810766
258,0.6182539264569247,0.7067087627654319,0.9273550224410957
259,0.6184017557800443,0.7071799501453544,0.9269242448879386
260,0.6185487508650307,0.7076764873780758,0.9273082750991466
261,0.6186951357673266,0.7081388010208058,0.9277800583372577
262,0.6188401996734261,0.7086492389275658,0.929055721912772
263,0.6189822058515403,0.7091188516427,0.9290938798080982
264,0.6191399477113577,0.7096389875931517,0.9289759049483888
265,0.6192826204581938,0.7101045057555254,0.9287998112934804
266,0.6194235752970288,0.7105841612090092,0.9294113556623771
267,0.6195644018778325,0.7110605922152063,0.9294030080224374
268,0.6197048673875716,0.7115298810300457,0.9295031359412466
269,0.6198447786846846,0.7120135331202424,0.9303107746621635
270,0.6199840942757066,0.7124801907713121,0.9303567165651526
271,0.6201230344608049,0.7129619662747759,0.9318857732996643
272,0.6202612519076415,0.7134531677647757,0.9328614697769678
273,0.6204058166631377,0.7139436227886627,0.9327530700972236
274,0.620542769724281,0.7144171104362533,0.9338855503271332
275,0.6206792791245065,0.7148657432118598,0.9334280365928932
276,0.6208160006385699,0.7153245527196809,0.9337971848502725
277,0.620952302665077,0.7157786138810838,0.9338635085131343
278,0.6210882860307063,0.7162174236264894,0.9324782816393092
279,0.6212242955852795,0.7166554183934551,0.9316062309550035
280,0.6213593056497599,0.7171361672953217,0.9331604688188482
281,0.6214939486955087,0.717513939817135,0.9320521115802007
282,0.6216388617839703,0.7179410620016191,0.9315544056088515
283,0.6217730228731786,0.7184164645713003,0.9332602634832178
284,0.6219072014770982,0.7188634658100326,0.9331616601053434
285,0.6220427980107515,0.7193162227675,0.9332732103502849
286,0.6221761550989771,0.7197897197376132,0.9348188992735398
287,0.6223090901274198,0.7202459599738562,0.9352951232904411
288,0.6224414831197305,0.7206890712294624,0.935429503623306
289,0.6225734830677155,0.72112657890165,0.9358018786013852
290,0.62270943281859,0.7215870484809369,0.9358631680262016
291,0.6228522918291369,0.7220728309767914,0.9362093202870422
292,0.6229835650770628,0.722513757381072,0.9359451665466759
293,0.6231127920647768,0.7229446325373872,0.9357309032380682
294,0.6232421157590663,0.7233789289230735,0.9355945698436721
295,0.6233705658822639,0.7237938852771136,0.9352313918052845
296,0.6234986913117417,0.7242293918400181,0.9354092594823179
297,0.6236262123426202,0.7246561618848663,0.9353796339800622
298,0.623752129967337,0.7250701137044925,0.935225817110577
299,0.6238781109643103,0.7254933768674549,0.9353765133348049
300,0.6240028103805388,0.7259100783191887,0.9347000421456437
301,0.6241272493102459,0.7263299826883378,0.934756450186151
302,0.6242513922397408,0.7267591918317552,0.9353281317413659
303,0.624374190444461,0.7271764683438874,0.9356171517610774
304,0.6244964446340271,0.7275815529756778,0.9356218896011007
305,0.624618540680492,0.7279794136823559,0.9356559845029245
306,0.6247401064638615,0.7283999475654123,0.9357336782598307
307,0.6248594084902253,0.7288159575002696,0.9367272539947435
308,0.6249788260011286,0.7292286199742414,0.9371158238746369
309,0.6250977555962298,0.7296294720021144,0.9369729958960809
310,0.6252161009645026,0.7300334198996652,0.9371385990155078
311,0.6253339449418885,0.7304541678148755,0.9385392306584779
312,0.625451637205519,0.7308589331508658,0.9386631236674591
313,0.6255687593770884,0.7312785829411885,0.9392732314574115
314,0.6256854195420053,0.7316753232269303,0.939438601358226
315,0.6258017977833279,0.7320748699486185,0.9397807176522803
316,0.6259165140489275,0.7324670049835258,0.9401206296746961
317,0.6260306241723923,0.732852241321525,0.9399092959731239
318,0.6261447038564217,0.7332217284481419,0.9392987998417307
319,0.6262575047061452,0.7335998593025824,0.9393720221776954
320,0.6263702326800891,0.7339893608683585,0.9401366994587377
321,0.626482507359228,0.7343637046365669,0.9399905703692847
322,0.6265945134340661,0.7347534360035467,0.9406320879663778
323,0.6267062254341507,0.7351432456932685,0.9412151974075033
324,0.6268178131706472,0.7355177697320473,0.9409546041403001
325,0.6269286471344726,0.7358624282451509,0.9408570116954293
326,0.6270391438770551,0.7362594070567,0.94228925500778
327,0.6271492933992635,0.7366397433098322,0.9424778713630677
328,0.6272589334446588,0.7370271125374342,0.9430817123735974
329,0.6273680197811525,0.7373995246508277,0.9434371049425941
330,0.6275093377238915,0.7378784643217983,0.9436274797789047
331,0.6276493782097954,0.7383724640251291,0.9445122718279626
332,0.6277673189725379,0.7387907278963951,0.9448254433669931
333,0.6278755560262883,0.7391609493323785,0.9450847784581599
334,0.6279832955463933,0.7395255570510683,0.9449011991719954
335,0.628090763686862,0.7398888117236236,0.9448102726720956
336,0.6281977707162059,0.740262283497412,0.9454547092617206
337,0.6283046712563726,0.7406370840875544,0.9455995200821066
338,0.6284112812383018,0.7410033946960702,0.9460474406038044
339,0.628517319621256,0.7413793510258638,0.9463418996786191
340,0.6286231861955653,0.7417423284867722,0.9458025907088287
341,0.6287289476266367,0.7421070391059212,0.9460893525675749
342,0.628834612811581,0.742472669339881,0.9464266845962467
343,0.6289399438401422,0.7428396594759487,0.9468958187062456
344,0.6290444548315637,0.7431245062383494,0.9455699229228591
345,0.6291475140621751,0.7434623085363251,0.945588342979332
346,0.6292503240852525,0.7438191925519234,0.945912928098507
347,0.6293511416489015,0.744160488679547,0.945490240738546
348,0.6294517388878014,0.7445051727727812,0.9458601629317105
349,0.6295513049342174,0.7448505641587805,0.9460842955899037
350,0.6296520230465592,0.7451948455700523,0.9460761765120647
351,0.629751357766956,0.7455436776845198,0.9465146046870911
352,0.6298500783962491,0.7458861666621621,0.9466535080329863
353,0.6299470592535277,0.7461914770933861,0.94633879248307
354,0.630044023276293,0.7465415467483589,0.9464694238815206
355,0.6301407555974268,0.7468836002871813,0.9471191929777314
356,0.6302376678257007,0.7472154697865243,0.9471757470481289
357,0.6303344325423398,0.7475499023708814,0.9472423715937164
358,0.6304304950757189,0.7478828091512353,0.9478575003547508
359,0.6305261587149509,0.7482115156132021,0.9474687939885097
360,0.6306254230123525,0.7485551930817116,0.947256951508509
361,0.6307219947642604,0.7488910491285847,0.9470529466924518
362,0.6308169960304332,0.7492265832645706,0.9475974185907766
363,0.6309118773686355,0.7495604861787004,0.9480408610937179
364,0.6310064463676046,0.7498730439932081,0.9476726744325793
365,0.6311191213164153,0.7502583419366533,0.9478176602958799
366,0.6312117627908679,0.7505706084252294,0.9473402608757734
367,0.6313625854462822,0.7510959969803248,0.9474380420522446
368,0.6314759502824102,0.7514901101222419,0.9478618349530024
369,0.6315738475494785,0.7518279227182357,0.9476654977774339
370,0.631749341978247,0.7524351186462174,0.9483740470455749
371,0.6318476933784594,0.7527789757032914,0.9489182168820547
372,0.6319426007869342,0.7531091767858207,0.9491113033993036
373,0.6320373173799912,0.7534342527496498,0.94902231208352
374,0.6321295576723854,0.7537562925608037,0.9491980558029736
375,0.6322190403763381,0.7540742653165748,0.949695284375284
376,0.632308027210048,0.7543787581140773,0.9496152390193119
377,0.6323974010790271,0.7546948012701528,0.9500339626580748
378,0.632485715799143,0.7549974409921489,0.94932920445587
379,0.6326239265334596,0.7554729819942904,0.9491428254459846
380,0.6327119631997502,0.7557784969990382,0.9494303489097484
381,0.6327993741905693,0.7560811773634327,0.9496106877676515
382,0.6328860816814021,0.756373891195107,0.9494321699372653
383,0.6329727015637253,0.7566874485865235,0.950372411120999
384,0.6330579471929998,0.7569835478746556,0.9504840201481736
385,0.633142915463903,0.7572830977762339,0.9509020108597896
386,0.6332277996095945,0.7575822179274107,0.9512735496410171
387,0.6333118998135981,0.7578821075415771,0.9517184643643504
388,0.633395757715778,0.7581768956376219,0.9518930257685785
389,0.6334789849239193,0.7584611810353503,0.9516647834771322
390,0.6335765490385524,0.7587957908124829,0.9518350677965582
391,0.6336594998526421,0.7590842850409641,0.9521917849201165
392,0.6337419916402776,0.7593760816865042,0.9525188417536963
393,0.633824359990822,0.759659273463088,0.9526770981082934
394,0.6339071478193776,0.7599445676954228,0.9527118995326734
395,0.6339893945610433,0.7602322980247774,0.9530039349398305
396,0.634070665552613,0.7605345546217583,0.9541638973328053
397,0.6341513160738755,0.7608140054352824,0.9541493601170683
398,0.6342343876863005,0.7611017240791556,0.9539587911438293
399,0.6343889608196716,0.7616503017872072,0.9544075746681527
400,0.6344698740144453,0.7619320498166369,0.9543431951906656
401,0.6345504705837812,0.7622132817718108,0.9545073857533186
402,0.6346310796652948,0.7625052316934895,0.9551695854327416
403,0.6347113825759345,0.7627883266543961,0.955082492791746
404,0.634791446179393,0.7630677211681416,0.9551282879576979
405,0.6348710001977207,0.763341097045036,0.954945603799934
406,0.6349502540612341,0.7636168559040122,0.9552166781103449
407,0.6350295902846359,0.7638904048431437,0.9549913799207832
408,0.6351086498816375,0.7641690170020448,0.9553103282620342
409,0.635187573248824,0.7644301871162366,0.9553156662748091
410,0.6352664412756488,0.7647073781212655,0.9553970855537349
411,0.6353552933511711,0.7650176808993397,0.955260122826715
412,0.6354370194471423,0.7653134277684039,0.9558812120876927
413,0.635515763551131,0.7655828165885095,0.9559152483562573
414,0.6355940671017344,0.7658629684352556,0.9564400492503908
415,0.6356718548100209,0.766134482714441,0.9563822620550906
416,0.6357493642721612,0.7664035311436599,0.9563342743128321
417,0.6358268277814751,0.7666764004392721,0.9563866622063619
418,0.6359034972637441,0.7669588066734578,0.9572541333500595
419,0.6359795415988514,0.7672242215511713,0.9573023807215135
420,0.6360552759631497,0.7675027816432135,0.9579861598614685
421,0.6361306245305663,0.7677740943478059,0.9584333825648541
422,0.636207902570909,0.7680439166065826,0.9584916455579875
423,0.6362829483696864,0.768300384839723,0.9587335366393216
424,0.6363571650276081,0.7685580775944231,0.9588501389953505
425,0.636431193659031,0.7688182588867404,0.9588495894050999
426,0.6365047142215692,0.7690829044778225,0.9593881017811849
427,0.6365778427800705,0.7693408579085397,0.9595862272152851
428,0.6366503463619382,0.769591902375046,0.9590701253776294
429,0.6367222369608146,0.7698406194582228,0.9589650418636304
430,0.6367937877220466,0.7700997320070523,0.9593406306161841
431,0.6368650226765378,0.7703491929289613,0.9595217032862935
432,0.6369360650988136,0.7705987854145926,0.9593911652058432
433,0.637008523522723,0.7708529705557604,0.95953627196841
434,0.6370790894706717,0.7710971381849631,0.9593612456839199
435,0.6371496108387323,0.7713461416905448,0.9596339247277184
436,0.6372194320613498,0.771597449420448,0.9599926243748255
437,0.6372891840692516,0.7718406354173494,0.9601302162820807
438,0.6373588420245786,0.77208309347754,0.9601960775924879
439,0.6374283799413459,0.7723278372959659,0.9602956590837131
440,0.6374978951845591,0.7725684132159127,0.9602733328453761
441,0.6375673484316597,0.7728163508118261,0.9604851699622916
442,0.6376366041885293,0.7730546061395112,0.9603222460986777
443,0.6377057158161841,0.7732996469530968,0.960599505388732
444,0.6377747767788359,0.7735414078686188,0.9605330113025208
445,0.6378433293318618,0.7737785077327932,0.9606005730007017
446,0.6379116863658888,0.7740125269789914,0.9602816657163535
447,0.6379797211903377,0.7742722305524191,0.9614164507782841
448,0.6380473201737724,0.7745142100298743,0.9617889166015587
449,0.6381146831724909,0.7747525115790312,0.9619820002990129
450,0.6381819247843221,0.7749936039399253,0.9623035455405536
451,0.6382483350364374,0.7752283130891177,0.9625132868944543
452,0.6383682953907035,0.7756606607119446,0.9631140831386927
453,0.6384346404467831,0.7759012144250818,0.9635064435680889
454,0.6385007502829603,0.7761369041099713,0.963865442194242
455,0.6385663966560566,0.7763702448764531,0.9641298285840801
456,0.6386319973342864,0.7766157167819987,0.9649243798439485
457,0.6386974562332083,0.7768456398856248,0.964941415370658
458,0.6387626558341535,0.7770776843734416,0.9651400446029161
459,0.638827764066534,0.7773113479498274,0.9655105508000968
460,0.6388927660839947,0.7775500093639902,0.9659715140311171
461,0.6389576449232539,0.777781289929999,0.9661294345763962
462,0.6390223717295995,0.7779949112215684,0.9658447092441638
463,0.639087061334642,0.7782239867888535,0.96590039024265
464,0.6391516159050467,0.7784547353618696,0.9661397892052384
465,0.6392154861930575,0.7786820944143374,0.9663962614361192
466,0.63927913826605,0.778905487609628,0.9663336770644513
467,0.6393425618097892,0.779126500781584,0.9661258093929539
468,0.639404994340127,0.7793548440204339,0.9664678536979858
469,0.6394671975841245,0.7795651457997091,0.9663201064658666
470,0.6395291529500395,0.7797896481591853,0.9667588541140912
471,0.6395910585998621,0.780008171962781,0.966818730731299
472,0.6396524578840006,0.7802259952375945,0.9669345109609403
473,0.6397136410757579,0.7804572472132696,0.9677318684131465
474,0.6397748146946584,0.7806766751941523,0.9681026000770461
475,0.639835674194811,0.7808932391694065,0.9681907574850804
476,0.6398959575855787,0.781108558730499,0.9684828872754129
477,0.6399561449628008,0.7813261794007421,0.9686165262709119
478,0.6400162010027456,0.7815374956988259,0.9685725169898842
479,0.6400762814972815,0.781742618652858,0.9681720672262157
480,0.6401360866187049,0.7819730585064663,0.9690289344049517
481,0.6401950359280144,0.7821780896884054,0.96887330322501
482,0.6402537083577062,0.7823879942930327,0.9691158866186291
483,0.640312222081671,0.7826047491353105,0.9695600274138414
484,0.6403706364580243,0.7828099534321691,0.9694224599864405
485,0.6404286216349472,0.7830212918375646,0.9698946348765393
486,0.6404859776592997,0.7832252463918127,0.970024339465231
