Nodes,Fairness,CostV,CostS
45,0.029577294173166728,1.0229837801705549e-05,0.00016050662780200186
46,0.029584617983835222,1.0361467199521005e-05,0.00016378363573277033
47,0.02959183474017949,1.04595262556268e-05,0.00016311232883146513
48,0.02959894906659137,1.051234538931217e-05,0.00016116390030177486
49,0.029605997658791905,1.0585541233976708e-05,0.00015869703519105275
50,0.02961298424824952,1.068119512862698e-05,0.00015727492420413157
51,0.02961990576363476,1.0765225150394547e-05,0.0001561373210574917
52,0.029626624462264654,1.0815614197124474e-05,0.0001537039968665981
53,0.02963332741630542,1.0930079322137902e-05,0.00015499641051348835
54,0.02963990687670611,1.1017611827295326e-05,0.00015457057965858698
55,0.029646304137695634,1.1092515394238223e-05,0.0001533775426298005
56,0.029652699262578908,1.1211196219060434e-05,0.00015537824009550992
57,0.029658872465858854,1.1317263123816894e-05,0.0001569738086070005
58,0.02966501989948711,1.1428358526069032e-05,0.00015812956334892525
59,0.029671129689083826,1.1487522662465715e-05,0.00015643675998238738
60,0.029677123362047177,1.1586446164591096e-05,0.00015688533403635074
61,0.02968294870849185,1.1670691672082233e-05,0.00015604525248948093
62,0.02968876852168,1.1725222858100264e-05,0.0001542767533665131
63,0.029694580235529056,1.1821967620733704e-05,0.00015456998862930658
64,0.02969999598884558,1.1927307510005769e-05,0.00015639875074051845
65,0.029705389571120486,1.1990937128081897e-05,0.00015665465628919142
66,0.029710718529438365,1.2077954862248703e-05,0.00015706574226196596
67,0.029715950201819087,1.2154159635031443e-05,0.00015728500107988698
68,0.029721168808084394,1.2230432609345946e-05,0.00015739017513373372
69,0.02972637233926913,1.2341781491945122e-05,0.00015937508299637893
70,0.02973153414329902,1.243690266985683e-05,0.0001601603807157826
71,0.02973655623938483,1.2506090005068628e-05,0.0001593719668432969
72,0.029741556950193218,1.2623255678204182e-05,0.00016168376309675772
73,0.029746441590680964,1.2693581709073806e-05,0.00016121313422466608
74,0.02975129778628491,1.2817695066255094e-05,0.00016450595191775378
75,0.029756131441271812,1.2890713231817702e-05,0.00016433346064055824
76,0.029760903594282895,1.2992062261051163e-05,0.0001658528713676454
77,0.029765578863641496,1.3085813931836461e-05,0.0001661717977817557
78,0.029770166101416685,1.3180158978225931e-05,0.00016662828641466533
79,0.029774711948459185,1.3263838109690511e-05,0.00016716014345452858
80,0.029779246922720555,1.3349980778677928e-05,0.0001676670089351381
81,0.029783609418665397,1.3421657312223735e-05,0.00016700641395635778
82,0.029787819051213985,1.3501259527482379e-05,0.00016756409177319688
83,0.02979200526900182,1.3579235125551214e-05,0.00016733162794037735
84,0.029796102443647443,1.3628086621321807e-05,0.00016582798305241826
85,0.02980015682813513,1.3707932099454506e-05,0.00016683074773668182
86,0.029804144804138837,1.3772885262990402e-05,0.00016641404609036924
87,0.029808088013943225,1.3863714213532622e-05,0.00016666706312074147
88,0.02981200394216442,1.3963707752980414e-05,0.00016829573375989638
89,0.029815895798133707,1.4030925475861966e-05,0.00016871967449325016
90,0.02981975774827702,1.4108857588079021e-05,0.00016922941273567898
91,0.029823619480364515,1.4149968981689672e-05,0.0001684147121146716
92,0.029827454631543866,1.4203249095902252e-05,0.0001678462633394726
93,0.029831226234682522,1.426869039004944e-05,0.0001679123170685637
94,0.029834956207275692,1.4337367953525813e-05,0.00016795450335785718
95,0.029838648762576626,1.4378762767180071e-05,0.00016640361702599947
96,0.029842315406767482,1.4426326590383642e-05,0.00016505713856437485
97,0.02984596141671945,1.4485417843106265e-05,0.00016452199691106717
98,0.029849565604304934,1.4530094240430448e-05,0.00016358958872723085
99,0.029853159487609675,1.4569026298154302e-05,0.00016228011985691457
100,0.029856739365787515,1.465975469266553e-05,0.00016369066085647745
101,0.029860163193541178,1.472956770575834e-05,0.00016411254257115118
102,0.029863556640930683,1.4788848010995722e-05,0.00016373970275949332
103,0.029866946252847984,1.4851491707395377e-05,0.00016337231417673084
104,0.029870249578885063,1.4907992738473109e-05,0.00016289893458055555
105,0.029873549128761764,1.4969457050941834e-05,0.0001627908654942406
106,0.029876804023724383,1.5066598292639208e-05,0.0001648741939604457
107,0.029880033419152335,1.5133090123686502e-05,0.00016520476349883462
108,0.029883204341072174,1.5182703114134755e-05,0.00016448203621966724
109,0.02988636353825922,1.5238938803333633e-05,0.00016449007866469435
110,0.02988951998735937,1.5314999546655585e-05,0.00016527351670499437
111,0.02989263575481712,1.5426239328773255e-05,0.00016791968310335108
112,0.029895724566516332,1.550192712636292e-05,0.00016869696803647796
113,0.029898760412870637,1.5562450983462107e-05,0.000168772728383922
114,0.029901793065106947,1.5636699000465583e-05,0.00016956696978792884
115,0.029904822263186758,1.57021405138566e-05,0.00016901571884028285
116,0.029907780739781967,1.5762617203328633e-05,0.00016857676070307302
117,0.02991073740625318,1.5821200876295188e-05,0.00016887112524186748
118,0.029913684646166727,1.5897802358351313e-05,0.00016943448666476078
119,0.02991662867772379,1.595898026044114e-05,0.00016928406699602666
120,0.029919564373270438,1.6050686189017598e-05,0.00017090078050173554
121,0.029922495225184396,1.6103493298305732e-05,0.00017048037512829944
122,0.029925411303457727,1.616934942372904e-05,0.0001704851412540266
123,0.02992832649948269,1.6229781312560626e-05,0.00017039712322482406
124,0.029931236463091856,1.627222774093997e-05,0.00016972347996434205
125,0.02993412642561689,1.6335796090413377e-05,0.00016985824401796512
126,0.029936994610351025,1.6376544362381615e-05,0.00016891718409265947
127,0.02993985636327226,1.642921290438472e-05,0.0001686330380291085
128,0.029942688812056275,1.6478272022682832e-05,0.00016818066466459285
129,0.029945484510825675,1.6510762538534485e-05,0.00016719078433430234
130,0.029948223025943334,1.656538452817543e-05,0.0001669946792505924
131,0.029950956007683258,1.661768355075977e-05,0.00016683580748588518
132,0.02995368227815925,1.6690674538238458e-05,0.00016753402714268426
133,0.029956382209478567,1.6732878683995964e-05,0.00016706029206421284
134,0.029959072068292826,1.6788797617424195e-05,0.00016709164611065084
135,0.029961756928651998,1.6854628237428525e-05,0.00016752305368948012
136,0.029964432730402064,1.6892199248372172e-05,0.00016686678806415636
137,0.02996710611961191,1.695985088338092e-05,0.0001672337568311029
138,0.029969776192188192,1.7024269459551177e-05,0.00016768694242824661
139,0.02997243796547583,1.708916074081471e-05,0.00016815475649908446
140,0.029975087261602952,1.7129974226851496e-05,0.00016757682594621304
141,0.029977731659073203,1.720809915886193e-05,0.00016848307068894957
142,0.02998034380780332,1.7244787903324256e-05,0.0001677134799128571
143,0.029982955481602548,1.7296505274834564e-05,0.00016741565296765558
144,0.02998556627345233,1.733831716279489e-05,0.00016669597718605691
145,0.02998816882921689,1.7400837731322686e-05,0.00016698144604395185
146,0.029990750003032095,1.7439085370028277e-05,0.00016617306644957662
147,0.029993325434630916,1.7491219099543757e-05,0.00016593187320938064
148,0.02999589154951921,1.7544303437276313e-05,0.00016589852428411457
149,0.029998446374388272,1.7567364772047142e-05,0.0001649870492249164
150,0.030000976712096145,1.7644715011942072e-05,0.00016587925317158053
151,0.030003504905189653,1.7704602398549475e-05,0.00016580476069600852
152,0.0300060106816844,1.776147185395133e-05,0.00016583490282185827
153,0.030008482384269074,1.7810696776022385e-05,0.0001657242020674196
154,0.030010938899664528,1.7870030859805796e-05,0.0001659355995463917
155,0.030013395228151274,1.7921942718200154e-05,0.00016612426212552018
156,0.03001584567926639,1.797029770612271e-05,0.00016600748518391084
157,0.030018252212507212,1.804362193972195e-05,0.0001666417827639115
158,0.03002064913793833,1.8109231048168034e-05,0.00016703210738220934
159,0.030023022568688926,1.8138323087183074e-05,0.00016632739855548397
160,0.030025383729527684,1.815350392003319e-05,0.0001654012060788587
161,0.030027742657354865,1.822324047691113e-05,0.00016593433162253305
162,0.030030083007832175,1.825127047677599e-05,0.00016523653842450306
163,0.030032414467972265,1.830603230681913e-05,0.0001654161786652977
164,0.030034742417773923,1.834244431958636e-05,0.00016484577913267206
165,0.030037060264263383,1.8401560767710952e-05,0.00016516973336116618
166,0.030039349899486874,1.8499996777168387e-05,0.00016685152752771593
167,0.030041626671829892,1.855550024426869e-05,0.00016710894159173843
168,0.03004389262642074,1.8620184247931874e-05,0.0001675880635425714
169,0.030046118706022713,1.8649578903229902e-05,0.0001668481503210508
170,0.030048335625860505,1.8719510877826705e-05,0.00016746041922377668
171,0.03005054368320042,1.8752568864949906e-05,0.00016689073833286644
172,0.030052751717107976,1.877198047353238e-05,0.00016608546280344133
173,0.030054958149534013,1.8813273706460373e-05,0.00016588627054913867
174,0.03005713255810318,1.8868350967709494e-05,0.00016608341728420632
175,0.030059296872005842,1.8899454014258483e-05,0.00016552725196778223
176,0.03006145934724101,1.8963842722251304e-05,0.00016592327494684424
177,0.030063619190510198,1.901428697716939e-05,0.00016587259812843707
178,0.03006576190658983,1.9081408328109368e-05,0.00016638122420327284
179,0.030067884259344247,1.913487307499148e-05,0.00016651947689453307
180,0.030070003676066173,1.9193216156321853e-05,0.00016678505744821103
181,0.030072119285601474,1.9237864782580963e-05,0.000166574778002878
182,0.030074220895571713,1.9286452528072026e-05,0.00016653196085838579
183,0.030076315668218646,1.9339943100807297e-05,0.00016667229780455874
184,0.03007840405678952,1.9384200705577276e-05,0.00016642259582132533
185,0.030080480962676487,1.9448067247757406e-05,0.00016696899057903357
186,0.030082557050384533,1.9488400891800503e-05,0.0001665549609021696
187,0.03008463296960522,1.9538708099423065e-05,0.00016655336757501177
188,0.03008670193965924,1.9580865219225546e-05,0.00016626562919293215
189,0.030088768105287163,1.9631945846176997e-05,0.00016626176866723708
190,0.03009082730142898,1.9691838852874667e-05,0.0001665959968370051
191,0.03009288552154851,1.971475016847366e-05,0.00016581664283999478
192,0.03009494076947678,1.9770344315751667e-05,0.00016608812535025817
193,0.03009699256385456,1.983202315997524e-05,0.00016643788151090005
194,0.030099042326970974,1.9883784949640608e-05,0.0001664917205796008
195,0.030101087751395448,1.9933125326328048e-05,0.00016656255097515868
196,0.030103092847145768,1.9983324001999467e-05,0.00016657854093833196
197,0.030105086579351292,2.0017515370669353e-05,0.000166077501948733
198,0.03010708004087119,2.0049246302073206e-05,0.0001654498594151541
199,0.03010906942660443,2.0089829067089175e-05,0.00016520666201976392
200,0.030111018653188524,2.014029916065653e-05,0.00016527577478830637
201,0.03011296777870965,2.0195471594286255e-05,0.00016550577373825715
202,0.0301149084462193,2.0232728555938267e-05,0.0001650643874715561
203,0.030116847591303918,2.0288487898008354e-05,0.0001653182499517848
204,0.03011878482457639,2.032503314181567e-05,0.000164971216022062
205,0.030120695904528153,2.0374392954414903e-05,0.00016505052617601495
206,0.030122600116954446,2.041906384774827e-05,0.00016495489764546835
207,0.03012449464731185,2.0479722912608585e-05,0.000165375483845528
208,0.030126382040745484,2.0509240470110255e-05,0.0001649055859940657
209,0.030128265607282687,2.0524916029109745e-05,0.00016427382879289517
210,0.03013014670955732,2.0582748798743284e-05,0.00016463794708649202
211,0.0301320272162104,2.061731817197419e-05,0.00016437157318244323
212,0.03013390159919789,2.0667659333302247e-05,0.00016442442199866912
213,0.030135773507117537,2.070688561876617e-05,0.00016426069786345954
214,0.030137632259538468,2.0754803331380107e-05,0.00016432802278195733
215,0.030139459600353607,2.077570878258018e-05,0.00016377926921486217
216,0.030141286219478078,2.0844125687809623e-05,0.00016442768526654536
217,0.030143092868222667,2.0877000308356114e-05,0.00016402449833068425
218,0.030144895204211195,2.092286542323273e-05,0.00016403349825826137
219,0.030146691672557402,2.0963446064815282e-05,0.00016389970119891703
220,0.030148481742860538,2.1002679988816926e-05,0.0001636555258459755
221,0.03015026668241143,2.1044843268861068e-05,0.00016352325327638744
222,0.030152044291100764,2.1105190548405517e-05,0.00016397815942212107
223,0.03015382126099325,2.116477731032692e-05,0.00016437208729312605
224,0.030155587747409784,2.12027478998822e-05,0.00016426121681156435
225,0.030157345763987993,2.1246105617566582e-05,0.00016418783819442068
226,0.030159101037511037,2.1283952858760237e-05,0.00016402152629898937
227,0.030160855752639687,2.1321504538939393e-05,0.00016391299205003614
228,0.03016260789399795,2.1361448201447254e-05,0.00016385938377444468
229,0.03016435573431041,2.1432722602691107e-05,0.00016454372843030215
230,0.0301661026580664,2.1473767494305782e-05,0.0001644633360627533
231,0.03016784826392297,2.1520581644728235e-05,0.0001645164036881672
232,0.030169590429932513,2.155845591218032e-05,0.00016421961264281935
233,0.030171327159472912,2.1574067665771224e-05,0.00016357352375333625
234,0.030173048884793465,2.1606420292662757e-05,0.00016340587429150642
235,0.030174766941046698,2.1654433910799262e-05,0.0001635108084874353
236,0.03017646417392396,2.1679896782192505e-05,0.00016306864199863255
237,0.03017815336578489,2.1697137713636666e-05,0.0001624471029471707
238,0.03017983541328566,2.173023307763151e-05,0.0001621980343083256
239,0.03018151641978599,2.1781009712448866e-05,0.00016240463364492087
240,0.0301831918026459,2.1818928123270875e-05,0.00016232181955935614
241,0.030184863251256654,2.1864660983345466e-05,0.00016234554316415226
242,0.030186529236637106,2.1891508521695392e-05,0.00016199595433763174
243,0.030188176241223462,2.1940752095962487e-05,0.0001621380933148665
244,0.03018982043522489,2.198309206252109e-05,0.00016211262214062215
245,0.030191454256768634,2.200807096018984e-05,0.00016160797865616032
246,0.030193065787108515,2.2046078579149e-05,0.00016148501262667935
247,0.03019467352344085,2.2100896508550277e-05,0.00016181620888504935
248,0.030196274999047014,2.2150318505205987e-05,0.0001619960598830473
249,0.030197871153738357,2.2205694960384746e-05,0.00016234514044500528
250,0.030199439420248816,2.225179024780931e-05,0.00016248262542007907
251,0.030201003369330567,2.2277554910092476e-05,0.0001619894799326075
252,0.030202562866851045,2.2308288110438424e-05,0.00016171461959672606
253,0.030204116579110787,2.2353325272075595e-05,0.00016178824492633285
254,0.030205669469828635,2.2387162979550555e-05,0.00016159044090841812
255,0.030207222278442726,2.240270225815909e-05,0.00016111537419415088
256,0.030208771367560797,2.2442751761322084e-05,0.00016110199429819952
257,0.030210319601565408,2.2482480460419855e-05,0.00016106062664047365
258,0.030211857367574025,2.251460571508204e-05,0.00016087440137969313
259,0.03021339408190147,2.2571113379900735e-05,0.00016124666535489648
260,0.030214926046969747,2.2605286179033753e-05,0.00016099988831572281
261,0.030216439599780053,2.2664959263011044e-05,0.00016145314050869074
262,0.030217941328737372,2.2712246677334655e-05,0.00016164194362240148
263,0.03021943947282608,2.2748967617239934e-05,0.0001615877763405736
264,0.03022093693468013,2.280025563789604e-05,0.00016184880418082593
265,0.03022242555359627,2.284655457174517e-05,0.00016198927653355473
266,0.030223908497201423,2.2899280345718196e-05,0.00016226487725595773
267,0.030225382898779473,2.2939064924342478e-05,0.00016226676403232883
268,0.0302268512669185,2.2985858235995642e-05,0.00016243473543293272
269,0.03022831619067957,2.3014806061469454e-05,0.00016218806158538768
270,0.0302297738939478,2.3052020574401167e-05,0.000162114960776819
271,0.030231229588595178,2.3086885063412183e-05,0.00016198793415279144
272,0.030232676111835003,2.3120415595931105e-05,0.00016184653283045174
273,0.030234121574756016,2.315285850873629e-05,0.00016158431690767303
274,0.03023556620606415,2.318489542625518e-05,0.0001614483482836857
275,0.0302370104243306,2.3222565744782966e-05,0.00016139270604244532
276,0.03023845313037466,2.3265529757216744e-05,0.00016146806079278523
277,0.03023989546594681,2.3298422879462868e-05,0.00016135900380873924
278,0.03024133645718085,2.3340567990201158e-05,0.00016142213652803062
279,0.030242774156789883,2.3388174992893864e-05,0.00016156239069126444
280,0.030244210255325192,2.3409991857813688e-05,0.00016113045179382094
281,0.030245638601219753,2.344693890683511e-05,0.0001610464417944038
282,0.030247064487965453,2.3494242451017476e-05,0.00016123256235496094
283,0.03024848708003058,2.353659383533989e-05,0.00016126682739950543
284,0.03024990871706217,2.3582060325902428e-05,0.0001614161617718207
285,0.030251321382935417,2.3628484090421078e-05,0.00016157407376363053
286,0.030252727643647358,2.366795185256156e-05,0.0001615909921865609
287,0.03025413334250696,2.370391353426323e-05,0.00016153957072708277
288,0.03025553653451193,2.3733402495390463e-05,0.00016136854082071607
289,0.030256939358810554,2.3763763292652878e-05,0.00016118361891016015
290,0.0302583283287467,2.3802171402843674e-05,0.00016120490071626963
291,0.030259707565868748,2.3839816631297778e-05,0.00016118493484648398
292,0.030261084395220603,2.3873347562745213e-05,0.00016106871448097595
293,0.03026246061678114,2.389362340472642e-05,0.00016069787348561837
294,0.030263833395128212,2.3928525440198294e-05,0.0001606308274299648
295,0.03026520552860533,2.397327831694653e-05,0.00016078288103286875
296,0.030266563426730224,2.399856196983719e-05,0.00016050662064248216
297,0.030267917382170332,2.4018241428301168e-05,0.0001601399627818239
298,0.03026926794522159,2.4058691414319684e-05,0.0001601742100306982
299,0.030270614896567946,2.409825708521502e-05,0.0001601857114521492
300,0.030271960959366406,2.4135155124016654e-05,0.0001601853310057621
301,0.030273305151065993,2.416486140859652e-05,0.00016000146383699228
302,0.03027464875044625,2.418218753832087e-05,0.00015960739878569693
303,0.030275978689852164,2.4216220685209967e-05,0.00015949325131726826
304,0.03027730116590721,2.4258329890525593e-05,0.0001595876284578726
305,0.03027862327417291,2.4290723509385886e-05,0.00015949110541375509
306,0.03027993366618687,2.4331927273366542e-05,0.00015956130621235296
307,0.030281234331865903,2.4370996736911925e-05,0.0001595833050562154
308,0.030282531998882905,2.4402190654403084e-05,0.00015944691330931638
309,0.03028382483705342,2.442200949896333e-05,0.00015908932102483525
310,0.030285110664294825,2.4465262906674015e-05,0.0001592226923281405
311,0.030286392975120688,2.4503348484986445e-05,0.0001592519053893611
312,0.030287673943437697,2.4522694407308202e-05,0.00015894407944433338
313,0.030288951247284576,2.4553815202848504e-05,0.0001588126080852904
314,0.030290214031703264,2.4584382600123824e-05,0.00015869108042055254
315,0.030291469321096925,2.461823747272896e-05,0.0001586501766298578
316,0.030292723858513518,2.4651889663498224e-05,0.00015860305843323086
317,0.0302939665304626,2.468544986211097e-05,0.00015856617009402072
318,0.030295197780003048,2.4706754708824407e-05,0.00015824038541094565
319,0.030296398506758762,2.4737804838855078e-05,0.00015814146863113066
320,0.030297587934872108,2.47658657498098e-05,0.00015801657362110399
321,0.030298774546708426,2.4804492466203777e-05,0.00015808804447096513
322,0.030299958914724104,2.4838542724723817e-05,0.00015806970195485142
323,0.03030114270193717,2.4850278359942553e-05,0.0001576293841218295
324,0.03030232122980958,2.4886470222140378e-05,0.00015764530369498267
325,0.030303496431438353,2.4918891783547633e-05,0.00015753785479430922
326,0.030304669846987653,2.4959364087594525e-05,0.00015764638880918903
327,0.03030584126944169,2.499185256098774e-05,0.00015758945240277878
328,0.03030700860294181,2.5018450083510348e-05,0.0001574236953685406
329,0.030308169144461675,2.505123645539671e-05,0.00015739458921916298
330,0.03030932227565413,2.5090380046181515e-05,0.0001574981978022062
331,0.03031047379613848,2.5121902301839492e-05,0.00015740533061961345
332,0.030311619642593754,2.5162637608839317e-05,0.00015752993798924924
333,0.030312754099316948,2.5184977724230562e-05,0.00015732395429228428
334,0.030313887725752664,2.5208416638978014e-05,0.0001571256544209957
335,0.03031500695038982,2.523172839422892e-05,0.00015691323416961217
336,0.03031612598152579,2.525012094947744e-05,0.00015662811350616472
337,0.030317243438874826,2.527844991798945e-05,0.0001565283100552825
338,0.03031835765987331,2.5308772959499472e-05,0.0001564564351174825
339,0.03031947078652877,2.5343291892463133e-05,0.00015646870601572838
340,0.03032057160416743,2.5374148777919402e-05,0.00015642173542995574
341,0.030321668300295833,2.540581549486003e-05,0.00015637922116033858
342,0.030322758504352745,2.5437002007375457e-05,0.0001563444387548845
343,0.030323846759802583,2.5453900870371595e-05,0.0001560376973549615
344,0.030324930213225208,2.5486884287439873e-05,0.00015603290314205077
345,0.030326008684848037,2.552965217749195e-05,0.00015623018779944585
346,0.03032708595197762,2.5544339741813914e-05,0.00015589738767255427
347,0.030328161402729564,2.5572553793188297e-05,0.00015581317514405207
348,0.030329230963070417,2.5592857344533703e-05,0.00015557837626980995
349,0.030330297515735148,2.561867109239588e-05,0.00015543356889200353
350,0.030331360252731955,2.564745756318195e-05,0.000155358194782475
351,0.03033240555822947,2.5674648573315156e-05,0.00015523853235486696
352,0.030333445340562,2.569877520372711e-05,0.0001550906284418581
353,0.03033448231776224,2.5718867160188576e-05,0.0001548488014611533
354,0.03033551567693266,2.574169183556479e-05,0.00015465184445528544
355,0.03033653876374222,2.575935521725802e-05,0.00015430976649497295
356,0.03033756123406732,2.5783324556793276e-05,0.00015416848183294338
357,0.03033857459181783,2.5805261381879134e-05,0.00015398840006583862
358,0.030339576632837567,2.5818144462256027e-05,0.00015363772978028547
359,0.030340575190715133,2.5843613737804e-05,0.0001535245424058559
360,0.030341571713661634,2.5872788740607446e-05,0.00015347647367448803
361,0.030342561380889706,2.5893535491434517e-05,0.0001532663780435658
362,0.030343547372067393,2.5907051492631168e-05,0.00015295540383492126
363,0.030344511325263942,2.594016158431002e-05,0.00015301922205458404
364,0.03034547391804157,2.5966882816987663e-05,0.00015293921294792697
365,0.0303464339873549,2.5996789169937945e-05,0.00015292322047701112
366,0.03034738900939441,2.6007604636260415e-05,0.00015258622024744134
367,0.030348341422144064,2.6026772164650265e-05,0.00015231829076783527
368,0.030349288649460206,2.6043143314551854e-05,0.00015205777094661691
369,0.03035023568352415,2.6064488128067524e-05,0.00015188257651094762
370,0.03035118258615157,2.6088521420629223e-05,0.0001517639949823318
371,0.030352129320342133,2.611536985230703e-05,0.00015170254889026313
372,0.030353060555982723,2.6138982023132076e-05,0.00015157713646262656
373,0.030353984012735584,2.6165529520634976e-05,0.00015151029090977675
374,0.030354901804390134,2.618690294195451e-05,0.00015136656083719364
375,0.03035581581539916,2.6204721058819693e-05,0.0001511561289257961
376,0.030356729741117864,2.6235031454082942e-05,0.00015114935255373913
377,0.03035764286984144,2.6261910039054566e-05,0.0001510842289637159
378,0.030358542488621743,2.6278322904857903e-05,0.00015085817829898088
379,0.030359430354845132,2.6290897908499083e-05,0.0001505711508458676
380,0.030360317760543765,2.6319072860834208e-05,0.00015055073392209503
381,0.030361197326271246,2.6335196442938438e-05,0.00015031875061257525
382,0.03036207496462548,2.635932950764781e-05,0.00015022229342018698
383,0.030362945270335426,2.637573493865027e-05,0.00014996700464042835
384,0.030363813211083435,2.639700528838297e-05,0.00014983052245713517
385,0.030364679090283578,2.640969240641387e-05,0.00014953310860263443
386,0.030365544555014765,2.6436509623583106e-05,0.0001494994422285639
387,0.030366409374102815,2.646269224054158e-05,0.00014945288521543517
388,0.030367270403923122,2.6483136849838834e-05,0.00014929428705516424
389,0.03036812675987972,2.6504992719803e-05,0.00014917329405858513
390,0.03036896712553938,2.6513450377862715e-05,0.0001488358668784384
391,0.030369804782028102,2.6536751501612338e-05,0.00014874186117258835
392,0.03037062098369593,2.6555318215392654e-05,0.00014856205712543132
393,0.030371436928494512,2.6574475358228173e-05,0.00014840842655519692
394,0.030372236433064803,2.6591854080602018e-05,0.0001482122635738272
395,0.030373032689071183,2.6610537775581612e-05,0.00014803613184257464
396,0.030373819918418886,2.66309139346625e-05,0.00014791136467596686
397,0.030374606823006012,2.664405041452936e-05,0.00014764450361440563
398,0.030375383291469004,2.6662843647774636e-05,0.00014747445321215962
399,0.030376156448564975,2.6671633722522598e-05,0.00014716627740873184
400,0.03037692929396504,2.6686911963551762e-05,0.00014696489141295715
401,0.030377701636824062,2.6704185905480846e-05,0.0001467791246202893
402,0.03037847334610734,2.6722420686909813e-05,0.00014655554420979272
403,0.03037924199887259,2.6738852099241288e-05,0.00014634841758130024
404,0.030380003276514245,2.6753980812189956e-05,0.00014614071022690057
405,0.03038075854513487,2.6769757088093654e-05,0.0001459200454256693
406,0.030381505619120192,2.6785316473388977e-05,0.0001456653212514352
407,0.03038225179190116,2.679804035462181e-05,0.00014542813818031413
408,0.03038298243901933,2.6808428746463325e-05,0.00014515863317810882
409,0.03038371100493277,2.6821653854545837e-05,0.00014493922319313
410,0.030384437791778938,2.684138552390917e-05,0.00014482201267412045
411,0.030385157305563276,2.6856279831674964e-05,0.00014462311148176875
412,0.030385876192446704,2.687425327355858e-05,0.00014448546998244635
413,0.030386592436576255,2.6889721595202488e-05,0.00014430302180743528
414,0.030387308001075027,2.6903202732251617e-05,0.00014406460079974286
415,0.03038802161556691,2.6923329856068566e-05,0.00014397210805080495
416,0.030388734777130805,2.6940420654420716e-05,0.00014382858479958062
417,0.030389439159656632,2.6957992926666587e-05,0.0001436924619964356
418,0.03039014347481364,2.6973663396319277e-05,0.00014351408517000627
419,0.030390845723862414,2.698723479136202e-05,0.00014325402859755813
420,0.030391540995230393,2.7004367101442714e-05,0.00014309054416710137
421,0.030392234119287417,2.7016061230365332e-05,0.00014282329162133343
422,0.03039292704488081,2.7030451103191667e-05,0.00014263622795552714
423,0.03039361868882031,2.704544108089481e-05,0.00014245820856962572
424,0.030394307556814004,2.7064963929913232e-05,0.0001423695857775548
425,0.03039499134797743,2.7080899625542364e-05,0.00014220395573836628
426,0.03039566870493042,2.709169254251354e-05,0.00014196498284401536
