Nodes,Fairness,CostV,CostS
78,0.22404021598032856,0.002270139264634858,0.004088100634992408
79,0.22409078397611346,0.0022798716694609244,0.004090259234766313
80,0.22413632219834412,0.0022886180477574678,0.0040851718304419455
81,0.22418074765494683,0.002297189342286841,0.0040796593184495925
82,0.22422454118322172,0.0023053276374048752,0.004074419961102019
83,0.22426810181649032,0.002313854539472734,0.004072375215692141
84,0.22431132471932555,0.002322255375027635,0.004090383530065764
85,0.22435359320430068,0.002330309248862642,0.004103916089286097
86,0.22439542199943402,0.002338216825096941,0.004095828632856591
87,0.224436863519494,0.002346421767399041,0.0041174423168343485
88,0.22447604284224554,0.0023541170540992873,0.004121836162383252
89,0.22451507931937237,0.002361687476529716,0.004120291800822785
90,0.22455397777012612,0.002369333763454653,0.004127918388316042
91,0.22459286164502557,0.0023769978895441623,0.004134631211671968
92,0.22462782660034306,0.002383648032538102,0.004135740928003186
93,0.22466139030593174,0.002390157824783525,0.004141058922948012
94,0.2246945982132898,0.0023968322235628317,0.004140139708013977
95,0.22472699672759813,0.0024031079657246333,0.0041391078040612815
96,0.22475926417726866,0.0024092227272632157,0.004129255833974406
97,0.22479131103120886,0.002415472590928398,0.004125787022011946
98,0.22482302532005044,0.0024209303027119297,0.004109821480518734
99,0.22485443325855192,0.002427390888271529,0.0041206441638333355
100,0.22488574646011583,0.0024333565553476618,0.0041159485202552
101,0.22491638112062526,0.0024395657362196793,0.004120493582066244
102,0.22494613931091195,0.0024454862046593925,0.004120475625995276
103,0.22497576622307874,0.0024514594828416517,0.004135184625509782
104,0.22500463360792583,0.0024570125514490177,0.00412707033300674
105,0.2250326833112957,0.002462545842632072,0.004119373467304209
106,0.2250601423941151,0.002468149522218137,0.004132901899566409
107,0.22508730203018062,0.002473538166880393,0.004136273063492059
108,0.22511413034414748,0.0024789996367570863,0.004145761898046182
109,0.22514044606131606,0.0024839024396448193,0.0041318430698793355
110,0.22516649479674583,0.002489150281982058,0.0041462786474363135
111,0.2251925091127393,0.00249450282921414,0.004161370971450607
112,0.22521848051696866,0.00249950415552977,0.004152401032295193
113,0.22524393350423733,0.0025043947560047138,0.004147706100863763
114,0.22526937698722768,0.002509535985304004,0.0041506379871405
115,0.22529479921138257,0.0025147641174081904,0.004147997759016177
116,0.22531994647249878,0.0025197665257059676,0.004145394216223904
117,0.2253450365031303,0.002524918185629028,0.004154720458268573
118,0.22537007788197463,0.002529913671695336,0.004153023315660279
119,0.22539501191611783,0.0025348205370844023,0.004156482183981802
120,0.22541992186607257,0.0025398861266781266,0.004158112701371162
121,0.22544444812782272,0.002545148209466574,0.004172388873929509
122,0.22546858608396186,0.002550149620608183,0.004182371064813913
123,0.22549261063237683,0.0025551310668329615,0.004192777607756623
124,0.2255161807348138,0.002559966039644882,0.004198283785603209
125,0.2255384863328771,0.002564591665244401,0.004206444253135973
126,0.22556078815385794,0.0025692649847475603,0.004213929757495415
127,0.22558269726875507,0.0025738306468957336,0.004222521410756883
128,0.22560444693489332,0.0025780900160391265,0.004211513540793644
129,0.22562585976225122,0.0025825157187281005,0.004221305960158047
130,0.22564707444512444,0.0025869959108420298,0.004233059838347415
131,0.2256681335606427,0.0025912092706355566,0.0042330391925871
132,0.22568907143386677,0.00259559574930112,0.004245000076508414
133,0.22570983891643895,0.0025993728084481495,0.004239169973597376
134,0.22573014140240613,0.002603553879921341,0.004246130982700348
135,0.22575021714844132,0.0026075397466104474,0.00423568779692476
136,0.22577004012683463,0.0026116616617534415,0.00424318808805151
137,0.22578977253333865,0.0026158972290775827,0.004260984180014626
138,0.22580934433216396,0.0026193323876264156,0.004247278847655628
139,0.22582877075517555,0.0026234418706636417,0.0042600966996115324
140,0.22584781168543525,0.002627263911508663,0.004252419283207912
141,0.22586663815273772,0.0026313639926972337,0.00426651861871292
142,0.22588521272212092,0.0026350527573619914,0.00426011572458366
143,0.22590359405031923,0.0026388319723382393,0.004256297864475679
144,0.22592180193596179,0.0026426552150270667,0.00426232881702781
145,0.22593989992691024,0.0026463687176787863,0.004268629850609416
146,0.22595771487695332,0.0026499406897228977,0.004278873736971615
147,0.22597435743757538,0.0026534282251714897,0.004284480490366096
148,0.22599095040570966,0.0026569751651268534,0.004294031684729169
149,0.2260074156310306,0.0026604982285276697,0.00430489617772921
150,0.2260238221408447,0.002663961553588487,0.004308055197973587
151,0.22604019760233218,0.002667457010768781,0.004319937530035661
152,0.22605652614692548,0.0026709759671300778,0.004333922025123872
153,0.2260721914121605,0.002673950275683247,0.00432291707982851
154,0.22608785086295102,0.0026773041394557635,0.004332419018886703
155,0.22610319695147554,0.002680410562489496,0.004326591607567457
156,0.22611843254901956,0.0026836165103166386,0.0043278372736409755
157,0.226133632623905,0.002686722257949487,0.004327159173958009
158,0.22614881295748945,0.0026898787543731943,0.004328006644569077
159,0.22616351008098917,0.0026929915873222777,0.00433283221250617
160,0.22617794911835717,0.0026955084214346486,0.004319454253104871
161,0.22619233716451953,0.002698548389333891,0.004323388469484865
162,0.2262065153506037,0.002701532138780413,0.004325466552809844
163,0.22622067483698677,0.002704523652247946,0.004325830055910714
164,0.2262348087723115,0.002707448390801172,0.004324399911012974
165,0.2262483350437423,0.0027103172182080843,0.004327886841247017
166,0.2262618128453914,0.0027131481484056123,0.00432754404966997
167,0.22627474542063458,0.0027158836612977844,0.0043247504823981965
168,0.22628760190050595,0.0027187047009338268,0.004332246114205347
169,0.22630037470315212,0.0027213503911225254,0.004331072670125575
170,0.22631288288224902,0.002723982537672429,0.004332641161775646
171,0.2263253533635977,0.0027265189216931717,0.0043309042638734795
172,0.2263377930806381,0.0027290489166614663,0.004326743052757587
173,0.22635021985308829,0.0027317303586783122,0.0043259374856828795
174,0.2263626372692063,0.002734399231770721,0.004328227226939263
175,0.2263750419042519,0.0027366477558082476,0.004317185003135496
176,0.2263874425850437,0.0027392670527127115,0.004315064212118637
177,0.22639973539205538,0.0027418208402250916,0.004311708676812916
178,0.226411904684005,0.00274446122280878,0.004315786993915467
179,0.22642389850995764,0.0027470883863947877,0.004322379633681937
180,0.2264358380675994,0.0027496513043097945,0.004327117687860949
181,0.22644766554144452,0.0027521985579769723,0.004332552785175121
182,0.22645948164573487,0.0027547179965822016,0.004337683207308502
183,0.22647119593125603,0.0027571473424803897,0.004331223443878255
184,0.22648284727459095,0.002759687268604577,0.004336836778312975
185,0.2264944694976609,0.0027620870676973042,0.004329460203817577
186,0.22650603219023624,0.002764569022069005,0.004329993967448405
187,0.22651746676887277,0.0027670584045656624,0.004336250993459941
188,0.22652869499221606,0.002769524506854084,0.004343842426874803
189,0.22653984935448104,0.0027720168721649114,0.00435462082479737
190,0.22655093890705258,0.0027745101316678624,0.0043571981102953836
191,0.22656198073609063,0.0027768912950548344,0.004359387880350971
192,0.22657292392367845,0.0027792428648872377,0.004362280886035237
193,0.22658381677874323,0.002781429232480156,0.004355068906516549
194,0.22659468706870475,0.0027837948471271913,0.004359355966268373
195,0.22660555651720127,0.0027861537944307772,0.004366030254972848
196,0.2266164099840638,0.0027885828245374188,0.004377011166462604
197,0.22662715072278,0.002790968943779067,0.004383812997099151
198,0.22663786729199534,0.0027932983748597887,0.004387568429297852
199,0.22664847842068292,0.0027955568759093826,0.004386779274082236
200,0.22665908537095253,0.0027977776942050775,0.004384090427984285
201,0.2266695205573602,0.002799928683724212,0.004378950329672685
202,0.2266799388464335,0.0028021610717303934,0.004378526812542422
203,0.22669003827722772,0.0028043849697772763,0.004375673245291248
204,0.22670007064587802,0.0028064729598120427,0.0043739084758849705
205,0.22671009606304263,0.0028086699385930936,0.004376686433268092
206,0.22672011628377636,0.0028107375343525234,0.004372792722419475
207,0.22673009722433302,0.0028128248132253926,0.004367888157833742
208,0.2267398644480849,0.002814970292538169,0.004371745009660886
209,0.22674959904280248,0.0028170164794196085,0.004367127452093958
210,0.22675929510341944,0.0028191806141725445,0.004373766794516345
211,0.22676893242190033,0.002821302133005621,0.004376681705034604
212,0.2267784664774316,0.002823338818657253,0.004375396136668855
213,0.22678795223623918,0.002825405623366803,0.004378683985215705
214,0.22679730955345945,0.0028274121914922787,0.0043751567323477005
215,0.2268065568318795,0.0028294246946659863,0.004377665039072411
216,0.22681573509591238,0.0028313291177121612,0.004374136524664518
217,0.2268247876171484,0.002833243852946878,0.004375007833650927
218,0.2268336689368485,0.0028351429647071355,0.004374598393766691
219,0.22684253422821998,0.002837067823668994,0.004373638568275229
220,0.2268513276863173,0.0028387324883530347,0.004365954199513077
221,0.22686011296662248,0.002840557398857278,0.0043595415386908495
222,0.22686889269091887,0.0028425019069141383,0.004364043858542377
223,0.22687762825058802,0.002844326848286079,0.004361306572787051
224,0.2268862778639275,0.002846208547328395,0.004364803260893682
225,0.22689486375299528,0.0028480466413862778,0.004363289525740515
226,0.22690338970219304,0.002849959067246203,0.0043664382753206095
227,0.22691163286294042,0.002851676455746942,0.004364658923664262
228,0.22691977302919575,0.0028534545406337076,0.00436619435163192
229,0.226927594793423,0.0028551705536445805,0.004367167989737396
230,0.22693522310451913,0.002856751471533488,0.004362946609812776
231,0.2269428123384149,0.002858232079287397,0.00435550428465768
232,0.22695037683175207,0.0028598330676782853,0.004351913350826146
233,0.22695788135165368,0.002861526094138125,0.004357123550262298
234,0.2269652566987233,0.002863155025843625,0.0043574423455211555
235,0.22697262722912195,0.002864762220869282,0.004358408330169188
236,0.22697995727578907,0.002866399612739639,0.00436118833591848
237,0.22698726545985787,0.00286793340494582,0.004357825978282257
238,0.22699453465394814,0.002869527985084647,0.004358604924369354
239,0.22700179509490462,0.002871090142343055,0.004353899892144031
240,0.2270090133455568,0.0028726918967833187,0.004357076789718024
241,0.22701621419006268,0.0028742712127624373,0.004358807585517797
242,0.2270232580788083,0.0028757495990542046,0.004356209564747954
243,0.22703026160290876,0.002877339374609948,0.004360391901547714
244,0.22703716092801318,0.002878881860454598,0.0043639515485425235
245,0.22704396963846213,0.0028802175067412037,0.004356507346496894
246,0.2270507285768876,0.002881682927497162,0.004353933204552924
247,0.22705736711093127,0.002883123073788033,0.004351934234591453
248,0.22706400278847783,0.0028846768222079633,0.004359226383213832
249,0.22707055503608065,0.0028862131542365544,0.0043652032733973905
250,0.22707703009572866,0.002887662111191669,0.004366701971491049
251,0.22708348953080054,0.0028891272591048227,0.004371278545691001
252,0.22708991286021404,0.0028905079445259736,0.00436760420983045
253,0.22709631242277362,0.0028919303328616072,0.004367962720049102
254,0.2271027070887609,0.0028933288960731455,0.004369042093011672
255,0.22710909792439543,0.0028946719128414445,0.004368876025129041
256,0.227115394095241,0.002896087546553749,0.004371750034310818
257,0.2271216393593088,0.0028975233867246123,0.00437686432596993
258,0.22712784889674875,0.0028989328458182183,0.004379893570598835
259,0.22713405738303022,0.002900309823613659,0.004380862798660609
260,0.22714024934644145,0.002901715187791508,0.004383266981355178
261,0.22714643746646435,0.002903114691628162,0.004386267626619599
262,0.22715256008909424,0.002904476672574425,0.004388374382815022
263,0.22715864556595367,0.0029058477179733887,0.004390380217509185
264,0.2271647022284496,0.0029072154455815576,0.004391068303038493
265,0.22717072108070682,0.002908591222893798,0.004394273504308758
266,0.22717664493888418,0.0029099219037963587,0.004394589337468563
267,0.2271825124697556,0.0029111452380573286,0.0043938960813727935
268,0.22718835760006284,0.0029124826759154183,0.004395832743187041
269,0.2271941677937167,0.002913806466585721,0.00439628212421082
270,0.2271998810597442,0.0029148890947996832,0.004389103053706826
271,0.22720554654708874,0.0029161469956580787,0.004389588309737147
272,0.22721121032541108,0.0029174174385970296,0.004390965144959564
273,0.22721687184803518,0.002918641241605558,0.00438981990259201
274,0.22722242656233815,0.0029198390398737415,0.004386752108808377
275,0.227227879835451,0.002921108525126553,0.00439029848347979
276,0.22723331574001576,0.002922257196469893,0.004388207759873988
277,0.22723875050870332,0.002923444279031588,0.004387093751583117
278,0.22724411274797798,0.0029246489143659247,0.004389626821151251
279,0.22724945542310668,0.002925808327037279,0.004390266336122209
280,0.2272547389807143,0.0029269748235164796,0.004389525094657429
281,0.22725999998682148,0.00292816433148345,0.004391486115138914
282,0.22726522850321443,0.0029293543316728965,0.004393363638232513
283,0.2272704537315077,0.0029305688230639665,0.004397931440654329
284,0.2272756731294979,0.0029317050653403986,0.004398561074743264
285,0.22728086758094884,0.0029328444154033697,0.004396850940077629
286,0.22728604232620245,0.0029340095157536173,0.004397967691504649
287,0.2272911829154287,0.0029351701583149635,0.004398982109580715
288,0.22729628227435708,0.002936345114451651,0.004401691775511844
289,0.22730137032901115,0.0029374860987837386,0.00440143449965181
290,0.2273064037747227,0.002938590545467037,0.00440128386422656
291,0.22731137153306552,0.0029396378777830903,0.004401009214389528
292,0.22731631519151058,0.0029408346441077153,0.004407292121880111
293,0.22732124482833954,0.0029420109858513603,0.00441266538057125
294,0.22732616595055513,0.0029430836329989974,0.004410610198868109
295,0.22733107000628547,0.002944149229839967,0.004407227487704175
296,0.22733590851015026,0.002945172326914582,0.004403548000760321
297,0.22734071443322057,0.0029462199040340715,0.004400512133883501
298,0.22734549808457838,0.0029472678879052454,0.004397319762079119
299,0.22735026288996524,0.0029483555307124563,0.0043985631642520515
300,0.22735495068913483,0.002949383923564154,0.004396882985912839
301,0.2273596177395518,0.002950486555346625,0.0044007212015174475
302,0.2273641996467638,0.002951462054834913,0.0043990609050249575
303,0.22736876169329984,0.002952511212349189,0.004400929543018438
304,0.2273732584791746,0.002953482586534583,0.004396381028079729
305,0.22737787502605522,0.002954522928556219,0.0043975101801716635
306,0.22738232324184307,0.0029555543201189747,0.004399851366666361
307,0.22738675416148887,0.002956611599777951,0.004404403897570486
308,0.22739112883097679,0.002957604812682626,0.004406096799427211
309,0.22739549223195815,0.002958581521358808,0.004402303913059073
310,0.22739985037565205,0.0029595412524090797,0.004401603877761046
311,0.2274041375890741,0.002960567681185465,0.004406197030833845
312,0.22740840093190862,0.002961586161458546,0.004410511362472175
313,0.227412598723501,0.002962577863370079,0.004413657590957919
314,0.22741675739423658,0.0029634832981290963,0.004413389374983914
315,0.2274209052447969,0.002964414462709263,0.004413150562828817
316,0.22742503838052866,0.002965346032201612,0.004413188525399546
317,0.22742915119526586,0.002966302136930023,0.0044161333393668255
318,0.2274332593613307,0.002967227957247864,0.004415751795770607
319,0.22743736578012524,0.0029681562319709047,0.004416213490801044
320,0.2274414114326237,0.0029691054224667518,0.004418573359151887
321,0.22744545508320468,0.002970004092922567,0.004417018723909365
322,0.22744943338128973,0.0029709224124925653,0.004418569521434886
323,0.2274534040624024,0.0029718267998240064,0.004419163391317765
324,0.22745734576449395,0.002972755709961411,0.00442234516407826
325,0.22746124440606774,0.002973683032453881,0.004425358991903252
326,0.2274651344503681,0.002974546584907322,0.004422564449960072
327,0.22746898533934581,0.0029754053139352263,0.0044220821802249295
328,0.22747282892554238,0.002976239029656648,0.004419331187562794
329,0.2274766486081627,0.0029771649163298822,0.00442337275835511
330,0.22748045036726078,0.002978015335680701,0.004422469489331859
331,0.22748424525621896,0.00297889471341023,0.004424442251575588
332,0.2274880141916556,0.0029797861068870148,0.004427085229942056
333,0.2274917743182279,0.0029805989764465734,0.004424103993623808
334,0.22749549527408242,0.002981486939609075,0.004426785470472196
335,0.2274991485999085,0.0029823587024515783,0.004428981689965263
336,0.22750272045812148,0.002983227175508858,0.0044321442121498505
337,0.22750629006294076,0.0029840308720554187,0.004431044846730963
338,0.22750985615642377,0.0029848603820322047,0.0044317875348948675
339,0.22751340949286497,0.0029857211830198608,0.004435218378496421
340,0.2275169149717799,0.0029865032431058997,0.004433624148284643
341,0.2275204181081167,0.002987300441090121,0.004434075385342233
342,0.22752388433912651,0.0029881235664565276,0.00443621221363289
343,0.22752733329151245,0.0029888767918661253,0.004435232727569312
344,0.2275307740062496,0.0029896414105656725,0.004433170951381587
345,0.22753418497366018,0.002990373667091134,0.004430837023009387
346,0.22753757800315727,0.002991035994442477,0.004427573455433269
347,0.22754093851645718,0.00299181272790176,0.004427430178196072
348,0.22754429202832338,0.0029925924129376538,0.00442845400285241
349,0.22754763595917543,0.0029933794465569594,0.004430713663175137
350,0.22755095304125958,0.0029941662998737967,0.004432742262404784
351,0.22755425762329987,0.0029948911631275037,0.004430880089956926
352,0.22755754552807442,0.002995642037349061,0.0044309360407740975
353,0.22756081612399282,0.0029963546059057693,0.004428523149735505
354,0.22756408099134945,0.002997010442707696,0.004423616405103566
355,0.22756734061721284,0.002997735918754407,0.00442227572516862
356,0.22757058670547373,0.002998508284458146,0.004424084863163536
357,0.22757383155950156,0.002999216454921209,0.004421351818249168
358,0.2275770756182604,0.0029999289006765626,0.004419324995403792
359,0.22758030081396485,0.0030006547739026726,0.004417873034476688
360,0.22758352059024506,0.0030013633666240275,0.00441542194464215
361,0.22758673308515615,0.003002101138715029,0.004415677199494851
362,0.22758992551806637,0.003002850367790981,0.00441715131837855
363,0.22759310670261393,0.0030035443831387364,0.004416205731073692
364,0.22759622160655577,0.003004266790857536,0.0044163904648506684
365,0.22759931619563228,0.003004925700786516,0.004412188697449873
366,0.2276023601904084,0.00300564123570618,0.004413465637909868
367,0.22760538370611616,0.0030062504469829713,0.004410675241666807
368,0.22760838170781725,0.0030069566499320946,0.0044118711427503544
369,0.22761136965073572,0.0030076756328902424,0.004414208788269403
370,0.22761435227736884,0.0030083730430351756,0.0044152688643589524
371,0.2276173087756733,0.0030090851506163114,0.004417534867777925
372,0.22762022197989906,0.0030097236845507487,0.004415860837674382
373,0.22762313027114411,0.003010432306939447,0.004418130796325996
374,0.22762603398858477,0.0030111063828799486,0.004418800011209916
375,0.2276289285874894,0.00301173942941314,0.00441642637167617
376,0.22763180673089992,0.003012440387614269,0.004419556420341998
377,0.22763464080547546,0.0030131077671717815,0.004420853792554042
378,0.22763746564792106,0.00301378464026767,0.004422438867128859
379,0.22764028046492296,0.0030144958767479245,0.004425864815951116
380,0.22764308736958191,0.0030151446043427854,0.004425780537538822
381,0.2276458127214421,0.003015765413808257,0.004424487673042281
382,0.22764852499030444,0.003016370992275862,0.004423451393924241
383,0.22765122991170583,0.0030169818877890044,0.004422268339492208
384,0.22765391386376693,0.0030175831866693288,0.004421108535376345
385,0.22765655527057532,0.0030181838299893978,0.004419994981309803
386,0.2276591951703314,0.003018828039613735,0.004422262255751451
387,0.22766180711170797,0.003019433418189262,0.004421890088788267
388,0.22766440487764392,0.003019978205582309,0.0044184395261778545
389,0.22766700059145217,0.003020567681298884,0.004416887447545576
390,0.22766959334973236,0.0030211804556516237,0.004417894529024909
391,0.22767213875441983,0.0030217784912869214,0.004418300362737553
392,0.2276746220373271,0.0030223658886695233,0.004418992629691187
393,0.2276771042432086,0.0030229878410021277,0.004421787557977872
394,0.22767957763671018,0.0030235475780569458,0.004419246761389374
395,0.22768204405993198,0.0030241416954494282,0.004420805230603882
396,0.22768445103745438,0.003024683705735808,0.0044194591098153
397,0.22768684081767493,0.003025219029762109,0.004418238706783094
398,0.227689214295219,0.0030257622559860054,0.004415692096521076
399,0.227691565346718,0.0030262763695548156,0.004414116953161694
400,0.22769391371930248,0.0030268215274193073,0.004414094922471995
401,0.22769625242592348,0.003027329982213646,0.004411520102254991
402,0.22769856617106699,0.003027852714030707,0.004410514999342179
403,0.22770086734942385,0.0030284167365082202,0.004412183361302409
404,0.22770313118645902,0.003028926898942965,0.004410623493781448
405,0.22770536317686632,0.0030294420894870708,0.004410077230369679
406,0.22770757226167698,0.00302997508805148,0.004411322875849285
407,0.22770975164296042,0.003030472828305002,0.004409864537242141
408,0.22771192655699868,0.0030309041052091236,0.004405014755500818
409,0.22771409123222885,0.0030314405915424667,0.004406818920660998
410,0.22771623869287905,0.0030319331378073178,0.004406611976890114
411,0.2277183841693402,0.0030324368982592408,0.004406904463123215
412,0.2277205251004255,0.0030329729071321564,0.0044096242172510895
413,0.22772266597511753,0.0030334539672476407,0.0044074073901020205
414,0.22772479059679912,0.0030339505386086994,0.004407501449766283
415,0.2277268948721649,0.0030343882176131886,0.004404401290058374
416,0.22772897811271586,0.003034874430661438,0.004404575195029799
417,0.22773105836809554,0.0030353634920137823,0.004404787850019867
418,0.22773313601873696,0.003035806301648408,0.0044016092914269545
419,0.22773521188782397,0.0030362788064948578,0.0044005698660484725
420,0.22773726961287818,0.0030367800881749446,0.0044019429863692335
421,0.22773931492100508,0.0030372646849085617,0.00440234211071992
422,0.22774135584215427,0.0030377645262059504,0.004404257565077172
423,0.22774338470657285,0.00303812990697011,0.004398910716338556
424,0.2277454054913639,0.0030386005400319634,0.004399210007051506
425,0.2277474230409428,0.003039083002590395,0.004399774145557225
426,0.22774939491260623,0.0030395399906604824,0.004399279945061293
427,0.22775134311867767,0.003039990215785473,0.004399119243739791
428,0.22775326531496767,0.003040425316024944,0.004397277561859047
429,0.2277551570380886,0.003040882152750087,0.00439815816435911
430,0.22775701556439104,0.003041303217476626,0.0043974488892323015
431,0.22775887362401553,0.0030417096244996825,0.004395444209121943
432,0.22776067246945492,0.0030421413070004584,0.004396311472857891
433,0.22776245312350138,0.003042581939558953,0.0043976560188876196
434,0.2277642334789245,0.003042990209882205,0.004396610979932791
435,0.22776601205635016,0.003043403879455454,0.004395838753114418
436,0.2277677861905663,0.0030438154747230053,0.004396349910858797
437,0.227769539704356,0.0030442130395398398,0.004395053438256808
438,0.22777128659599472,0.003044639681832366,0.0043960413277147605
439,0.22777297937648414,0.0030450233998358957,0.004395057676142297
440,0.22777464850852946,0.0030453866841477733,0.0043931540561830615
441,0.2277762698409057,0.003045743585192677,0.004391257353885623
442,0.2277778700247765,0.0030461202909748326,0.004391031189376695
443,0.2277794230659921,0.0030464806501503358,0.0043905489159209886
444,0.22778096527640396,0.0030468335580196336,0.004389242184819352
445,0.22778250424795354,0.0030471733311254233,0.004387011008601527
446,0.22778403133396183,0.0030475172400497557,0.004385093317395858
447,0.22778555506032955,0.0030478769266588553,0.004384870822950854
448,0.22778707505658338,0.003048216030226653,0.004383131550251279
449,0.22778859235632362,0.003048562190546124,0.0043817001095817236
450,0.2277901004568715,0.0030488954381650093,0.0043798529813988156
451,0.22779159306158475,0.003049248256672082,0.00437971883484148
452,0.22779308363886422,0.003049597196817772,0.004379425397633268
453,0.22779456741648912,0.0030499484148671253,0.0043793810540896805
454,0.22779601225712745,0.003050272726237293,0.004378095726344965
455,0.22779744956188286,0.003050593521307203,0.00437610404783757
456,0.22779886836944976,0.003050907553399089,0.004373460449287893
457,0.2278002778812574,0.003051234604862413,0.0043728922342447345
458,0.22780165983865144,0.0030515664330806346,0.00437300206631631
459,0.22780303807196123,0.0030518569537950186,0.0043698611691195465
460,0.22780441439134502,0.003052157114994069,0.004365942780978771
461,0.22780578965840875,0.0030524638189951664,0.004363303844312595
462,0.22780715854524922,0.003052775095086952,0.004362157116761233
463,0.22780848684808525,0.0030530819056191955,0.004361242869655758
464,0.22780980326143316,0.003053384212998002,0.004360010185122214
465,0.2278111079989793,0.0030536712469108546,0.004357889875914287
466,0.22781241046073197,0.003053967524285151,0.0043563526171889605
467,0.2278136768092793,0.0030542567049870162,0.004354389572572943
468,0.2278149390012512,0.003054569850541714,0.004355259948573322
