Nodes,Fairness,CostV,CostS
96,0.4520269886109126,0.03059298441787599,0.17484470274798766
97,0.4521948924939787,0.0307483292697888,0.17489014352322638
98,0.4523627430417814,0.03090937088200638,0.17507290945052628
99,0.45252916559355694,0.03106119769653993,0.17510177350612208
100,0.45269288538675045,0.03122698473939161,0.1754525544417309
101,0.45285518869097596,0.0313759120411147,0.17544593269716083
102,0.45301342958602586,0.03148847718445564,0.17472451280944454
103,0.4531687653241654,0.0315818969867167,0.173696482742356
104,0.4533217461689515,0.031717777800099885,0.17354655286311138
105,0.4534686581943448,0.031851640121655304,0.1734257848380477
106,0.45361477561371033,0.03196987111401367,0.17299273911888075
107,0.45375937221213675,0.03206675255922654,0.17213788497878976
108,0.4539012173256423,0.03216341708732375,0.17140971088787918
109,0.45404263852320054,0.03229223970814492,0.17127784381266806
110,0.45418259995236465,0.032466295029353456,0.17207159393399213
111,0.45431932962898636,0.03261006735032836,0.17226826940993292
112,0.4544544483854858,0.03270192287136636,0.17158039202837222
113,0.45458953440867433,0.03282022650158537,0.17150704800713784
114,0.4547227289444601,0.03292004441808654,0.17099497928643564
115,0.45485562134601687,0.03300476334242874,0.1702398414000373
116,0.45498416972505434,0.03311904724338989,0.1699897034926949
117,0.4551105037155424,0.03320819722919678,0.1693622111089472
118,0.4552330634112194,0.03331557464303457,0.16906099173798028
119,0.4553535505556021,0.03344873822658305,0.16930645742877262
120,0.4554719514988228,0.033557776174519494,0.169202754510562
121,0.4555894375863997,0.033635721430841724,0.16849754686935434
122,0.45569334228875413,0.03369412744590922,0.16743412538247224
123,0.4557963206390554,0.03377205577579963,0.16684009658400456
124,0.455895253960415,0.03382475113471453,0.16585131948558923
125,0.45599262104403215,0.033882771063478874,0.16501569323230716
126,0.45608982156299616,0.03395140256982886,0.16421666014654585
127,0.4561851232497049,0.03404097906044336,0.16405515915027583
128,0.4562719273447349,0.034095416035231876,0.16331649073958893
129,0.4563516490767737,0.03414254073577422,0.162384083631942
130,0.4564276454258909,0.03419862379927378,0.16175304965915133
131,0.4564958980018018,0.03426380168370071,0.1615234339275242
132,0.45655727557493864,0.03429960221427903,0.16057833866729115
133,0.4566065665535677,0.03433482044615718,0.15990163665285034
134,0.4566538263762112,0.034362211760617115,0.15895388565979232
135,0.45669474926239273,0.03438181918887593,0.15795385865475808
136,0.4567342357581581,0.03441296635589916,0.1572966587162937
137,0.4567728705486507,0.034431067931145344,0.15631047551283084
138,0.4568102342557995,0.03445313852390337,0.15543383909482367
139,0.45684748555457005,0.034482688355364936,0.15481612247453969
140,0.45688391485408136,0.034504283962851406,0.153963175092822
141,0.4569193376484836,0.034527551623686016,0.1531979715790028
142,0.45695400641440237,0.03455139145925812,0.15245542114953567
143,0.4569858695313276,0.03457060076735815,0.15163380365542706
144,0.45701548667288294,0.03458816619656498,0.15080999200413492
145,0.45704370540894507,0.03460763734666002,0.15008427290005744
146,0.45706889843471393,0.034622457640865016,0.14926697622763413
147,0.4570929146910133,0.0346425395698614,0.14871107311066234
148,0.457114503089608,0.03466242461375094,0.1482552513180729
149,0.45713587495314795,0.034677351061167504,0.14761838445915215
150,0.45715377380264044,0.034696672856523454,0.14742087849432098
151,0.4571705168880668,0.034705817711965084,0.14659875748464432
152,0.457181932678448,0.03471410125958361,0.14592843291654836
153,0.45718879872501883,0.03471902337810488,0.14524552063490934
154,0.45719003234724104,0.034719713673706194,0.14443768286181904
