Nodes,Fairness,CostV,CostS
56,0.47229112184786426,0.008987755148929667,0.13670379994739937
57,0.4724853279747202,0.009166803636364148,0.13812598507961768
58,0.4726782119880937,0.00931572568149856,0.13879834280688275
59,0.47286998592201135,0.009430316293525452,0.13869731139517227
60,0.47306151256955725,0.00959699409062101,0.13975782974680864
61,0.4732500910220057,0.009713328011464161,0.1396015121463299
62,0.47343801328024104,0.009835798980582528,0.13959287590282707
63,0.4736238310622134,0.009982561864505779,0.1401557050906403
64,0.4738094268038222,0.010103149292059186,0.14012746291784847
65,0.47399376346993966,0.010211056145229968,0.13987552295094435
66,0.4741779010190158,0.010349900930985978,0.14027177809753194
67,0.47435761906770707,0.01040253991568922,0.1388925705778822
68,0.47453630327708796,0.010518649189117255,0.13878928073367583
69,0.4747088674137454,0.01063980637297843,0.1388083222355659
70,0.47487714292825267,0.01076292915907719,0.13894494312478195
71,0.47504506573127314,0.010905155645998088,0.13942685362492732
72,0.4752125804063313,0.01101381524550281,0.1391911414178254
73,0.4753778400747786,0.011127812328462737,0.13910918108241666
74,0.47554279404332966,0.011266616012903113,0.13952046618643754
75,0.47570759667918583,0.011376602586613724,0.13935742007320184
76,0.4758716661535912,0.011533820752353818,0.14010294096142878
77,0.47603006061453157,0.011647430131138881,0.14006573570186265
78,0.47618793427104966,0.011774394077461224,0.1402533833517975
79,0.47634231589862713,0.011871685120324832,0.13992118437844853
80,0.47649660549708994,0.011994594291482499,0.14005259147470028
81,0.47664241628560344,0.012109694113448338,0.14006670858602271
82,0.4767858728906058,0.012213171010852985,0.1399135311504097
83,0.4769247926499588,0.012317070011132976,0.13976304520708568
84,0.4770630607999485,0.012424349562324992,0.13968488096530857
85,0.47719859603538345,0.012536529656775446,0.1396958773084074
86,0.477333236838556,0.01262942027150358,0.13937640041302138
87,0.4774669070164193,0.012733385012494877,0.13927299833030407
88,0.477598805173317,0.012828664936952068,0.13902244962061916
89,0.4777262025146879,0.012921889507073988,0.13877244324466734
90,0.47785254571277513,0.01296077954775923,0.13767946058456287
91,0.477978794460809,0.01302545963919958,0.13695343401389085
92,0.47810439979716435,0.013116933368649063,0.13670216607316416
93,0.478227837092238,0.013185802616895318,0.13612221807780184
94,0.4783497649151913,0.013265234852728694,0.13570659549689534
95,0.478471387341672,0.013324955524967161,0.13499382549180086
96,0.47859111159640144,0.013396349690834392,0.1344879766276543
97,0.4787088001032117,0.013477046681029977,0.13413943504082768
98,0.4788247181900786,0.013571010233096384,0.13401452945878856
99,0.4789390663874217,0.013620182972966691,0.13322867468950336
100,0.4790516859785437,0.013694432125617951,0.13281906324142181
101,0.4791634381402385,0.013778368567758095,0.13258346516463287
102,0.4792742206899371,0.013841811570419624,0.13204060842204796
103,0.4793844098632485,0.01387766845291491,0.13110612906721333
104,0.4794922172032384,0.013920895939609138,0.13033029549946318
105,0.47959529915942134,0.014009234784990889,0.13023513088421687
106,0.47969556190958634,0.014071907883499817,0.12974874566755293
107,0.47978502483608565,0.01412409627138455,0.12915085341293098
108,0.47987232717955053,0.014189581467106109,0.12879502407191196
109,0.4799592642723479,0.014231459078801117,0.12810008024222366
110,0.4800445000953783,0.014287283704997355,0.12764554687855734
111,0.4801276358684826,0.014319075824545132,0.1268343704161504
112,0.48021051932481623,0.014340874718028642,0.1259082464666965
113,0.4802933271169124,0.014362914545154813,0.1249655760196135
114,0.4803759517011773,0.014392396905931753,0.1241728118316731
115,0.48045770118027475,0.014418050502172377,0.1233256835310645
116,0.480537685616624,0.014462978113115664,0.12280275163361422
117,0.4806171190087818,0.014503445309853185,0.12218580804754485
118,0.4806955555982565,0.014538292217169957,0.12152765518629285
119,0.48077369686039906,0.014567349041880059,0.12079726055120542
120,0.4808484891239057,0.014588474197552619,0.11997200068276065
121,0.4809214055937545,0.014621449734171668,0.11931788725521458
122,0.48099016958730234,0.014644325365373998,0.11856239876957503
123,0.48105608665028177,0.014682556431778406,0.11804093073673477
124,0.4811097608964855,0.014693651380604914,0.11718179593044559
125,0.48116120752571057,0.014715065410718795,0.11648171414306853
126,0.4812117995587894,0.014734800907022685,0.11577479279355615
127,0.48126237304499675,0.014746270741797228,0.11494510565052897
128,0.4813088888826613,0.014775505631043111,0.11444781357123296
129,0.4813519236502502,0.014790519713066972,0.11368916065953286
130,0.4813928006342217,0.014799927026922052,0.11288793242702612
131,0.4814333553715351,0.014812243739368708,0.11216933197228988
132,0.4814669563731903,0.014820643151141757,0.11139555052921041
133,0.48150041784829367,0.014834597164530587,0.11072666976794357
134,0.4815298322195018,0.014846643960246507,0.11007254212946191
135,0.48155672521251824,0.014858217178243637,0.10941884575518233
136,0.48158327287452884,0.014862611381434257,0.10865217569029843
137,0.4816086468955204,0.014866700988724765,0.10789411016790477
138,0.4816329174210115,0.014874183348408329,0.1072012402209516
139,0.4816569612917986,0.01488027245019029,0.10649175018616348
140,0.4816808334973217,0.014887852174993317,0.10581747774053961
141,0.48170356534267533,0.014893680770802735,0.10512702292564524
142,0.48172629256848626,0.01490040462413661,0.10446175281746128
143,0.48174811929295597,0.014905884507996505,0.1037874877321003
144,0.4817690838612929,0.014912934276804318,0.10315374014872974
145,0.4817894263131574,0.014917891464573745,0.10249311212296087
146,0.48180926384903805,0.014922083126239358,0.10182838956769891
147,0.4818287202127997,0.01493024885602876,0.10125611428692533
148,0.48184738065883304,0.01493902515004509,0.10071534441625249
149,0.481865272050933,0.014950266794056657,0.10028251736277909
150,0.4818786322314894,0.01495437198375133,0.09969337654607337
151,0.48188974612494834,0.01495653111669089,0.09905842023766744
152,0.48189857742035547,0.014959531595938283,0.09847233552914449
153,0.4819039407803315,0.014961174835220163,0.09787782296248078
154,0.4819047229018771,0.014961321812228801,0.09725784294741133
