Nodes,Fairness,CostV,CostS
70,0.4644677773567091,0.018296635979276294,0.18117808127298352
71,0.46466973452050486,0.01849857948452777,0.18206027684490683
72,0.46487117595688,0.01866163708186128,0.18215386545941367
73,0.4650709321534324,0.018862442667884477,0.1829792815873099
74,0.46527070960411715,0.0190437644868912,0.18338422496747736
75,0.465470385042267,0.01912723875088356,0.18189014431618158
76,0.46566883584924335,0.019274507825232913,0.1815791381023304
77,0.4658662038983067,0.01943352033927663,0.18149499514139256
78,0.46605847622708774,0.019649950183100996,0.18263098563045552
79,0.4662472505693531,0.01981111727770089,0.18273720257544052
80,0.4664307762082853,0.01995425516012474,0.1824560075839255
81,0.46661201408319797,0.02012039436391292,0.18265956393130303
82,0.466789546338753,0.02024568972455621,0.1820274721456459
83,0.46696475184711234,0.02033258999947974,0.18085374662762627
84,0.46714007488365006,0.02045501560157779,0.18016696450659195
85,0.46730912241977846,0.02052866557854421,0.17873900118084843
86,0.4674772956667361,0.020636886200670904,0.1779670519771285
87,0.4676443624436949,0.0207964346022895,0.17820916638479647
88,0.46781083357980957,0.020972098286642874,0.17871522527624062
89,0.4679743603138113,0.021125490644825422,0.17883954869448812
90,0.4681376635825429,0.021273423179221478,0.17884920117217604
91,0.4683005141433604,0.021382353574180873,0.17819743201897079
92,0.468459966014874,0.021472787065695772,0.17728766533351228
93,0.4686173974107569,0.021584781748050643,0.17678645630755957
94,0.4687742535269852,0.021706633931328462,0.17644225427799126
95,0.468927202941197,0.021840324000195373,0.17633577092185768
96,0.46908000333540867,0.0219680004274053,0.17610764641141788
97,0.46923216047400446,0.02210128896310839,0.1759860363344368
98,0.4693804504292897,0.022216517365378677,0.17556292048539696
99,0.46952822938089256,0.02234568012682572,0.17541490720807254
100,0.46967486213712895,0.022471611001658044,0.17521103050410353
101,0.4698203423500307,0.02258043943060442,0.17475914529055672
102,0.46996293898419766,0.02269995376840351,0.17449018299594193
103,0.47010436517274623,0.022834720602940013,0.17452058151657526
104,0.47023834174205376,0.022895203741984033,0.17333403576810136
105,0.47037271862812235,0.0229497236467132,0.17214180566531198
106,0.47050656305197514,0.023084002893043985,0.17221131280712726
107,0.4706387327119288,0.023140622630051514,0.17099741051775513
108,0.4707650057321002,0.02328407738915044,0.17132445237316496
109,0.47089070857180204,0.023386168756605083,0.17093111518797754
110,0.47100575108843135,0.023459245270224936,0.1701969146317506
111,0.4711202933375904,0.023508875900766377,0.16906187117721133
112,0.4712337654478518,0.02359705934858579,0.16855048607475315
113,0.47134573559210735,0.023656973783775303,0.16765866493167483
114,0.4714564677247175,0.023711524943930334,0.16671700492289837
115,0.4715657992205672,0.023794739375069755,0.16630761819871379
116,0.4716735722958223,0.02390213104816392,0.16622346330479912
117,0.47178000134647624,0.02396429753610374,0.16545025955826773
118,0.47188593768364334,0.024053238378869392,0.16514696123899725
119,0.47199027888138334,0.02412834338349047,0.16455559483279114
120,0.47209177846622696,0.02418075740422795,0.1636864320377794
121,0.47218394484611514,0.024231063498543322,0.16281161244041403
122,0.47227556665246834,0.02428789213676367,0.16205399225906628
123,0.47236174301745704,0.02432718465165535,0.161100201968411
124,0.4724449456535447,0.024393725901781103,0.16062393420072965
125,0.47252313130045737,0.024423345640982325,0.1595219383327885
126,0.4726007072365922,0.024450262419103357,0.15845535180591522
127,0.47267025065791946,0.024487468153692096,0.15751139501802616
128,0.47273633748133487,0.024526550404054593,0.15672020410788273
129,0.4727991410808433,0.02455558745476061,0.15583720447483684
130,0.47286000734544636,0.02457962571878069,0.15481491321295046
131,0.47291902251118856,0.024629908138329343,0.15438065879553017
132,0.4729676454715631,0.02464978574835493,0.15338276278098517
133,0.4730081397302118,0.024673269116419337,0.15259090723837565
134,0.47304656009035195,0.02469701200065714,0.1517857719137875
135,0.4730814307594483,0.024707161361111323,0.1507494261064016
136,0.4731154505717442,0.024728901591484862,0.14998291811424552
137,0.47314847029852347,0.024738260319489922,0.14896827791879355
138,0.47318144531999634,0.024750728301216236,0.14800286681949038
139,0.47321259644577907,0.024763526580453096,0.14707821327790188
140,0.47324362632308475,0.02477847280773112,0.1462224634423553
141,0.47327401096323035,0.02479379269366459,0.14538101274102055
142,0.47330426823498084,0.02480718823572785,0.14451240580060154
143,0.47333272682977356,0.024819051993415272,0.14363570786436367
144,0.4733596244632396,0.024830150621008167,0.14276611418682375
145,0.4733852538910416,0.024843442088382746,0.14197036649323158
146,0.4734092290764372,0.02485308346009346,0.14111222406384297
147,0.4734320928105084,0.02486796070957898,0.1404288055448644
148,0.473453327071134,0.02488346903024307,0.13981432555585566
149,0.47347270598566876,0.02490135384072296,0.13941093922170006
150,0.47349074424992676,0.024910442845065592,0.13868314757817088
151,0.4735051727260794,0.024915502572761653,0.13783577816393017
152,0.4735158038621831,0.024921283500448036,0.1370937922869321
153,0.4735221868798365,0.024924573553813688,0.13633525140108244
154,0.47352322221074616,0.02492494075084864,0.1355049827310553
