Nodes,Fairness,CostV,CostS
486,0.5378694955528583,0.4867241214828021,0.8469872119495447
487,0.5379553427781313,0.48695132215059317,0.8469892070169325
488,0.5380410776227744,0.48720393987144894,0.8472513222448578
489,0.53812622593764,0.4874711048581082,0.8480167836653467
490,0.538211319381205,0.4877419263908234,0.8487705384616482
491,0.5382956881735919,0.48798615973147946,0.8491224620309198
492,0.5383798972025522,0.4882433332927484,0.8496940983791251
493,0.5384640733713452,0.488470398201423,0.8498447479017174
494,0.5385482103916196,0.4886895940103209,0.8490895604164251
495,0.5386320536531498,0.48890591958019197,0.8485380734813367
496,0.5387157932273363,0.4891594627089044,0.8489795571985498
497,0.5387994819146378,0.48941069972032425,0.8493710185868066
498,0.538882860545614,0.4895632632986221,0.8483514015174392
499,0.5389661135747452,0.4898069367169971,0.8485052098144973
500,0.5390492164252584,0.4900725482516326,0.8491653728728721
501,0.5391322088296688,0.4903177897254192,0.8495107162057121
502,0.5392144304636226,0.4905523058037898,0.8495483211941234
503,0.5392965312313862,0.4907965603853672,0.8499729869306093
504,0.5393786032055417,0.491031857655016,0.8501020788550268
505,0.5394605440751117,0.49127044178296314,0.8502019336295278
506,0.5395423768679879,0.4915142051847168,0.8503818080027089
507,0.5396241820954163,0.4917266824612084,0.8499512165368476
508,0.5397058723630084,0.49198236497911685,0.8505528963295896
509,0.5397874463539543,0.49221310915196337,0.850470862663265
510,0.539873167231906,0.49243963869151663,0.8498569098444331
511,0.5399836778971616,0.4927431322781024,0.8492690729804805
512,0.5400650014957316,0.49297954453911186,0.849410487837329
513,0.5401461225584215,0.4932217667010946,0.849669261945526
514,0.5402271759828254,0.4934490241880399,0.8496938619878055
515,0.5403081199938318,0.4936875963178653,0.8499076376200357
516,0.5403889429601634,0.49390149576750897,0.850178003975907
517,0.5404696645323326,0.4940733771826363,0.8491272460494891
518,0.5405504010128843,0.49433734813888525,0.8497597628450766
519,0.5406310011230148,0.4945849403870974,0.8503463669922824
520,0.5407115365584934,0.494823043725108,0.850585897442441
521,0.5407916554563069,0.4950815237268734,0.8511867286740533
522,0.5408716197208623,0.4953389722884016,0.8519281746138706
523,0.5409515403303872,0.49555186325079786,0.8518633286639361
524,0.5410309817636232,0.4957970425331003,0.8523295797889359
525,0.5411102980114721,0.4960227666939311,0.8523226831092005
526,0.5411933178074628,0.4962518129878399,0.8522744547218204
527,0.5412724677758767,0.496452688884464,0.8520779892519735
528,0.5413514150585474,0.4966602843741957,0.8514149641496714
529,0.5414407669022563,0.4969224622893983,0.851576434292833
530,0.5415285045005056,0.49717928441921116,0.8517812862534796
531,0.5416074212291617,0.49742244792368007,0.8522065793558584
532,0.5416857040491239,0.4976546271580516,0.8525209788625866
533,0.5417638455466035,0.4978913375872709,0.8528654115246632
534,0.5418418496124491,0.4981384825728337,0.8534991674412352
535,0.5419196955564369,0.49837110678044944,0.8538454266160466
536,0.5419974584509758,0.49858427526820237,0.8536501807818317
537,0.5420747548756932,0.4988369447682436,0.8543975066125016
538,0.5421520395298761,0.499051771222474,0.8542639428865506
539,0.5422292443068835,0.49928250804994634,0.8543751504368038
540,0.5423060422230134,0.4995332676828256,0.8551089553901137
541,0.5423828358351643,0.49978579525751016,0.8557518263234644
542,0.5424587208068209,0.5000027302001978,0.8558302950619757
543,0.5425345563532307,0.5002317125665026,0.8560390938549993
544,0.5426100311150679,0.5004471593489255,0.8561405394162996
545,0.542685460992433,0.500684371479396,0.8566479217993074
546,0.542760861924212,0.5009213424772314,0.8569852563551102
547,0.5428362163010514,0.5011647827914577,0.8574478884393614
548,0.5429113875699033,0.5013975287181609,0.8578197310542132
549,0.542986417499596,0.5016017370585852,0.8575818927111919
550,0.543061212627118,0.5018392520494254,0.8580846228372732
551,0.5431358624085745,0.5020400441570151,0.8581527295144854
552,0.5432102869156954,0.5022566270008915,0.8583717236388255
553,0.5432846713069248,0.5024777049797413,0.8585511225052346
554,0.5433590090509501,0.5026609650837117,0.8582276705064802
555,0.5434332388914477,0.5028861192772534,0.858559349693926
556,0.5435074579151508,0.5031288769272266,0.8592429476360748
557,0.5435810971175987,0.5033626163764743,0.8598330254631166
558,0.5436545542492799,0.5035785059657409,0.8600303215862615
559,0.5437277699741592,0.5038093752908925,0.8605184368938127
560,0.5438006927460519,0.5040290230806491,0.8606897064189599
561,0.5438735419690885,0.5042394174217565,0.860821893792621
562,0.5439462266147351,0.5044472364045535,0.8608829094296937
563,0.5440187873066742,0.504664321984249,0.8610090122667666
564,0.5440912821593673,0.504872594470012,0.8609252834421374
565,0.5441636103750701,0.5050814992165884,0.8609664967611925
566,0.5442358576639909,0.5052707072062704,0.8604888901217279
567,0.5443080115634027,0.5054747229947185,0.8606628400499038
568,0.544380062498474,0.505695277374846,0.8607427852136773
569,0.5444520675884239,0.5058937592324424,0.860824667868359
570,0.544523480705819,0.5060984594808933,0.8609015259958149
571,0.5445949902918862,0.506330314229911,0.8615380079578627
572,0.5446661950596443,0.5065283729245892,0.8615567137930565
573,0.5447373723890684,0.5067360811826412,0.8616490677137969
574,0.5448084666922073,0.506893864421585,0.8612215103406488
575,0.5448792168155663,0.5070868427835662,0.8610829150067092
576,0.544949927870514,0.5072846083371314,0.8603718564540218
577,0.5450205222394053,0.5075183165139006,0.8611129782488081
578,0.545090679300639,0.5077554415758991,0.8617824223587248
579,0.545160826322586,0.5079829059968548,0.8623443264980455
580,0.5452308620223677,0.5081863363523265,0.862463993005137
581,0.5453006447785158,0.5083989151417638,0.8626643237489935
582,0.5453704043036471,0.5086045330248646,0.8627901360838656
583,0.5454400642869413,0.5088042359043237,0.8629073586461786
584,0.545509638162924,0.5090328800891768,0.8635362445780252
585,0.5455791274035326,0.5092470616739854,0.8637434651279844
586,0.5456484695739854,0.5094638633962594,0.8641526350974419
587,0.5457176935404279,0.5096377037277062,0.8635129521640585
588,0.5457868834222421,0.5098380708329812,0.8629441965991169
589,0.5458559345918385,0.5100525200308923,0.8632452503222875
590,0.545924820463571,0.5102501923222568,0.863342096441221
591,0.5459937006907303,0.5104691693521812,0.8638136651130668
592,0.5460625271104356,0.5106853635927624,0.8641622984666263
593,0.5461311067347484,0.5108731674825264,0.8637918199820606
594,0.5461996710023655,0.5110993240930705,0.8644123211212961
595,0.5462683048424204,0.5113116181370847,0.8646891067007376
596,0.5463369932837128,0.5115167485569866,0.8648224038648968
597,0.5464054375070369,0.5117187400498601,0.864988533538907
598,0.5464737625448658,0.5119207435006748,0.8649854358972301
599,0.5465419793842079,0.5121188018222055,0.8649326077515016
600,0.5466098854152106,0.5123269226054477,0.8651280219827477
601,0.5466777616503453,0.5125233027212358,0.865007444139639
602,0.5467450978618378,0.5127225597902324,0.8650435706422294
603,0.5468122818565646,0.5129234455967718,0.8650826497426534
604,0.5468794388840748,0.5131283826041774,0.8651837256524898
605,0.5469464800312934,0.5133051694391784,0.8650620420376248
606,0.5470134917441835,0.5134995064063156,0.8651393079823664
607,0.5470804570210825,0.5137001110580144,0.8653031045012772
608,0.5471472860979347,0.5139045146333879,0.86550580923143
609,0.547214067639294,0.514088887665133,0.8653804943734192
610,0.5472811625288859,0.5143085686153817,0.8659161621363258
611,0.5473477867392671,0.5145046317739635,0.8657758380704175
612,0.5474143911423657,0.5147082827256031,0.8660128981073296
613,0.5474809222738067,0.514911526841369,0.8661466529580601
614,0.5475474009131779,0.5150901633133581,0.8660873943742455
615,0.547613519638529,0.515292547124184,0.8664884998081842
616,0.5476791647676467,0.515488922785789,0.8666014028429813
617,0.5477447809218958,0.5156652699148786,0.8663695668342319
618,0.5478102715039502,0.5158474555597667,0.8664227561886091
619,0.547875522033448,0.5160720304892553,0.8671408637906516
620,0.5479406040334174,0.5162776083671525,0.8673757087264239
621,0.5480055774791857,0.5164743647287435,0.8674145049640947
622,0.5480704426854841,0.5166580141131952,0.8672743185271196
623,0.5481352327682794,0.5168726712318027,0.8678397812536477
624,0.548199991909048,0.517074024015523,0.8680664596225848
625,0.5482647217912602,0.5172640777657995,0.8681667316633935
626,0.5483291455378745,0.5174714300567741,0.8685686579536892
627,0.5483933685870771,0.5176659310783416,0.8686499456021747
628,0.5484575030838821,0.5178839668964501,0.8693066900417292
629,0.5485215876585479,0.5180303276053991,0.8688265950368348
630,0.5485856575929834,0.5181565538709119,0.8680353805968929
631,0.5486496897313353,0.5183632926831464,0.8684826111378977
632,0.5487136122472756,0.5185567579563216,0.8685875772468216
633,0.5487774643138703,0.5187554593930842,0.8689679433795052
634,0.5488411327683157,0.5189310526183091,0.8687460873755675
635,0.5489046749995059,0.5191027875091814,0.8682902489695813
636,0.5489681038195355,0.5192592278105255,0.8682324991145708
637,0.549030886449407,0.5194687958066946,0.8687872290355921
638,0.5490935289892195,0.5196311768511179,0.8684787382830568
639,0.5491559408732766,0.5198241149006241,0.8687902162303919
640,0.5492182987607477,0.5200133006330266,0.8688815010201043
641,0.5492806054958991,0.5202069338868723,0.8690531227051839
642,0.5493428625272081,0.5203861112401508,0.869047827772686
643,0.5494055123150849,0.5205082236660448,0.8682894268818624
644,0.5494673700751382,0.52067556402025,0.8681806283919442
645,0.5495292023377848,0.5208601399195156,0.868251413630328
646,0.5495949686209072,0.521050806272956,0.867801316856284
647,0.5496567883113095,0.5212297094042699,0.8678461861591324
648,0.5497184604590897,0.5214216303211435,0.8681884473095027
649,0.549779700529466,0.5215764159691897,0.8674737812318126
650,0.5498408566286048,0.521768554854575,0.8677029199460657
651,0.5499020104775644,0.5219790387063881,0.8683387102050186
652,0.5499627269892315,0.5221848974866831,0.8688711886244147
653,0.5500234249020168,0.5223784841574368,0.8691851941813542
654,0.550084110233332,0.5225598337983208,0.8691280690553548
655,0.5501446983347665,0.5227555078869052,0.8694354232509414
656,0.5502052032827117,0.5229412486602836,0.8695530866611835
657,0.5502653552268306,0.5231360129447108,0.8698696618143229
658,0.5503251035192664,0.5233131708748445,0.8698592545177007
659,0.5503847226801255,0.5234882575774907,0.8697933577872979
660,0.5504443091653516,0.5236746684946061,0.8701273228049413
661,0.5505038383616532,0.5238681898325386,0.8704469814177994
662,0.5505632360033773,0.5240704491823313,0.8708285790067596
663,0.5506222460644324,0.5242501175323202,0.8709652678826048
664,0.5506812386529585,0.524428913061585,0.8711355639001129
665,0.5507400522162675,0.5246116177325494,0.8713713035418326
666,0.5507987830510223,0.5247881277848476,0.8714685374147633
667,0.5508574609621255,0.524909654176782,0.8707873053386995
668,0.5509159520209331,0.5251023615349635,0.8711426985441066
669,0.5509741385810375,0.5252640427442443,0.870892733528631
670,0.551033097700919,0.5254504226750584,0.8710294469705387
671,0.5510997981600038,0.5256435237702191,0.8706106556833267
672,0.5511643866969241,0.5258562652227124,0.8710907112336885
673,0.5512223281337936,0.5260467743758531,0.8714983129450217
674,0.5512802058752693,0.5262195688952519,0.8715529415600741
675,0.551338446096632,0.5264145542466405,0.8719482192280975
676,0.5513962971009527,0.526593343445203,0.8721107176634453
677,0.5514541238409678,0.5267644265927618,0.8720861318090519
678,0.5515117448324235,0.5269304478506158,0.8713254149956765
679,0.5515692706467117,0.5271124735250422,0.8714518463973105
680,0.5516264106049908,0.5272936868555228,0.8717320539467283
681,0.5516834562230091,0.5274613243558394,0.8717197898042227
682,0.5517404598233787,0.5276391426319454,0.8717856974313931
683,0.5517974561099266,0.5278021366159863,0.8714619746093223
684,0.5518542150702124,0.5279373112136923,0.8708398477422447
685,0.5519109554877546,0.5281117756537039,0.8710409975024932
686,0.551967581575143,0.5282499021844828,0.8705535681161116
687,0.5520241686193165,0.5284424858265416,0.8710995326524505
688,0.5520807184679117,0.5286247326456552,0.8713869254895503
689,0.5521372380705964,0.5287901645410931,0.871335654305055
690,0.5521935539837538,0.5289763283960508,0.8716725575250298
691,0.5522495866255477,0.5291482883588279,0.8718492816673565
692,0.5523055650751252,0.5292918611962305,0.871380949123546
693,0.5523614695293808,0.5294378166095302,0.8707598637856484
694,0.5524173025857961,0.5296197697516476,0.8710636370558845
695,0.5524729442301889,0.5297716531625869,0.8709068075473723
696,0.5525284400019649,0.5299635716162104,0.8713185107296451
697,0.5525838283604684,0.5301529638372321,0.871771307746483
698,0.5526391639381935,0.5303313478858059,0.87201606265662
699,0.5526941928966117,0.5305018023764518,0.8721690961658134
700,0.552749181578376,0.5306664888388618,0.8720905774672801
701,0.5528040089824438,0.5308344601453229,0.8721237155559204
702,0.552858593795555,0.531003993260006,0.8723505854691869
703,0.5529130074683709,0.5311769648608895,0.8725681027118033
704,0.5529673841500871,0.5313723803242687,0.8732253498788954
705,0.553021750848925,0.5315225195716167,0.8733634168852733
706,0.5530760735632854,0.5317008296045557,0.873653700557232
707,0.5531303957241599,0.5318806128096779,0.8740074044462565
708,0.5531847032327946,0.5320306903492644,0.8738564018671632
709,0.5532389798414664,0.5322115513008361,0.8742342353932497
710,0.5532931075621766,0.5323924644560727,0.8745995822030576
711,0.5533471554926455,0.532569516880893,0.874819487705636
712,0.5534011960418224,0.5327567889748994,0.8753526088052523
713,0.553455215513717,0.5329437496322884,0.8758171666647477
714,0.5535091224276242,0.5331142052942767,0.8760589223497229
715,0.5535629826339308,0.53326247208432,0.8760606717971992
716,0.5536166056327169,0.5334116700959304,0.8758466269775302
717,0.5536701606496819,0.5335952955018118,0.8762821764054486
718,0.5537236502372705,0.5337637761319887,0.8764323259301013
719,0.5537770961429909,0.5339368058843889,0.8767203843525287
720,0.553830499629997,0.5341042369898983,0.8769321182067172
721,0.5538838778536824,0.5342967500055884,0.8775399039239938
722,0.5539371667795734,0.5344589391131419,0.8776417540193054
723,0.5539904257864816,0.5346039609823453,0.8773278526605104
724,0.554043546734206,0.5347771168689871,0.8775825341729065
725,0.5540964280904748,0.5349557506253678,0.8779650400692549
726,0.5541492679406841,0.5351134454013067,0.8781343599343103
727,0.5542021105640765,0.535268648327549,0.8780696638108518
728,0.5542549461305897,0.5354293973907108,0.8781664186522709
729,0.5543077581693654,0.5355828769695333,0.8782697565208081
730,0.5543605061854888,0.5357541617187522,0.8784906956105266
731,0.554413120366656,0.5359422895153106,0.8790449511953372
732,0.5544656967803595,0.5360948437100579,0.8789064696184055
733,0.5545182506374013,0.5362516644858397,0.8788833334660128
734,0.5545705951397342,0.5364056934406676,0.8788915202697358
735,0.554622827371559,0.536572008897703,0.8791299829790938
736,0.5546749269156482,0.5367300447699108,0.8792194080002539
737,0.5547272282594099,0.536889978640635,0.8792767185040962
738,0.5547792990462489,0.5370523585582812,0.8794512280184125
739,0.5548313526492215,0.5372257955642102,0.8797868413561761
740,0.5548831786067094,0.5373834711792013,0.8798258634902578
741,0.5549349827132536,0.5375572539790354,0.8801626540512868
742,0.5549867259645953,0.5377190403571076,0.8802939516952324
743,0.5550381950777864,0.5378695120964728,0.8802111526853107
744,0.5550895799412918,0.5380384736157768,0.88047456272623
745,0.5551408714880572,0.5382160683842342,0.880888864191855
746,0.555192107693721,0.5383662486712413,0.8808520137751057
747,0.555243158155219,0.5385149164790284,0.8807828500699817
748,0.5552941769156514,0.5386299090569784,0.8803981902528236
749,0.5553451633449408,0.5387974956345798,0.8806482342777823
750,0.5553961081319723,0.5389552624221691,0.8806882893649921
751,0.555446901954262,0.5391111323798774,0.8807345290723377
752,0.5554976789940435,0.5392731342080802,0.8808827069327946
753,0.5555484489380609,0.5394124362054853,0.8806777251496091
754,0.5555991321963689,0.5395598398485475,0.8806167955586316
755,0.5556497410609997,0.5397010171153994,0.8803324533825666
756,0.5557002947911516,0.5398706089455494,0.8806209689811165
757,0.5557507321293458,0.5400322343272563,0.8808030820876552
758,0.5558011517089775,0.5401696120677233,0.8801516660671456
759,0.5558515453150872,0.5403358066514202,0.8803178856354773
760,0.5559019348524028,0.5405150488967881,0.8807983391385096
761,0.5559522167465204,0.5406917184683525,0.8812425316419288
762,0.556002522483149,0.5408501860602088,0.8812984173031843
763,0.5560527545072771,0.5410179645959988,0.881605147769485
764,0.5561029138928651,0.5411784538098204,0.8818348544384111
765,0.55615314872878,0.5413423031070936,0.8820697940597381
766,0.5562032932448447,0.5415107908928599,0.8823759576731232
767,0.5562533495830095,0.5416783592873684,0.8826736726408941
768,0.5563032972230318,0.5418348667739922,0.8828243590994574
769,0.5563531907882184,0.5420057440566707,0.8831752096199165
770,0.5564029754088317,0.5421374091032567,0.8829630784956457
771,0.5564527267228717,0.5423033137930007,0.8832800788528296
772,0.5565024584487934,0.5424351232282869,0.8826688380606617
773,0.5565521180712171,0.5425902160240531,0.8827391325662096
774,0.5566016164605421,0.542731663486612,0.8826554923435451
775,0.5566509458337034,0.5428785272499106,0.8825349050835403
776,0.5567002672602275,0.5430294713343133,0.8826014673573945
777,0.5567495153915697,0.5431995363400737,0.8829773397689517
778,0.5567987133189989,0.5433205959979662,0.882492789563188
779,0.5568478093242006,0.543432432550683,0.8819437877121373
780,0.5568968259886182,0.5435655180907291,0.8816994266483532
781,0.5569457588911806,0.5437209296369274,0.881863607846201
782,0.5569945754294708,0.5438773496450301,0.8820085750638119
783,0.5570433649557978,0.5440181661826995,0.8818183012184194
784,0.5570920869453384,0.5441639592701951,0.8818806380339497
785,0.5571407766340738,0.5443199180469742,0.882044226093471
786,0.5571893775631718,0.5444712410854925,0.8820624092075353
787,0.5572379617055434,0.5446166755595119,0.8819837184461332
788,0.5572864455211372,0.5447749636800661,0.8821963299668821
789,0.5573347891162814,0.5449287596825704,0.882331149531503
790,0.5573830281427806,0.5450405969260251,0.8817529033162275
791,0.5574311774090729,0.5451904709994397,0.8817970823518244
792,0.5574791884099217,0.5453379776770343,0.8818408699791045
793,0.5575268440307846,0.5454757975924525,0.8817758269714484
794,0.5575743392451696,0.5456262764310243,0.8819378941578163
795,0.5576217339004326,0.5457786979491738,0.8821231822002383
796,0.5576690453317983,0.5459099699667359,0.8819902035917192
797,0.5577162841710486,0.5460741013900182,0.8823941719329225
798,0.5577635157157006,0.5462390296131155,0.8827685554599465
799,0.5578105553295597,0.5463034142870394,0.881967322241915
800,0.5578575296544193,0.5464436325076236,0.8819224029758408
801,0.5579045030159274,0.5465931319871903,0.8820164486788731
802,0.5579513193640042,0.546760607198874,0.8824637069937271
803,0.557998043091833,0.5469130599867553,0.8826474276966904
804,0.558044668470598,0.5470505837272865,0.8826284373379215
805,0.558091183465512,0.5472070050199592,0.8828756103202214
806,0.5581376763869325,0.5473300883941362,0.8825995585199796
807,0.5581840530873622,0.5474938752190975,0.8829988012829298
808,0.5582304226980985,0.5476207863712013,0.8826158539547606
809,0.5582767859295598,0.547775402123358,0.8828579881849645
810,0.5583229497215303,0.5479384403271449,0.8832751444813615
811,0.5583689660547817,0.5480897883937955,0.8834422511877894
812,0.558414964740181,0.5482559759290219,0.8838936959776369
813,0.558460582315959,0.5483926777514173,0.883852741019502
814,0.5585061061294271,0.5485424878804201,0.884006777369092
815,0.558551558159322,0.5486870335551788,0.8841359986326589
816,0.5585969822067659,0.5488232137115424,0.8841524562032678
817,0.5586423996790109,0.5489836863733958,0.8845230899541228
818,0.5586877404754096,0.5491366705103035,0.8847867586963006
819,0.5587329652843939,0.5492761557604365,0.8844493296251846
820,0.5587862825831683,0.5494294970696034,0.8840937682345212
821,0.5588314973335614,0.5495674421753292,0.8841334437254625
822,0.5588765291804478,0.5497294619049848,0.8845398135095751
823,0.5589213894912454,0.5498860191497453,0.8848905699815416
824,0.558966191356034,0.5500276257110194,0.8849675227425559
825,0.5590109480675169,0.5501704768859413,0.8850510759167864
826,0.5590556745273069,0.5502775032053442,0.8845962887973529
827,0.5591003634848066,0.5504202978943343,0.8847224226560181
828,0.5591448363004192,0.5505695600634879,0.8849511256107104
829,0.5591892829630556,0.550717618499962,0.8851681434182039
830,0.559233658668127,0.5508769343830195,0.885582052187998
831,0.5592779562228991,0.551016235901846,0.8855612350680132
832,0.5593220953301004,0.5511741682406744,0.8859091096681394
833,0.5593661121286622,0.5513256766435606,0.8861879426625947
834,0.5594100356272447,0.5514829978647691,0.8865670742731441
835,0.5594538061360066,0.5516234055381275,0.8866670773190332
836,0.559497542684112,0.5517658287232949,0.8868288617846736
837,0.559541258000508,0.5518932744609908,0.8866300387360071
838,0.5595849227536697,0.5520475003939698,0.8869811631513581
839,0.5596285483152889,0.5521894088515603,0.8871116303705895
840,0.5596720885867364,0.5523514332531233,0.8876037370963279
841,0.5597155308999584,0.5524760994003648,0.8874912528991541
842,0.5597590954150913,0.5526216590562563,0.8876905336332152
843,0.5598023716176204,0.5527551443041663,0.8877251054347653
844,0.5598455926564273,0.5528898925048221,0.8877359000330801
845,0.5598885587507932,0.5530224798765957,0.8876853133817377
846,0.5599314720981359,0.5531700084415969,0.8879443039479974
847,0.559974360800337,0.5533287975955373,0.8884069153127521
848,0.560017157418328,0.5534704092848826,0.8885582439250632
849,0.5600598245537682,0.5536061094170759,0.8886204468237476
850,0.5601024732698512,0.5537539051805789,0.8889009029747253
851,0.5601450987058213,0.553899726226051,0.8891397963130157
852,0.5601877227380025,0.5540485742022883,0.8894577603667987
853,0.5602303104961697,0.5541982880044871,0.8898074306106902
854,0.5602728552879295,0.5543398611265395,0.890002222954165
855,0.5603153779618193,0.5544611201191444,0.8894112865982766
856,0.5603578205938773,0.5545923111129618,0.889400069904699
857,0.5604001973888433,0.5547411547624446,0.8897029677088961
858,0.560442533915299,0.5548657874505349,0.889601340201708
859,0.5604848333216175,0.5550136527216951,0.8898982025563044
860,0.5605271072580648,0.555150338312808,0.8900183204612427
861,0.5605693017452306,0.5552969155089555,0.8903112326761421
862,0.5606113812710765,0.5554126721449028,0.890146362667129
863,0.560653382073582,0.5555274537148294,0.8896241522523378
864,0.5606953068245251,0.5556494480760238,0.8894895700032351
865,0.5607369949996501,0.5557779163187521,0.8895763316147348
866,0.5607786771588572,0.5559213587262337,0.8898291192048472
867,0.5608202766521453,0.5560599818198593,0.8899903061277622
868,0.5608617205366381,0.5561775721033553,0.8899296819347132
869,0.5609030930581592,0.5563010538838663,0.8898561891991575
870,0.5609443242618968,0.5564293701625391,0.8898335179513703
871,0.5609854123142552,0.5565725310740071,0.89008641518198
872,0.5610263865473113,0.5567009609188577,0.8900758640484503
873,0.5610672529632035,0.5568222798507398,0.8900103189346183
874,0.5611080847872899,0.5569403244038904,0.8898218508946789
875,0.5611489080582788,0.5570829028518721,0.8900953331871022
876,0.5611897152751271,0.5571876589443772,0.8898367310533448
877,0.5612304371793919,0.5573137596926058,0.8898898428707053
878,0.5612710290198915,0.5574628744154373,0.8902941561930828
879,0.5613115883994804,0.557600465369227,0.8905003887665726
880,0.5613521217444795,0.5577220882560006,0.8904302619306853
881,0.5613925828510276,0.5578398618996998,0.8902830492987316
882,0.5614329881033968,0.5579679296611597,0.8903233256158265
883,0.5614733518927062,0.5581109787272881,0.8906150411229147
884,0.5615136042395037,0.5582529766810291,0.8909056596280454
885,0.5615538517188873,0.5583921783589714,0.891143259102805
886,0.5615940235296365,0.5585310853421944,0.8913612228568992
887,0.5616341906070582,0.5586788474375315,0.891755104823035
888,0.5616743407656118,0.5588011111443902,0.8917086435441451
889,0.5617143894920766,0.5589366347610162,0.8918868003094216
890,0.5617543388247267,0.5590646827447552,0.8919456371548453
891,0.5617942475507458,0.559179099436304,0.891462657678215
892,0.5618341136069931,0.5593002050798042,0.8913910076586941
893,0.561873919509577,0.5594099255321474,0.8911809603796046
894,0.56191364615895,0.5595358752623657,0.8912130681993824
895,0.5619533651446222,0.5596493320573518,0.8910486787985537
896,0.5619930426264905,0.5597792492260732,0.8911620030644138
897,0.5620327151566772,0.5599070724917303,0.8912158309272212
898,0.5620723780528138,0.5600084866709817,0.890845882076968
899,0.5621121936980139,0.5601383695495984,0.8909540617486772
900,0.5621518500524908,0.5602533557257036,0.8908276835301856
901,0.5621913954022686,0.5603917433800936,0.8910831191412225
902,0.562230902140822,0.5605089671235359,0.8910863901964787
903,0.5622704043140416,0.5606364413499864,0.8911713110262836
904,0.5623098864975016,0.5607754071348529,0.8914472744324109
905,0.5623494144761543,0.5609102212362822,0.8916893368366824
906,0.5623891258849382,0.5610416644847971,0.8917723116507189
907,0.5624285811907838,0.5611734353279997,0.891920283151107
908,0.5624680067627543,0.5613069800481086,0.8920879586283021
909,0.5625074285653803,0.5614527797818802,0.8924635798484407
910,0.5625468436868158,0.5615722272203032,0.8923121533601186
911,0.562586189860435,0.5617030299258469,0.8924493373345119
912,0.56262541459657,0.561829750936075,0.8925260403039802
913,0.5626646200432663,0.5619548249626103,0.8925482418250987
914,0.5627037676487332,0.5620964514105689,0.8928666630884929
915,0.5627428287579441,0.562232479088872,0.8930902913896357
916,0.5627818612588688,0.5623664387727955,0.8932844111350503
917,0.562820653229162,0.5624723470481657,0.8930448522983148
918,0.5628593501911647,0.5625919534436165,0.8930443529420227
919,0.5628980405531724,0.5627090361910818,0.8929897500177775
920,0.5629366489547785,0.5628285997116483,0.8929744918344069
921,0.5629752228980834,0.5629615770073799,0.893170637357138
922,0.5630137804967656,0.5630884313944601,0.8932399274679824
923,0.5630523164629556,0.5632093093612753,0.8932400087626071
924,0.5630907615434677,0.5633256016337446,0.8932019835977913
925,0.563129178070888,0.5634216525725267,0.8925887620861637
926,0.5631675750780726,0.5635596696304149,0.8928741873990547
927,0.5632059647453163,0.563684216829823,0.8929527298747613
928,0.5632441788828034,0.5637945543904814,0.892883782556151
929,0.5632823641937134,0.563919313728051,0.8929718029486321
930,0.5633204271317857,0.5640240993559456,0.8927073337819559
931,0.5633584821866161,0.5641644214113685,0.8930655113596165
932,0.5633964917076099,0.5642940459661075,0.8932259052354506
933,0.5634344947277989,0.5644245250580887,0.8934118107031679
934,0.5634724346763875,0.564552683129815,0.8935611128821412
935,0.5635103222143089,0.564679718273341,0.8937011869143263
936,0.5635481662665758,0.5648199225397428,0.8940543534861576
937,0.5635859780016002,0.5649521069259158,0.8942727708589613
938,0.5636237620796265,0.5650756040953498,0.8943499517524846
939,0.5636614771336407,0.5652092507634978,0.8945933108745703
940,0.563699138765706,0.5653354107323868,0.894729263256954
941,0.5637367855952314,0.5654615206093722,0.8948377499579837
942,0.5637744310047901,0.5655799105488971,0.8948278584626604
943,0.5638119321434705,0.5657180702811846,0.8951627620753376
944,0.5638494252447186,0.5658201895406765,0.89488456933267
945,0.5638869100098309,0.5659362980407443,0.8948725933188209
946,0.5639243910150523,0.5660546177981285,0.8948921034535837
947,0.5639618842416406,0.5661601440853332,0.8947289642135738
948,0.5639993484301093,0.5662490478626143,0.8942191190835846
949,0.564036799455241,0.5663518426386195,0.8940091835863023
950,0.564074207406875,0.5664763017414624,0.8941168331176564
951,0.5641115104986901,0.5665892969015955,0.8940834811653239
952,0.5641486957688969,0.5667249471312706,0.8943942453222563
953,0.5641858286564592,0.566833793128598,0.8943004608412235
954,0.5642229512664206,0.5669509347677749,0.8942956559774079
955,0.5642600600493228,0.5670813270593841,0.8945654460766377
956,0.5642971537172836,0.567197174760184,0.8945558774740906
957,0.5643341368487426,0.5673045438728703,0.894440366111359
958,0.5643711180916899,0.5674206674119617,0.8944683750665308
959,0.5644080814379988,0.5675413424181521,0.8945446862731281
960,0.5644450384520667,0.5676793026583513,0.894894666052316
961,0.5644819899182045,0.5678050866362558,0.8950768099430157
962,0.5645188818420989,0.5679401741892243,0.8953913054483184
963,0.5645556932732099,0.5680679760618943,0.8955783588000182
964,0.5645924735381751,0.5682001847600647,0.8958460028885609
965,0.5646291953712594,0.5683192660996962,0.89596192117469
966,0.5646658543959656,0.5684402781647694,0.8960429103728814
967,0.5647025021910864,0.5685649310987605,0.8962027535815957
968,0.5647390838552395,0.5686797920771561,0.8961950010872394
969,0.5647756569461185,0.568805791702175,0.896355370218347
970,0.5648122017504362,0.5689295212338052,0.8964641959641384
971,0.5648487061429968,0.5690491998619069,0.8965336426299807
972,0.5648851836054458,0.5691666371591628,0.8965864666995276
