Nodes,Fairness,CostV,CostS
35,0.4397854941033643,0.1760980903093269,0.6771041721717022
36,0.4416590803738534,0.17946231029152665,0.6779235972785677
37,0.4434644054087508,0.18257432627896533,0.683932751799205
38,0.44517072851441025,0.1850442782216733,0.6735854602180554
39,0.4468752434179312,0.18804210523261974,0.6818917667635704
40,0.44856292570220724,0.19127049860995987,0.6894277724711807
41,0.45024274269218856,0.19406268055855158,0.6964194351254832
42,0.4519153646843236,0.1971013393946426,0.7027392875465251
43,0.45353181685731786,0.2000269241678009,0.7093293689432741
44,0.45509849326731355,0.20252109705693047,0.7093780037643781
45,0.45660957068887587,0.2052400903718758,0.7103656429204641
46,0.45804722389090247,0.2079793325962466,0.7178344408425532
47,0.45945690141840756,0.2105108691116021,0.7196036147889194
48,0.46086277402731424,0.2131492700123077,0.7267911247234728
49,0.4622498637101151,0.21580932458844806,0.7328049009474877
50,0.46363100276886454,0.2184787625210784,0.730833480524604
51,0.4649419761935958,0.22102764159742117,0.7359080621328152
52,0.4662160773093368,0.22350284928999664,0.7388332581730969
53,0.4674637879318302,0.2255042004139359,0.7360663289170515
54,0.4687079904448801,0.22811794781720648,0.7388705141410263
55,0.4699116455278608,0.23038987389698085,0.7433752829601932
56,0.47110886284235787,0.23283395104134058,0.7461854740213433
57,0.4722834339048833,0.23521753337627768,0.7540738651842398
58,0.4734434247003147,0.23685421158096723,0.7481688187478379
59,0.4745836969787088,0.2391862747785492,0.7560826078378838
60,0.47571689089606384,0.241437857384382,0.7561295687580798
61,0.47682479906097436,0.24350112444225644,0.7560821882377006
62,0.477923430070627,0.24554785731115972,0.7600157224460928
63,0.47898488049098903,0.2479611145408402,0.7624449308935307
64,0.4800376072469716,0.25031944345152685,0.7656170785529899
65,0.4810362847524831,0.25237013474946873,0.7675114057198209
66,0.4820056830696229,0.25439365763965227,0.7711722909479313
67,0.4829680370877787,0.2563952494515598,0.7739566494156283
68,0.4839144289157054,0.2583586942501548,0.7736839293210783
69,0.484852281864091,0.2600494060673597,0.7720651148561516
70,0.4857727639124461,0.261840387106352,0.7721912082031586
71,0.4866862350640757,0.26373110165804603,0.7755437865425475
72,0.4875951684984062,0.26547065268445613,0.7745422361360239
73,0.48847275239619287,0.267354043869716,0.779700153235352
74,0.4893480327718583,0.2692208879148055,0.7858178156882889
75,0.4901925035446971,0.2710948088029689,0.7905769967864703
76,0.49102870063776594,0.2728262040279766,0.7909758476120639
77,0.4918687908628893,0.27449395864744736,0.7922474066383824
78,0.49268020508645705,0.27618871014313345,0.7922905841879196
79,0.49348876238592065,0.27776956139970604,0.7917325294843676
80,0.4942842834482869,0.2793387851938877,0.7916001093226204
81,0.49507160362842695,0.2810638578559982,0.7952517415802407
82,0.4958532465938146,0.2826252360583466,0.7923488248276985
83,0.49662156644328626,0.28435725720005683,0.7942238667362114
84,0.4973836996079234,0.2859851368938736,0.7945558165618333
85,0.4981388487003139,0.2876421015552476,0.7943584919140761
86,0.49888040378376886,0.28912340499775896,0.7938503865824771
87,0.4996203293594599,0.2901642058621886,0.7923129274048024
88,0.5003497715882078,0.2916097049951351,0.7903731972951231
89,0.5010529738511498,0.2930709438280165,0.7929577979137252
90,0.5017195390389161,0.2941615551492767,0.7920055793282543
91,0.502376471490992,0.2956332547953973,0.794112286913383
92,0.5030217047680494,0.2969233682470588,0.7919742268610953
93,0.5036617182079177,0.2978604675244311,0.788454112184387
94,0.5042922344547718,0.29908928259435497,0.7878525790987251
95,0.5049219021701038,0.30037384384092386,0.7894063539028886
96,0.5055459683436195,0.3016811413549733,0.7893622723502441
97,0.5061660720536825,0.30309067319505134,0.7921735865162156
98,0.5067762505447071,0.30452410998663704,0.7937258689926806
99,0.5073837169146234,0.3052876130874358,0.7911700696970873
100,0.5079767146040313,0.3065860204484014,0.7922223911815399
101,0.508554340580023,0.3076997654495551,0.7906335573495746
102,0.5091299914663242,0.3090351627578589,0.7931050895761182
103,0.5096868505988839,0.31030168810587444,0.7940906234951971
104,0.5102382435502694,0.31139780349586843,0.7939178653733403
105,0.5107818910992333,0.3125017906690424,0.7939706674387852
106,0.5113169825269491,0.3137367495282503,0.7960386196797202
107,0.5118402260603816,0.31483828096367833,0.7955434321659104
108,0.5123615463084329,0.31597293041806307,0.7955866008874066
109,0.5128757547586169,0.3170060495523924,0.7951356448422384
110,0.5133793793735689,0.31809908006049886,0.7950279146466774
111,0.5138789336063407,0.31921165769566695,0.7976550951139164
112,0.5143666433753113,0.32033170101172004,0.8006635145332058
113,0.5148494969790199,0.3212874379570806,0.8016384237306504
114,0.5153249137053153,0.32244416038724594,0.805003472508841
115,0.5157840220707754,0.3234091094578792,0.8060238565012761
116,0.5162404415177242,0.3244848570654394,0.8078826651916163
117,0.5166908038970334,0.32545008903080375,0.8082789523096096
118,0.5171315150158736,0.3261809656674228,0.8028897935081603
119,0.517569891662439,0.32716015543407173,0.8040890904356146
120,0.5180018985038493,0.32818073923826074,0.8061717975644668
121,0.5184289432340736,0.3290728059374528,0.8058079901044727
122,0.5188490889228476,0.33006562626373953,0.8069075039835291
123,0.5192674303767466,0.3310058399922897,0.8070338359527235
124,0.5196741403854295,0.33197788545136253,0.8080535254543447
125,0.5200768370488638,0.332649513220363,0.8058116878908925
126,0.5204717009273967,0.33352155584952903,0.8078374122612189
127,0.5208623579941297,0.3341552201945378,0.8034932862339382
128,0.5212525564683806,0.33499352329238646,0.8030083530701273
129,0.5216359943589629,0.335864575791353,0.8042425315758259
130,0.5220166970292257,0.3368248253454181,0.8076079108355985
131,0.5223966372570873,0.3376905998286399,0.8092228800738124
132,0.5227681037712212,0.3385877680132119,0.8102769757804198
133,0.5231386116486771,0.33930137872401067,0.8077485953595652
134,0.523508202119775,0.3401364419188505,0.8075844684464506
135,0.5238722255316047,0.34086524526665185,0.8070267273450192
136,0.5242324740010442,0.34166561952102203,0.8083755368882802
137,0.5245916402887786,0.3424928945283811,0.8095964077398006
138,0.5249475446261862,0.34330416510675915,0.8093973159139237
139,0.5252985128465419,0.3440975850266599,0.8099789569391787
140,0.5256473521040348,0.3449759757343244,0.8115660974552302
141,0.5259957179751857,0.34575837098960477,0.8114458530442338
142,0.5263415214413585,0.3466213060847898,0.8135448517863113
143,0.5266854927318462,0.3475462822851395,0.810699492036359
144,0.5270256578283358,0.34844561041115363,0.8129308214572635
145,0.527357491237036,0.34890518753771166,0.8097272101583789
146,0.5276885948645391,0.34963883715617783,0.8099509362182357
147,0.5280195231496588,0.35041722670587194,0.8108299910411936
148,0.5283493963178594,0.3512641822217578,0.8127367422201363
149,0.5286775276045288,0.352087785190237,0.8138073919696461
150,0.5290048914633658,0.35290212404761667,0.816042803473095
151,0.5293281868714715,0.3536151160136507,0.816576509416284
152,0.5296510405919301,0.35437771079118097,0.8165749503260905
153,0.5299917652035303,0.3551904891983054,0.8140310642342483
154,0.5303115834114984,0.35600773548380116,0.8150730666979075
155,0.5306296757549485,0.3566305523851222,0.8148717978823627
156,0.5309478127600935,0.35735764369141876,0.8131020354469312
157,0.5312614982714797,0.3580389264247209,0.8130292401003507
158,0.531574819987823,0.358825287602648,0.8147912365945505
159,0.5318859296629369,0.35951451805382295,0.8155463486723491
160,0.5321916212178625,0.36025533400994725,0.8167302781866667
161,0.5324969681174127,0.36090295856126775,0.8173840183568344
162,0.5328007004954787,0.3616219515907659,0.8173782372485933
163,0.5331039884174624,0.36241110832878465,0.8208559830445897
164,0.5334058155965973,0.363107206798264,0.8208198032843506
165,0.5337048334383492,0.36380798482837445,0.8198967754400225
166,0.5340011906091899,0.36455501614545666,0.817179181055923
167,0.5342971252078903,0.3652360422349169,0.817586254950648
168,0.5345883882398649,0.365995489826197,0.8193588790267489
169,0.5348783686429253,0.36672716423973195,0.8198511161842201
170,0.5351676823997255,0.36741923078468214,0.8196594620511979
171,0.5354559218298229,0.36798803439441624,0.82021841576305
172,0.5357431474596677,0.36866534196845124,0.8202306730328561
173,0.5360300864830411,0.36937933305831205,0.8212888225318468
174,0.5363098343673798,0.37004023575460027,0.8221674525242642
175,0.53658945697457,0.37072033899865203,0.8231215824893691
176,0.5368663496039743,0.37144995161197847,0.825529409777822
177,0.5371415366086716,0.3721702624536086,0.827127962695683
178,0.5374136484540145,0.37277255755862093,0.8263300808676112
179,0.537684908261275,0.37336798564594464,0.8253757507122675
180,0.5379560597168275,0.37409649030641023,0.826273476927298
181,0.5382270513778041,0.37474558321739176,0.8268338066743031
182,0.5384915987289778,0.3754247850695581,0.8279229217541335
183,0.5387543168108246,0.37597774261722605,0.8259943436599568
184,0.539018673543888,0.3766307382234475,0.8261088893855518
185,0.5392796328747949,0.3772860325477676,0.8275656982586058
186,0.539539956067254,0.37788627942238157,0.8283058556489997
187,0.5398002458083258,0.3785523955598581,0.8294314757261976
188,0.5400609769077587,0.3791737201214903,0.8296715256862759
189,0.5403208047914791,0.3798543519583983,0.830425807868606
190,0.5405785673057232,0.38045096669156,0.8303342147502415
191,0.5408290955088145,0.3809026521010024,0.8294369270865346
192,0.5410786655643415,0.3815034757902357,0.8295019153034554
193,0.5413266878692713,0.3820880626256638,0.8271223551904291
194,0.5416044885197735,0.38268861463994636,0.8266081502102529
195,0.5418595288727508,0.3833757062912937,0.8286340221881384
196,0.5421052174758292,0.3839972157729462,0.828980753194704
197,0.5423473808411291,0.3845697890519549,0.8286775024663701
198,0.5425890709585249,0.3851465847334179,0.8296928782753796
199,0.5428303995708497,0.38572861068029735,0.8310518267460222
200,0.5430684550579055,0.3863306685903602,0.83135784287089
201,0.543305685759848,0.38695613129848105,0.8321975488140405
202,0.5435421964769646,0.38757557846065743,0.8338026314105481
203,0.5437772542580139,0.38812279454234727,0.8348591890478361
204,0.5440120723199184,0.38872645896770647,0.8363362334548745
205,0.5442459722509312,0.38935571424182486,0.8372180589600445
206,0.5444783446039,0.3899608790262401,0.8383361598250991
207,0.544705893898253,0.390597260633382,0.8411162725221325
208,0.5449331350976477,0.39116998581552626,0.8411584053189218
209,0.5451603857587848,0.3917296088093931,0.842209423375104
210,0.5453860095949836,0.3923197878745831,0.8431385635819693
211,0.5456107948055745,0.39285633421004307,0.8430087796905633
212,0.5458328152018654,0.3934224855369692,0.8434373600616172
213,0.546052303601876,0.3938899221531138,0.8429936054582474
214,0.546270897448096,0.39448240052977296,0.8445464818868805
215,0.5464885158043394,0.39506505961285915,0.8458908220261996
216,0.5467951789747707,0.39576247788693547,0.8450160771195878
217,0.5470225316926073,0.39632743930398745,0.845125016024274
218,0.5472401820663189,0.3968728033345147,0.846144495259803
219,0.5474711970788714,0.39745868169529447,0.8449614859272103
220,0.5476870864204102,0.39800918999488805,0.8456464838781318
221,0.5479026254784456,0.39854089260539804,0.8457002117925
222,0.548117492063552,0.3991144037538307,0.8466511590075052
223,0.5483318025896247,0.3996606466599281,0.8471894046181315
224,0.5485450756380497,0.40024251346181083,0.8483470637965312
225,0.5487574060697719,0.40071361007138506,0.8479395006011886
226,0.5489689253170844,0.40129216240023086,0.8494189294509031
227,0.5491798338685299,0.40187554955754173,0.8498340945320174
228,0.5493896425493133,0.40233484358134386,0.848150511328823
229,0.5496020726338607,0.4028507952307912,0.8480914951298782
230,0.5498101057121494,0.40339033238824723,0.8488826989422117
231,0.5500128137984506,0.40381702784145773,0.8465713592884604
232,0.5502120161469617,0.40430967969484494,0.8471747693678399
233,0.5504104547215033,0.40471398175277157,0.8461628392373325
234,0.5506086975019355,0.40524587304696236,0.8470350599420586
235,0.550803277733638,0.40574189758079693,0.8470214557027618
236,0.5509980582784779,0.40618822040617963,0.8462008451997455
237,0.5511913177634722,0.40663146631395447,0.845941502923023
238,0.551383408720173,0.40711726278490895,0.846009480590426
239,0.5515752932090924,0.40756232017388105,0.8443690750233416
240,0.5517919544627845,0.4080518819171691,0.8423400777838684
241,0.5519839071231376,0.40861058059877076,0.8432911263384902
242,0.5521751071495912,0.40915439937019754,0.844834286745745
243,0.5523662236841862,0.4096121892425017,0.8440287693546837
244,0.5525570137290384,0.41008384091615957,0.8438204265222824
245,0.5527468806182283,0.41055989222174344,0.8442529475076059
246,0.5529363255450636,0.41105062097308637,0.8445166853793149
247,0.5531238590257425,0.4115400845708503,0.8461303855495843
248,0.5533094367808105,0.4120319488113185,0.8458535801753477
249,0.5534945290073721,0.4125137056221265,0.8461579915372969
250,0.553678778479636,0.4130061919472742,0.8466479963529605
251,0.5538612124663709,0.41347733415954935,0.8468495799471023
252,0.5540420802262133,0.4139795972643239,0.848060467273971
253,0.5542209686663444,0.41444571222886223,0.8482745187068712
254,0.5543986445150308,0.41489811322426423,0.8480625176524635
255,0.5545755251793917,0.41534827266286156,0.848613009797074
256,0.5547518038807222,0.415791622487396,0.8473277819202082
257,0.5549348997391649,0.41624482960977055,0.8469342429574803
258,0.5551101906203484,0.41670667053872634,0.8471051325532244
259,0.5552848792834881,0.417135362881542,0.8470515462327277
260,0.5554593819104177,0.4175943514147063,0.848335001644056
261,0.555633638881351,0.4180459658118504,0.8485364585962126
262,0.5558062367403829,0.41849395691488056,0.8489180223915364
263,0.5559788682213569,0.4188820350986788,0.8474135533618371
264,0.5561511063688224,0.4192295101065459,0.846444066599753
265,0.5563225722241472,0.41972346376598285,0.8479026292994649
266,0.5564927918209922,0.42016539817861154,0.848596644225372
267,0.5566619111287275,0.4206241455732113,0.848893364851902
268,0.5568310092123847,0.4210491029884801,0.8487682001783864
269,0.5569999980221122,0.4215210620093143,0.8494740743440714
270,0.5571660494643176,0.4219482448034601,0.8495303862995734
271,0.557330670297141,0.4223848082702555,0.8509503752352654
272,0.5574948410121057,0.4227800854701293,0.8509314165976022
273,0.5576587301007077,0.42323461571990484,0.8519392056041171
274,0.5578206752334687,0.4236827623112297,0.8524900077078716
275,0.5579814928943012,0.42402339970651504,0.8515681649537287
276,0.5581413963659522,0.42443714349898604,0.8519091283465241
277,0.5583011700850019,0.4248467133251417,0.8520230458107251
278,0.5584608871178298,0.4251149983610652,0.849701552760626
279,0.5586605462728369,0.4256353463851297,0.8506795538217383
280,0.5588348894946468,0.42600161278855153,0.85011466906063
281,0.5589925515369228,0.4264163394560131,0.8499056526721038
282,0.5591510986377053,0.4268308329826981,0.8496037541882787
283,0.5593071143093019,0.4272922877966432,0.8503456132606414
284,0.5594627759575199,0.4277220035255519,0.8511028814056746
285,0.5596181827262368,0.42812749488936613,0.8501968136459206
286,0.5597727378076582,0.4285565348678947,0.8509123661502452
287,0.5599247378411061,0.42893386970450004,0.8509128908515217
288,0.5600746458973911,0.42932133722411636,0.8514081742074125
289,0.560224363216587,0.42969271375010604,0.8514467474397295
290,0.5603729116303225,0.43011600229655095,0.8524747598256761
291,0.5605214041615675,0.430503448039653,0.8529161950508094
292,0.560669817297542,0.4309193916058834,0.8538806611586277
293,0.5608174725125759,0.4312727210949154,0.8538618192670254
294,0.5609643418645219,0.4316177661061706,0.8532791025294112
295,0.5611109099607297,0.4319912538124488,0.8530283214304879
296,0.5612563495205181,0.43240508074035405,0.8537009825306208
297,0.5614055866886728,0.4328072956310399,0.8524295341257
298,0.5615505945403929,0.43322453200860117,0.8537930236983083
299,0.5616941488170326,0.4336116448527088,0.8541379410682225
300,0.5618372963253466,0.433956126913124,0.8533766466003787
301,0.5619802276092991,0.4343411917244123,0.8520032511199336
302,0.5621229554312286,0.434560652666663,0.8502272299149738
303,0.562264673869435,0.4349505600010799,0.8508150310678128
304,0.5624057988820353,0.43532401944138405,0.8511778321018465
305,0.562546730820204,0.43573813002094786,0.852326581988412
306,0.5626873466199148,0.4360244900838501,0.8503803090626835
307,0.5628278079465903,0.4364059973665897,0.8503557104168982
308,0.5629677176529051,0.4368066628407524,0.8512667608378038
309,0.5631074786320248,0.43710484373388203,0.8509388888329115
310,0.5632454467485923,0.43747545192220155,0.8512495388407584
311,0.5633832339452987,0.43782276238989204,0.851139728734934
312,0.5635208728425296,0.4382297948819139,0.852340440338591
313,0.5636581999953763,0.4386060452544861,0.8524923120029797
314,0.5637949748947755,0.43898503020900087,0.8530942628718001
315,0.5639305295746782,0.43936898434398,0.8535362749344965
316,0.5640659589862428,0.4397543109921021,0.854165476283849
317,0.5642009959177133,0.4401121812778024,0.8543355733118192
318,0.5643353719983426,0.44050630206687313,0.8553447392780469
319,0.5644696673891847,0.440875337116311,0.8559944898009719
320,0.5646026893378243,0.44126718863835734,0.8571870538288643
321,0.5647356958238454,0.4416490114498516,0.8582003972341014
322,0.5648686032062444,0.44201904597592356,0.8593085029441146
323,0.5650008451581697,0.44237232144602634,0.8590543155846524
324,0.5651322617707459,0.44273118551288754,0.8592696973429201
325,0.565262277038068,0.44308331206008794,0.859643586395663
326,0.5654077171350682,0.44348324392497007,0.859023874932316
327,0.5655373144725755,0.4438449816809738,0.8599639131549243
328,0.5656666844651536,0.44416869625567074,0.8597423897934653
329,0.56579586074774,0.44452268464864203,0.859943590007375
330,0.5659249086758061,0.4448830196391462,0.8607225587336438
331,0.5660530071233283,0.44525516288872247,0.862155844089774
332,0.5661809478668369,0.4456174714540363,0.862548882661329
333,0.5663084583669811,0.44598106594228026,0.862785349257841
334,0.5664349916011759,0.44631596056575434,0.8629411486347139
335,0.5665613529404863,0.4466804936664467,0.8631739971224615
336,0.5666873933369682,0.4469963256578067,0.8634464052245527
337,0.5668133939112202,0.4473465182048586,0.8637545690195946
338,0.5669380141444701,0.4476815647243754,0.8640580145984178
339,0.5670619707992793,0.4480078754291665,0.8639786555387294
340,0.5671858581403965,0.44829081385173847,0.8631130143934727
341,0.5673093321389846,0.44867126809855645,0.8639492491908372
342,0.5674324272292552,0.4489935605679612,0.8631076352876419
343,0.5675553425610436,0.4493373919159103,0.8632855262034488
344,0.5676777426698916,0.44968580917668033,0.8631931831573076
345,0.5677992629029878,0.45003458840821964,0.8635455451611834
346,0.5679207742896056,0.4503626392949902,0.8632049236514048
347,0.5680421765424174,0.45071812299816666,0.8639268535120351
348,0.5681632792094742,0.4510612782411281,0.8644316667956783
349,0.5682840652051859,0.45137380782932496,0.8633639349533161
350,0.5684048152521748,0.45170109599117714,0.8634431427350779
351,0.5685255325271081,0.45202292691255425,0.8640675903486127
352,0.5686461451952303,0.4523352599783828,0.864159196285306
353,0.5687665580350213,0.4526431707675055,0.8627706017007235
354,0.5688862653041693,0.45285755376879144,0.8610111502173932
355,0.5690059082931851,0.45320970039147546,0.8619018002894038
356,0.5691253858573944,0.45354321833833056,0.8622303732892785
357,0.5692441227021662,0.4538855072442917,0.8629321838029679
358,0.5693621990749255,0.4542246360988224,0.8629249451752844
359,0.5694801474858978,0.4545227131369655,0.8615274555579944
360,0.569615441440265,0.4549017110921561,0.8622084091755944
361,0.5697456352614252,0.45525768579196585,0.8611512131950863
362,0.5698631937154701,0.45558537443754904,0.8597834164110688
363,0.570025922709297,0.4560115258322638,0.8586981166089921
364,0.5701819014243159,0.4564074088853094,0.8590318738741587
365,0.5703040612584886,0.45674080550675294,0.8591200921788997
366,0.5704213502493503,0.457073302954935,0.8593970826405128
367,0.5705379226181959,0.45741030636166974,0.8599160999531023
368,0.5706541394994178,0.45771155782792555,0.8594605788903028
369,0.5707703130035316,0.4580609969574142,0.8599710880926179
370,0.5709017503459425,0.45840506697139455,0.8590210135865974
371,0.5710177749283593,0.4587415777588454,0.8591984205204751
372,0.5711400079716634,0.45906758150643695,0.8583284917650564
373,0.5712558659050107,0.4594190461184012,0.8593803611009594
374,0.5713711660652239,0.4597597118558387,0.860040328592303
375,0.5714862855946821,0.46006942052517885,0.8602821092243493
376,0.5716012682609215,0.46037512037794137,0.8601928145505674
377,0.5717159743260958,0.46069291838690773,0.8606963592664473
378,0.571830185298011,0.46097260796749984,0.8592066767341505
379,0.5719443829821573,0.4612766056058353,0.8594193184697555
380,0.5720581117332089,0.46158412984606473,0.859715436962403
381,0.5721716034932078,0.46192229494256515,0.8603439510356486
382,0.5722843975507959,0.4622037733904895,0.8605093391608343
383,0.572396051240338,0.46252127212409055,0.8609322860363292
384,0.5725075995840206,0.4628707294927591,0.8618533673593989
385,0.5726190676984828,0.4631875013733367,0.862341351749588
386,0.5727303997416315,0.4634751661458301,0.8619427540377309
387,0.5728415777511473,0.46373750031892674,0.8612739204963306
388,0.5729521852258685,0.46405357566872735,0.8617919386416322
389,0.5730625862570776,0.4643602442243817,0.861882139631926
390,0.5731724006752605,0.46465267663158977,0.8619654351001569
391,0.5732820948618974,0.4649801104341878,0.8630755675605037
392,0.5733917281497926,0.4652945815335066,0.8633121226513901
393,0.5735011518929441,0.46561402915954525,0.8638021911408496
394,0.5736102733586549,0.46590728725256714,0.8638355188225918
395,0.5737191144761543,0.4662327305165361,0.8645236053891259
396,0.5738273444546556,0.4665371692646205,0.8643332046719244
397,0.5739353215076457,0.46685933189543605,0.8649427850222903
398,0.5740427405367555,0.4671747175113325,0.8651921996388364
399,0.5741498558887338,0.4675084123307175,0.8660481416307038
400,0.5742566784709129,0.4678061229949528,0.8663246796890105
401,0.57436296055875,0.46809263527544775,0.866132710639063
402,0.574468962603893,0.4683654465583106,0.8657235273838374
403,0.5745747609312652,0.4686428744584487,0.8644021401938874
404,0.5746831037900177,0.46895947117800346,0.8648247153597338
405,0.5747913752414724,0.4692437865395803,0.8637004570265262
406,0.5748964916386932,0.46946800300386343,0.8630420687333693
407,0.575001465125436,0.4697845669568544,0.8638715761236064
408,0.575106071493358,0.4699730169074634,0.862475407076919
409,0.5752106762545064,0.47030336935076156,0.8634234197238507
410,0.575314836418447,0.47060781039752186,0.8640928400333102
411,0.575418660989262,0.4709231526269919,0.864603726772766
412,0.5755224691939447,0.4712149143380013,0.8647694655780203
413,0.5756262316053642,0.4715267182335995,0.8652119023457444
414,0.5757294365214911,0.4718292724778171,0.8658234418129456
415,0.5758323699176677,0.47212580045249836,0.8662737311990855
416,0.575934893179183,0.47242578196748164,0.8667836028914914
417,0.5760373707432237,0.4727182317093607,0.8668146765759868
418,0.5761397926267374,0.4730304250118639,0.8674818166412107
419,0.5762421079419718,0.47332208870533177,0.867704000150189
420,0.5763431177501868,0.4736203494496957,0.8682876411973638
421,0.5764440230808943,0.47392928517808885,0.8688755434228642
422,0.5765438064233347,0.4742038532254594,0.8677729639542575
423,0.5766430319041125,0.47448830102252937,0.8680353540551418
424,0.5767417134574018,0.47478187272604216,0.8670562987668836
425,0.5768403662341698,0.4750635767528266,0.8675060300386999
426,0.5769389897670242,0.47532951789524946,0.8674366533902809
427,0.577037529377372,0.4755934939941917,0.8680670587277028
428,0.5771357545495273,0.4758647383686464,0.8673436655819037
429,0.5772336428169866,0.4761532790743204,0.8676627357474161
430,0.5773311560775682,0.47643331026665153,0.8677731855634473
431,0.5774280144260948,0.4766520838005048,0.8664970951077753
432,0.5775248677999929,0.47692877510928205,0.8666708174773429
433,0.5776215650982378,0.477216432420509,0.8670133702893785
434,0.5777182222014996,0.4775258075452139,0.8678632809979745
435,0.5778132419213869,0.47779963724122143,0.8681347276143365
436,0.5779079586483031,0.4780578834096693,0.867115528272047
437,0.5780024257187846,0.4783138640565674,0.8671000272085125
438,0.578096698610814,0.4785682741992404,0.8671900391782378
439,0.5781909009619796,0.4788455356940861,0.8674160282888005
440,0.5782849202318965,0.47913933056428926,0.8684351256814019
441,0.5783788354039505,0.47939212463236813,0.8680390343610612
442,0.5784727012301271,0.479670636604053,0.8683612734633787
443,0.578566407442715,0.4799622509502066,0.8692509713251655
444,0.5786598655456553,0.48023351255959923,0.8695125986845647
445,0.5787528867816272,0.48049450420775625,0.8697322820315365
446,0.5788458673653851,0.4807557169851672,0.8696301068703176
447,0.5789387787253648,0.48102213129643095,0.8696633743710406
448,0.5790316430490112,0.4812914273572259,0.870278963941969
449,0.5791234934900485,0.4815700293078711,0.8706267635897469
450,0.5792151018263945,0.4818358008814862,0.8708446387413965
451,0.5793066730087402,0.48207589787981536,0.8707952666783823
452,0.5793981406730271,0.4823440790447992,0.8711446302789798
453,0.5794895453328359,0.48260563308455434,0.8713553788963753
454,0.579580648387896,0.4828539410619845,0.8701808873886635
455,0.5796713768281789,0.48312149718625186,0.8706789786288879
456,0.5797614528822878,0.48339549307993956,0.8710702826919623
457,0.5798510945177233,0.4836797848617374,0.8719478975085537
458,0.579940250371763,0.4839117441669772,0.8722433976903968
459,0.5800293694533589,0.4841703125601379,0.872363085069717
460,0.5801183902584133,0.48442768695242805,0.8724723196411137
461,0.5802071594045737,0.48466407829500063,0.8721386580847201
462,0.5802955703250134,0.4849373301558873,0.8727924334367159
463,0.5803838123104805,0.4852034205682452,0.873040861119627
464,0.5804719598800352,0.4854647304275266,0.8733141838543986
465,0.5805600961003308,0.4857141155221587,0.8732460297906728
466,0.5806478088810145,0.4859623650603512,0.8732963613284405
467,0.5807354758018803,0.48622805344995984,0.8734598723962079
468,0.5808230779712018,0.48648042750592635,0.8736531586920482
469,0.5809104006368111,0.48673435072105703,0.8738567213594644
470,0.5809975537329729,0.486996215559787,0.8740951208813698
471,0.5810853029992211,0.48721890577999466,0.8735829410890601
472,0.5811719305442714,0.48743966665585514,0.8734883075413219
473,0.5812585473221014,0.48768081251757645,0.8734769037070762
474,0.5813446381167151,0.4879361833464916,0.8738405803672644
475,0.5814307183292529,0.48819364057753695,0.8742812698996838
476,0.5815166839627343,0.48845634247912273,0.874667497194382
477,0.5816024296867455,0.4887109205273395,0.8749296232672243
478,0.5816876269209073,0.4889429865134861,0.8751350401872942
479,0.5817723959204508,0.4892177060740444,0.8759225063822724
480,0.5818567958238342,0.48945987687442816,0.8758803284291213
481,0.581941114093786,0.48971805597143253,0.8764377553191502
482,0.582025292291376,0.48999313062152183,0.8771667369387877
483,0.582109410733446,0.4902362554349792,0.8774051005606034
484,0.5821935200517248,0.4904837850150533,0.8770629646428099
485,0.582277360750443,0.49073746209811203,0.8773669052396986
