Nodes,Fairness,CostV,CostS
42,0.09931502328971806,0.02243285990985911,0.08986745267932111
43,0.09998656363240653,0.022840558007127053,0.09017325758116618
44,0.10061779200011087,0.023243435658539095,0.09303276768638237
45,0.10121841100519136,0.023627159557598032,0.09371279502856338
46,0.10181716499424825,0.023988548132672285,0.09308789684467363
47,0.10239130604731393,0.0243446605767104,0.0929082082012888
48,0.10296547646555998,0.024663257673064775,0.09213319828850706
49,0.10353982690035367,0.02502601434058075,0.09215844080353285
50,0.10410138595703007,0.025380309528794196,0.09258089108036462
51,0.1046451672866648,0.02573650854901699,0.09293565021112704
52,0.10517762785994791,0.026077656949587986,0.09295468098622467
53,0.10571867171933719,0.026416375496719907,0.09275738565764548
54,0.10624347789585034,0.0267823022243474,0.09534201316505969
55,0.10675410434879241,0.02707967177385633,0.09485682368187637
56,0.10725401200578577,0.027413535806889308,0.09457092174465201
57,0.10775247164667417,0.02778572198880637,0.09780248626589658
58,0.10826487291889039,0.028185730917081188,0.10135870333645777
59,0.10875691332247184,0.0284848890068053,0.10116652792908531
60,0.10924016548596496,0.02877043620555256,0.10034294119510281
61,0.10971258687968165,0.029156455045303287,0.10173300803179522
62,0.11021333415438347,0.029632534057298432,0.10597701340893077
63,0.11067387809337922,0.03000406946989615,0.10958842744164335
64,0.11113134214603335,0.030313674213048664,0.1092505748933004
65,0.11159309616802685,0.030684173297032536,0.11038104588628966
66,0.11212058158913786,0.03114231663577124,0.1141619062792871
67,0.11256612252536088,0.03146946239616141,0.11452811985104011
68,0.11310229335262263,0.03185929519083322,0.11629282726830924
69,0.11354329214272477,0.032178260307367854,0.11645899642282971
70,0.11396764818576674,0.032451149848476954,0.11567742177790531
71,0.1143904543917435,0.032752423551064606,0.11535827943974522
72,0.1148117333326781,0.03303476574874812,0.11481477282200601
73,0.11523208110974104,0.03335051620114477,0.11624146150230494
74,0.11566011162301379,0.03367232489691988,0.11682668372694444
75,0.11608560918912555,0.033949791337796895,0.11647811822908087
76,0.11648979456808733,0.03421570288864873,0.1159881351581503
77,0.11687305755637141,0.03450067722746913,0.11599744460378597
78,0.11725362189929402,0.034738332949413316,0.11544378640208204
79,0.11762543995631237,0.03502192549648445,0.11562140496489826
80,0.11799517419016298,0.03527171987136269,0.11527043830698583
81,0.11835194683316488,0.03553796606121492,0.11499263845430689
82,0.11870643702965437,0.03585810564304915,0.117991044125575
83,0.11905301099198999,0.03611411731842095,0.117947011977453
84,0.1193985596930522,0.03636799391750825,0.11782284688458093
85,0.11973562769443899,0.036622465745757136,0.11812889746372215
86,0.12007040728284298,0.036880559632643216,0.11828521357459003
87,0.12040513003051981,0.03714701759379475,0.11810130290700585
88,0.12073297664435167,0.0373939324177422,0.11871607866277994
89,0.12105797909432146,0.037641282514146626,0.1184305001520535
90,0.12138237080815341,0.03789099158946309,0.1182986429218973
91,0.12171309468948192,0.03814731847285698,0.11823016339136566
92,0.12203180851996999,0.038386947942885066,0.1178882540553368
93,0.12234760262625458,0.038590275036233745,0.11716365820079525
94,0.12264565814403414,0.03878213699797781,0.11653705588055166
95,0.12294143289339762,0.039013856323860785,0.11620066599817593
96,0.12323573871571601,0.039250453937908776,0.11624864440290855
97,0.12352866610108805,0.0394464251354534,0.11608872286571979
98,0.12381110204601185,0.0396759725105011,0.11619598907866169
99,0.1240874584762445,0.03990172895173238,0.11651137530775926
100,0.12436033121297327,0.04012545082467805,0.11668340350472875
101,0.12463198387202953,0.04034576376784448,0.1168325325999081
102,0.12489334850854186,0.04056084546807355,0.11697907936278049
103,0.1251640977514857,0.04077358466637025,0.11681381283894951
104,0.1254226935688797,0.040970716624905056,0.11677565639326205
105,0.12567510159155806,0.04115746037910716,0.1163238809383511
106,0.1259229826392228,0.041355237656145016,0.11617234678930363
107,0.12616906039298345,0.04160972756079923,0.11776643904073358
108,0.12641135880259483,0.04181997620658072,0.1184103172449633
109,0.12665210696163356,0.042017467391836934,0.11858363748868266
110,0.12689275699126135,0.04221654841220725,0.11863808397774257
111,0.12712450539857492,0.04241089880991307,0.11839373497065765
112,0.1273445470295956,0.04259579774476646,0.11851693320493363
113,0.12756248027286204,0.04279750341133607,0.11912319550239078
114,0.12778032431523367,0.04296776561481505,0.11904425676399122
115,0.1279978315360545,0.043134103160554035,0.11863914336418244
116,0.12821368677399453,0.04332447165649854,0.11876994236727745
117,0.12842878682359274,0.043503888296256184,0.11879246161033497
118,0.1286422700260224,0.043652911268890746,0.11828029791261938
119,0.12885530929142386,0.04381660798439461,0.11797127312192751
120,0.12907013769513562,0.043972021578161345,0.11754266193850275
121,0.12927982485641787,0.04416320461688492,0.11878608621644295
122,0.12948770553602956,0.04433857867517172,0.11895500112076587
123,0.12969279526179517,0.044498370790576294,0.11869532001774213
124,0.12989764951713506,0.044644926009034656,0.11825534182100392
125,0.13010015739288677,0.04482083124837374,0.11862410273688795
126,0.13029862606653725,0.04499371790977604,0.11871745016111751
127,0.13049408580421631,0.04515382339835138,0.1184252849300066
128,0.13068901358919038,0.04531642756195303,0.11834636939932705
129,0.13088428237553706,0.04548007331224075,0.11815817827060873
130,0.13107446848887144,0.04563519192262273,0.1182354266189639
131,0.13126452855238005,0.045804907693276366,0.1180511141183674
132,0.13145432621054448,0.04597162437067657,0.11819184254086945
133,0.13164395998226203,0.046173786071536195,0.11994363410199202
134,0.13185268369500153,0.046411703831980525,0.1223934555654126
135,0.13204343314700345,0.04657800119091966,0.12338069879959643
136,0.13222636902944057,0.04673625622277179,0.12325554105569998
137,0.13240727761504867,0.04687040426603628,0.12287370085915181
138,0.13258674738851214,0.04702890119076005,0.12280368500533408
139,0.13276467959868682,0.0471784977363083,0.12290309249892681
140,0.13322398210809272,0.047588139045811675,0.1238373335092361
141,0.1337952996899479,0.04810614876594389,0.12560348047756517
142,0.13399600725457175,0.04821633420436646,0.12533180065576244
143,0.1341698544007079,0.048368888138380375,0.12519690319202884
144,0.13434317849665522,0.04852622185535877,0.12511864194968186
145,0.13451576443090987,0.04869433708888844,0.12631145376743702
146,0.13468801107724832,0.04883280277516026,0.12614933907995513
147,0.13485749653350593,0.04898637436635212,0.12616188416900975
148,0.13502563957644365,0.04912552946668638,0.12590264919696237
149,0.13519319656769296,0.04928063803619067,0.12612223513691595
150,0.1353577480337836,0.049413348046116114,0.1258086144456075
151,0.13552081307708377,0.04955622793948351,0.12570780155776157
152,0.13568317859092274,0.049698348965156944,0.1256268195220039
153,0.13584504476228743,0.049849243190348225,0.12586708927244794
154,0.13600613525026234,0.05000852270370798,0.1263240143707
155,0.13617640430441713,0.05016003157173658,0.1264279299681545
156,0.13634532444025124,0.050307044811241056,0.12622466419186965
157,0.13653170766326167,0.05047560467036126,0.12641993891797532
158,0.13669242177298774,0.050613154415780987,0.1262702473530654
159,0.13685192394266832,0.05075088612462113,0.12615217886203398
160,0.1370284005168412,0.05090560910690389,0.12606196333272557
161,0.1371891813135287,0.05104217934965726,0.1259512642171804
162,0.13734758799650065,0.05116783260701883,0.12563690994281057
163,0.1375041301259658,0.051295287956708666,0.12552358169504008
164,0.13765943904549033,0.0514371504003178,0.12556413847173012
165,0.137811322750874,0.05156610027785996,0.12547883528319934
166,0.13796288879291826,0.05168028917063106,0.1256061252284153
167,0.13811228559610916,0.05182113827214349,0.12591688127175146
168,0.1382605177941253,0.05195706487807087,0.1258925272206993
169,0.1384078746552308,0.05206636460486683,0.12556127030196557
170,0.13863390834089792,0.05225239347173998,0.12561927549041038
171,0.13941455899777297,0.05296465262984202,0.12824963463259897
172,0.13969945652620197,0.05323374792734886,0.12873280601703854
173,0.13994389404780078,0.05346753700337723,0.12939420645857325
174,0.14019428256263772,0.05372111268149599,0.13029866235564855
175,0.14040838499608085,0.053947237435850295,0.13121240853602814
176,0.14056744786220815,0.05410709668549938,0.13202612502731959
177,0.14072264097135623,0.05421263251498789,0.13161599730099066
178,0.14087034657213918,0.05435766679829452,0.13188557458833824
179,0.14101666056732903,0.054500107541572695,0.1322438830630695
180,0.1411610047504808,0.05463791323776006,0.13238788530828438
181,0.14130368911585728,0.054760807630774816,0.13241829937147076
182,0.14144587881352025,0.054893723274021075,0.1324241220168454
183,0.1415866894170087,0.05502465087192752,0.1324345859490955
184,0.14172514645156237,0.055155911311522116,0.1325456207753328
185,0.14186184037118316,0.055274889078118186,0.13246782745718877
186,0.14199851507258537,0.055406566501229,0.1325851550348958
187,0.14213461353437723,0.05551910905068757,0.1324506029839477
188,0.14226984245304336,0.05562925573361755,0.13217348965179168
189,0.14240400623638816,0.05576784584851688,0.13263497199026522
190,0.14253704684099303,0.055915576545149406,0.1334496131621383
191,0.14266877118196591,0.056043403439949555,0.1338068590416193
192,0.14279980326509684,0.05615660206306953,0.1336874502328296
193,0.14294438713749344,0.05630069929609242,0.13399351299965412
194,0.14307597326077254,0.056418252136548525,0.13391520340532018
195,0.14320502286949735,0.05652401731414799,0.1336389613195986
196,0.143333602545828,0.0566274787379294,0.13329995075783077
197,0.1434613336339515,0.056735304962406925,0.13305063219752544
198,0.14359121179749523,0.056859646306498375,0.13327683912210506
199,0.14379532889285282,0.05706831791382574,0.13408650107978962
200,0.1439246511414823,0.05717305684153846,0.1338554176676071
201,0.14405042032203055,0.057310750627587996,0.13454859574968484
202,0.14417610153943142,0.05742847777351695,0.1348500058802528
203,0.14430156773895395,0.05754889668913567,0.13493049046417052
204,0.14442650827215692,0.05766931828088625,0.13495328052271194
205,0.14455033262327938,0.05777718076486472,0.1347789126462069
206,0.14467319770559578,0.05790280507083022,0.1351143165706608
207,0.1447947617344125,0.05802238394669575,0.13525219932080923
208,0.14491398522509025,0.058128359825622,0.13510028713906957
209,0.14503297552147093,0.058269236970968426,0.1357250579407371
210,0.1451513665255473,0.05837752871622721,0.13547732454937295
211,0.14526931630125578,0.0584962080786833,0.13559919227194642
212,0.14538428434466405,0.05860839251395421,0.13580300728864605
213,0.14549893002456166,0.05871151425725581,0.13573505503712338
214,0.14561328660942763,0.05884825440036729,0.13637178957006868
215,0.14572653056975932,0.05894904001479019,0.13619871892709545
216,0.1458394336309748,0.059057020889937265,0.13623846289280117
217,0.1459517370155739,0.059168927654827105,0.13619265293612517
218,0.14606930592338319,0.05929317321489983,0.13660390595283597
219,0.14618137665125908,0.05939368552545948,0.13649611844231077
220,0.14629201729159494,0.059487896562515075,0.13627033097978877
221,0.1464026735603317,0.059594814873390085,0.13624277349935213
222,0.14651330731834245,0.059701980526258296,0.1361407809968254
223,0.14662372159130177,0.05981149632121084,0.13626972088967507
224,0.1467334334762362,0.0599312394183198,0.13690685459037374
225,0.14684225772250725,0.06004932919896558,0.13719006881051943
226,0.14694948904602825,0.060151608370648105,0.13724592232144966
227,0.14705623501484122,0.060261881405977144,0.13739624966793812
228,0.14716268653659095,0.06036060531040828,0.1373453366365673
229,0.14726897637313952,0.06046791509535597,0.13740829645064367
230,0.14737500679592924,0.06056547111501921,0.13744660079405002
231,0.14747971246755556,0.06068556999491411,0.13813526294030745
232,0.14758426718663323,0.06079205036604284,0.13813839193658703
233,0.14768942928227313,0.06090406240297905,0.1382215637847002
234,0.14779362070024615,0.061004448565485404,0.13817994985092696
235,0.14790222558032415,0.061109660961014514,0.13810049865973176
236,0.14800643606043606,0.06121209236238453,0.13806710385792798
237,0.14811207121580514,0.061303935606663855,0.13779784947865595
238,0.14829727638074092,0.06148289587146187,0.13779677978671157
239,0.1484011463079164,0.061610557110051194,0.13855763055854314
240,0.14850305918757603,0.061698425095315944,0.13836724050942154
241,0.14860400070463226,0.06180070995443986,0.13838834177010018
242,0.14870345100299298,0.06191027295065757,0.13871560130617155
243,0.14881474496368946,0.06202362305495184,0.1389585902321333
244,0.14892479472075937,0.062124681004457324,0.1391474644457798
245,0.1490241471692649,0.062237550709129924,0.1397551299020878
246,0.1491219453264832,0.06233951172595865,0.1399079114855771
247,0.1492185108271965,0.062433555299270145,0.13990065061217727
248,0.1493146949820639,0.0625211143357968,0.13982801755635071
249,0.14941067175802053,0.06262178171233125,0.1400550475885654
250,0.14950489365743727,0.06271016671966581,0.13998398994950623
251,0.14959805201363607,0.06279902131396849,0.13983375505667264
252,0.14969103228866187,0.06291662569573689,0.14060065684827275
253,0.1497833063984393,0.06299618306064009,0.14036796556394499
254,0.1498755285678544,0.06308676341813564,0.1404231602239363
255,0.149965813955364,0.06318121173930162,0.14075082095642258
256,0.15005546064973876,0.06327397802681485,0.14074959010157012
257,0.15014407960553644,0.063360255876159,0.14066851861699367
258,0.15023204636543444,0.06343751010873296,0.14050125274563277
259,0.1503198762102691,0.06354195559135735,0.14108392123721608
260,0.15040717305361245,0.06361264135595665,0.14077093919265748
261,0.15049446005219425,0.06369257307263859,0.14067882831577547
262,0.1505817914870533,0.06378245274314287,0.14064277552708582
263,0.15066854201925722,0.06387758397770185,0.1409165525409318
264,0.15075491661747625,0.06396506530573434,0.14087733694350932
265,0.15084111076268242,0.06405186815365427,0.1407820242574637
266,0.1509261287240969,0.06414383843670272,0.1408666433279355
267,0.15101109547244407,0.06422612680872376,0.14071368839149345
268,0.1510946899472363,0.06430370783086323,0.1405523463444601
269,0.15117735388514672,0.06438895251686327,0.14054629983831463
270,0.15125953119280183,0.06447859563479379,0.14076574586912272
271,0.1513415314464222,0.06456235473854903,0.1407260105745816
272,0.15142274026834415,0.06463997440080257,0.14060703648372846
273,0.15150380043084094,0.06472232570528098,0.1405787579469985
274,0.15158485914788147,0.06480997856222083,0.14067606535477545
275,0.1516655079749784,0.06489226165819804,0.1405790160335818
276,0.1517459360869258,0.0649652401576794,0.14042984843451783
277,0.1518252059110323,0.06504538068036504,0.14043600590290592
278,0.15190382627675858,0.06514007394938941,0.14090505656419589
279,0.1519822270696258,0.06521463027198267,0.1408004912708684
280,0.15206031121392727,0.06529176860252033,0.14075589848719555
281,0.1521380089478541,0.06536665934071213,0.14063202218109047
282,0.1522150717134806,0.06543783072530679,0.14060516310596854
283,0.15229109993955137,0.06551485592101106,0.14054559299049552
284,0.15236659209114572,0.06558909684787792,0.1405563899055618
285,0.15244208431082062,0.06565517596926271,0.14038818519353755
286,0.1525175467565518,0.06571969127066384,0.14015492181887013
287,0.15259294187461728,0.06579943704111617,0.14020770911152872
288,0.15266787666038228,0.0658719248257243,0.1401012761907159
289,0.15274249199956005,0.0659725507718411,0.1408148681988095
290,0.15281671408763614,0.06604599997322345,0.1408639007024142
291,0.15289084408828346,0.06613505144176084,0.14151096918755393
292,0.15296423213458998,0.06620253148795513,0.14139280612269883
293,0.15303739935475377,0.06627334074788663,0.14133327138552043
294,0.15314731016803204,0.06638907781936147,0.14149288427101595
295,0.153228539019764,0.06648222687957828,0.14182008274887842
296,0.1533104510026782,0.06656622668933405,0.1418422125983536
297,0.15338393378864348,0.06664365431999912,0.1417720377936961
298,0.15347448366865057,0.06674063629581323,0.14185297465274757
299,0.15354683513888945,0.06680914278330907,0.14167877748637298
300,0.15362706185877856,0.06689147062779265,0.14178550722313776
301,0.15369930932959322,0.06695916496498172,0.14166649218417346
302,0.15377143181053368,0.06702612971546217,0.1415850850964149
303,0.1538434122127439,0.06709596994116215,0.14145671337321283
304,0.1539150515184575,0.06717084592496138,0.1414498606708688
305,0.15398657711911728,0.06724018486474072,0.14131266467614623
306,0.1540579449874161,0.06731730959199383,0.14145334120481864
307,0.15412850325144245,0.06738698947601317,0.14131737462433844
308,0.15419880597887226,0.06745905265046125,0.1413422238580814
309,0.15433416186225168,0.06760377294680216,0.14181458420656262
310,0.15440619929847366,0.06767441152620163,0.14177445827155657
311,0.1544761632614123,0.0677469927689613,0.14176170648867378
312,0.15454565500417716,0.06782139854269867,0.14175601574669366
313,0.15461480419264184,0.067885257044597,0.1416366799432232
314,0.1546835233818435,0.06795625348076437,0.14158623768921735
315,0.1547521428169471,0.06802618532871078,0.14164481126009726
316,0.1548204802739515,0.06809751338068465,0.141567569247827
317,0.15488851630878672,0.06816226345069992,0.14141106301806747
318,0.15496063827368597,0.06823237433879663,0.14131708530103954
319,0.15502819639674204,0.068302948715941,0.1413014245024292
320,0.15509925614342132,0.06838014767050829,0.14136961501389111
321,0.15516657245268162,0.06844633096096293,0.14129560846329914
322,0.1552337332087203,0.06852823236883983,0.14170509942631518
323,0.15530077966154532,0.06859236216241155,0.14163169910326706
324,0.15536762009101118,0.06866297813544701,0.14163221789292033
325,0.15543426581942982,0.06873724558483708,0.1417867833230453
326,0.1555007221876633,0.06880757509300925,0.1417802057586833
327,0.15556690480991958,0.06887285598593024,0.14171436606095256
328,0.15563313555906438,0.06894304768981038,0.1418062834588069
329,0.15570620780360606,0.06901869285081047,0.14179525542472893
330,0.1557722464935916,0.06910320428855977,0.14210441627497236
331,0.15583816002968592,0.06916983564169381,0.14195323440061683
332,0.1559035822536632,0.06924148114887252,0.14200304074262657
333,0.15605712248323983,0.06942524144651928,0.14266033851632418
334,0.15612122288543054,0.06949215845920988,0.14272467378900006
335,0.15618491542198257,0.06955679308055185,0.14268390406565326
336,0.15624843480117945,0.06962704693104664,0.14280544255395805
337,0.1563119065019801,0.06968909347952147,0.14268266030111917
338,0.15637647164785146,0.06975634046982733,0.14267044371373594
339,0.15644540493987763,0.06983004826079948,0.14268724351090778
340,0.15650882596875082,0.06990047691725897,0.14273413338343827
341,0.15657221795778895,0.06996410662199316,0.14262846833574283
342,0.15663547306701414,0.07004209773414678,0.14295303674650092
343,0.1566984598675414,0.07010423489743235,0.14283454646340882
344,0.15676112955534646,0.07017136899756972,0.14283063481550928
345,0.15686792814320288,0.07028689957506866,0.14297592576399537
346,0.1569305498177475,0.07035415676310414,0.14300722982495295
347,0.1569930781678871,0.07041819476587255,0.1428933837858722
348,0.1570555951657243,0.07049375913009127,0.14324827465971357
349,0.157117756939244,0.07055483127421946,0.14315950130676103
350,0.15717985435645268,0.0705931692591871,0.1428291330428444
351,0.15724186136589668,0.07065918724221393,0.1428567532461386
352,0.15730382764731343,0.07072562968837107,0.14288953500421495
353,0.1573655471642762,0.07078818209680968,0.14284301290967832
354,0.1574271453581516,0.07086446325184421,0.1429935698694486
355,0.15748871132108277,0.07092904345393368,0.1429559403636537
356,0.15755000408723827,0.07099851694485995,0.14313052451368508
357,0.15761128905175234,0.07105795826360187,0.14303404816921866
358,0.15767272035261123,0.07112071583753178,0.1429633164187565
359,0.15773379911041807,0.07118839929211762,0.14305520938309482
360,0.15779475146947028,0.07124813881045568,0.1430694767400669
361,0.15785556754646568,0.0713344069600472,0.14368316757165606
362,0.15791647685439025,0.07140846319264091,0.14396631648219305
363,0.1579772703787063,0.07147777974438113,0.1440900640034625
364,0.15803774157845168,0.07154510466836551,0.14420798639384785
365,0.15809790896671633,0.07160789100297092,0.14417338476267286
366,0.1581572473784616,0.07167162581722283,0.14413981218926472
367,0.15821651906955747,0.071733803425645,0.14405802681709
368,0.15827534398101792,0.07179847527901313,0.1441330740226702
369,0.15833407176691514,0.07186362397183277,0.14416027706158638
370,0.15839242210751137,0.07193161395941708,0.14432258028923892
371,0.1584505313354828,0.07199192716192597,0.14425231956110837
372,0.15850876148567752,0.07205857805828554,0.1442657942250554
373,0.15856680473661722,0.07213495054404627,0.14465295323248126
374,0.15862485310522764,0.07220171462360689,0.1447677902234561
375,0.15868253623813963,0.07226472864277073,0.14472883807610917
376,0.1587397693917964,0.07233051545253628,0.1448111339960882
377,0.15879681005255095,0.07239294720747684,0.14484215668509637
378,0.15885364835468868,0.07245433870865677,0.14483819089402095
379,0.158910371255218,0.07251207035940736,0.1448942517989534
380,0.15896703047045233,0.07257468228627247,0.14494694921409318
381,0.15902345097302872,0.07263198077288167,0.1448037713232901
382,0.15907951180147847,0.07270498508075403,0.14502201266658768
383,0.15913501669215047,0.07276474343822936,0.14499575262281164
384,0.15919014563062833,0.07282325020819798,0.14496465002179956
385,0.15925038510748482,0.07289416613025022,0.14509722545575643
386,0.15931648305554277,0.0729812894990671,0.1454535374778969
387,0.1593714476727835,0.07304278080735638,0.14549900003475372
388,0.15942624939564926,0.07310159143669885,0.14543972144594497
389,0.15948075767540432,0.07316636673498506,0.14550560193317813
390,0.15953521024218842,0.07322631710103558,0.14551075117710122
391,0.15958927131088818,0.07328137592576839,0.14547726701672062
392,0.15964332715328292,0.07333065182889746,0.14531703898885875
393,0.15969736414290575,0.07340663222192834,0.1457183627847149
394,0.15975084196535377,0.07346343300610274,0.14571510841021992
395,0.15980406124041044,0.07351380374754546,0.14547872163801498
396,0.15986577591152812,0.07357361823270483,0.1453814558222493
397,0.1599187087388449,0.07363384747938345,0.14547152063251803
398,0.1599714282244365,0.07369046999463907,0.14547234484545074
399,0.16007757653342664,0.0738318030363605,0.14621486350418664
400,0.16014218625354373,0.07390082584521872,0.14621223409257053
401,0.16019501058059699,0.07396687513419478,0.1465419546552088
402,0.16024756984167193,0.0740374341200647,0.14688579398717402
403,0.16030000557621782,0.07409470421771763,0.1468588570083499
404,0.1603523964386942,0.07415688309517399,0.14709400010868104
405,0.16040470934333956,0.07421346074426806,0.14712655943096567
406,0.1604568441125283,0.0742729320716553,0.1471846451308834
407,0.16050888787643297,0.07434244673847348,0.14735411343182672
408,0.16056066898418933,0.0744118524699934,0.14763058100105353
409,0.1606120167339674,0.07447014640186536,0.147708463978335
410,0.16066245222150666,0.07452647618414075,0.14773518965626903
411,0.1607124974141077,0.07458033923049578,0.1477311857346129
412,0.16076203929163058,0.07461479543246267,0.14748344520420814
413,0.1608193640744864,0.07465962442617718,0.14732272815145192
414,0.16087026617474476,0.07470400230923926,0.14721826043511793
415,0.16091971129519894,0.07475753961808894,0.1471669305526133
416,0.16096866352797348,0.07480901055090539,0.14715034310588132
417,0.1610173843832522,0.07486302147227242,0.1471543261683307
418,0.16106607537757966,0.07491370773984604,0.1470703754786097
419,0.16111470589104,0.07496671846630296,0.1470804088341255
420,0.16116332319888924,0.07501818771773774,0.14704516651768357
421,0.1612115097191521,0.07506336311428903,0.14693076201166363
422,0.16125957893547538,0.07513101398917565,0.1472608923491941
423,0.16135060614771743,0.07528221736865011,0.14856752402050483
424,0.16139828958489594,0.07534334372369367,0.1487697111148285
425,0.16144586033863584,0.07539835905789932,0.14883331815021708
426,0.16149343860043797,0.07545390477222132,0.14887971900780514
427,0.16154145706992976,0.07550497868683585,0.1487904211613492
428,0.16158905329469866,0.07555600046806865,0.1487704807431851
429,0.1616365098440183,0.07560935576622245,0.14875558671909644
430,0.1616836997504898,0.07564408248708918,0.1485117379350499
431,0.1617308597551923,0.07570114994348626,0.1486559959499955
432,0.1617779683565011,0.07574432386879153,0.14848394757428812
433,0.16183708999860574,0.0758031206856454,0.148393010820154
434,0.16188405673713638,0.07585182965143096,0.1483226136865266
435,0.16193170604573154,0.0759031116529739,0.148227176640386
436,0.16197867833621762,0.0759575508094459,0.14828022618487396
437,0.16202555625146545,0.07601387813436616,0.1483572136074495
438,0.16207192469881973,0.07606344536555061,0.14831845084672227
439,0.1621180476080366,0.07611389141245128,0.14826026569957013
440,0.16216400820781882,0.0761652615522334,0.14824306749301303
441,0.16220930873010914,0.07621524660628037,0.14820492206375513
442,0.16225449917680515,0.07626631745901956,0.14819295027307974
443,0.16229956973852658,0.07632630818406459,0.14856034290516185
444,0.1623445420641437,0.0763722162532432,0.14856823382041867
445,0.1623894699109661,0.07642274095218896,0.14858029719816532
446,0.16243427891083537,0.07647288640938492,0.1485575245872905
447,0.16247898027835345,0.07651925824528835,0.1484507900321944
448,0.16252349323349308,0.0765653288692851,0.14840834947126416
449,0.16256786124260145,0.07661431058713879,0.14841684802705377
450,0.16261223142279335,0.07666596511850368,0.14842758280596582
451,0.16265638999735096,0.07671987063197314,0.1485324697128617
452,0.16270063476384145,0.07676835991262511,0.14855048129096549
453,0.16274470216436757,0.07682946210558048,0.14889053129112997
454,0.16278871698628505,0.07687395654564465,0.14882843499276555
455,0.1628327049940622,0.07694014623333824,0.14921843892315378
456,0.16287644814142205,0.0769861495141485,0.14915250692540097
457,0.1629201684514282,0.0770372531784389,0.1492270043755142
458,0.16296360418758693,0.07708745058634135,0.14924808442163517
459,0.16300697390264698,0.07714060055115632,0.14938396263513204
460,0.1630502788606824,0.07718766592351568,0.14932115337811416
461,0.1630932065256449,0.07724043102149976,0.14943268335999213
462,0.16313945924508227,0.07729527198773758,0.1494583756687545
463,0.1631823069545547,0.07733939001733697,0.1494324786836452
464,0.1632251506467572,0.07738450890474832,0.14939263025977395
465,0.1632679655347702,0.07743213371940409,0.14937910175053518
466,0.16331060303605774,0.07750002684455544,0.14966903019375172
467,0.1633526450827879,0.07754200630250292,0.14953001246143144
468,0.16340751232146683,0.07759724038684039,0.14946877845237302
469,0.16345197481295254,0.07764387036890581,0.14937797911241413
470,0.16349387455916958,0.07770696132003957,0.14966819678219292
471,0.16353573316273037,0.0777538784670008,0.14964846075377436
472,0.16357726253125132,0.0778020948776746,0.14967900921490973
473,0.1636187061823423,0.07785125523279314,0.14975576217757003
474,0.16366012817789727,0.07789692877073519,0.14972705511312354
475,0.16370135677796244,0.07794393928030552,0.1497900846799637
476,0.16374248765888622,0.07798627167012835,0.14965350125218282
477,0.16378321302306548,0.07803279986675475,0.14966703724702207
478,0.16382362341615692,0.07807545195201006,0.1495460187758028
479,0.16386441212103425,0.07812164900968709,0.14954722753626778
480,0.16390477474703985,0.07817609603701776,0.14971185868333356
481,0.16394505206494792,0.07822490047411036,0.14980534233123757
