Nodes,Fairness,CostV,CostS
83,0.4752086760807931,0.002167683337066733,0.029090322544576063
84,0.47524064427531615,0.0021740684077439327,0.028839561192827188
85,0.47527100736685784,0.0021800303029781954,0.028588819834909837
86,0.475300504658303,0.0021840906899572533,0.028313694498078072
87,0.47532904785022356,0.002186068450656167,0.028016160555810597
88,0.47535732436962985,0.0021912761328966865,0.027772480391987098
89,0.47538506280655896,0.0021970674600132398,0.02754592807151303
90,0.47541280104102634,0.0022039640051136154,0.027344931577599353
91,0.47544039848527225,0.002207695725809859,0.027094271793552976
92,0.47546544271129687,0.002209986576416686,0.026831200514031758
93,0.4754898351763653,0.0022132035088394306,0.02658499536279122
94,0.4755082907884616,0.0022157505857795523,0.026337338333849374
95,0.47552674398521877,0.0022193663818823083,0.02611166860642729
96,0.4755451207799706,0.0022214888232603945,0.025867358451763387
97,0.4755602611304462,0.0022241526890250307,0.02564256194032364
98,0.47557529873948534,0.0022256632889815758,0.025401460427454968
99,0.47559031517958084,0.00222721991017131,0.025166575601829114
100,0.47560294349411586,0.00222834875731347,0.024930010027923187
101,0.47561504882676486,0.002230248009409978,0.0247148374829313
102,0.47562274578349145,0.002230928840255149,0.024482463520493825
103,0.4756301463632937,0.002231305046727052,0.024249018820557366
