Nodes,Fairness,CostV,CostS
40,0.6163914570564294,0.013889441175389353,0.11466937900874671
41,0.616691304952681,0.014060404107675749,0.1147566110460491
42,0.6169870744710682,0.014250716869405954,0.1149969691670866
43,0.617263702434375,0.01444694776803694,0.11631102368228563
44,0.6175373360787392,0.014603317739649362,0.11666085394317531
45,0.6177991123354205,0.014780221795066956,0.11732300423732776
46,0.6180588173606492,0.01494976588555585,0.11775041967007081
47,0.6183114480249089,0.01516207905064723,0.12005700982605512
48,0.6185620987103138,0.015375143495941209,0.1222523216099483
49,0.6187978287072041,0.015538860634833436,0.12269831905473166
50,0.6190280866436548,0.0157084164572035,0.12376985618147258
51,0.6192531794795997,0.01586269546836351,0.12397127974477448
52,0.619469976907556,0.01602377314990596,0.12484213747617391
53,0.6196791559317668,0.016216688477493683,0.12682342464025056
54,0.6198874967351853,0.016372503796305077,0.1272637323846592
55,0.6200948545332097,0.016529090686350837,0.12801245495261987
56,0.6202989417487119,0.016682076926639068,0.12865633714132105
57,0.6204953496675575,0.016857493494196792,0.12999865337343705
58,0.6206866557259333,0.016999483926976967,0.13015924673477688
59,0.6208774784490931,0.01712020865684032,0.13018607894711712
60,0.6210619878481781,0.01724992387005647,0.12991199069853587
61,0.6212458327933551,0.017413099642534322,0.13087502497217907
62,0.6214203334136863,0.017528788680183132,0.13083372637473514
63,0.6215927867698137,0.017675885368437134,0.13145152049588776
64,0.6217614365658799,0.01781901876831966,0.13198327880766053
65,0.621929315125128,0.017892763285460554,0.13080066499229884
66,0.6220902122570762,0.017999508314037276,0.13035528125656562
67,0.6222494159643012,0.018129945218068,0.13081336176312336
68,0.6224014658808159,0.018254804781209905,0.13105592080887235
69,0.6225499887593701,0.018313052217247692,0.12984469115068664
70,0.6226975970171194,0.018441058381791848,0.13026323003653842
71,0.6228441135312701,0.018543654040011924,0.13003431512767488
72,0.6229851453490662,0.018642077251262427,0.1297098809796554
73,0.6231237546833158,0.018711855621339816,0.12882642530033067
74,0.6232546712057639,0.018788151901161558,0.12817515884510178
75,0.6233778828349616,0.0188888789150999,0.1281857718088137
76,0.6234871555862941,0.01896012915195482,0.12756879220811865
77,0.623595933946343,0.019034175002064033,0.12716171014614813
78,0.6237016256280392,0.01911730505681803,0.12702444996982942
79,0.6238056163195537,0.01915527628924224,0.12575750109337094
80,0.62390284586934,0.019231128484370794,0.1254701294914115
81,0.623992287768578,0.019261661859385694,0.12422354538263247
82,0.6240785339544863,0.019309348267364326,0.12333662649407226
83,0.6241554124373342,0.01934822891910506,0.12233126622032105
84,0.6242260903424013,0.019372852595542955,0.12114911368413256
85,0.6242951779343582,0.019424212991227055,0.12073638984851501
86,0.6243638178333414,0.01946256850098949,0.11988674046601633
87,0.6244314365799888,0.01949891524507059,0.1189847334375579
88,0.6244854258061509,0.01952704629974433,0.11803176909137701
89,0.6245378897403273,0.01955430469652482,0.11709738403944892
90,0.6245890418759483,0.019584808417137983,0.11629988739384227
91,0.6246365667367675,0.019607784026270638,0.11532740582937193
92,0.6246821960469098,0.019626868232241284,0.11428607634180858
93,0.6247248996809622,0.019655300157218142,0.11363150765937138
94,0.6247615728225542,0.019674134768095514,0.11272787172926044
95,0.62479534096711,0.01968824792773244,0.11172327904689247
96,0.624826192053822,0.01970135816426874,0.11076647549501341
97,0.624855958085849,0.019714840916719385,0.10982483836004513
98,0.624885548323989,0.01972678443003097,0.10889095946444283
99,0.6249129205072763,0.01973620135946471,0.10790115508304737
100,0.624939209044377,0.019746932671528498,0.10699951836190483
101,0.6249620354299206,0.019759851407775975,0.10625046124592222
102,0.6249822549068182,0.01977068037127342,0.10546145753417863
103,0.6250006526915445,0.019779960676602915,0.1046959027392206
