Nodes,Fairness,CostV,CostS
61,0.5539086779613343,0.023740167359674838,0.13417690952306363
62,0.554150914327008,0.02391993459316491,0.13434566381977003
63,0.5543887691759286,0.024108660084797402,0.13500483207972508
64,0.5546226672690637,0.02432576497335703,0.13652293936997636
65,0.5548501633517229,0.024531146418402313,0.1376981782143084
66,0.5550747379972596,0.024674782198507387,0.1373542536865577
67,0.5552932771895104,0.024773100987888354,0.1357585788972313
68,0.5555108600567673,0.0249376813503148,0.1360442748539128
69,0.555721666406634,0.025136443681739618,0.13720377947293266
70,0.5559319683473376,0.02530670662803187,0.13748689162705174
71,0.5561341939853535,0.02549479230735078,0.1384366538990833
72,0.5563256432178427,0.025644518039152665,0.13841753183392028
73,0.556515195396678,0.025736911976416456,0.13706856300134707
74,0.556695137261026,0.025896302283881917,0.13756291348839123
75,0.5568721195505577,0.026061466669561602,0.1382698550162897
76,0.5570448783559907,0.026209704573289024,0.13855916166772242
77,0.5572166550786805,0.0262924982428586,0.13718576336798877
78,0.5573857383081999,0.0264255717616304,0.13728912007399785
79,0.5575505107988612,0.02656415549654379,0.1375380634655104
80,0.5577148398450225,0.0266851531392606,0.1370736583569687
81,0.5578784431467494,0.026814092615588366,0.13702752092933596
82,0.5580386222437733,0.02694644345628714,0.1371008161874187
83,0.5581993192678911,0.027068598464905815,0.13690681274328237
84,0.558352250170858,0.027204063110770692,0.13723687104324145
85,0.5584961994798052,0.027306578414136525,0.13672154382770546
86,0.55863718301534,0.02743934941032612,0.13708018295390734
87,0.5587737671512041,0.027559405422469582,0.1371813044989988
88,0.5589091026602709,0.02765416282262654,0.13667846794708335
89,0.5590385565818694,0.02774790383390007,0.13624561749005587
90,0.5591593518419833,0.027839759149039658,0.13587177193055505
91,0.5592796349667699,0.027944908128481195,0.13594443690076183
92,0.5593993852321189,0.028003700346201164,0.13482718944578706
93,0.5595188430261255,0.02809325734197388,0.13442723552119287
94,0.5596374404552574,0.02817144181973923,0.13376113600141978
95,0.5597535805224946,0.028257597028081186,0.13338652095608933
96,0.5598670304758027,0.028332863938894812,0.1327687319740133
97,0.5599797778788727,0.02839508112136016,0.13194179458937838
98,0.560091320566359,0.028463898985838534,0.13124702580659767
99,0.5602020400327694,0.02853083621143392,0.13055866192807347
100,0.5603104851457029,0.028611925364910973,0.13019228354603185
101,0.5604136600482169,0.02868525736661782,0.1297038720524413
102,0.5605123947808234,0.028735458361511715,0.12869923429078015
103,0.560611024230151,0.02880037405709567,0.12810800453140883
104,0.5607013369103646,0.028884234820422697,0.12815396633993117
105,0.5607892091989386,0.028955935568040398,0.12788597659579493
106,0.5608695492136708,0.029011705075766597,0.12731420590973772
107,0.5609473531028897,0.02907011593625726,0.12685181022807934
108,0.5610130265888403,0.02912352290671963,0.1265032757879412
109,0.5610751989117747,0.02916833830716465,0.12604241097673838
110,0.5611330130356932,0.02920778708485768,0.12539632182775834
111,0.5611887235370383,0.029236541133616536,0.12450975435005428
112,0.5612438791891506,0.029264729616004893,0.12363180892344301
113,0.5612978367620818,0.029301471613446862,0.123141225868423
114,0.5613465910110831,0.029326847199111508,0.12228765653466056
115,0.5613940379971278,0.029354507839994815,0.12156009105154417
116,0.5614403475843874,0.029382156002378212,0.12091405694660996
117,0.5614811367426626,0.02940290677633128,0.12007043617179873
118,0.5615205558307585,0.029431169681377,0.1195841193076047
119,0.5615599539267195,0.029452719508050427,0.11880310359823992
120,0.5615737106201938,0.02946078376304274,0.11805240449455011
121,0.5615853017271673,0.029469177642637633,0.11751457976327281
122,0.5615926885145655,0.02947319498994388,0.11677996347715176
123,0.561598410217869,0.029476112143174058,0.11596339196213293
124,0.56159995144369,0.02947708729104086,0.11526814858055308
