Nodes,Fairness,CostV,CostS
42,0.02911507790322564,4.205694384854766e-06,7.844135762229314e-05
43,0.029119316332778516,4.2533385661763e-06,7.890688314618243e-05
44,0.029123549620930375,4.28533477412555e-06,7.773716450586698e-05
45,0.029127730776822378,4.320089982964896e-06,7.704686038422226e-05
46,0.02913190388387373,4.364216868573169e-06,7.721424482474438e-05
47,0.029136075905017243,4.394903420663704e-06,7.634745881875487e-05
48,0.029140106725342223,4.447511696313805e-06,7.76931475340011e-05
49,0.02914409966520621,4.488360249459537e-06,7.76818436613192e-05
50,0.02914799042211294,4.507020399879889e-06,7.639274442101659e-05
51,0.02915184876664929,4.524701165704616e-06,7.53203647020818e-05
52,0.029155648514359013,4.584489089538506e-06,7.717462282051882e-05
53,0.029159441482717607,4.627869322466453e-06,7.752345633906026e-05
54,0.029163166071801493,4.668016185503145e-06,7.768900298944378e-05
55,0.029166882850102712,4.70355515587988e-06,7.779911422703624e-05
56,0.029170549210598456,4.769446949663159e-06,8.033443073527637e-05
57,0.02917418338604451,4.823037647148953e-06,8.16355350498939e-05
58,0.029177720764881482,4.859413513055818e-06,8.135419090198075e-05
59,0.029181200968895277,4.899751029975245e-06,8.152445822474289e-05
60,0.029184663632503847,4.923648355090153e-06,8.063870202921592e-05
61,0.02918809960714775,4.956434548001122e-06,8.048352740803549e-05
62,0.029191447818605522,4.977739857696059e-06,7.941099912235362e-05
63,0.029194699363659024,5.016845795287313e-06,7.975197652479957e-05
64,0.029197957019957813,5.061169996264989e-06,8.037117568923998e-05
65,0.029201135533620883,5.090564627006461e-06,7.995248443116547e-05
66,0.029204278052394717,5.131038553717813e-06,8.042834675038158e-05
67,0.029207371242941566,5.16079752911539e-06,8.016914503218376e-05
68,0.02921037883136433,5.195974760880772e-06,8.027469997193249e-05
69,0.02921333751141017,5.2374179547511934e-06,8.08337706347696e-05
70,0.029216282167589175,5.273983013741465e-06,8.129505494105632e-05
71,0.029219208792184835,5.298553654104924e-06,8.06790877005492e-05
72,0.029222067520192366,5.346175112188772e-06,8.160156159373463e-05
73,0.029224847912259076,5.369871231097592e-06,8.096025782494822e-05
74,0.02922762487007772,5.405836903090207e-06,8.09016500706531e-05
75,0.029230323872621193,5.42502400570883e-06,8.053333895975856e-05
76,0.029233022263205406,5.466033462317079e-06,8.059882263624739e-05
77,0.029235710035287667,5.496798983730224e-06,8.066050980507162e-05
78,0.029238337736201315,5.531716078755744e-06,8.060965033482955e-05
79,0.029240963373690435,5.576839304025909e-06,8.153869038019971e-05
80,0.029243564234222384,5.605167687211084e-06,8.162413639084702e-05
81,0.02924603863087271,5.634614410260641e-06,8.129616594778667e-05
82,0.0292485035375925,5.6552587043704e-06,8.08757390083668e-05
83,0.02925091279354778,5.686804799051021e-06,8.103215658944481e-05
84,0.02925326753369791,5.727245766640568e-06,8.174508399995185e-05
85,0.029255595141048384,5.750048264534753e-06,8.132603784459114e-05
86,0.02925789340124147,5.8067422502412015e-06,8.312410157613852e-05
87,0.029260188778294418,5.821759351863853e-06,8.257074124674731e-05
88,0.029262477224810957,5.833714770597484e-06,8.176829973239298e-05
89,0.029264737448488808,5.8713204161822946e-06,8.236068159422166e-05
90,0.029266981062485316,5.901376150581126e-06,8.245899673538074e-05
91,0.029269207970915118,5.927250347327425e-06,8.212574118648261e-05
92,0.029271386427867592,5.961618169421727e-06,8.249558968151183e-05
93,0.02927355740457918,5.983431367434322e-06,8.195133293467969e-05
94,0.02927571981511186,6.0221214077448864e-06,8.237159695000756e-05
95,0.029277864004978293,6.044876197054202e-06,8.21359730704577e-05
96,0.029279990629775276,6.072069498082864e-06,8.212759199502297e-05
97,0.029282107277783506,6.103595671531257e-06,8.22462682665029e-05
98,0.029284222461394817,6.126673281268481e-06,8.187752537829348e-05
99,0.02928633182820884,6.167624951857861e-06,8.270334558863831e-05
100,0.029288418343207168,6.190855108508817e-06,8.237215660435269e-05
101,0.029290454758088624,6.217415868343001e-06,8.248190143326223e-05
102,0.02929248802090773,6.244430298296224e-06,8.239961944626908e-05
103,0.02929450810153214,6.278701948720902e-06,8.282407016465182e-05
104,0.02929649035219529,6.313641011866248e-06,8.324305155507502e-05
105,0.02929846928925826,6.345973895067461e-06,8.351824512000776e-05
106,0.029300415165587863,6.36066129019097e-06,8.295220693736598e-05
107,0.029302312040589175,6.373951426875025e-06,8.227981429168053e-05
108,0.029304174038462562,6.412582645248116e-06,8.292816310379314e-05
109,0.029305996642786897,6.448030524323905e-06,8.346100433246446e-05
110,0.02930780315774616,6.474844011239793e-06,8.357695190485804e-05
111,0.029309567474641036,6.494358983622519e-06,8.324322051874851e-05
112,0.02931131300746486,6.527012401932273e-06,8.361018128408629e-05
113,0.02931304922197855,6.555982928070548e-06,8.387433130491302e-05
114,0.029314780579564124,6.578960543418357e-06,8.376979256919986e-05
115,0.029316498828509313,6.596943462503501e-06,8.339824117969652e-05
116,0.029318208391937398,6.615859998018489e-06,8.304633511289767e-05
117,0.029319917541450257,6.641760470585144e-06,8.30817093830439e-05
118,0.029321624062689677,6.662719562968242e-06,8.282620629527139e-05
119,0.029323318985839272,6.683046001768147e-06,8.260831658743226e-05
120,0.02932500931019446,6.707318027558689e-06,8.258037150018321e-05
121,0.029326686962056606,6.740233881688787e-06,8.28917535048726e-05
122,0.02932836271849785,6.772564497901105e-06,8.316606182420518e-05
123,0.02933002331256703,6.796487465380319e-06,8.307688696517874e-05
124,0.029331663133078233,6.816029349799636e-06,8.280919789396337e-05
125,0.029333295738958584,6.836393153215099e-06,8.265015411055853e-05
126,0.029334927520388153,6.863401926789997e-06,8.278656965081971e-05
127,0.02933655777629989,6.892291071414105e-06,8.293309585196155e-05
128,0.029338171273020637,6.917054459759923e-06,8.298060858027571e-05
129,0.02933975921037298,6.933040653987866e-06,8.255147441791887e-05
130,0.02934134312359359,6.954113792300214e-06,8.252965673391807e-05
131,0.029342925523318412,6.973159209175468e-06,8.234888127299608e-05
132,0.029344506675422637,7.00228992938785e-06,8.257649399216827e-05
133,0.029346087503805143,7.021455404619649e-06,8.233145324363344e-05
134,0.029347657514552733,7.039944327425467e-06,8.214080722289908e-05
135,0.029349205799816223,7.069007414519582e-06,8.236300193656808e-05
136,0.0293507434958675,7.100371526431529e-06,8.266198775736807e-05
137,0.029352270781657197,7.123808758108616e-06,8.261484775882693e-05
138,0.029353794328760445,7.1435696187116375e-06,8.236119611343957e-05
139,0.02935530896104892,7.1581108130571335e-06,8.197390222030549e-05
140,0.029356821078128578,7.201068135738827e-06,8.278453956215468e-05
141,0.029358329831175672,7.225319878331606e-06,8.282211624852292e-05
142,0.0293598336376577,7.249237950859316e-06,8.285787673156667e-05
143,0.02936133165228198,7.269018534685321e-06,8.26307011588264e-05
144,0.029362818274723368,7.2936801359179565e-06,8.268287447929756e-05
145,0.02936429243493941,7.322306986722474e-06,8.285435237084332e-05
146,0.0293657656924529,7.339395622349111e-06,8.26277079492718e-05
147,0.02936723202838501,7.365638239607648e-06,8.27275769411797e-05
148,0.02936869365275606,7.393845562140344e-06,8.287004868647107e-05
149,0.029370154076081186,7.417266532442366e-06,8.289437479019533e-05
150,0.029371603865384108,7.4419888471369745e-06,8.298935464743487e-05
151,0.029373015768612468,7.4619277432531816e-06,8.276613496936068e-05
152,0.029374399752504495,7.482587275670428e-06,8.26713831965716e-05
153,0.029375777179633807,7.496024812015385e-06,8.233216426153386e-05
154,0.029377144092952397,7.509391861766876e-06,8.198038332943143e-05
155,0.02937850570903818,7.524612908562283e-06,8.176761990953248e-05
156,0.029379855799887715,7.541896450382536e-06,8.155888170822041e-05
157,0.029381194455499048,7.554421230475038e-06,8.123422233877471e-05
158,0.029382523106592076,7.574601416702235e-06,8.114875322262861e-05
159,0.02938384543299717,7.591725710583057e-06,8.084833196696085e-05
160,0.029385145483482682,7.614877698845666e-06,8.089749375156518e-05
161,0.02938644287251802,7.638492457853481e-06,8.096320486228793e-05
162,0.029387733709861,7.667991751071379e-06,8.12606325251947e-05
163,0.029389019673311777,7.70038822680427e-06,8.16439078897036e-05
164,0.029390291739218546,7.711641593922768e-06,8.12851710860736e-05
165,0.029391559340958478,7.729681932016862e-06,8.108338413904475e-05
166,0.029392826274988848,7.749249503056844e-06,8.099834874815302e-05
167,0.029394092706429602,7.774826703065364e-06,8.115050168763945e-05
168,0.02939534513023588,7.792367385641658e-06,8.099014543415972e-05
169,0.02939658563400507,7.812004031908582e-06,8.093257442151425e-05
170,0.029397797952504016,7.830506134234043e-06,8.082938997817277e-05
171,0.029399002681380057,7.837714024369197e-06,8.039008182015355e-05
172,0.02940018688026786,7.853064640446996e-06,8.024722699362399e-05
173,0.029401370631593413,7.871920887244545e-06,8.018743548501302e-05
174,0.029402541387220656,7.888594597088586e-06,8.009686061931736e-05
175,0.02940369415707131,7.91093700375697e-06,8.015092744865784e-05
176,0.029404834374703277,7.932060178855923e-06,8.019091421436582e-05
177,0.029405958453903824,7.948006884604178e-06,8.002597591310152e-05
178,0.029407081330377453,7.964141904008121e-06,7.990060444858106e-05
179,0.02940819585100947,7.983305773591768e-06,7.986802580372053e-05
180,0.029409307980058627,7.994884616845831e-06,7.954953027510969e-05
181,0.029410410367862773,8.011773028217001e-06,7.943767143039451e-05
182,0.029411511691651803,8.026397237437697e-06,7.926458677056378e-05
183,0.029412596817794574,8.040182254283972e-06,7.911170570419283e-05
184,0.029413660768775707,8.06235850076974e-06,7.920879666415757e-05
185,0.029414724189884632,8.078561416456502e-06,7.91001688341744e-05
186,0.029415786328642907,8.100764239266882e-06,7.920564723193376e-05
187,0.029416845935321602,8.118139321085348e-06,7.910025272813856e-05
188,0.02941790549671238,8.139096884650296e-06,7.916137741902199e-05
189,0.029418959594818647,8.159417975970998e-06,7.918890622103981e-05
190,0.029420008037727652,8.177712803331493e-06,7.91905668313414e-05
191,0.02942105254306652,8.194073546382022e-06,7.909182655324847e-05
192,0.029422082976602777,8.211764138944642e-06,7.90471701621601e-05
193,0.029423105233208527,8.223024535947095e-06,7.882311701236235e-05
194,0.02942412671670243,8.235954776186906e-06,7.860461089604987e-05
195,0.02942514058411029,8.25666071902477e-06,7.866977842099319e-05
196,0.02942614249694694,8.268886035190787e-06,7.847279478961531e-05
197,0.029427143701600492,8.286486469549234e-06,7.845053420589132e-05
198,0.029428144597100518,8.310722126219187e-06,7.860791635811066e-05
199,0.029429123869315885,8.331053643996978e-06,7.863642260854237e-05
200,0.029430102625814275,8.345925934842997e-06,7.854230937432386e-05
201,0.02943107734793498,8.36413690270761e-06,7.853231210535042e-05
202,0.029432042671901363,8.377564534992087e-06,7.837748360723944e-05
203,0.02943300134192566,8.388663348555122e-06,7.816857354358533e-05
204,0.02943395812690871,8.40156293816191e-06,7.802828674862511e-05
205,0.029434913414001142,8.42037538411465e-06,7.805016048556308e-05
206,0.029435868142555503,8.439624715280323e-06,7.808582831129814e-05
207,0.029436822627996507,8.454310742067671e-06,7.79572971100429e-05
208,0.029437773374372044,8.46474139754726e-06,7.768106960779639e-05
209,0.02943871881196304,8.484319959345262e-06,7.772177725463829e-05
210,0.0294396614954579,8.502493624339191e-06,7.772588436689565e-05
211,0.029440599543206932,8.519164775842164e-06,7.768975240211352e-05
212,0.029441536946018636,8.536250521451163e-06,7.766530108403659e-05
213,0.029442469261065654,8.558487482693277e-06,7.778802612163392e-05
214,0.029443396398931947,8.572522101802354e-06,7.767838562214233e-05
215,0.029444322635272264,8.591544504123674e-06,7.771298053764647e-05
216,0.029445244366116202,8.605019239360403e-06,7.758046183749349e-05
217,0.029446162157824394,8.618762354892547e-06,7.74614239526955e-05
218,0.02944706661425988,8.63317343079267e-06,7.735020491698721e-05
219,0.02944796829571258,8.647103523489166e-06,7.723948631853022e-05
220,0.029448868714908077,8.658484326940851e-06,7.703313194466364e-05
221,0.029449767556544482,8.670776051499372e-06,7.68616916573616e-05
222,0.02945066381266136,8.686263952627705e-06,7.681777214927263e-05
223,0.02945155861628351,8.704287731086341e-06,7.682745091453118e-05
224,0.029452451310483876,8.715728882456978e-06,7.665048970485778e-05
225,0.02945334133506923,8.721625972737766e-06,7.635742804317965e-05
226,0.0294542251511849,8.739670868502048e-06,7.637482684136332e-05
227,0.02945510792966441,8.754905043403434e-06,7.630814385001236e-05
228,0.02945598618412074,8.773839846937033e-06,7.635425025167087e-05
229,0.029456858614134246,8.784400654927081e-06,7.618380651361993e-05
230,0.029457725481544093,8.798278314681417e-06,7.611226203223165e-05
231,0.029458591165363857,8.809341957439383e-06,7.596105508549878e-05
232,0.02945945598945198,8.822724952097955e-06,7.587038752893519e-05
233,0.02946031965143526,8.834476312124249e-06,7.572468574434363e-05
234,0.029461180372443323,8.85101136298963e-06,7.57059763505847e-05
235,0.029462028205935152,8.866200522563634e-06,7.564918177321006e-05
236,0.029462865472771535,8.878898707815422e-06,7.553317960906712e-05
237,0.0294636964903848,8.89384469699502e-06,7.547875005983885e-05
238,0.02946452670010372,8.907574206232563e-06,7.540623198040025e-05
239,0.029465354374396423,8.91444964908977e-06,7.51548053081844e-05
240,0.02946617194156889,8.929048037068257e-06,7.509298134695288e-05
241,0.029466978849788588,8.945571330366844e-06,7.509746591127591e-05
242,0.02946778199911359,8.95821250265453e-06,7.500387047716127e-05
243,0.029468578232415218,8.972409005477029e-06,7.495558650405724e-05
244,0.02946937203111571,8.984915633140752e-06,7.485940812217514e-05
245,0.029470165663418615,8.99780055330265e-06,7.47783747746321e-05
246,0.029470953768024714,9.009059362556659e-06,7.466151391581193e-05
247,0.02947173700383429,9.017797838488269e-06,7.446064010091752e-05
248,0.029472520054648992,9.031385018124513e-06,7.439432632115691e-05
249,0.02947328947020229,9.04222656470705e-06,7.419605256182545e-05
250,0.02947405139298574,9.054161834490133e-06,7.409192609948237e-05
251,0.029474811380918425,9.064974716083466e-06,7.397222136016075e-05
252,0.02947556654638519,9.077624841468939e-06,7.389736015013232e-05
253,0.029476316176539286,9.090923269268236e-06,7.38404585006497e-05
254,0.02947705695402901,9.100001552479647e-06,7.366337939935773e-05
255,0.029477794350575924,9.114340525037046e-06,7.364347178506392e-05
256,0.029478525764219464,9.128630069481203e-06,7.360876207833467e-05
257,0.029479242202878966,9.137867964500326e-06,7.347135371686874e-05
258,0.029479956758706925,9.152421135244148e-06,7.345307981365952e-05
259,0.029480669416403513,9.163687512710252e-06,7.336065649328012e-05
260,0.02948137705785982,9.177020793411943e-06,7.331133317005314e-05
261,0.029482073556248115,9.18233122024869e-06,7.308265285874534e-05
262,0.02948277001153566,9.190662926061627e-06,7.29166630275233e-05
263,0.029483465226800384,9.201757677874702e-06,7.281605086692809e-05
264,0.029484150332734868,9.214549455953306e-06,7.276543018796671e-05
265,0.029484835196486772,9.223596797782576e-06,7.258830659663144e-05
266,0.029485517200776336,9.23296446689431e-06,7.244743163432365e-05
267,0.02948618859106978,9.242171152783666e-06,7.23085078266171e-05
268,0.02948685341109174,9.249690763898484e-06,7.214834821703665e-05
269,0.029487517051477077,9.25995534415037e-06,7.205000115066767e-05
270,0.029488176981150284,9.271315823139403e-06,7.197816698151746e-05
271,0.029488833932560212,9.282023131023146e-06,7.188898124422903e-05
272,0.029489487843060356,9.289965100536384e-06,7.17287503732103e-05
273,0.029490136115788792,9.299232858899038e-06,7.159102884573575e-05
274,0.029490782714439386,9.309776901991612e-06,7.150519328314676e-05
275,0.02949142022111366,9.318159295095762e-06,7.136432393895493e-05
276,0.029492054707452635,9.326026459824768e-06,7.118789338041887e-05
277,0.029492686873424455,9.336732047275876e-06,7.110347785868672e-05
278,0.029493314772211274,9.346774748916505e-06,7.10063100542308e-05
279,0.029493939958269225,9.354621353022718e-06,7.085887304268816e-05
280,0.029494554937741092,9.360711394888878e-06,7.067067687887833e-05
281,0.029495158367637768,9.36776894344655e-06,7.051150800513103e-05
282,0.029495759434248058,9.370871001725412e-06,7.028605589157557e-05
283,0.02949635443041659,9.378808302234669e-06,7.01572814231691e-05
284,0.02949694633682959,9.389000491483283e-06,7.007754545941422e-05
285,0.029497518318109938,9.394856482632462e-06,6.991303121946094e-05
286,0.029498085957332592,9.402187797854764e-06,6.977950732288078e-05
287,0.029498650585753076,9.409804034919504e-06,6.963487679423314e-05
288,0.029499214209654463,9.417271792606868e-06,6.950466159392854e-05
289,0.029499773895668456,9.425515761716547e-06,6.939792343971247e-05
290,0.029500329119133056,9.434772151068589e-06,6.931209617280802e-05
291,0.029500876652283237,9.442385169205423e-06,6.919388245603328e-05
292,0.029501423625160353,9.451832548587184e-06,6.911416514192915e-05
293,0.029501970397379333,9.459674151401011e-06,6.898696364103675e-05
294,0.029502516492791994,9.469955378727676e-06,6.892853468241865e-05
295,0.029503060315663597,9.476974719960798e-06,6.87863152905687e-05
296,0.029503594991363194,9.483440005690676e-06,6.864917684694655e-05
297,0.029504125499809013,9.48803861346547e-06,6.845811733584724e-05
298,0.029504639938438423,9.494524589049166e-06,6.829639915312121e-05
299,0.029505153576744186,9.503778919548419e-06,6.822459798401398e-05
300,0.029505666768873166,9.509611129254693e-06,6.807487807241449e-05
301,0.029506172062665464,9.516762657452126e-06,6.795511093825066e-05
302,0.02950667598023104,9.522536485626995e-06,6.779163857187637e-05
303,0.02950717346835646,9.529561424698641e-06,6.765810491933848e-05
304,0.02950765923233948,9.533892508522274e-06,6.746914770029636e-05
305,0.029508142417600105,9.536003321128354e-06,6.726204782548453e-05
306,0.02950862286548995,9.545805738450946e-06,6.722737950716419e-05
307,0.029509101079207373,9.549168369726035e-06,6.704373067592538e-05
308,0.029509574338931793,9.553997402623077e-06,6.68697465082317e-05
309,0.02951004655881278,9.560119743711503e-06,6.673486418037048e-05
310,0.029510516244372953,9.566886336003689e-06,6.662033360148115e-05
311,0.02951098264754565,9.573466507057364e-06,6.650487601692542e-05
312,0.02951144146185148,9.580492817319757e-06,6.640045310520077e-05
313,0.02951189549156645,9.587868728668806e-06,6.630131501904057e-05
314,0.029512326874796418,9.591610741292026e-06,6.612972559804625e-05
315,0.02951275607068998,9.598656646152594e-06,6.603559077636171e-05
316,0.029513184311936544,9.604500857762708e-06,6.591234966372364e-05
317,0.029513611971637647,9.610586870576549e-06,6.579550300564862e-05
318,0.029514030699651743,9.615445005197007e-06,6.56488488327e-05
319,0.0295144483201952,9.619543043932485e-06,6.549204718771949e-05
320,0.029514865102605824,9.62283092712375e-06,6.533042577073488e-05
321,0.02951527197658699,9.63040301652522e-06,6.525291320361392e-05
322,0.02951567325499821,9.637403317040397e-06,6.517105781820597e-05
323,0.029516066365400842,9.645348671698015e-06,6.511905502379459e-05
324,0.02951645769640497,9.651937577088862e-06,6.50291910162668e-05
325,0.029516831885820115,9.656256777925922e-06,6.488957502396229e-05
326,0.02951720545306806,9.662323912897355e-06,6.479116341734854e-05
327,0.029517576175437318,9.666404426649083e-06,6.464100285039514e-05
328,0.029517937877937654,9.670519065064062e-06,6.449396232949424e-05
329,0.029518298430879004,9.672281390191967e-06,6.430604182425579e-05
330,0.029518654849807174,9.677047914626408e-06,6.418509726148552e-05
331,0.029519002582574748,9.679619765198406e-06,6.401162874595102e-05
332,0.02951934597748576,9.684572402036413e-06,6.388885830359947e-05
333,0.029519687379169816,9.687638845202894e-06,6.372374631492628e-05
334,0.029520026246397067,9.690818621057757e-06,6.357362578330043e-05
335,0.029520363189572164,9.693856314762285e-06,6.342131840546432e-05
336,0.029520689045682315,9.697765619774194e-06,6.329012636445014e-05
337,0.029521013615418607,9.702486054205098e-06,6.317722321868481e-05
338,0.02952133055481359,9.707175830270601e-06,6.306827485714521e-05
339,0.029521640289725582,9.711908834099111e-06,6.295949691748328e-05
340,0.02952194948295957,9.714277530399873e-06,6.27972090847641e-05
341,0.0295222495956739,9.717734012819271e-06,6.265713685159682e-05
342,0.029522546590684748,9.721393241493798e-06,6.252264295261702e-05
343,0.029522839324663163,9.724930773443808e-06,6.23901133892684e-05
344,0.029523130105068112,9.728487046350034e-06,6.226213670941593e-05
345,0.029523416229053082,9.732071110593521e-06,6.212931940895679e-05
346,0.029523700016904814,9.734478166242592e-06,6.197744781137097e-05
347,0.029523979397952288,9.739074033518885e-06,6.188485126218984e-05
348,0.02952425859805692,9.742212854833771e-06,6.174938067878503e-05
349,0.029524527827349007,9.744943153886542e-06,6.160825835208145e-05
350,0.029524794199029276,9.748721377779884e-06,6.149290790288087e-05
351,0.029525060483027374,9.751913820112132e-06,6.136100222472687e-05
352,0.02952532560732378,9.754433419743751e-06,6.121446171874715e-05
353,0.029525580511922386,9.758163635102974e-06,6.110751444328166e-05
354,0.029525824468579882,9.7620466787445e-06,6.10078219047086e-05
355,0.02952606674235627,9.763991146109831e-06,6.085683506787763e-05
356,0.02952630458800537,9.767078681663008e-06,6.073842547546307e-05
357,0.02952653623049352,9.769855256445836e-06,6.061365523523323e-05
358,0.02952676593999824,9.771249414709294e-06,6.045447120269811e-05
359,0.029526994129829853,9.772754570915245e-06,6.030042931140502e-05
360,0.029527216978788583,9.774973017139486e-06,6.0155677825189487e-05
361,0.02952741961134641,9.778265405091695e-06,6.004309233066026e-05
362,0.029527620873906157,9.780442437307319e-06,5.99104686293643e-05
363,0.0295278197498487,9.782371537642322e-06,5.977057026300875e-05
364,0.029528016205151154,9.784226710124147e-06,5.963028736114163e-05
365,0.029528208196949908,9.785780170592545e-06,5.9484954357872306e-05
366,0.029528396087877364,9.787165372528457e-06,5.933868518918166e-05
367,0.029528578979795196,9.788985529330619e-06,5.920168510093318e-05
368,0.029528757286679985,9.790761969322664e-06,5.906676663617536e-05
369,0.029528935406536783,9.792556688484878e-06,5.893626542977439e-05
370,0.029529109824714787,9.794538228410401e-06,5.8806919010272897e-05
371,0.02952928395758576,9.795815199471197e-06,5.866248370465949e-05
372,0.029529455204864764,9.797704223548192e-06,5.8537605978418986e-05
373,0.029529621389847792,9.79905546686614e-06,5.8398912797028866e-05
374,0.029529780037103725,9.801173762389148e-06,5.828458635785467e-05
375,0.02952993861143636,9.802595694542298e-06,5.814974487041415e-05
376,0.02953009142120929,9.804511380626245e-06,5.803280920038955e-05
377,0.029530232401366888,9.805752410908978e-06,5.789308940546707e-05
378,0.029530369167057566,9.80651692274945e-06,5.77442611186764e-05
379,0.02953049418091659,9.808240244013351e-06,5.7629452654633584e-05
380,0.029530604878065924,9.809192639976743e-06,5.748757626492085e-05
381,0.02953071542066074,9.810199398023081e-06,5.735665882185059e-05
382,0.02953082320657832,9.811378180688388e-06,5.722302142790976e-05
383,0.02953092171767719,9.811893500217824e-06,5.707742193015239e-05
384,0.029531003273187285,9.812185413508123e-06,5.693141590822516e-05
385,0.029531077199776462,9.812688288494908e-06,5.679574115396127e-05
386,0.029531138261098107,9.813308805886158e-06,5.667105790417272e-05
387,0.029531189594966232,9.813919548306209e-06,5.655077008262591e-05
388,0.029531240549491675,9.81415203574016e-06,5.6407209317927165e-05
389,0.029531283880376673,9.81468723785744e-06,5.629478287074155e-05
390,0.02953132617835747,9.81501332812138e-06,5.615863290302399e-05
391,0.029531367695464876,9.815388432653048e-06,5.6029855540808325e-05
392,0.029531406503227983,9.815773722615174e-06,5.590359497994927e-05
393,0.02953144516014862,9.816123198174497e-06,5.5768528003195994e-05
394,0.029531482187061184,9.8165974440053e-06,5.564919501294078e-05
395,0.029531516958425298,9.816795250486035e-06,5.5515862166058645e-05
396,0.02953154882748863,9.817032041975943e-06,5.5384410097573356e-05
397,0.029531579408770627,9.817394892311997e-06,5.526422424643254e-05
398,0.029531609216381878,9.817641558444261e-06,5.513442492032474e-05
399,0.029531638868416442,9.81791144635276e-06,5.500873457626447e-05
400,0.02953166771539323,9.818163324653016e-06,5.488574837283738e-05
401,0.029531694256349474,9.818450534393924e-06,5.4766421573022175e-05
402,0.029531720679928597,9.818693016482442e-06,5.4645530300807006e-05
403,0.029531746350488306,9.818898950012533e-06,5.451842385348471e-05
404,0.02953177160090409,9.819139476923406e-06,5.439873699493859e-05
405,0.02953179644475387,9.819405857109778e-06,5.428184844801862e-05
406,0.02953182128516617,9.8196589436533e-06,5.41632206466401e-05
407,0.029531846006652745,9.820013202766934e-06,5.406007779532447e-05
408,0.02953186994009465,9.820274826641812e-06,5.3946578772953115e-05
409,0.029531892027074628,9.820412005603471e-06,5.3819879045288757e-05
