Nodes,Fairness,CostV,CostS
45,0.08346199547302913,0.00010193728770965873,0.00047633529138232684
46,0.08348451083895209,0.00010271525255277669,0.00047462079797686957
47,0.08350420188559385,0.00010355722375311032,0.0004717495176750697
48,0.08352358159199796,0.00010426021470746216,0.00046833491762201027
49,0.08354279822856306,0.0001050033411688103,0.0004684054315880916
50,0.08356200537275973,0.00010578018706433937,0.0004670099671718919
51,0.0835807631471824,0.00010666164844262605,0.00047694184617440695
52,0.08359951396561935,0.00010739481466164317,0.00047373471664552104
53,0.08361671191206363,0.0001079938585571312,0.00046827239774351547
54,0.08363388102232652,0.00010873335261589783,0.000466561561270125
55,0.08364968480947237,0.0001094234347733919,0.00046949326073911603
56,0.08366516681080041,0.0001101204147168346,0.0004741164384839482
57,0.08368053595504062,0.00011079130671541869,0.0004757932661445569
58,0.08369520980371384,0.00011146406439939608,0.00047737805818433494
59,0.08370947552428207,0.00011202303173590642,0.0004753744789131582
60,0.0837231596322985,0.00011260127382042361,0.00047719281163372766
61,0.0837364195985698,0.0001131508063264637,0.0004774379366805549
62,0.08374925870971409,0.00011369703230433985,0.0004742008140827661
63,0.08376152874152819,0.0001142454293394134,0.00047544952664989185
64,0.08377343687706212,0.00011473153249703686,0.00047202628129238826
65,0.08378519696627862,0.00011515121273289705,0.00046738996496756003
66,0.08379695723807296,0.00011558090093835752,0.00046301268422896825
67,0.08380869990866771,0.00011610384957936902,0.00046262904998053804
68,0.08382036151143511,0.00011658598168431466,0.00046400422770095847
69,0.08383197238880799,0.00011711781921752613,0.0004638251435399197
70,0.08384358078360019,0.00011767190982451466,0.00046423770577698297
71,0.0838547633873929,0.00011812736810829796,0.0004618065461324527
72,0.0838656607164236,0.0001185986159448054,0.00046032226470288005
73,0.08387650615350478,0.00011907433119248326,0.00046288072128329013
74,0.08388700178581567,0.000119599165365634,0.00046712703780123227
75,0.08389732897485103,0.00012004484945130749,0.0004665441681473337
76,0.08390753941928697,0.000120468363070422,0.0004631535263041754
77,0.08391740036272126,0.00012100391579980342,0.00047056022230706227
78,0.08392721109203985,0.00012146398374390136,0.0004701112673669709
79,0.0839367797857043,0.00012185182907692599,0.0004675995025080793
80,0.0839460222234917,0.00012229126182710152,0.0004689271414056137
81,0.08395501879589602,0.0001227488194532185,0.0004708924745300442
82,0.08396401206959314,0.0001231299348705765,0.00046942213734784067
83,0.08397289019248028,0.00012357202948059783,0.00047258196917646035
84,0.08398172712962308,0.00012401280321718672,0.00047356375184536334
85,0.08399049677704126,0.00012443116839954267,0.00047487842317873254
86,0.0839991113545855,0.0001248185794227937,0.0004727276324174402
87,0.0840076038151959,0.0001251937611899119,0.0004710298592077587
88,0.08401589514216581,0.0001254530964526773,0.0004679892238375624
89,0.08402412008100041,0.00012582501121218844,0.00046697880594748686
90,0.0840323150799949,0.0001261788531896462,0.0004651333421972167
91,0.08404037341983472,0.00012651024001517997,0.00046379325138096584
92,0.0840483578664577,0.0001268793455998542,0.0004620889916439062
93,0.08405620843600896,0.00012714638761155927,0.00045989446727187904
94,0.0840639991803537,0.0001274815931045292,0.0004567929215140963
95,0.08407167147032997,0.00012781659973668306,0.000455629517410839
96,0.08407932249252074,0.0001282191090072566,0.00045942875668905935
97,0.08408666003738575,0.00012855877872401816,0.0004598453660462363
98,0.08409397321738374,0.00012886778927864517,0.00045764570395325453
99,0.08410127121227541,0.0001292281016457887,0.00045988676553124295
100,0.08410841805186323,0.0001295650373696156,0.00046017717861618844
101,0.08411554499450831,0.00012992694066824899,0.00046217542897987495
102,0.08412239811237028,0.00013026991954518096,0.00046308245779180557
103,0.08412875710808142,0.00013055434631124515,0.0004645725443095444
104,0.08413495382926885,0.00013086477477694314,0.0004651506605744835
105,0.08414109163615205,0.00013115516324981643,0.0004642188136624049
106,0.08414716664281895,0.00013144463029651635,0.0004639727528230912
107,0.08415305611163688,0.0001317477616802056,0.0004635450114789769
108,0.08415886581308815,0.00013208090388835075,0.00046581134123811866
109,0.08416457233375085,0.00013236504586334205,0.0004659493041811813
110,0.08417026178581226,0.00013262034949112274,0.0004652031377939364
111,0.08417589089643857,0.00013293369759030766,0.00046698923181597214
112,0.0841815098341798,0.0001332190700518497,0.00046807021036500185
113,0.08418705880436293,0.00013351214890769094,0.00046969974434206505
114,0.08419256058634494,0.00013381699023446906,0.00047220099995732683
115,0.08419805887480776,0.00013410767353508305,0.0004736220218983527
116,0.08420349201116033,0.00013437993186342988,0.00047287086243464916
117,0.08420891418506568,0.00013463606237921368,0.0004720527094702702
118,0.08421429954720042,0.00013487544093406363,0.0004708686604985802
119,0.08421962307633016,0.00013514346445634557,0.0004707667208602142
120,0.08422490613047554,0.00013538379165356124,0.00046998815927010916
121,0.08423018123382606,0.0001356480226472273,0.0004703440075957628
122,0.08423534165698107,0.00013588924421172329,0.0004693562683151669
123,0.08424042942631856,0.00013615848508417337,0.000469804148380435
124,0.0842454996671799,0.00013639465055549817,0.0004684423834206218
125,0.08425053282739223,0.00013664845978312028,0.00046884849195460526
126,0.08425555170504102,0.0001368955655242145,0.0004688210543908453
127,0.08426049550298872,0.00013716617535473375,0.00047016987581692516
128,0.08426540399708496,0.0001373985758300439,0.0004691145491567798
129,0.08427031189697184,0.00013764995218223117,0.00046926557244499723
130,0.08427518097907676,0.00013786927544981315,0.00046901153749763947
131,0.08428003769396016,0.0001381209086348392,0.00047015690500184295
132,0.08428483634831044,0.00013840810662520952,0.0004731583107186251
133,0.0842895923568275,0.000138655927183644,0.000473518151737305
134,0.084294322256037,0.00013891620474905814,0.00047455582944345564
135,0.08429904522700778,0.00013917239067179785,0.0004753836967256304
136,0.08430375492269267,0.00013941712180543067,0.0004754899980864243
137,0.08430846190815044,0.00013964872854252208,0.00047598835804680406
138,0.08431314788003874,0.00013985561492663146,0.0004748757894792056
139,0.08431780067745984,0.00014009858881429898,0.0004752466294458905
140,0.08432238734234523,0.00014033151823819525,0.0004745663992118467
141,0.08432689249678921,0.00014055564749301577,0.00047382890819413093
142,0.08433136423786813,0.00014077761638442782,0.0004736857805451129
143,0.08433583147265682,0.0001410036886075343,0.0004734313123185755
144,0.08434022833646984,0.0001412141930073663,0.0004719897383256629
145,0.08434456452793901,0.00014147107145832027,0.0004738735851026188
146,0.08434883452263348,0.000141692193331014,0.0004734830921281053
147,0.0843530631841703,0.00014191820313673028,0.0004740148683444639
148,0.0843572898466727,0.0001421335867217683,0.00047406707544450904
149,0.08436150443671797,0.00014231503710237484,0.0004719684194386368
150,0.08436571867147866,0.00014256156391940315,0.0004733499252704676
151,0.0843699328445098,0.0001427559559710145,0.0004718268684878448
152,0.08437410824055824,0.0001429585485041895,0.0004708802775541194
153,0.08437823589009055,0.00014319671978393767,0.0004720822109808086
154,0.08438229172548442,0.00014341519300345237,0.00047254594176355017
155,0.08438632864042128,0.00014361047343433686,0.0004717075091651998
156,0.08439030674754719,0.0001438314797660047,0.00047239181792880266
157,0.08439419562521118,0.00014403066056945283,0.00047261262330292297
158,0.08439805697815024,0.00014422611426423957,0.0004722018174610576
159,0.08440189385318758,0.00014444364227348495,0.0004732405262127434
160,0.08440570333732181,0.00014463612049901893,0.000472873429925383
161,0.08440945643021941,0.00014481751405072963,0.0004723863538227966
162,0.08441317636886575,0.0001449894285649467,0.0004710607048099668
163,0.08441689268990187,0.0001451679835571772,0.00047007200931985867
164,0.08442058977753439,0.000145377356804575,0.00047030803025952157
165,0.08442419651182875,0.00014557706178386186,0.0004708619417714622
166,0.08442778247787326,0.000145772525502272,0.00047084164851111124
167,0.08443135699953036,0.0001459591807531937,0.00047042218987464093
168,0.08443488444384063,0.0001461317805441525,0.0004693433578126909
169,0.08443839848558414,0.00014631973834062674,0.000469971407421367
170,0.08444189033493146,0.00014650874982227857,0.0004692821790941034
171,0.08444534223563607,0.00014665271047325005,0.00046747617448780136
172,0.08444873799188231,0.0001468638578322689,0.00046862896619356587
173,0.08445212960916433,0.00014704468109172152,0.00046904598057964837
174,0.08445545621533607,0.00014722691788191018,0.000469125483464831
175,0.08445873200332146,0.000147374780365869,0.0004678262666970634
176,0.08446198564070173,0.00014756938212137364,0.00046873942884886904
177,0.08446520827530164,0.0001477450129315786,0.00046906866047956715
178,0.08446833362133165,0.00014793848858916776,0.0004703485429373175
179,0.08447145781457267,0.00014811291681157853,0.00047034763881298117
180,0.08447455540085465,0.00014828556906494163,0.0004705678988925451
181,0.08447759894887341,0.0001484528036056426,0.00047071949739977743
182,0.08448064081768525,0.00014861209835317484,0.0004709364381627642
183,0.08448367282119557,0.0001487921443311836,0.000471659966046767
184,0.08448665366366369,0.00014894420191635435,0.00047116905646031647
185,0.08448962685353886,0.00014910734575883987,0.00047116799723319
186,0.08449253851568218,0.00014927159008929037,0.00047129370799745994
187,0.0844954391273831,0.00014941515943581366,0.00047069532598950945
188,0.08449832102691567,0.0001495574660008125,0.0004695290825961056
189,0.08450118819750727,0.00014969853063616657,0.00046861750717626583
190,0.08450391563538903,0.0001498414602468479,0.0004680771998914879
191,0.08450663637377873,0.00014997699717840272,0.0004675454351696872
192,0.0845093426290347,0.00015010851949972956,0.00046702790775466317
193,0.08451200390319778,0.00015024816927449613,0.0004663284859291293
194,0.08451464904154901,0.00015036266270537557,0.000465109867062655
195,0.08451729289283709,0.00015051062610150492,0.0004651523119597161
196,0.08451991309145035,0.000150691955636124,0.00046679869645165046
197,0.0845225308649214,0.0001508391010515607,0.00046686182531802107
198,0.08452511697640033,0.0001509783788715187,0.00046664597036493344
199,0.08452769887080003,0.00015112495967202833,0.0004668522291387455
200,0.08453024350140942,0.00015125870102324665,0.0004666705127278218
201,0.08453273952417249,0.00015137902844788572,0.0004661696044788823
202,0.08453515639330395,0.0001515338766159614,0.0004671111412925687
203,0.08453757255051059,0.00015169186931042797,0.00046820528840185277
204,0.08453993758951849,0.00015181793671716258,0.00046794754662415514
205,0.08454227827345213,0.00015193614965404727,0.0004673394710052579
206,0.0845446122651738,0.00015206034281812375,0.00046712967813506974
207,0.08454694580004897,0.00015218628687754191,0.00046690885963578084
208,0.08454925252661485,0.00015232912357203204,0.0004675482775903505
209,0.0845515586919055,0.00015247131557941142,0.0004679781802815654
210,0.08455385325755768,0.00015259100147504986,0.0004672408535017232
211,0.08455613487195848,0.00015273067719334904,0.0004678989975646376
212,0.08455841253603315,0.00015284824579635275,0.0004672656243707895
213,0.08456068669763558,0.00015297155945491418,0.00046664380324395045
214,0.08456294216685895,0.00015311169874135676,0.0004671353437649524
215,0.08456518037293878,0.0001532362358472839,0.00046692057369069164
216,0.0845673741099687,0.0001533359734231173,0.0004657904796797205
217,0.08456955882135649,0.00015346856904134535,0.00046610312408356134
218,0.08457173889227243,0.0001535832776911664,0.0004655297088928852
219,0.08457390939244508,0.00015370714906300922,0.00046532808714316436
220,0.08457605540255228,0.00015384101917778384,0.00046585676358615894
221,0.0845781877446859,0.00015395661832987053,0.0004654544540064075
222,0.08458030914688108,0.00015408243850746303,0.0004655970199548061
223,0.08458241047169106,0.00015421286685182424,0.0004660494739176231
224,0.08458450850124963,0.00015431916728675548,0.00046560665073070936
225,0.08458660267417695,0.0001544142035351159,0.0004641975886898777
226,0.08458868412606661,0.0001544965828116368,0.00046257314156605085
227,0.08459074130137142,0.00015460890769747305,0.00046235075760591354
228,0.08459279478256446,0.0001547431650144521,0.0004629091971083929
229,0.0845948223504288,0.00015484402070162415,0.0004619346756266178
230,0.08459684419845656,0.00015491427138067008,0.0004603009946664274
231,0.08459885982217927,0.00015504101712383717,0.00046080655476502793
232,0.08460086286407692,0.0001551432965160346,0.00046021852788386003
233,0.0846028589117565,0.0001552665598704572,0.0004605228016517059
234,0.0846048401070902,0.00015537390730489633,0.000460099462844651
235,0.08460676934322807,0.00015547108734499416,0.0004595377124278391
236,0.08460868741525152,0.00015559432962979918,0.0004600401955763922
237,0.08461060108663113,0.00015570224409484023,0.0004599131829414199
238,0.08461250099433616,0.00015582374798642028,0.0004603054644287239
239,0.08461439874574059,0.00015592397275968707,0.0004598826604397738
240,0.08461629588120341,0.00015603166267362206,0.0004597174726568279
241,0.0846181744374873,0.00015615323324942194,0.0004602602156610549
242,0.08462004879200663,0.000156257227548786,0.00046017913059939253
243,0.08462189065705758,0.00015636581241015813,0.0004602082455587928
244,0.08462368861681364,0.00015647625108129712,0.00046035730354962955
245,0.08462548078724913,0.00015657760183746406,0.0004602093111702698
246,0.0846272603027158,0.00015668862073214238,0.00046037706851991624
247,0.08462902310307313,0.00015679217167045172,0.00046040343251608996
248,0.08463076788136945,0.00015687941430330056,0.0004597409492013742
249,0.08463251172803149,0.00015697601862075028,0.0004593849919040253
250,0.08463422363789573,0.00015707241929046093,0.0004587913100559604
251,0.08463593069685388,0.00015716556512946166,0.0004583322814393779
252,0.08463762260866867,0.0001572564198624934,0.00045784817167841553
253,0.08463928492133847,0.00015737152836408147,0.00045840168554053
254,0.08464094184946364,0.00015746128508975596,0.00045773822889026385
255,0.084642590880734,0.00015757027049584566,0.00045808099068280064
256,0.08464423447563298,0.00015765836766213346,0.0004575071793213769
257,0.08464587762023523,0.00015775950624590811,0.00045770872793350766
258,0.08464746295063977,0.00015785122482176142,0.0004575432220235924
259,0.08464903002467503,0.0001579170644807896,0.0004564264697963251
260,0.0846505968289016,0.00015800868874079794,0.00045631602000080826
261,0.08465216221392466,0.00015809286685134624,0.00045575031700509637
262,0.08465372257924397,0.0001581777759231247,0.0004553821718513788
263,0.08465527787963298,0.0001582479760279672,0.00045468522370895194
264,0.0846568305994141,0.0001583415179885584,0.00045460390554056043
265,0.08465836882600507,0.0001584387236885654,0.00045470876423610356
266,0.08465989917498384,0.00015852507198482396,0.00045442417691953164
267,0.08466142635206321,0.00015860472333526353,0.0004538530336189651
268,0.08466294643496616,0.00015866547063658187,0.0004527180944492846
269,0.08466446134315794,0.0001587424886790518,0.0004519543442633712
270,0.08466597387614604,0.0001588325951999473,0.00045180172414194334
271,0.08466744452715064,0.00015891653031113872,0.0004515001311139312
272,0.08466889955821208,0.00015901279911964772,0.000451785535694781
273,0.08467035167395025,0.0001590942163831955,0.0004514533842992363
274,0.08467178615568118,0.00015917656412524234,0.00045126454687765486
275,0.08467319797778922,0.0001592428200883722,0.0004503499927120253
276,0.08467460331956365,0.0001593155211926116,0.00044986301140838877
277,0.08467600728156113,0.0001594104962523352,0.0004501759909254053
278,0.0846773954641443,0.0001594870925093275,0.00044981012141507974
279,0.08467876206583597,0.0001595679530118204,0.00044963395594774236
280,0.0846801252512498,0.00015965340607315709,0.00044969561069542534
281,0.08468147527927664,0.00015972470422644244,0.0004492156033757312
282,0.08468279351137453,0.00015980355358817186,0.00044910625602996926
283,0.08468411100582379,0.00015989203290893924,0.00044933881305034247
284,0.08468542564559217,0.0001599727338868562,0.00044923063739527123
285,0.08468670909651926,0.0001600411650730988,0.00044858367657041846
286,0.08468799177158906,0.00016010527145792841,0.0004478710402145689
287,0.08468926363898717,0.00016018016123779875,0.00044758402550085306
288,0.0846905220911746,0.00016025169107790243,0.00044716480238592344
289,0.08469177331745538,0.00016031087004364576,0.00044649983005652
290,0.08469302429327398,0.00016037054266960794,0.0004456390103752447
291,0.08469425922894422,0.00016044729889670952,0.0004455975713912813
292,0.08469548970832722,0.00016051977248061496,0.0004454174795506701
293,0.08469671183557079,0.00016059129115729965,0.00044522383684556535
294,0.0846979284275658,0.00016066572378896411,0.00044507325622717396
295,0.08469914348245901,0.00016071886263990906,0.0004440961875683686
296,0.08470035282585568,0.0001607843720478871,0.00044358813692037426
297,0.08470155876830052,0.0001608502507667416,0.0004432213631719022
298,0.08470275610272526,0.00016092041827416384,0.00044295784158003586
299,0.08470393648602063,0.00016098782065546947,0.00044270214395872456
300,0.08470508139244498,0.00016103953360393556,0.0004417075792204204
301,0.08470620392310832,0.0001611031430892264,0.0004413740745537271
302,0.08470732596243706,0.0001611691715226013,0.0004411846460032838
303,0.08470844354846396,0.00016122995011496355,0.0004406778310622835
304,0.08470955331603736,0.0001612862677214024,0.00044005639006316333
305,0.0847106623883148,0.00016134504451377794,0.00043957152098424233
306,0.08471176281803108,0.00016140584963324878,0.0004391929036998185
307,0.08471285749904714,0.00016145725812363458,0.00043832075716614013
308,0.08471392279822547,0.00016151008626998068,0.0004376789736881824
309,0.08471495378547764,0.00016156773089389843,0.0004372082147500803
310,0.08471597977119016,0.00016163268977112535,0.0004371502139143029
311,0.08471700550284474,0.000161687997238476,0.00043674773366029937
312,0.08471802428996571,0.0001617474202627958,0.0004365108059159233
313,0.08471900033969762,0.00016179931427726116,0.0004358241651824974
314,0.08471991582918809,0.0001618437791940027,0.00043510299579512684
315,0.08472082542110725,0.000161906152595341,0.0004353187916796778
316,0.08472172504864149,0.00016195892243894383,0.0004349375950494886
317,0.0847226074337498,0.0001619948066045599,0.000433870123539584
318,0.08472348870483076,0.00016204395727815985,0.0004335017300303717
319,0.08472436996768656,0.00016209661400287738,0.000433240385331183
320,0.08472525028647071,0.00016215330312013663,0.0004331760552272326
321,0.08472612542357838,0.00016220600521255388,0.00043300421671804424
322,0.08472699949543602,0.0001622505277331371,0.0004322113827145524
323,0.08472787299595334,0.00016230050055202557,0.000431910447810459
324,0.08472874546249298,0.00016234338782318794,0.000431242043363992
325,0.08472961270555239,0.00016238681853252872,0.00043061751274142674
326,0.084730467636115,0.0001624437261028934,0.0004306429566724704
327,0.08473131561662668,0.00016249359989198617,0.0004303770802570317
328,0.08473216349524987,0.0001625429306056445,0.00043007870238972513
329,0.08473300102933146,0.0001625709934498206,0.00042906278736535105
330,0.08473382074261723,0.0001626209707726605,0.00042882645714086655
331,0.08473461202220232,0.00016266389737851957,0.00042836333232236105
332,0.08473538038956932,0.00016271284423258575,0.0004282855722625576
333,0.08473614698901094,0.00016276047379955977,0.0004281061881206721
334,0.0847369113783803,0.00016280415300668784,0.00042774332877034885
335,0.08473767252119475,0.0001628415514035502,0.00042698400712342977
336,0.08473843163195566,0.0001628882065454346,0.0004267776304908057
337,0.08473917858623335,0.00016293168215462305,0.00042646870089077814
338,0.0847399066364185,0.00016296439795142554,0.0004256931490344126
339,0.08474061227254859,0.00016299859654815793,0.00042504324346229167
340,0.08474130428037958,0.00016303620641252743,0.00042451929921535843
341,0.08474199173966758,0.0001630708011043993,0.0004238182768085249
342,0.08474267092625343,0.00016310674128384436,0.00042323474947011095
343,0.08474334659263566,0.00016313652841920252,0.00042237712932394385
344,0.08474399328272378,0.00016317246426253364,0.00042194570723239197
345,0.08474462287526152,0.00016320682517241772,0.0004214514399879511
346,0.08474524875307937,0.00016323798386519246,0.00042068856016900277
347,0.08474586667780958,0.00016327074363692534,0.0004200857308202619
348,0.08474647915088646,0.00016330151422200683,0.00041938731944082396
349,0.08474708995904136,0.0001633337970686434,0.00041883505267865126
350,0.08474769834640652,0.00016336644169349297,0.00041834118211122863
351,0.0847483035212269,0.00016339929065846862,0.0004177232764198923
352,0.08474890289150798,0.0001634245508369167,0.0004167497135915956
353,0.08474947707032038,0.00016345608465218433,0.00041632452583890636
354,0.08475002962034056,0.00016347866863197094,0.00041540960077459516
355,0.0847505758596418,0.00016351062494618235,0.00041506874485332647
356,0.08475111893406284,0.00016353819763935103,0.00041445891576654846
357,0.08475163513093818,0.00016356554025326013,0.00041392933030757085
358,0.0847521464060812,0.00016359619239706533,0.0004136740543752425
359,0.08475265436738379,0.00016362010702936842,0.00041294161540346614
360,0.0847531616926035,0.00016365053723808675,0.0004126343736347378
361,0.08475364837064563,0.00016367327282678485,0.00041194320329093883
362,0.08475411418515359,0.00016369944250075135,0.0004115395406895219
363,0.08475457103867587,0.0001637212189852707,0.0004108437156217061
364,0.08475501318234499,0.00016373893195877846,0.0004099791551324861
365,0.08475542998538044,0.00016376544216619552,0.00040975163555641715
366,0.08475584606413589,0.0001637857442823763,0.0004090711928122964
367,0.0847562599806937,0.00016380682647647088,0.0004084604496162921
368,0.08475666746694133,0.00016382912134034835,0.0004079452424737681
369,0.08475706387368316,0.00016384586897520673,0.00040717330130258676
370,0.08475745336566105,0.00016386732787200743,0.0004067246485944965
371,0.08475783591141905,0.00016388949425476224,0.0004063466312922511
372,0.08475821778291219,0.0001639094391295849,0.00040579766167621225
373,0.08475857925902383,0.00016392903447861028,0.00040525129065545226
374,0.0847589402825776,0.00016394710642004666,0.0004046372268006784
375,0.08475926763866791,0.00016396244760254983,0.00040396781038730325
376,0.08475959154489562,0.00016397220013618027,0.00040300128495416156
377,0.08475990992340966,0.00016398897491978447,0.0004024959884035839
378,0.0847602114843211,0.00016400600939040337,0.0004020550353215026
379,0.08476051155656752,0.00016402075613738775,0.0004014545747938717
380,0.08476080993960147,0.0001640351592050685,0.00040074770705189974
381,0.08476110539134472,0.00016405153667601054,0.00040029858624232676
382,0.08476138991113252,0.00016406640389132556,0.00039978802933722285
383,0.08476166557201337,0.00016408231883450626,0.0003993779110533106
384,0.08476188754081602,0.00016409417811172634,0.0003989944210286093
385,0.08476210543276272,0.0001641046617836074,0.0003984461293727678
386,0.0847622974520737,0.00016411495397453235,0.00039809530554099924
387,0.08476248871991633,0.00016412345276962945,0.00039747879954817516
388,0.08476267734869597,0.0001641329560966423,0.00039674948511509534
389,0.08476286292177615,0.00016413958897840567,0.0003958581868393501
390,0.08476299428016276,0.00016414691231900167,0.00039536650947892397
391,0.08476311027147287,0.00016415255356322272,0.00039481952854483656
392,0.08476322289726104,0.0001641578429817034,0.00039414095407915115
393,0.08476333301257818,0.00016416238047726393,0.0003933993068263182
394,0.0847634340428668,0.00016416579378415735,0.0003926509980324428
395,0.08476350532870451,0.00016416955894216402,0.0003921149272711935
396,0.08476357359343455,0.0001641727763187712,0.00039148038352844954
397,0.08476363957662685,0.00016417646543866166,0.00039099918689867183
398,0.08476369966592776,0.00016417939963933202,0.0003903538410841017
399,0.08476375819105433,0.00016418238844484066,0.0003897809253021214
400,0.08476381497650899,0.00016418508153621833,0.0003891130458819973
401,0.08476386805910445,0.00016418767242382142,0.0003885491901933126
402,0.08476391975572135,0.00016419044938173043,0.0003880352148504077
403,0.08476396916831767,0.00016419314802663376,0.00038754337372060986
404,0.08476401794534394,0.0001641961693957407,0.0003872105263272863
405,0.0847640667080781,0.00016419859243048244,0.0003866555503737642
406,0.08476411506010981,0.00016420098236897467,0.0003861160596770477
407,0.08476416118615496,0.00016420344735329826,0.00038561121945584115
408,0.08476420193907758,0.0001642049876928996,0.00038483723482753975
409,0.08476424171981264,0.00016420714415997504,0.0003843654187658615
