Nodes,Fairness,CostV,CostS
97,0.08259573022387334,7.358119417958613e-05,0.0005898634038374708
98,0.08260203314756953,7.379522755605924e-05,0.000588025543592582
99,0.08260827331839293,7.40866052055166e-05,0.0005903937757069989
100,0.08261450542334858,7.44154356065015e-05,0.0005935112489377678
101,0.08262072263500715,7.470214743206768e-05,0.0005957964015418775
102,0.08262693479304742,7.491340971495538e-05,0.0005938185588360544
103,0.08263312191874539,7.513655516080064e-05,0.0005921815831184302
104,0.08263930500870222,7.536164573270297e-05,0.0005901427242075033
105,0.08264531640720671,7.562066477455451e-05,0.0005903684083910476
106,0.08265132689246324,7.591202409371727e-05,0.0005934517213182984
107,0.0826572735626309,7.615792378267578e-05,0.0005950955343404671
108,0.08266319981189002,7.637325597535369e-05,0.0005950094171754257
109,0.08266903804044151,7.65455524363522e-05,0.0005919225854707764
110,0.08267486351615588,7.676503286041896e-05,0.0005903920719064048
111,0.08268059173943167,7.696543007520561e-05,0.0005879619557660565
112,0.08268623308702812,7.721583345060576e-05,0.0005885958176107349
113,0.08269160367119581,7.747800555591431e-05,0.0005907176673993721
114,0.082696973023803,7.770533413805853e-05,0.0005894503117554622
115,0.08270231276003184,7.800470299024415e-05,0.0005922246013330475
116,0.08270763971407814,7.832481288452731e-05,0.0005972183260254224
117,0.08271292229865793,7.854523926321127e-05,0.0005970336292576071
118,0.08271815211787113,7.87328071539276e-05,0.0005950433946319739
119,0.08272333147458584,7.897011643238635e-05,0.0005955388513748436
120,0.08272851069016356,7.911734287576415e-05,0.0005913184325500929
121,0.08273368523359148,7.930690536341444e-05,0.0005892511538703625
122,0.08273882340968772,7.948676351665187e-05,0.0005866601488828794
123,0.08274394725045345,7.969216867234116e-05,0.0005860616398376162
124,0.08274905720773928,7.989696946156613e-05,0.00058473361755774
125,0.08275414838619351,8.016938201861403e-05,0.0005873333410971951
126,0.08275922402979516,8.039709461183075e-05,0.000586126957619456
127,0.08276425652151582,8.06028580085552e-05,0.0005866004967265888
128,0.08276927472233601,8.082774786636614e-05,0.0005871503739677461
129,0.0827742821713138,8.100502294526873e-05,0.0005844004577628134
130,0.08277927204473878,8.126652477406837e-05,0.0005859236051776803
131,0.08278425283736535,8.149131017526581e-05,0.000585951702676962
132,0.08278918282807898,8.17309271091646e-05,0.0005878485708902613
133,0.08279410517932163,8.193047044036648e-05,0.0005870401841667594
134,0.08279891875761855,8.215697586225779e-05,0.0005877840565591502
135,0.08280367475569526,8.23564597058614e-05,0.0005863873968677059
136,0.08280841953865987,8.252558081780908e-05,0.0005838328806766985
137,0.08281315710826417,8.27175570017446e-05,0.0005831217416059027
138,0.0828178700882478,8.28791957976374e-05,0.0005816581242551764
139,0.08282251867720283,8.31241903517959e-05,0.0005832037095551598
140,0.08282716001534185,8.330131892870978e-05,0.0005822426860246638
141,0.08283176587780389,8.352593757642371e-05,0.0005831012073165041
142,0.08283636404253047,8.37535226458104e-05,0.0005840451041589868
143,0.08284093626311109,8.399859451744819e-05,0.0005859256600575211
144,0.08284549100425805,8.426508334531881e-05,0.0005885178679189773
145,0.08285002865978572,8.452336754131255e-05,0.0005905294237249609
146,0.08285451579325917,8.46890513370195e-05,0.0005880416220857431
147,0.08285898217978463,8.490799297937789e-05,0.0005888450738574041
148,0.08286338759230605,8.516215632432428e-05,0.0005910377027726915
149,0.08286774688232362,8.53620014147364e-05,0.0005907294073723323
150,0.08287209432056541,8.5604115437716e-05,0.000592276666092067
151,0.08287640639313049,8.581977071822374e-05,0.0005934585030715373
152,0.0828807107029318,8.596143349573956e-05,0.0005910039899059109
153,0.08288500821686637,8.616437188425718e-05,0.000591566362240003
154,0.08288927760080628,8.635120539693874e-05,0.0005908006909359433
155,0.08289354468218647,8.650652414321928e-05,0.0005889754888320064
156,0.08289781118557382,8.676063743108992e-05,0.0005907977928904137
157,0.08290198924409133,8.69793779144262e-05,0.0005916109174703243
158,0.0829061278974165,8.708936585495125e-05,0.0005884108139436797
159,0.08291020990074188,8.729173907868966e-05,0.000589140885495379
160,0.08291426205132543,8.74895456063636e-05,0.0005890305475924998
161,0.0829182819153356,8.767780362317287e-05,0.0005890968832150457
162,0.08292229059749383,8.787293156134595e-05,0.0005890713604021471
163,0.08292624330387621,8.80007598162855e-05,0.0005867828627846336
164,0.08293018365351712,8.815868162873733e-05,0.0005857133832431085
165,0.08293390995867733,8.833273504453744e-05,0.0005853947544786261
166,0.08293761813150316,8.851030085794841e-05,0.0005851032832267357
167,0.08294132368890544,8.873220644330622e-05,0.0005868270391733403
168,0.08294497507573853,8.89104966954623e-05,0.0005867815765722271
169,0.08294851773414763,8.90861908220933e-05,0.000586713133882668
170,0.08295205134281285,8.92852162390345e-05,0.0005875987231114634
171,0.0829555526305641,8.945529219483585e-05,0.000587503435283167
172,0.08295904577300497,8.95947399510198e-05,0.0005864842638135556
173,0.08296245578160563,8.981940656718099e-05,0.0005886844609884118
174,0.08296586496580677,8.99950778116662e-05,0.0005882805785022402
175,0.08296927114088302,9.016374657301776e-05,0.000587958383292447
176,0.08297266264457331,9.030003481768189e-05,0.0005870316537270118
177,0.08297598863571432,9.044723399291708e-05,0.0005859284529438298
178,0.0829792982902953,9.067706678747041e-05,0.000588263854493888
179,0.08298257886130128,9.084617721828588e-05,0.0005883171437189546
180,0.08298584977744144,9.098884239640317e-05,0.0005873112126900122
181,0.08298911653811783,9.116239168900723e-05,0.0005876905044602801
182,0.08299237639154687,9.12505587744914e-05,0.0005850980510904683
183,0.08299563179229105,9.137498764653515e-05,0.0005837965059986358
184,0.08299886007696672,9.152048521740925e-05,0.0005834142176906981
185,0.08300208295096187,9.165842515397281e-05,0.0005827793086889167
186,0.08300529030118807,9.180550690008528e-05,0.0005822610883795033
187,0.08300848557256443,9.196257236640611e-05,0.0005819943862242533
188,0.08301164671376798,9.209624050690948e-05,0.000580614220885158
189,0.0830147620069229,9.22518103934835e-05,0.0005804324348534477
190,0.08301786520640426,9.237437832416213e-05,0.0005788783813105265
191,0.08302095566648827,9.255598612903059e-05,0.0005796753640503668
192,0.08302401730763434,9.265537582594197e-05,0.0005775730951196385
193,0.08302707654079503,9.277315923977339e-05,0.0005760305463492058
194,0.08303013097939933,9.294100304454918e-05,0.0005762560448977437
195,0.08303313680739942,9.306391743705613e-05,0.000575177652195067
196,0.0830361243181512,9.325364550043834e-05,0.0005764292286698212
197,0.08303909947667343,9.343496987682596e-05,0.0005774460759294531
198,0.08304204172343561,9.358240299136327e-05,0.000577572647013059
199,0.08304497211620322,9.370461654323664e-05,0.000576250626199373
200,0.08304788919856557,9.38756832334714e-05,0.0005767858760332801
201,0.08305076327772706,9.400741965131225e-05,0.0005752873724862488
202,0.0830536011350635,9.417901129062613e-05,0.0005761806928501842
203,0.08305641687085058,9.431229161979717e-05,0.0005754552139564924
204,0.08305916580676698,9.443399102453268e-05,0.0005741908904847424
205,0.08306190873402303,9.456451185697751e-05,0.0005737696517414742
206,0.0830646501002734,9.467893581853453e-05,0.0005729808755757616
207,0.08306737512446517,9.480217631113086e-05,0.000572332873709428
208,0.08307009237455758,9.497001543483059e-05,0.0005731292315158817
209,0.08307280211607429,9.507995444191442e-05,0.0005720167121504753
210,0.08307550863167643,9.524861269163567e-05,0.0005728924710620629
211,0.08307820151945469,9.540476568863257e-05,0.000573223933372892
212,0.08308088966866871,9.551343321600795e-05,0.0005720913925531127
213,0.083083577692182,9.567516855521833e-05,0.0005727025243083394
214,0.08308625304851597,9.582387416985963e-05,0.0005728304646569728
215,0.08308891465598511,9.593439666029785e-05,0.000571724143308826
216,0.08309157199831627,9.605654976934809e-05,0.0005709774688235571
217,0.08309421539398948,9.622446488795075e-05,0.0005716458268530801
218,0.08309683089966297,9.634998577902252e-05,0.0005710725301684461
219,0.08309940138118609,9.650801117080028e-05,0.0005716672581751255
220,0.08310196890071966,9.666531827527576e-05,0.0005722400682838794
221,0.08310451145255365,9.67828428670095e-05,0.0005714882767783324
222,0.08310701289959543,9.692513572165392e-05,0.0005716070309998081
223,0.08310950577248584,9.705129247926221e-05,0.0005710142449601879
224,0.08311199137596947,9.719810764829154e-05,0.0005712800534146819
225,0.08311446884865649,9.732014261904207e-05,0.0005708721650346058
226,0.08311692589033577,9.74291020204835e-05,0.0005699311643149405
227,0.08311938246317144,9.753017463698692e-05,0.000568947340786019
228,0.08312183059994196,9.769139693164723e-05,0.000569648236770928
229,0.08312427489905329,9.776455475111096e-05,0.0005678959859531726
230,0.0831267029662919,9.788672466910937e-05,0.0005675409251715934
231,0.083129115189128,9.800657490382468e-05,0.0005672545231460943
232,0.08313152596122075,9.815049703951804e-05,0.0005674854156145311
233,0.08313393635183311,9.827981323506197e-05,0.0005674248685205313
234,0.08313634639247044,9.839574158969823e-05,0.0005668330571101627
235,0.08313867566133465,9.853078721724071e-05,0.0005668556290644522
236,0.08314099415070327,9.863560202418757e-05,0.0005659207589754958
237,0.08314329869146032,9.87551155509125e-05,0.000565593063039103
238,0.08314559491269767,9.88650555566716e-05,0.0005650498657655055
239,0.08314788736780324,9.900937093519365e-05,0.0005654179912768755
240,0.08315017835059485,9.912507862495833e-05,0.0005649636569001302
241,0.08315243819121915,9.921174272213688e-05,0.0005635047329129208
242,0.08315462260704168,9.929874853135628e-05,0.0005620934638441734
243,0.083156797673588,9.944211311426129e-05,0.0005626049047603634
244,0.08315895833836932,9.955494173794667e-05,0.0005622685323886337
245,0.0831611168656122,9.964812222726331e-05,0.0005614160494882139
246,0.08316326682377691,9.973250729299582e-05,0.0005601764101431587
247,0.08316539085659799,9.984757489006724e-05,0.0005598866776920281
248,0.08316749262768362,9.994427782663368e-05,0.0005591692102479241
249,0.08316958292462155,0.00010005380207316956,0.000558811155583983
250,0.08317167252335492,0.00010018790568121085,0.0005591555128097554
251,0.0831737432570662,0.00010030709900201747,0.0005591991552668184
252,0.08317580696641697,0.00010037755297985238,0.0005577085053482245
253,0.08317787053441945,0.00010047301090455341,0.000556577507414454
254,0.0831799214890746,0.00010057592990303277,0.0005560056376665064
255,0.08318195511968532,0.00010065630721059742,0.0005548718262125633
256,0.08318396589676823,0.00010076736021529178,0.0005546841088526074
257,0.08318596174041436,0.00010085904843080208,0.0005538196942083135
258,0.08318795693072539,0.00010097894091795848,0.0005538195656797696
259,0.08318992648022608,0.00010108314526712062,0.0005533569346971613
260,0.08319189336917819,0.0001011580791841343,0.0005519047724118546
261,0.08319385055150344,0.000101270728598008,0.0005518163106820905
262,0.08319576567391085,0.0001013630638174511,0.0005511653967367034
263,0.08319766917860498,0.00010146584120569842,0.0005508561034968561
264,0.0831995601780279,0.00010155039812586974,0.0005499618217414023
265,0.08320144737477594,0.00010163136213308565,0.0005490124626490561
266,0.08320332871422595,0.00010171187890748033,0.0005478388456983935
267,0.08320520680365476,0.00010178735145061459,0.0005468726291612107
268,0.08320707960307802,0.00010188125580044469,0.0005463846342834474
269,0.08320894121269298,0.00010199965193808651,0.0005465362145411165
270,0.08321079140589084,0.00010207558434128799,0.0005456517852137194
271,0.08321262898135379,0.00010211874364526428,0.0005439585831707738
272,0.08321439860758459,0.0001022132421823459,0.0005435439515703424
273,0.0832161618045541,0.00010224676909955853,0.0005417391934633307
274,0.0832179218210381,0.00010234451614581577,0.000541392485002963
275,0.08321967006858715,0.00010241547936163405,0.0005402513111607463
276,0.08322140053586988,0.00010250200014135136,0.0005397317856232146
277,0.08322311377972845,0.0001025586044081747,0.0005381768335604354
278,0.08322481043950092,0.00010265039073237999,0.0005377427855738391
279,0.08322649821041678,0.00010273774862100625,0.0005372877184728143
280,0.08322818465324036,0.00010281156830336077,0.0005363601801380899
281,0.08322986338007522,0.00010288842314731525,0.0005354808106803504
282,0.0832315322926863,0.00010295305810198773,0.0005343736193249808
283,0.0832331929372631,0.00010302787711697359,0.0005334622956820631
284,0.08323485294330506,0.00010311663871933889,0.0005331006206446933
285,0.08323651001994445,0.0001032012776638652,0.0005325455716720871
286,0.08323814728683207,0.00010328497945418072,0.0005319220290849834
287,0.08323976623326382,0.00010337721351377286,0.0005316573769070655
288,0.08324138246915236,0.00010343490668300363,0.0005305925534336851
289,0.08324298533327255,0.00010349221325378469,0.0005295718118759741
290,0.08324454978848736,0.00010356132200178002,0.0005287646269539519
291,0.08324611096151922,0.00010363703308785477,0.0005280201756809801
292,0.0832476670931114,0.00010367973873686108,0.0005266220892441886
293,0.08324921576102434,0.00010373172899279091,0.0005252935968366832
294,0.0832507556925152,0.00010381133457614603,0.0005248389578525517
295,0.08325224361196912,0.00010387576707723599,0.0005238218483301495
296,0.08325371976409562,0.00010394228428163793,0.0005230536783302946
297,0.08325518175903257,0.00010400523226033757,0.0005221327158879595
298,0.08325664285891025,0.00010405396266327604,0.000520861140932774
299,0.0832580849569923,0.00010408589317182463,0.0005192623258468556
300,0.08325952117197404,0.00010415527279067977,0.0005186051189627847
301,0.08326094706130638,0.00010421827569431418,0.0005178585750464257
302,0.08326232366049965,0.00010429627404445257,0.0005175225539530405
303,0.08326369473983009,0.00010436043534379202,0.0005168563212633356
304,0.08326504910737394,0.00010443211486264064,0.000516388131823187
305,0.0832663783758199,0.00010449239301016658,0.0005155215168251001
306,0.08326768954332081,0.00010455207504049722,0.0005147423609807712
307,0.08326898252348024,0.00010462739018585738,0.000514442186094624
308,0.08327025152043413,0.00010468888900440232,0.0005136800781884397
309,0.08327152046325531,0.00010477167305223373,0.0005137467967448478
310,0.0832727654684389,0.00010483064894659817,0.0005130227672899881
311,0.08327399893788852,0.0001048903131302247,0.0005123791817605541
312,0.08327520465922279,0.00010495170859477353,0.0005117639297255213
313,0.08327637299363203,0.00010500786406413633,0.0005110627656711373
314,0.08327753120078332,0.00010506920836632962,0.0005104897528662874
315,0.08327868289260723,0.00010511481968803897,0.0005095045275666498
316,0.08327983065540873,0.00010516289685223453,0.0005084093652005353
317,0.08328097277224937,0.00010519657767358169,0.000507059546659671
318,0.0832820979563143,0.00010523728697323723,0.0005059756176203067
319,0.08328320166710095,0.00010529769106504563,0.0005054908390440751
320,0.08328429585926617,0.0001053448755843421,0.0005046393632373999
321,0.0832853892642152,0.00010538689738552777,0.0005036378067452985
322,0.08328646122264224,0.00010545202280481105,0.0005033414421494731
323,0.08328751786960778,0.00010551391725464847,0.0005030321039298069
324,0.0832885674344766,0.00010557060742515898,0.0005025572937464207
325,0.08328960695775173,0.00010562902237077895,0.0005021137363949231
326,0.08329064329797142,0.00010566515502648522,0.0005010285348648551
327,0.08329164443009907,0.00010570446796234505,0.000500029817065335
328,0.08329261745212052,0.00010573355449170944,0.0004988111236748792
329,0.08329358528181754,0.00010576743986898163,0.0004976275907466595
330,0.08329451726813064,0.00010581170626130143,0.0004968917315942405
331,0.08329544048163887,0.00010584392355278333,0.0004958343894752732
332,0.08329635779937689,0.00010588951559901993,0.0004951499146259265
333,0.08329727356493079,0.00010591753038920143,0.000493964672338695
334,0.08329817456264085,0.00010596402991670631,0.0004933224271409156
335,0.08329905904858877,0.00010600664462874601,0.0004926181826092515
336,0.08329993738387151,0.00010604515056051464,0.0004918142039272575
337,0.08330079247004687,0.00010608269460400823,0.000490985064368396
338,0.08330164612714486,0.00010612810784328324,0.000490319585838381
339,0.08330248898448997,0.00010616294788764472,0.0004893771611768968
340,0.08330331533982477,0.00010619907161894965,0.0004885123638270843
341,0.08330412658834738,0.00010621562523632438,0.00048724810623560497
342,0.08330492420864842,0.0001062496975979039,0.00048639178657252383
343,0.08330571720178667,0.00010628244942354967,0.0004854704394187777
344,0.0833065088401057,0.00010631163611958643,0.0004844066766009132
345,0.08330729682561475,0.00010633185607247526,0.0004831500581979226
346,0.08330807909306101,0.00010636595345142194,0.0004822738032054689
347,0.08330886093418899,0.00010640601234445715,0.00048165842524956174
348,0.08330962857341212,0.0001064380741108595,0.0004807509373477621
349,0.08331036147250721,0.000106465861709336,0.00047977910704011766
350,0.08331108233742972,0.00010649587416310597,0.00047890397547923285
351,0.08331179872179742,0.00010651609271978252,0.0004777455460600642
352,0.08331247536891404,0.00010654991750677558,0.000477097002569369
353,0.08331313823699621,0.00010657452022651284,0.00047603071577013967
354,0.08331379244678196,0.00010660476049167481,0.00047529281277312527
355,0.08331444249133002,0.0001066321700869908,0.00047431697346391464
356,0.0833150736161192,0.00010665209699767204,0.00047324318740987406
357,0.0833156995464433,0.00010667293763225043,0.00047215867834525424
358,0.08331631435456928,0.00010670661428411529,0.00047160679157480913
359,0.08331690510978783,0.00010673267258294708,0.000470814006392333
360,0.08331749347161616,0.00010676037096089402,0.00047008910196080225
361,0.08331807108805979,0.00010677918950010703,0.00046903121523753544
362,0.0833186472046677,0.00010680044008313174,0.0004680356324781197
363,0.08331921736467945,0.00010681876756430776,0.00046698897873582464
364,0.08331975657672724,0.0001068388931807148,0.00046602548851129333
365,0.08332028695264965,0.00010685353661933254,0.0004649243204606786
366,0.08332081393200957,0.00010686672567093327,0.0004637287217114197
367,0.08332133884019921,0.00010688709929810246,0.00046282043837956
368,0.0833218615517465,0.00010690551013206244,0.0004618312222275584
369,0.08332237296903827,0.0001069278518064135,0.0004609996122717048
370,0.08332287721686846,0.00010694791429531354,0.00046002325689620716
371,0.08332336394188121,0.00010696170057478881,0.0004589613306594323
372,0.08332384513516489,0.00010697974957858599,0.0004580394866526532
373,0.08332432337391785,0.00010700002305516639,0.00045717770179013405
374,0.08332477901376915,0.00010701474859031036,0.0004561940397329501
375,0.08332522273218579,0.00010703285469536063,0.0004553702782845024
376,0.0833256618930798,0.00010704987576105497,0.00045451809225267013
377,0.08332608338280126,0.00010706461751070356,0.0004535910092335102
378,0.08332650453276166,0.00010708430084691557,0.0004528633654321694
379,0.08332690836942423,0.00010710237760514129,0.0004521086576933121
380,0.08332728560909305,0.00010711134492583265,0.00045099818954706325
381,0.08332763377561384,0.0001071280985067302,0.0004502782315959022
382,0.08332797711853492,0.00010713965156623111,0.0004492614804743205
383,0.08332824516490751,0.00010714338809363507,0.00044811909627284524
384,0.08332847576321556,0.00010715122132525298,0.0004472391536828031
385,0.08332869237593735,0.00010715744312569046,0.00044628337347278705
386,0.08332887862330793,0.00010716552188004597,0.00044553008490429185
387,0.0833290448335996,0.0001071688536235739,0.0004444193654351749
388,0.08332919617242665,0.00010717549180652594,0.00044372165850376487
389,0.08332933346240358,0.0001071805102387348,0.00044270726759650857
390,0.08332945776868216,0.0001071845454469519,0.00044172103678686707
391,0.08332957938393111,0.00010719005127635548,0.00044089073190030625
392,0.08332969745173263,0.00010719424763052339,0.0004400095786117294
393,0.08332981283844,0.00010719764572939915,0.0004390196243854368
394,0.0833299150114743,0.00010719980579854923,0.0004380223371813494
395,0.08333000815058988,0.00010720348200950586,0.0004371715864251696
396,0.08333009812369455,0.00010720631779411774,0.000436228880689651
397,0.08333018227095423,0.00010721000493839964,0.00043542158532833595
398,0.08333026325526038,0.00010721276724659254,0.00043448253539372196
399,0.08333034349960808,0.00010721573526248697,0.0004336014751091352
400,0.08333041925624704,0.0001072183716789098,0.00043274254669920507
401,0.0833304908650733,0.00010722073119210954,0.00043180822930813953
402,0.0833305602291366,0.0001072235237090218,0.0004309860654936474
403,0.08333062797308252,0.00010722598807699405,0.0004301522253417964
404,0.08333069499434438,0.0001072295349882482,0.00042952159262778775
405,0.08333076181265722,0.00010723195591997164,0.00042868220151534125
406,0.08333082792930811,0.00010723468445796762,0.00042787974282772277
407,0.08333089295188782,0.00010723732518630802,0.00042708256522776473
408,0.08333095295713744,0.00010723978323323052,0.00042630251185720016
409,0.08333100960279838,0.00010724123082448317,0.00042534271554829346
