Nodes,Fairness,CostV,CostS
50,0.08461276353008229,0.00016616712048653188,0.00031643257780612
51,0.08463190767332247,0.0001671620945514232,0.0003183556684899283
52,0.08465008120436772,0.000168094401958811,0.0003198563592980869
53,0.08466803424369095,0.00016903462890567445,0.00032096146863875777
54,0.0846856498654278,0.0001699509405431481,0.0003209408273276673
55,0.08470256550038564,0.00017084851822132927,0.00032238351346611515
56,0.08471943594299719,0.0001717382143837706,0.00032299637961408597
57,0.08473629816715561,0.00017263425055422387,0.00032381705638685635
58,0.08475247061880156,0.00017345636214941864,0.000322322354410821
59,0.0847684133523379,0.00017429533080865836,0.00032229543780153814
60,0.08478381441742058,0.00017511909790169148,0.00032299944147303866
61,0.08479882285951863,0.0001759198131124916,0.00032469278071400567
62,0.08481328409202671,0.0001766763015845424,0.00032580369060236354
63,0.08482636520978144,0.0001773551614809667,0.00032443599304852604
64,0.08483943122154694,0.0001780408984315304,0.00032364931300088776
65,0.08485248776157717,0.00017874263093584813,0.000323372928052249
66,0.08486525515125583,0.00017943670558627267,0.00032310494351948596
67,0.08487761752125232,0.00018007919756506653,0.00032241400360041015
68,0.08488953006183547,0.00018070829226542618,0.00032190704511797464
69,0.0849013487959777,0.00018134999327273343,0.0003218278856971956
70,0.08491211104324017,0.00018191911821981822,0.0003219855646598731
71,0.08492282592003636,0.00018250151289648202,0.0003222925250304557
72,0.08493323835981613,0.00018306032738281148,0.00032269537934733177
73,0.08494315172750587,0.00018359715195286077,0.0003215850921528324
74,0.08495231152813562,0.00018410178378122874,0.0003225496718079513
75,0.08496128601893208,0.0001845778122148627,0.0003223463861773985
76,0.08497003362468655,0.00018506488163844444,0.0003238881772143866
77,0.08497840967115067,0.00018553504602101937,0.00032439993526767023
78,0.08498660757323037,0.00018598092883152933,0.0003254486154422655
79,0.08499477992199725,0.0001863851643835507,0.00032417280091186045
80,0.08500279085084105,0.00018682851536919667,0.00032468607157003096
81,0.08501075464509375,0.00018727078171023272,0.00032540193520635063
82,0.08501840355906631,0.00018768830000001087,0.00032543089976764524
83,0.08502602107590447,0.00018810296313244828,0.0003247363054033361
84,0.08503348421355741,0.00018852299428704194,0.0003254212833631318
85,0.08504094509627358,0.00018894133535675162,0.0003261843905595118
86,0.08504837852952767,0.00018937103976598675,0.00032729287341918536
87,0.08505574996733643,0.00018978121318292615,0.0003279903895993583
88,0.08506306883217249,0.00019018971396800297,0.0003274668890647389
89,0.08507026912002998,0.00019058723352691063,0.00032668636363252933
90,0.08507741536878496,0.00019097413366316873,0.00032652947987400706
91,0.08508447996408845,0.00019136451982448635,0.00032600246090793637
92,0.08509147423183379,0.0001917569746723715,0.00032637840512485353
93,0.08509845683287276,0.0001921570117742098,0.00032769932922290765
94,0.08510521696957526,0.00019255252184280402,0.0003299076209603562
95,0.08511162706651822,0.0001929098977929371,0.00033032522813768715
96,0.0851179970502595,0.0001932608563561234,0.0003298400335924878
97,0.08512434770912519,0.0001936160629228962,0.0003306667256218774
98,0.08513050757783575,0.0001939611775226419,0.0003306414915224848
99,0.08513666102604345,0.0001943095838381126,0.0003309143417386653
100,0.08514275574949512,0.0001946658465580649,0.00033207555568967416
101,0.08514871325952214,0.00019500055561056683,0.0003318755886579582
102,0.085154633736346,0.00019532832983693086,0.0003312361054876352
103,0.08516051392600239,0.0001956395694318292,0.0003301865666252123
104,0.08516633293056132,0.00019597181345305448,0.0003307600733250504
105,0.08517213840612745,0.00019628894208012021,0.0003304942338157914
106,0.08517788905179516,0.00019661821948603524,0.0003311109172799784
107,0.08518354924930648,0.0001969436862429348,0.0003312355366634194
108,0.0851890449292727,0.00019722716751040568,0.00033053026805356594
109,0.08519448855300446,0.0001975445895040919,0.00033185809649578866
110,0.08519991510920023,0.0001978419715354565,0.0003325867746960471
111,0.08520532120459559,0.00019814987249270355,0.0003328782907948512
112,0.08521066457587315,0.00019845439737738285,0.0003330816384226037
113,0.08521598698024664,0.00019875497380849694,0.00033260209616894394
114,0.08522121557803378,0.00019906036060931734,0.000333850935800071
115,0.08522640218906999,0.00019936179118314832,0.0003346931164181708
116,0.08523155002133792,0.0001996604948983291,0.00033531917894941035
117,0.08523664481833332,0.00019995429417293231,0.00033549634118873727
118,0.085241688983796,0.00020024791726739935,0.00033626971927507867
119,0.08524662857649473,0.00020053480423204404,0.00033692342113496857
120,0.08525151045329177,0.00020081438457934993,0.0003371540506514303
121,0.08525635371528337,0.00020109062092808964,0.0003368944608906101
122,0.08526092079464997,0.0002013533730146742,0.0003371559162444611
123,0.08526538399168423,0.00020161069966382087,0.00033707977721739385
124,0.08526964470057802,0.000201854860099736,0.0003371712750736097
125,0.08527376583988117,0.00020209263665692847,0.00033730890858495193
126,0.085277863841806,0.00020232873838698856,0.00033749225758785426
127,0.08528189104556606,0.00020256104551662232,0.00033739076545098343
128,0.08528587038668156,0.0002027984605477917,0.0003380816197902055
129,0.08528983044127847,0.00020302540580448107,0.0003378834424954132
130,0.08529366220755648,0.0002032456874830882,0.00033790269934085677
131,0.08529743656348923,0.00020345882936070373,0.00033759445809910794
132,0.08530117176694685,0.00020367482355307032,0.0003373796559384402
133,0.0853049029006736,0.00020389283649073712,0.00033776382738463513
134,0.08530860213582214,0.00020410574412610882,0.0003373723623987645
135,0.08531220696215454,0.00020430934345819516,0.0003370747102105248
136,0.08531580696329676,0.00020452138544177958,0.0003375194360564215
137,0.08531939107273348,0.00020473793733729464,0.0003387059122576272
138,0.08532292438632594,0.00020495002667356185,0.0003395412925166947
139,0.0853264429726063,0.00020515429966669888,0.00033941613656765166
140,0.08532995234187063,0.00020536072651985477,0.0003395422880792417
141,0.08533345404157107,0.00020556703749141872,0.00033948730578693025
142,0.08533691371766614,0.00020577341420915344,0.00034009150957474155
143,0.08534035613714007,0.00020597449045128615,0.0003399612209531661
144,0.08534373056879718,0.00020617243793526617,0.00034019494682832423
145,0.08534710133176032,0.0002063738312717796,0.0003405310429096353
146,0.08535045218958805,0.000206562936968096,0.0003401519865530639
147,0.08535378498158269,0.0002067529459617021,0.0003394723333079904
148,0.08535707136664833,0.00020694609320182192,0.0003396958022480253
149,0.08536032612654842,0.00020714282737610277,0.0003403488107225722
150,0.0853634722842023,0.00020732747850984374,0.00034067822066758286
151,0.08536658001362966,0.00020750535674370318,0.00034057011048422317
152,0.08536967528872993,0.0002076923253531753,0.0003411136260010172
153,0.08537271794988191,0.00020787196736709037,0.0003412964577113169
154,0.08537575408240486,0.00020805132882359878,0.00034133161856055656
155,0.08537870279163884,0.00020822660463668506,0.0003414993215680749
156,0.0853814499178545,0.00020837939897959387,0.0003404971047464096
157,0.08538415454948131,0.0002085381462245605,0.0003407844157723782
158,0.08538684389110428,0.00020870085505082404,0.00034074471382814143
159,0.08538953147923242,0.00020885847556710804,0.0003406953791141513
160,0.08539217863507464,0.00020901274372778765,0.0003402835785990785
161,0.08539481800777299,0.00020916750075615682,0.00034019652683729327
162,0.08539744020425527,0.0002093175655804569,0.0003401273396238995
163,0.08540011586521801,0.00020947467874299645,0.000340249128749063
164,0.08540273039497252,0.0002096268708978759,0.0003404043701310972
165,0.08540532880014187,0.0002097818384251042,0.00034060017006476244
166,0.08540787307658068,0.0002099301708395956,0.0003403244002318782
167,0.08541041294666045,0.00021007934786286127,0.0003403290146013076
168,0.08541285824573698,0.00021021702858034988,0.00033962911905006563
169,0.08541529681167909,0.0002103640214494674,0.00033976961832676963
170,0.08541761134401613,0.00021049913383768554,0.00033949351632406435
171,0.08541990093920178,0.00021062960566080508,0.000338705536303772
172,0.08542215713250043,0.00021076193219679297,0.0003384416518033301
173,0.0854244117468929,0.00021089537340539705,0.0003384647095817444
174,0.08542664519745968,0.00021103107633593928,0.00033883603208621283
175,0.08542884697097439,0.0002111612098146091,0.000338835910077855
176,0.08543097941254352,0.00021128160251580796,0.0003384201280152253
177,0.0854331000934761,0.00021140439433800127,0.00033803259795646493
178,0.08543520486670238,0.00021152681599496154,0.00033765608459337704
179,0.0854373077188964,0.00021165177966508698,0.0003376007925192057
180,0.0854393559138104,0.00021177629465594363,0.00033787314167245446
181,0.08544138252278478,0.00021189185745523948,0.0003374262118046511
182,0.08544336840816506,0.00021201646166988698,0.00033788399398550017
183,0.08544535050605118,0.00021213286295144036,0.0003378705712927658
184,0.08544732527958186,0.00021225189926007336,0.00033795046131472454
185,0.08544928342524295,0.00021236693625301616,0.0003378731704559003
186,0.08545122827360646,0.00021248519833672177,0.0003381287285851318
187,0.08545313912020958,0.00021260485540807928,0.0003386619306636616
188,0.08545504278660947,0.0002127174148637298,0.0003385739951667618
189,0.08545694488786983,0.00021283250955504067,0.00033873977383070645
190,0.08545882664092302,0.00021294862173842867,0.0003390908141557197
191,0.08546070084403955,0.00021306180761788466,0.00033924807123632674
192,0.08546256404834884,0.0002131730043800626,0.0003393577803057414
193,0.08546431038492672,0.00021326712788606258,0.00033846278493521566
194,0.08546604267258497,0.00021336682885979253,0.00033805752777223564
195,0.08546772090553104,0.00021347116791626213,0.00033833043372082387
196,0.08546939363444159,0.00021357125268281938,0.00033818734591047034
197,0.08547106551434167,0.00021367347346704118,0.0003383090690775771
198,0.0854727335346609,0.00021377409003003192,0.00033830333380166196
199,0.08547437185275229,0.00021387332398592986,0.000338519838953714
200,0.08547598768875411,0.00021397009286667004,0.0003385248592860211
201,0.08547759953739109,0.00021406293192951565,0.0003383500912854892
202,0.08547918824509715,0.00021416026821002894,0.00033838541567665756
203,0.08548077313917898,0.00021425071736579522,0.00033810747674247507
204,0.08548234291265272,0.00021434463491049673,0.0003380643489946914
205,0.08548390520494784,0.0002144351833853792,0.0003376119820684545
206,0.08548546280857561,0.00021453009512332636,0.00033768964065403076
207,0.08548700215835091,0.0002146306759145449,0.0003383435032303491
208,0.08548852829981261,0.00021472286698570296,0.0003383223735483341
209,0.08549005152993185,0.00021481485318456593,0.00033816376585633093
210,0.08549157092027945,0.00021490754279362338,0.0003381806784483735
211,0.085493081852789,0.00021500141912914248,0.00033847309936770113
212,0.08549458803677527,0.0002150935272418049,0.0003385487984265248
213,0.08549608966995818,0.0002151788483810549,0.0003379733338228852
214,0.08549758169942434,0.00021526695206142084,0.0003376145652798025
215,0.0854990281827611,0.00021535540824229652,0.00033771233990334754
216,0.08550046484227317,0.00021544121202221462,0.00033766800902140413
217,0.08550190149652015,0.00021552661502201743,0.0003375529993479752
218,0.0855033179584436,0.0002156110295371393,0.0003373432569994891
219,0.08550472646175211,0.00021570048669680377,0.00033773073348013606
220,0.0855061336175949,0.00021578498182436503,0.0003375980332244582
221,0.0855075239686889,0.00021587003903995845,0.0003376220578777345
222,0.08550888393294226,0.00021595112816348737,0.0003374976542913223
223,0.08551024019809916,0.0002160323756007843,0.0003373939308433121
224,0.08551159276927123,0.00021611434152091113,0.00033742659651477284
225,0.08551291503297861,0.00021619261185300745,0.00033725686040958546
226,0.08551423524434273,0.00021627583292797893,0.0003374744458685187
227,0.08551553827067382,0.00021635735290961747,0.0003377753034433685
228,0.08551682841946331,0.00021643357575716954,0.00033734961181568023
229,0.08551810060035465,0.0002165111826998732,0.0003372195090200589
230,0.08551937043496548,0.00021659222318302782,0.00033751896420806797
231,0.08552063659761397,0.00021667101026665587,0.0003377399128283528
232,0.08552188269117796,0.00021674840841952021,0.0003378517275215849
233,0.08552311599630591,0.00021682613272539324,0.0003380914726553659
234,0.08552433680924712,0.0002168998646350942,0.0003378914708795804
235,0.08552553171997554,0.00021697261342881998,0.0003378015418390135
236,0.08552671577463249,0.000217040197568456,0.00033756622397488456
237,0.08552787960620492,0.0002171135020150771,0.0003377646761518217
238,0.08552902565144849,0.00021718739173917973,0.0003380919407811598
239,0.08553016764003475,0.00021725628107983807,0.0003379577503378181
240,0.08553130247813531,0.00021732081169782542,0.00033749295870406324
241,0.08553243576912613,0.00021739302739256385,0.0003377001374045641
242,0.08553356621302663,0.0002174623587246095,0.0003376834288800441
243,0.08553469450331745,0.00021753094002628848,0.00033756268072878976
244,0.08553581102034358,0.0002175989188922769,0.0003375340505782509
245,0.08553689687378174,0.0002176648513205867,0.00033741481416776393
246,0.08553797530522081,0.0002177305473867105,0.0003373642672403791
247,0.08553905205056672,0.00021779430185339668,0.00033717592055232956
248,0.08554012100699229,0.0002178595999685506,0.00033701198831724463
249,0.08554118204144859,0.00021792670300954222,0.0003371722392092541
250,0.08554220690134909,0.0002179875539010868,0.00033699728186063706
251,0.08554321694468123,0.00021804989656441833,0.0003370027106335624
252,0.08554420732685854,0.00021811046695559483,0.0003370257872630674
253,0.08554518662455944,0.0002181735656512018,0.00033724825500595413
254,0.08554616130752893,0.00021823402916143714,0.00033727979928074777
255,0.08554713159933348,0.00021829671340331763,0.0003374714033020105
256,0.08554809475570212,0.00021835724152453092,0.0003375629255027887
257,0.0855490574738687,0.00021841523477020893,0.0003373996744767024
258,0.08555001935358078,0.00021847486768213878,0.0003372602161793317
259,0.08555097709449065,0.00021853578929836571,0.00033737567167347975
260,0.08555192502463632,0.0002185913425690862,0.0003370225935752157
261,0.08555286522995609,0.00021864679685756764,0.0003366708153623368
262,0.08555377558431987,0.0002187032262179549,0.0003366517562117425
263,0.08555468211690527,0.00021876046560028058,0.00033678091333027524
264,0.08555558813690625,0.0002188142972571918,0.00033652853526890017
265,0.08555648870845095,0.00021886743501851424,0.00033628259553900405
266,0.08555737754631648,0.00021892305100205397,0.00033633636407180684
267,0.08555826420880244,0.00021897751597715925,0.0003362397130615065
268,0.08555914796541261,0.00021903036999061805,0.0003360333411829
269,0.08556002911235071,0.0002190862773407055,0.0003361128332329428
270,0.08556090340771458,0.00021914203177550608,0.0003362097176853833
271,0.08556177404084282,0.00021919877685477022,0.0003364276666877853
272,0.08556262430300293,0.00021924833201451534,0.0003360065450029473
273,0.08556346473866934,0.00021930032406825302,0.00033596050755672
274,0.08556428813187014,0.00021935186249974083,0.0003359363089732383
275,0.08556510959745524,0.00021939784828541915,0.00033533267152520614
276,0.08556592808958735,0.00021945144567374559,0.0003355061248595184
277,0.08556674430756128,0.00021950219958492988,0.0003354841377192568
278,0.08556755676937,0.0002195514893742249,0.00033528038536141615
279,0.08556835703798749,0.00021960154717950344,0.0003352929069296763
280,0.0855691372828524,0.00021964547004903195,0.0003348908660622175
281,0.08556991211523851,0.0002196974563253,0.0003351373067445307
282,0.08557068651302047,0.0002197465295693881,0.00033515098134497245
283,0.08557144902716707,0.00021979319986292753,0.00033505392957654956
284,0.08557220807184625,0.00021984239750401155,0.00033519364533145783
285,0.08557295598262595,0.00021988694458637955,0.0003349364347582794
286,0.08557369750524385,0.0002199330366373973,0.00033486020912584005
287,0.08557443898051953,0.00021997841372410485,0.00033479666787324455
288,0.08557517549265559,0.00022002441717678124,0.000334787853483929
289,0.0855758913771566,0.00022006871438639368,0.0003346655061853478
290,0.08557658950174285,0.0002201112788224874,0.00033447864221991335
291,0.08557728736027695,0.00022015498587451396,0.0003344293986398751
292,0.08557797228739852,0.0002201909903647323,0.00033387131297330874
293,0.08557865619161135,0.0002202325776942315,0.00033375335514714504
294,0.08557933952312344,0.00022027602768041847,0.000333763823347183
295,0.0855800119963827,0.0002203152962893822,0.0003335311860189787
296,0.08558068354532475,0.0002203580108676131,0.000333568012834406
297,0.08558135250253723,0.000220396166706096,0.00033310016013709566
298,0.08558199825622353,0.00022043775395562016,0.00033317167641827133
299,0.08558264375925388,0.00022047814264577705,0.00033314661890926535
300,0.08558328636166597,0.00022051646879901634,0.0003328422269247505
301,0.08558392855685923,0.00022055452382642422,0.000332553016802698
302,0.08558455903684258,0.00022059622097252298,0.0003326930574127509
303,0.08558517807791322,0.00022063456796286596,0.00033262069688186574
304,0.0855857863658626,0.00022067346952548452,0.00033262469840307203
305,0.0855863893321682,0.00022070944176420514,0.00033237457050271454
306,0.08558699193489443,0.00022074942357247737,0.0003325007235140987
307,0.08558759198326396,0.00022078716584513514,0.00033244928626007734
308,0.08558817906497762,0.0002208218636981931,0.00033221441039317203
309,0.08558876580770346,0.0002208581897721173,0.0003320845351583866
310,0.08558935082683415,0.00022089523903164653,0.00033207557164648626
311,0.08558993230838924,0.00022093281037790073,0.00033217257262282594
312,0.08559050703137545,0.00022096824132242378,0.0003320260097684509
313,0.08559107155866941,0.00022100300838226813,0.00033187474493211183
314,0.08559162860684714,0.0002210361965423882,0.0003315332348324525
315,0.0855921747607562,0.00022107043588536163,0.0003315229628083287
316,0.08559271968091822,0.00022110340938322375,0.00033135009179054235
317,0.0855932632051509,0.00022113477169758794,0.0003309264738320469
318,0.0855938059370105,0.00022116861479850943,0.00033086775825949517
319,0.08559433921438334,0.00022120179044019284,0.0003307828776660998
320,0.0855948724839457,0.00022123530024414505,0.00033073819036381175
321,0.0855953980555045,0.0002212673634564103,0.00033050897831343875
322,0.08559591323054079,0.00022129934907939437,0.00033044241410524827
323,0.08559641940543897,0.000221330448928252,0.0003303445269025104
324,0.08559692220068894,0.00022136307540734568,0.00033037741409242574
325,0.08559742161154414,0.00022139182455634205,0.0003298834193112833
326,0.08559788835245764,0.00022142143092658824,0.00032984851553892616
327,0.08559835410664168,0.00022144982946368583,0.0003296768537526372
328,0.08559881331575622,0.00022147865181063007,0.0003296172387553762
329,0.08559927145601556,0.00022150613452476324,0.00032935350668578144
330,0.08559972335130381,0.000221534266511939,0.0003292940370984283
331,0.08560017113672358,0.00022156395280891123,0.00032942097362845284
332,0.08560061693912158,0.00022159100340173968,0.00032920614969429984
333,0.08560106273192422,0.00022161760466771018,0.00032897533429850306
334,0.08560149581255816,0.0002216441177426364,0.0003287570668760664
335,0.08560192405924699,0.00022167011767171,0.00032851679309926855
336,0.0856023488577516,0.0002216971579105844,0.0003284383739127095
337,0.08560277262063881,0.00022172364863692152,0.00032837862660643497
338,0.08560317404584467,0.00022174680580218638,0.0003280855234070723
339,0.08560357289363155,0.00022177237737643784,0.00032805128177961916
340,0.08560396981699137,0.0002217961520103496,0.00032777581599243084
341,0.08560436617707384,0.00022182213861717028,0.0003278055096682041
342,0.08560475738549111,0.00022184712082222688,0.00032777455532663057
343,0.0856051446406499,0.00022187102172980294,0.00032764341585801986
344,0.08560552830161391,0.00022189575298503983,0.00032765259490203546
345,0.08560590487475657,0.00022191924439949462,0.00032756138878454994
346,0.08560627913319947,0.0002219415156012642,0.0003273368162012184
347,0.08560664168203205,0.00022196288430407596,0.000327030123169446
348,0.08560700076590654,0.000221985875907932,0.0003269933284742243
349,0.08560735157894617,0.00022200779822385036,0.0003269012512786261
350,0.08560768576048794,0.00022202881990547566,0.00032680482813527366
351,0.08560801752447648,0.00022204925653793297,0.00032665404035307977
352,0.08560834871714587,0.00022206949934146467,0.00032648644105868346
353,0.08560867448642523,0.00022208982580476574,0.00032637436164548167
354,0.08560899306301795,0.00022210926033656165,0.0003261861582236593
355,0.08560929222160331,0.00022212491179461394,0.00032563035539797097
356,0.08560957977806474,0.00022214076334845233,0.0003251751679894173
357,0.08560986468040069,0.00022215883841926595,0.00032514448933735674
358,0.08561014521781385,0.0002221757839499089,0.0003249238637553762
359,0.08561042157365475,0.00022219264580578823,0.0003247418057471201
360,0.0856106883477131,0.000222208540429529,0.00032448094812131956
361,0.08561094446235867,0.00022222363567060387,0.00032422400597296606
362,0.08561119356920428,0.0002222391693663742,0.00032410253727255625
363,0.08561143844021098,0.00022225433162820186,0.00032397105377044675
364,0.08561168203357451,0.0002222688990131427,0.00032364186214724975
365,0.08561192415799612,0.00022228332483995665,0.0003233762712261979
366,0.08561216077034745,0.0002222976160202311,0.0003232818876297391
367,0.08561239540737194,0.00022231088965128185,0.00032295521093102247
368,0.08561262573371413,0.0002223248033658729,0.0003228672610805052
369,0.08561285500453249,0.00022233889866239532,0.000322689557786397
370,0.08561308046164418,0.0002223533090831777,0.0003226086424224903
371,0.08561330014696036,0.00022236737697471876,0.0003225301329423802
372,0.08561351569780563,0.0002223804206255633,0.0003223116100486794
373,0.08561371040541808,0.00022239314385353662,0.0003222788997611625
374,0.08561390104235886,0.0002224045482868661,0.0003220368965356308
375,0.08561409112341542,0.0002224162635799393,0.00032184917366640236
376,0.08561428037472196,0.00022242782522320897,0.00032166354711297203
377,0.08561445882306323,0.0002224375217187711,0.00032117353629126884
378,0.08561463317395437,0.00022244789448717313,0.00032089117982481483
379,0.08561480410584771,0.00022245850435131543,0.0003207478044012235
380,0.08561496842908956,0.00022246895786797997,0.00032064534843442025
381,0.08561512783439496,0.0002224787917630758,0.00032048944015211086
382,0.08561528624189954,0.00022248813661130288,0.00032023623725759335
383,0.08561543910148767,0.0002224974664283029,0.00032006626283124227
384,0.08561558817909762,0.00022250679054884655,0.00031993044166545747
385,0.08561573313518223,0.00022251581555354243,0.0003197824946328438
386,0.08561587728836473,0.00022252446380886082,0.0003195705967978996
387,0.08561600722091983,0.00022253218891623883,0.0003193781617503981
388,0.08561613061047384,0.00022253973491819938,0.0003192214871752621
389,0.08561625139147709,0.00022254715022901946,0.0003190529762939296
390,0.08561635846296532,0.00022255339401166033,0.000318835817735292
391,0.08561646218481897,0.00022255953425862223,0.00031865770219390423
392,0.08561654384919334,0.0002225640524651619,0.0003183111218615324
393,0.08561662503031742,0.0002225683368443027,0.0003179599354322079
394,0.08561670409884813,0.0002225729867574806,0.000317692276455973
395,0.08561674106951095,0.00022257518130598366,0.00031745469791722266
396,0.08561677749795635,0.00022257741569820804,0.0003172669327879397
397,0.08561681375173104,0.0002225796715680856,0.0003171117601454313
398,0.0856168494136099,0.00022258177270561988,0.00031682862083328496
399,0.08561687884475723,0.00022258356219345666,0.00031662318733149047
400,0.08561690823761123,0.00022258532256187762,0.0003163733682409757
401,0.08561693630317205,0.0002225870567817552,0.00031621285786489345
402,0.08561696420193506,0.00022258877645946423,0.00031603405141998207
403,0.0856169895217416,0.00022259029309645002,0.0003158196268245248
404,0.08561701396685215,0.0002225918658648342,0.0003157232887204429
405,0.08561703817798694,0.0002225933111746217,0.0003155112900168871
406,0.08561706154757708,0.00022259470536845565,0.0003153050999128708
407,0.08561708474055002,0.0002225959471932017,0.00031488522831814346
408,0.08561710735761979,0.00022259733471862057,0.0003147016987276529
409,0.0856171247777122,0.00022259841690237242,0.00031454448954388724
