Nodes,Fairness,CostV,CostS
55,0.2156657649628707,0.0062490461597250885,0.0513058368596783
56,0.2157936382588916,0.006279930435633448,0.050723901555907926
57,0.2159116214576265,0.006312570643232557,0.04998285432687586
58,0.21602594702736827,0.0063800403668769256,0.050479601583049254
59,0.21613866875002882,0.00641828070392815,0.04982969852628378
60,0.21625063842538175,0.0064919866306940134,0.050496380355283185
61,0.21636130005800586,0.006513438424222965,0.04987135032815841
62,0.2164705875837139,0.006569597303877375,0.050012289616672985
63,0.21657953739993846,0.006627095030060845,0.050208663877077106
64,0.2166869692695519,0.006689166414985553,0.05056868541118898
65,0.21679154825189065,0.006714387154190138,0.04993650980641148
66,0.21689386464958704,0.006759811857147155,0.049898155489654344
67,0.21699526528227342,0.0067713454958736345,0.04922671948236665
68,0.21709650572900585,0.006828071504399867,0.04947504073245
69,0.21719647547948281,0.006874960979405633,0.04950502241000732
70,0.21729305167871477,0.006889715627495938,0.04890847895676014
71,0.21738628652127856,0.006935145150233836,0.048739450821231926
72,0.21747787151591635,0.006953868403856015,0.04828673302302444
73,0.2175647744908386,0.006994506424524058,0.04827519258075413
74,0.21765151599678428,0.0070242472754141584,0.04790350550013975
75,0.2177376162487522,0.007041435282708518,0.047466012527539854
76,0.21782363324971893,0.00707173247160122,0.04698917291933197
77,0.21790370817048926,0.007091519050319354,0.04648319013383916
78,0.2179833923785713,0.007121224555581696,0.04610586649019
79,0.21806235106419264,0.007146960048091301,0.04565711885328247
80,0.2181410246556627,0.00717031648071314,0.04533423028375235
81,0.21821963228837316,0.00719702681068463,0.04491730221464369
82,0.21829760649252236,0.0072211468680463894,0.04459548897835873
83,0.21837245739134725,0.007244601413040856,0.04416598502698982
84,0.21844707224848106,0.00726787521989537,0.04376910090372547
85,0.21852118308306284,0.007307912596656802,0.04385190939227525
86,0.21859390451184163,0.007338993573701707,0.04374554837965291
87,0.2186663674667545,0.007371208498430499,0.04362811030294886
88,0.2187375930645954,0.0073854079597879775,0.04322433490682517
89,0.21880759142239337,0.0074076055358053205,0.04294452105793975
90,0.2188764856099878,0.00743194323274251,0.042768190959460314
91,0.21894414451315278,0.00744820732657028,0.042469694847769246
92,0.21901037170312965,0.00746393107549418,0.042156823273497505
93,0.2190763817503294,0.007481999174930272,0.04188739303887435
94,0.21913750514886915,0.007515973468401871,0.041969974035548224
95,0.2191982401960148,0.007531660270079951,0.04167000723764194
96,0.21925831928824907,0.007544367180282756,0.041299656428685466
97,0.21931378217280126,0.007566150054380184,0.04103772700815149
98,0.21936673916318572,0.007574786027160342,0.04067480247145582
99,0.21941932714655088,0.007589137125818344,0.04036125874844685
100,0.21947144044373057,0.007605306833720329,0.04011746621609261
101,0.21952189139425604,0.007617648527941388,0.03983341773096398
102,0.21957208559217867,0.007629838222754145,0.039568637358652806
103,0.21962008867233157,0.0076416555772008555,0.03926950305666902
104,0.2196680135637949,0.00765403508633171,0.038990912001710926
105,0.2197140635829294,0.007667735475403445,0.038718203082046126
106,0.21975943827595276,0.007677642347368069,0.03844924136999934
107,0.21980460009989028,0.007695290360102241,0.03821044416382886
108,0.21984872704454994,0.007705412686535466,0.03795466338537565
109,0.21989227742125012,0.007724359970105598,0.03782623010774244
110,0.21993442004175487,0.0077350814131207845,0.03756881444229943
111,0.21997631772702936,0.007754903942978187,0.03751828002067548
112,0.22001757993492738,0.007765528604802143,0.0372873740402266
113,0.22005884341261495,0.007771121653426671,0.03698567984936825
114,0.22009979858835949,0.007780990670666319,0.03673072477051541
115,0.22014039270092,0.007790009206670119,0.036462719986414434
116,0.22018061138607609,0.007799945157614846,0.036238998638850724
117,0.22021967206075596,0.007806822783322412,0.03596244078439487
118,0.22025740637437471,0.007811912375262506,0.03569155539306735
119,0.220293610561827,0.007820253470968942,0.03546696087205259
120,0.22032922818820072,0.007827104079129331,0.03521048829969013
121,0.22036441500050086,0.007834326650470813,0.034966474197698764
122,0.2203989026832194,0.00784086358018074,0.034731764268589004
123,0.2204320771532236,0.007847031296338628,0.034487380430248606
124,0.22046521716245004,0.00785253684556089,0.034244504230620455
125,0.22049779306962822,0.007864561340754646,0.03410212537934079
126,0.22052923336486818,0.007877965986825945,0.03400578357569088
127,0.2205604633196473,0.007885878892564499,0.03378243473359082
128,0.2205916443638899,0.007891280385816792,0.033552573525296225
129,0.22062277924584284,0.007901929075607621,0.0334072282918741
130,0.22065316165389307,0.007908543431238198,0.03318681722092633
131,0.22068351176843143,0.007914110671849151,0.03297270372582014
132,0.22071336323008175,0.007924658866263071,0.032838633459513177
133,0.22074318746753174,0.00792987193867885,0.03262389392064522
134,0.22077214841660306,0.00793836006369695,0.03246279552049765
135,0.2208008101102465,0.00794582930219499,0.032289587148022235
136,0.2208291825027722,0.007950604608556724,0.03208526337240743
137,0.22085747195449273,0.007956760433503574,0.031900660674133274
138,0.2208856124147669,0.00797308070292983,0.03192857027874729
139,0.22091374331487468,0.007983571503287582,0.031815718562331806
140,0.22094156623362593,0.007987588783679564,0.031612737237001795
141,0.22096926166360797,0.007992226613835043,0.031412934813226566
142,0.22099657253239915,0.008004049358129286,0.03133791907732606
143,0.22102254878736102,0.0080082990867213,0.031145299341425892
144,0.22104810694267302,0.008018459784355064,0.031049326222518565
145,0.2210732030597134,0.008031431802385957,0.031027262310203953
146,0.22109728000603754,0.008041477353063778,0.03094153806371938
147,0.22112041315917771,0.008049488239653724,0.03081862892444678
148,0.2211430712973891,0.008062286371692031,0.03082415285205953
149,0.22116414165009807,0.00807189597792384,0.030752084653848964
150,0.22118211341773772,0.008084264575979645,0.03085137521788857
151,0.22119483741403334,0.008089067698796757,0.030730447646470677
152,0.22120498062299504,0.008093448094005608,0.030632686339603518
153,0.22121198131695777,0.008096352611731174,0.030522881424589757
154,0.22121310529162996,0.008096735155898213,0.030371160051061677
