Nodes,Fairness,CostV,CostS
96,0.6597782465916938,0.047067185484310166,0.11317110528381057
97,0.6599473172840757,0.04720869360174098,0.112835996065089
98,0.6601160062601124,0.04734849986754084,0.11243669224557808
99,0.6602825154871084,0.0474965197505501,0.11241619862112243
100,0.6604487363705118,0.047649044437897206,0.11247518014157762
101,0.6606036102259129,0.047791217097881436,0.11255852274327616
102,0.6607535001100624,0.04792683530953216,0.1125418518463481
103,0.6609021879120807,0.048065815663510175,0.11269985014611995
104,0.661049818998284,0.04819939753981591,0.11269604246441209
105,0.6611900701747504,0.048334489439603716,0.11292610280916987
106,0.6613269519107281,0.048459476380098974,0.112897797571968
107,0.6614617421854543,0.0485747503749531,0.1126089470431496
108,0.6615943879062387,0.04869990876705863,0.11269208673052933
109,0.6617265700655162,0.048818096920695796,0.11267508213268816
110,0.6618575000319105,0.04892921059414027,0.11235639562275178
111,0.6619877553695102,0.04905204397426605,0.11242247767071728
112,0.6621155335591156,0.049168812622825984,0.11236053787346413
113,0.6622370536673694,0.049290083927435835,0.11265873268362668
114,0.6623539891666469,0.04939180154834756,0.1124201674433434
115,0.6624649212901261,0.049487391253585415,0.11210681516157261
116,0.6625735042568908,0.04959065623975506,0.1121397217143458
117,0.6626815326122535,0.04968863191640466,0.11191157411389444
118,0.6627884064082068,0.04978114836321073,0.11153078489666775
119,0.6628949632462615,0.04988424608444328,0.1116333643926066
120,0.6630010652223447,0.049973099519773106,0.11118218991532455
121,0.6631046819417912,0.0500630445928784,0.11094633089753643
122,0.6632080351951615,0.05015778354756282,0.11091150944292727
123,0.6633088325640846,0.050241663463870115,0.11049378494661341
124,0.6634079613566423,0.050325969645606775,0.11020261192399003
125,0.663503631624367,0.050411642602490564,0.10999019043451952
126,0.6635976198555057,0.05049668109033108,0.10977840678904002
127,0.6636893157799202,0.050575486901462574,0.10945010289018167
128,0.663773501757106,0.05065358442413893,0.10939916150867399
129,0.6638546449561366,0.050722620916239185,0.10900163144318364
130,0.6639222390760907,0.05078227219245659,0.1087304027049944
131,0.6639849598031036,0.05084073310761716,0.10864505735533211
132,0.6640414837533747,0.05088847196001944,0.10819572260632941
133,0.664094236839563,0.05093316578783442,0.10776891264455446
134,0.6641399371464265,0.05097309897843191,0.10747376179767523
135,0.6641791431873139,0.05100551134088917,0.10698741224534737
136,0.6642177959888707,0.05103798980296235,0.10653417351730732
137,0.66425506716091,0.0510688510430285,0.10606018295269386
138,0.6642895419747014,0.051098349387896674,0.10564898117877156
139,0.6643213321908331,0.051126378510865156,0.10530164009372037
140,0.6643528466733171,0.0511537513434799,0.10493833558520357
141,0.6643836481622676,0.051181442728678264,0.10466818653177065
142,0.6644137316835773,0.05120872619436679,0.10441342227562632
143,0.6644414880776894,0.051232549820602255,0.10401951342407945
144,0.6644673834345194,0.051254877482141144,0.10363781319617546
145,0.664491692212269,0.05127624943586624,0.10329736337944706
146,0.6645121378198311,0.05129369425437979,0.10289341245603849
147,0.6645311213238267,0.0513104368110257,0.10260717347257622
148,0.664550088539233,0.051327836670657385,0.10236491678535757
149,0.6645664868246598,0.051343265674167464,0.10217817817008588
150,0.664582267511824,0.05135662715128358,0.101769972991893
151,0.6645933088013056,0.051367384347769635,0.10169513022963204
152,0.6646027045315974,0.05137575728006654,0.10138629244697164
153,0.6646083961085745,0.051380819856931916,0.10106854573155837
154,0.6646095600564017,0.05138180769193296,0.10066593892538747
