Nodes,Fairness,CostV,CostS
38,0.7187671502510012,0.04226210555282896,0.41759039380927626
39,0.7191944186691002,0.04277740906246463,0.4211517750071906
40,0.7196059027056005,0.0433185633429351,0.42285139317509274
41,0.7200018558947814,0.04387458407034679,0.42636642695069127
42,0.7203830466167502,0.04440345729001091,0.4283722407572319
43,0.7207555596625566,0.044883403350551604,0.43036699313658366
44,0.7211190425758944,0.04500333542620917,0.42156423966720724
45,0.7214789277958857,0.04553276453620773,0.42434245200058557
46,0.7218354927076542,0.046032922292714704,0.4250366685095484
47,0.7221905587237212,0.04651420328251842,0.42584125542973933
48,0.7225368828908364,0.04701717477696616,0.42778157474236567
49,0.7228720845942102,0.0475709970454555,0.4322444531192523
50,0.7231981933769442,0.04811934509010345,0.4367458022585492
51,0.7235204389026547,0.04853965727707912,0.4364227176782032
52,0.7238425035539029,0.048977280238328515,0.43748147810157695
53,0.7241619600483561,0.049466891274449795,0.4399968672919072
54,0.7244779269099303,0.049943553986682744,0.4422581798500737
55,0.7247708339625591,0.05007851073925139,0.4352784257925352
56,0.7251077763302503,0.05063346185713474,0.4399898851967703
57,0.7254285445099438,0.05119013858821521,0.44405789864693535
58,0.7257462777551779,0.05176349082573245,0.4487048645693543
59,0.7260543288492682,0.05227337186256382,0.4517305185531692
60,0.7263585006977032,0.052763424975717704,0.4541359635406369
61,0.7266382664184929,0.05327943227166039,0.4580043790415476
62,0.726904594892772,0.053701106379121344,0.45893486252626026
63,0.7271666636861451,0.05413108601189,0.46022379496376253
64,0.7274280148199517,0.05457152773548696,0.4617543068209304
65,0.7276832325557447,0.05500764755545313,0.46339510849097865
66,0.7279277495946861,0.05534310001811072,0.46301785851188115
67,0.7281600763388509,0.055720441467735665,0.4634841765029158
68,0.7283916515731966,0.056078380141883856,0.4639232650041129
69,0.7286227686887687,0.056477278347020606,0.4652358542787678
70,0.7288532091410335,0.0568201407347252,0.46478142073592194
71,0.7290754734776125,0.056896955891102566,0.45860500805643356
72,0.7292840733031078,0.05722414378562945,0.45827425248404313
73,0.7294852035000131,0.05750849409662352,0.457208869345252
74,0.7296853416499011,0.05774276798288958,0.4546548566390348
75,0.7298692966093832,0.05792135541984821,0.4511292556437624
76,0.7300509055731808,0.05820268849490821,0.4505387215908456
77,0.7301915154230145,0.05835814179582022,0.4472103645285778
78,0.7303318453845686,0.058566271091263354,0.4457082425701671
79,0.7304501783048294,0.058653658020382964,0.44118805689780105
80,0.7305522634384859,0.05871741047505323,0.4364171774627998
81,0.7306468960911849,0.05877797352822564,0.43178249502648625
82,0.7307349229703378,0.058821347357981106,0.4269619028950932
83,0.7308219819193235,0.058848374575058066,0.4219769939306809
84,0.730908643273321,0.05890619481592768,0.41766315188131514
85,0.7309923810185873,0.05894150745975366,0.4130355994007414
86,0.7310723208335755,0.05897068265455173,0.40849682549660676
87,0.7311462274329594,0.05901120458757733,0.4042831667611972
88,0.7312191446931159,0.05906023721962805,0.4003107581814026
89,0.7312917296089286,0.05910509315282101,0.3963750059798183
90,0.7313574611664858,0.05914224896728052,0.39237491502795596
91,0.7314200920764846,0.059164045867688884,0.3882051060758322
92,0.73147601949929,0.05919089193884087,0.38423952274866535
93,0.73153190812665,0.059214630390253535,0.38035397117550773
94,0.7315852156214406,0.059246858933534624,0.3767044616098675
95,0.7316352270042071,0.059274992998061285,0.3730609082022786
96,0.7316849509320982,0.05930109771403396,0.3694475598304379
97,0.7317342773084758,0.05932837950422603,0.3659417199555449
98,0.7317833378469822,0.05935199024649857,0.3624297183665625
99,0.7318318013257432,0.05938200451042249,0.3591397405081655
100,0.7318799152685505,0.05940048478374326,0.3556862862124656
101,0.7319271867858647,0.05942988650151486,0.3524922686899501
102,0.7319719162597595,0.05945123149403516,0.3492574508061145
103,0.7320160204555879,0.059467807933304126,0.34597360167571367
104,0.7320594545078136,0.05949063941499048,0.3428805381005993
105,0.7321022839524253,0.05951063999354586,0.3398134794201097
106,0.7321450028736882,0.05953219713584313,0.33681425893111144
107,0.7321861677457442,0.059547539306163175,0.3337673031533781
108,0.732225720030392,0.059562486039249574,0.330777192304963
109,0.7322640937578688,0.059577159337609376,0.32784152221377855
110,0.7323012513139773,0.05959238310884656,0.3249736414706886
111,0.7323383792434237,0.05960649591760965,0.32214337337444005
112,0.7323742106311492,0.05962024430724436,0.3193594065696436
113,0.732407496643875,0.05964207957749864,0.3168460752843358
114,0.7324381993930157,0.059659105536139234,0.3142833974763447
115,0.7324675763722647,0.059676796607784695,0.31179364335526005
116,0.7324969454893302,0.059690846727758574,0.30927071356843233
117,0.7325251821706982,0.059704405681132965,0.30672916522078086
118,0.7325533681967857,0.05971731352437275,0.30425322045074055
119,0.7325800740804295,0.059726727814221996,0.3017586693544882
120,0.7326061765414329,0.05973609096341884,0.2993212530568003
121,0.7326310202296444,0.0597486254314343,0.2969999327001898
122,0.7326516887666032,0.05975515439309543,0.2946028868619253
123,0.7326720341004486,0.0597656149427484,0.29234410200219174
124,0.7326922664392105,0.05977391641762376,0.2900779610169111
125,0.7327112415400638,0.05977963880188915,0.28778638261343975
126,0.7327299066188602,0.05978746323764784,0.2855790036528944
127,0.7327467266297021,0.059793184932990844,0.28337201239323007
128,0.732762521079529,0.05980254407019005,0.2812952577109761
129,0.732776783274071,0.05980760779602348,0.2791478361219721
130,0.7327906527024424,0.059811888193962645,0.27702423825608147
131,0.7328041518646433,0.05981639565138271,0.2749436642344778
132,0.7328172106577686,0.05982004976411099,0.272875915802941
133,0.7328298224280957,0.05982378840286821,0.2708423465302044
134,0.7328421495999444,0.05982810064379599,0.2688548561546667
135,0.7328543184776797,0.05983229525548229,0.26689467180639626
136,0.7328657234916669,0.059837291025530065,0.2650028813067338
137,0.732876267455422,0.05984200849707408,0.2631382990884198
138,0.7328866366753131,0.05984580456264466,0.26126533596476625
139,0.7328965265130887,0.05984935713090521,0.2594166119572803
140,0.7329060742534783,0.05985260449465,0.2575886539691485
141,0.7329152790569192,0.05985585136477895,0.25579073456344514
142,0.7329243296716408,0.05985892579894452,0.2540132832156848
143,0.7329323014357053,0.0598619514754521,0.2522716047131005
144,0.7329401795560317,0.05986426785733107,0.2505322177763609
145,0.7329477340417294,0.05986718290100859,0.24883974911523543
146,0.7329540351771009,0.05986929122924073,0.24715244328435163
147,0.7329602784880456,0.059871955329834116,0.24551867358809287
148,0.7329661693418467,0.0598747923479863,0.24393031273769922
149,0.7329718063842775,0.05987724859486668,0.2423425751082761
150,0.7329771057599084,0.059878805575284896,0.2407370637386263
151,0.7329813549016617,0.059880297313894784,0.23917156125027816
152,0.732984646426533,0.05988152317632347,0.23762374844664927
153,0.732986340621554,0.05988215776908317,0.236095220064962
154,0.7329866237977634,0.05988224659456055,0.23457263031356965
