Nodes,Fairness,CostV,CostS
39,0.6412695595379722,0.032065543677331665,0.25602224416284497
40,0.6417425193340818,0.032581831749810414,0.2605526422618586
41,0.6421966697820547,0.0329926351390584,0.26121086682877404
42,0.6426272776490509,0.033209067012778745,0.25710035369414264
43,0.6430458932321191,0.03361615544886589,0.2573265527744483
44,0.6434468473270812,0.03379264495272076,0.25265012302414575
45,0.6438421909235176,0.03400130675061157,0.24925233749258016
46,0.6442344578723989,0.03445302644421191,0.2538699289500775
47,0.6446250760058874,0.03487677870429618,0.2564507013111445
48,0.6450108176886644,0.03521534427302999,0.25621462064237294
49,0.6453769031575746,0.03553906157177126,0.25666668974092743
50,0.6457300140498596,0.035991263801372665,0.26117347781603756
51,0.6460778638944815,0.03634833960910825,0.261975944990476
52,0.6464210567199841,0.03669135997907501,0.2623935801874488
53,0.6467614572077083,0.03714301070991,0.26681186717772326
54,0.6470954410726332,0.03730186974772076,0.2628551378207934
55,0.6474229856017406,0.03775558558228549,0.267504401922436
56,0.6477471809195718,0.038212515003647377,0.2723212437823495
57,0.6480700813449494,0.03859026015662673,0.27464205496016225
58,0.648391087157605,0.03878503704711276,0.2723276851502513
59,0.648715532350702,0.039126084475688876,0.2737554584489059
60,0.6490314621963524,0.0394605577556368,0.2741863373579399
61,0.6493460410838433,0.03977417013653987,0.27510850381939783
62,0.649652974175807,0.040205724796585664,0.27862831758837747
63,0.6499592721261623,0.04053184169908596,0.27887819613824755
64,0.6502638351220535,0.04089529001081635,0.28068451190237015
65,0.6505664378438273,0.041109470883879146,0.2788206158624474
66,0.6508541941336932,0.04144209354839,0.28012827312065847
67,0.651139485567451,0.04177976356380631,0.28105683552527183
68,0.6514130050806607,0.04192352583916187,0.277952494869893
69,0.6516829011425248,0.04223035851346283,0.27833050160262857
70,0.6519499942406591,0.04237803977920398,0.2756317338170081
71,0.6522096347821208,0.04272229266503516,0.2773693010797026
72,0.6524640867932514,0.04307823215888405,0.27954319643756764
73,0.6527066045143722,0.04338674393341459,0.28062279932531925
74,0.6529450444084468,0.04366424587049906,0.28134054749046256
75,0.6531822157179825,0.043918245977182295,0.2806382195727484
76,0.6534099749543274,0.044098768925579304,0.2791340172660802
77,0.653634622534504,0.04439049582166192,0.28005798250954683
78,0.6538523553483261,0.0446225225837945,0.2796590611594241
79,0.6540685901709102,0.044926474447657384,0.28105999678436794
80,0.6542813841889573,0.045142846304878984,0.2802118358091777
81,0.6544883430043498,0.0454093735356844,0.2810201784369691
82,0.6546934055662326,0.04564051135730237,0.2807723769103917
83,0.6548958829938907,0.04583568495600112,0.2798023156257818
84,0.6550932548945269,0.046091041173466976,0.2803389355892607
85,0.6552896584685128,0.04634106309167334,0.28087488714752323
86,0.6554835179086733,0.046556483575051474,0.2805250390443877
87,0.6556745659933938,0.046729537982112025,0.27943888565280445
88,0.6558470328759862,0.046827069857412355,0.27700293207497545
89,0.6560170840884211,0.04704442366701983,0.2773279307607603
90,0.6561853443737686,0.04720091856994044,0.27609271485545184
91,0.6563486753028152,0.047366060860756155,0.27513987562642284
92,0.6565052659246359,0.04750830455000422,0.27383145939898923
93,0.6566561055197229,0.04767235747719494,0.27305627223406864
94,0.6568013147913723,0.0477562089236679,0.27070455841379476
95,0.6569414768246467,0.04786323061946218,0.26893815834400847
96,0.6570796228298365,0.04799561969988446,0.26772097064043443
97,0.6572159977305081,0.048103770968696835,0.2660659474492686
98,0.6573521355796512,0.048191317039256026,0.2641813391304924
99,0.6574863061689857,0.0483134646696779,0.26290535758082706
100,0.6576198198643677,0.04840979333275529,0.2612062978748759
101,0.6577520405006474,0.04850530549222384,0.2595604991150389
102,0.6578761262736629,0.04860259302981184,0.2579981816138745
103,0.6579987489288237,0.04871340860661595,0.256780848228044
104,0.6581190858682362,0.048820171744319275,0.2555053545795059
105,0.6582383013116135,0.04892061538905575,0.2541208874840384
106,0.6583493727143359,0.0489877489917004,0.2521838638522714
107,0.6584582195243174,0.049048245754191984,0.2503027477470375
108,0.6585638789368572,0.04915277745859834,0.24928776609980904
109,0.6586672673389371,0.0492388051335395,0.24790676167560377
110,0.6587682646896353,0.049302149906047754,0.24615668441155947
111,0.6588684642493274,0.049362586327478544,0.2444473126176519
112,0.6589663108446174,0.04942250037633969,0.2427273388373686
113,0.6590614840814746,0.04947760246000732,0.24096809268360678
114,0.6591553154655142,0.0495407902840439,0.2394261450169724
115,0.6592463475005301,0.04963945885849763,0.23870902238971728
116,0.6593359776064802,0.049696027145196074,0.23709413797478412
117,0.6594193495132794,0.04976286950200965,0.2358874680403123
118,0.6595007323910191,0.04982041330826561,0.234404314684582
119,0.6595815977098753,0.04990005537814356,0.2334801056548445
120,0.6596620142668942,0.04997007424812818,0.23243069678917913
121,0.6597415988591667,0.05002576110173224,0.23108403954829856
122,0.6598188053915537,0.050073490060047576,0.2295540139406241
123,0.659886752015511,0.050118106372318685,0.22816203141044938
124,0.6599534125694714,0.05015359697838967,0.2265381325293061
125,0.6600182226167272,0.05018720501554025,0.22494411148836463
126,0.6600770878015367,0.05023669980310242,0.22382033064331583
127,0.6601352067455424,0.05027325102239585,0.22232545556684097
128,0.6601914982938937,0.0503062086198401,0.22090900856951554
129,0.6602416923288396,0.05034095507532995,0.21958953806948872
130,0.6602897878513881,0.05036767088905462,0.2181025786778265
131,0.660334712086759,0.05040829334730691,0.21710345163255668
132,0.6603748188681987,0.05043030440726896,0.21563584653135046
133,0.6604079966094196,0.05045199241544346,0.2143187781809041
134,0.6604388118301796,0.05046655670320993,0.21281747390940595
135,0.6604681111811201,0.05048089030899664,0.21134581904635785
136,0.6604962626841789,0.05050013563503731,0.21007517749208043
137,0.6605237028829659,0.05051489011782377,0.20868461840272082
138,0.6605494704438599,0.05052994898870414,0.2073348123188817
139,0.6605749002157214,0.0505487525171622,0.20617228859037043
140,0.6606002279692837,0.050565016801874085,0.20490767382881792
141,0.6606249908603852,0.05057943215944794,0.20361173220089543
142,0.6606491988920011,0.05059422147779234,0.20236467636187022
143,0.6606713702059251,0.05060694416079719,0.20109092564567188
144,0.6606933168998782,0.050619752667293925,0.19984301158937137
145,0.660712583385608,0.05063235965272324,0.19866338937508576
146,0.6607303857457678,0.05064198420698575,0.1974106445920074
147,0.6607461030029389,0.050653730089096696,0.19634343528815065
148,0.6607599808733003,0.05066490815795316,0.19534525417128212
149,0.6607733180808091,0.05067325991367825,0.19425104220804484
150,0.6607861664806391,0.05068503687607849,0.19342948483004788
151,0.6607987052940605,0.050691588660795026,0.19223358776992563
152,0.6608067019194162,0.05069693295480038,0.1911495454364917
153,0.6608111368997072,0.05069985320629291,0.19006371004045616
154,0.6608119479380647,0.05070028780290932,0.1889092962478653
