Nodes,Fairness,CostV,CostS
63,0.20757125787110245,0.002766398008581726,0.020572868236646905
64,0.20763338128685077,0.0027750601492917224,0.020315971314030342
65,0.20769397001104994,0.002798252341343857,0.020442764865598484
66,0.20775389608232805,0.0028103655292119815,0.020203510627443952
67,0.20781352326924732,0.0028247720748027704,0.020071311006115068
68,0.20787013779845265,0.002843509208149632,0.020092172466503827
69,0.2079266889682373,0.002854798644202693,0.019925867660783733
70,0.20798136223002525,0.0028655259430408484,0.019783466855441804
71,0.20803424878300986,0.002874896777264047,0.01963616904235036
72,0.2080863173350853,0.002892640017693227,0.019693066781643738
73,0.2081379619380267,0.002903361139213679,0.01949528984493899
74,0.20818936905106597,0.0029110466652430794,0.01927923757612626
75,0.2082403439671261,0.0029201225052497832,0.019129905993213726
76,0.2082908032503651,0.002933011561656619,0.01901169873733219
77,0.20833658483709283,0.002941302865656232,0.018863927765774488
78,0.20838071112005663,0.0029522125915304575,0.018764206032959623
79,0.20842416102865285,0.002957328536710441,0.018570875316521646
80,0.20846619080999987,0.0029712971972144274,0.018570154002162692
81,0.20850794604095912,0.002980929503541575,0.018463779519447013
82,0.20854863403909832,0.0029905058458801126,0.018366781880964467
83,0.20858926693536578,0.003003616698448207,0.01836168249499628
84,0.20862895607167722,0.00301020405195699,0.01819749360768443
85,0.2086676502928979,0.0030167721386578587,0.01805229105805509
86,0.2087061687076997,0.003025464791340318,0.01791631952188179
87,0.20874418472240408,0.0030322175561844655,0.01779478355797666
88,0.20877963939971314,0.003040561561424161,0.017705607961399493
89,0.20881490807284678,0.003046872975072487,0.01756703599008142
90,0.20884880868180491,0.0030526206545951253,0.017413789171883368
91,0.20888179333544354,0.0030577064298868604,0.01728193242909901
92,0.20891448453635697,0.0030627591947446704,0.017134747957295634
93,0.20894590635154905,0.003066544866728259,0.016976220000120872
94,0.20897705872752925,0.0030716841486807377,0.016842406377010646
95,0.2090081600094321,0.003076198004266684,0.01669878849587636
96,0.20903882170426463,0.0030792115217883045,0.016550856909862223
97,0.20906887040490418,0.003081946743159115,0.016396018161286826
98,0.20909774649977697,0.0030871807833810078,0.016287030640803987
99,0.2091266073493973,0.003091091858150008,0.01615149004795101
100,0.20915491742011158,0.003095968254050873,0.01604387752889032
101,0.20918248000717501,0.003101202224801615,0.015920463857163097
102,0.20920997233381494,0.003105095163779004,0.015804624086795657
103,0.2092373673836032,0.003111449773916044,0.015730052706484445
104,0.20926445616239622,0.0031147551230401587,0.015606099913069275
105,0.20929098364283016,0.0031182102335588937,0.015484049934756296
106,0.20931728374101077,0.003122272122716203,0.015364396860419596
107,0.2093431630199355,0.0031257873658083924,0.01525367734716533
108,0.20936892489715386,0.0031290102853564804,0.015137996605293547
109,0.20939443311003153,0.003133108036006601,0.015034001489315236
110,0.2094197893373636,0.0031371214575825817,0.014937626942534407
111,0.2094444975005579,0.003140608984043097,0.014833697306483554
112,0.20946892255840216,0.0031438001798198907,0.014725065351667418
113,0.20949195969842208,0.003146692308114284,0.01461989418380165
114,0.20951470365685215,0.003149487103188926,0.014510249972543233
115,0.20953743927435664,0.0031519106266055166,0.014402749700556479
116,0.20955778229181138,0.0031545342475289067,0.014302580936412635
117,0.20957741117386208,0.0031567817640776046,0.01419851899285979
118,0.2095912419311236,0.0031585335880230827,0.014095429998339471
119,0.209604367698618,0.0031616561701390865,0.014022185738692138
120,0.20961534786411917,0.0031632372281590257,0.01392376448390168
121,0.20962575572972275,0.003166573413962246,0.013902756187837054
122,0.209634322181891,0.0031686358945627814,0.013803203915318193
123,0.2096397626977363,0.003169722886985745,0.013708588392780533
124,0.20964146123980876,0.0031700826855772944,0.013621484657619141
