Nodes,Fairness,CostV,CostS
484,0.4091449733103443,0.4430809260876628,0.5618915294519654
485,0.4091984521711541,0.44322130275047156,0.5617666665592794
486,0.4092489526984697,0.44335448388821047,0.5617328379316282
487,0.4092993949998799,0.4434897061052271,0.5619034415472601
488,0.409349225404102,0.4436231981459288,0.5619407402067229
489,0.4093991498516587,0.44375950972763,0.5619496014177774
490,0.4094488802401024,0.44389043000759953,0.5619632917145084
491,0.4094977296246414,0.44402172520013744,0.5620154805577855
492,0.4095465163225757,0.44415484671324906,0.5620463322467184
493,0.40959524757503984,0.44428714182697376,0.5622465883497821
494,0.40964390592378963,0.4444142522059945,0.5621583790873527
495,0.40969241574805226,0.44454623406337385,0.5623239562577689
496,0.4097408407543829,0.4446744614755502,0.5622971165950655
497,0.40978922001272944,0.44480513931665283,0.5624524496559193
498,0.40983716298197925,0.44493370727988013,0.5625393098890898
499,0.40988495345402276,0.44506189951806324,0.5625839800613034
500,0.409932699814318,0.44518928250258416,0.5625940448059766
501,0.40998043862485434,0.4453167611523535,0.5625702890861294
502,0.41002805362577893,0.44544642583573557,0.5627552871627344
503,0.4100759184029075,0.44557461727494957,0.5628383014836287
504,0.4101235162583191,0.4457016479697997,0.5628917846121947
505,0.41017106898742756,0.445830225499413,0.5629734720125291
506,0.4102184379002325,0.4459581900578371,0.5630067714047959
507,0.4102651133796358,0.4460838803227684,0.5631128331085906
508,0.41031177238668237,0.4462110366861129,0.563127411999379
509,0.4103579606932847,0.4463335606694424,0.5631433749605824
510,0.4104041384351598,0.446458066325672,0.5632272048146569
511,0.4104502286963115,0.4465826725848744,0.5633536861510038
512,0.4104960634750777,0.4467059786826046,0.5634104388999704
513,0.41054176353489347,0.4468294293909499,0.5635344619548366
514,0.4105873286076718,0.44695202076809765,0.563540888105295
515,0.4106335113873913,0.4470770155144848,0.5636400204568792
516,0.41067867139360237,0.44719995733591034,0.5637305508057522
517,0.41072856909571437,0.44733567350013786,0.5638383937479339
518,0.4107738797741006,0.44745973502726893,0.5640169238356787
519,0.4108189817434515,0.4475789670444546,0.5639896026056741
520,0.4108637953965169,0.4476980687576676,0.5639800613654096
521,0.41090739980631574,0.44781654308462354,0.5640728907158485
522,0.4109510726848968,0.44793407022319026,0.5641250871029129
523,0.41099447999647826,0.4480556240905568,0.5643783531154901
524,0.41103754477378485,0.4481718955975716,0.5644553081428718
525,0.41108048609203646,0.4482860971451211,0.5643779435542083
526,0.411123409786682,0.44840318211279534,0.5643966061891572
527,0.41116617821302326,0.448517073569118,0.5643344780940879
528,0.41120878619231716,0.4486471980611633,0.5647989781396505
529,0.41125113733215024,0.44877424421834583,0.5652683428048734
530,0.41129339981422885,0.44888853244950244,0.5653028200109715
531,0.4113354300596944,0.4490094386417665,0.5657306158305833
532,0.41137722352019535,0.4491312754329214,0.5661926430371511
533,0.4114185638965175,0.449247463284243,0.5662298006201981
534,0.411459831330407,0.4493563530516156,0.5662282382218127
535,0.41150095163122447,0.4494666969771404,0.5662873413024736
536,0.41154153785289654,0.4495770208040189,0.5663152421799688
537,0.4115820044019527,0.4496836907198608,0.566187382382144
538,0.4116236654063615,0.44979394286680174,0.5660793069487311
539,0.411663954361567,0.4499012322264458,0.5660637275842988
540,0.4117039716417173,0.45001055299113635,0.566142427309227
541,0.41174393327527703,0.45011732436165525,0.566141997894416
542,0.4117838569474332,0.45022440163135263,0.5661064987811087
543,0.411823722307524,0.45033554717829477,0.5663183132544761
544,0.411863456623282,0.45044419548413345,0.5663903037901221
545,0.4119033329374078,0.45055583027609036,0.5666227957181119
546,0.41194303042339037,0.45065815631578376,0.5664626273086477
547,0.4119827022529199,0.4507642855187652,0.5664204796759026
548,0.4120231118205906,0.4508746618111459,0.566435632143934
549,0.4120626552002684,0.45098254036188284,0.5665058480177525
550,0.4121020352265802,0.4510905158439655,0.566620200505374
551,0.4121413301814437,0.45119793108371903,0.566730537765876
552,0.41218040858651045,0.4513036181690717,0.566772489349171
553,0.41221963425259994,0.4514098925040324,0.5667912182932886
554,0.4122586402564965,0.45151594552525653,0.5668415194223444
555,0.4122975890360777,0.45162175932116316,0.5668925167867321
556,0.4123364560482539,0.4517379928341676,0.5674328078434645
557,0.4123752869470531,0.4518448971129234,0.5674754658360311
558,0.41241410700090286,0.45194800221679526,0.5673943814536975
559,0.41245284814686367,0.45204939956730167,0.5673346145989838
560,0.41249153412275447,0.4521521791298841,0.5673353238768831
561,0.41253012042307735,0.45225809595740685,0.5674684553812254
562,0.41256867649648316,0.45236437588675354,0.5676450022429713
563,0.41260702106584013,0.4524709766014662,0.5678347715571428
564,0.4126453618283308,0.45257670517900916,0.5679928174380533
565,0.4126832874996608,0.45267748797466095,0.5679503883335059
566,0.4127211948386784,0.4527799775601637,0.5679375222005999
567,0.41275905569552607,0.45288143832656447,0.567967801932492
568,0.412796857992635,0.452981749650506,0.5679377844450966
569,0.4128346124438963,0.453092467170868,0.5683320200234621
570,0.412872182195853,0.4531974620590135,0.5685323202778886
571,0.4129096769369526,0.45329849129755245,0.5685611344522872
572,0.4129469413199102,0.4533994131195583,0.568572782853346
573,0.41298401905748605,0.4534994733016985,0.5685807737823334
574,0.4130210525939979,0.4536029092140131,0.5688051783955868
575,0.4130579744371486,0.4537002241868254,0.5687326892765326
576,0.41309488348112083,0.4537994050114194,0.5686520003869489
577,0.4131317855781708,0.4539026033106958,0.56883548134982
578,0.41316866918041356,0.4540031081811511,0.5688411396587466
579,0.41320553784469266,0.45409536031989167,0.568803933874881
580,0.4132422681233353,0.45419615621381204,0.5688459145624727
581,0.41327890572442955,0.4542975273201672,0.5689745833378765
582,0.4133153695106777,0.45439214322130195,0.5688851601359797
583,0.41335177569246123,0.45449164905887324,0.5688696244135519
584,0.41338807200739225,0.4545930044646151,0.5690672964918054
585,0.41342412071496026,0.4546937129754699,0.5692480929607278
586,0.41346010012547246,0.4547869988198651,0.5692369345082662
587,0.4134959601326426,0.45487391219214957,0.5689224712589388
588,0.41353154316654106,0.4549710873297575,0.5689643049627949
589,0.413567065295656,0.45506736829725764,0.5690261981085685
590,0.41360258432273234,0.45516619352523,0.569100262880904
591,0.413638005288864,0.4552628516035855,0.5690459934954057
592,0.41367334523133625,0.4553572349568143,0.5690453755783367
593,0.413708667880055,0.45545185923295056,0.5689947208508281
594,0.41374397192452084,0.4555474970911273,0.5690056575236154
595,0.41377887262860885,0.45564232410683414,0.5689838167363407
596,0.41381371572742776,0.4557467107334553,0.5693945701501668
597,0.41384852611000905,0.455839917795458,0.5693809416094635
598,0.41388334677732413,0.4559371770465087,0.5695603553249774
599,0.4139180444165566,0.4560327715659635,0.5696405308205704
600,0.41395263341664845,0.45612770742079956,0.5697022063913799
601,0.4139871822126482,0.4562201283576262,0.5696843746330662
602,0.41402163593136854,0.45631196634853954,0.5696195282332087
603,0.41405564685834556,0.45640422126937336,0.5695606731747396
604,0.4140891192956622,0.4564959314518257,0.5696411085810923
605,0.41412252376223435,0.456586339015884,0.5696095286113152
606,0.4141556933826846,0.45667664352514675,0.5695951141072726
607,0.41418877951011196,0.4567693998523381,0.5697551235733626
608,0.4142218008493578,0.45686156768619457,0.5698567085693227
609,0.4142546399067324,0.45695345632197054,0.5699991636323083
610,0.41428744438395493,0.4570414492539345,0.5698731006707696
611,0.4143202109117037,0.4571306182049171,0.5698521968148812
612,0.41435285604486205,0.45722241810897996,0.5700180538034252
613,0.4143854620062931,0.4573125246269999,0.5701087913404803
614,0.41441793723842735,0.4574003876251246,0.5700300522042548
615,0.41445017834741604,0.4574869909834308,0.5699965240134359
616,0.41448239059248615,0.45757374910664167,0.5699640867945045
617,0.41451471244883253,0.4576606032030138,0.5699404232327943
618,0.4145467743268785,0.45774896460760756,0.5700018502178765
619,0.41458618745496917,0.45785614488212095,0.5700109972406533
620,0.4146182095068583,0.4579444103267519,0.5700702008868853
621,0.41465014743617423,0.45803142641403194,0.5700621542663568
622,0.4146818955749529,0.4581201217315591,0.5701631460559656
623,0.4147136056961374,0.45820920254226666,0.5703243601341174
624,0.41474517774177,0.45830019997268334,0.5704870950075335
625,0.41477661652106246,0.45838605354306344,0.5705333086879093
626,0.4148080475714182,0.4584703909199368,0.5704553398092451
627,0.4148393449194474,0.4585530737586494,0.5704270345177817
628,0.4148705772978684,0.4586313880113549,0.5703118736980733
629,0.4149017458514198,0.458714313180412,0.5702277863375244
630,0.4149328778188113,0.45879897367183076,0.5701815092819996
631,0.41496383481071286,0.45888597628678296,0.5702939767514941
632,0.4149957796683903,0.4589785819841188,0.5705027158002847
633,0.41502666172055214,0.4590629621383335,0.5705192001470016
634,0.41505740360452636,0.45914607440690475,0.570499272138242
635,0.4150879639655107,0.4592303759395726,0.5705489454175426
636,0.4151185068133997,0.4593104127581006,0.5704738787119105
637,0.4151490175252045,0.45939415325238775,0.5704956356216578
638,0.41517948658460313,0.459479638794708,0.5706259582537522
639,0.41520994636538355,0.4595631995617341,0.5706832531199825
640,0.4152402782381631,0.4596445528542465,0.5706630100521464
641,0.4152705831327154,0.4597276399851448,0.5706672143298193
642,0.41530081187747364,0.459812410560185,0.5708164130546692
643,0.41533097395657537,0.45989612530629725,0.5708876259358481
644,0.4153610242286928,0.459976731897915,0.570813879754757
645,0.41539123307753195,0.46005896998602447,0.5707663234758958
646,0.4154211882123906,0.4601422855603394,0.5708404112727399
647,0.4154510731266323,0.4602250939890266,0.5708768340272795
648,0.4154807442284413,0.4603045274673951,0.5708423250227357
649,0.415510361735971,0.4603947127438296,0.5712269649825394
650,0.4155399443605006,0.46047241097283653,0.5711740776190148
651,0.4155693639504051,0.46055135402005276,0.5711038605204628
652,0.41559875528733947,0.46063323826542013,0.5711717622318645
653,0.4156277705679687,0.4607170730386701,0.5713723185595171
654,0.4156567264013574,0.4607948810015733,0.5712641549681399
655,0.41568564541891784,0.4608724565502347,0.5712034320289224
656,0.4157144447676112,0.46095071945343674,0.5711822313629844
657,0.4157428645970799,0.46102881174397553,0.5711966168221827
658,0.4157712228671139,0.46110908687642205,0.5711977748443874
659,0.4157994704196634,0.4611873521475989,0.5712986562073002
660,0.4158276975118391,0.4612655217524813,0.5712743473264486
661,0.4158559090446475,0.46134192358930337,0.571217433164006
662,0.41588406292795016,0.46141727946207917,0.5711722871486823
663,0.4159121443799338,0.46149446010053813,0.5711664429841234
664,0.41593999878578325,0.46157059372694303,0.5711537851472633
665,0.41596775860983515,0.4616550479706911,0.5714930353612897
666,0.4159954490987464,0.46173024138715757,0.5714859890424463
667,0.41602304214713,0.46180524161217573,0.5714407426226582
668,0.41605056592099754,0.46188179470142854,0.5714774802932285
669,0.416078194455515,0.4619592669816343,0.5715916498223373
670,0.41610561289964765,0.46203442031490266,0.5715831872243148
671,0.4161329745634663,0.46211008266554443,0.5716224515118228
672,0.41616020097817547,0.46218676738988235,0.5717155282022885
673,0.41618727543058964,0.4622600708195155,0.5717057386708473
674,0.4162143450935325,0.46233614435569315,0.5718124886864668
675,0.41624137716764575,0.46241055235406825,0.5718879774830535
676,0.41626839725351383,0.4624830116561843,0.5718224871659553
677,0.41629536358524405,0.4625596476534614,0.5719575317731214
678,0.41632265177768885,0.4626366920644292,0.5720581684860824
679,0.4163495176691224,0.46270894531974355,0.5720762581823156
680,0.4163762806422254,0.4627897320602335,0.572367590407085
681,0.41640295067681043,0.46286364757332604,0.5723848287751228
682,0.41643739121999,0.462961602082564,0.5725631708412122
683,0.4164640382342513,0.4630372986555014,0.5726974450657085
684,0.4164905662150361,0.4631122869503263,0.572786532618157
685,0.41651701891905923,0.4631866978959496,0.572889500308206
686,0.4165434528392248,0.4632603560338968,0.5729546598313732
687,0.41656987822374036,0.46333776091966056,0.5732567695604207
688,0.4165960422808125,0.4634061383593803,0.5731371516985003
689,0.41662208631781616,0.4634798128337777,0.5732242202723086
690,0.4166480548678091,0.46354908520503646,0.5731466687119994
691,0.4166739282661805,0.4636192955358692,0.5730937431339636
692,0.41669974262433684,0.4636913997898589,0.5731725725416205
693,0.4167255470363441,0.4637612949418664,0.573153031196899
694,0.4167513196753568,0.4638363134930924,0.5733428265390461
695,0.41677703133105504,0.46390825585458756,0.5734039583566822
696,0.41680272569850585,0.46397882637881666,0.5734148988944336
697,0.4168284145080383,0.4640509645192702,0.5734925741711431
698,0.4168539656933817,0.46411651136907217,0.57331543314173
699,0.41687944096512175,0.46418573228848575,0.5732400213510229
700,0.41690490611083686,0.46425822121752264,0.5733655731345029
701,0.4169303697644209,0.46432722524846115,0.57327688903286
702,0.4169581092513205,0.4644020956054925,0.5731910611133904
703,0.4169835136143344,0.46447444396976684,0.5733125790179943
704,0.4170088325664517,0.4645440766531471,0.5733372652006398
705,0.4170340754341611,0.46461317954537296,0.5733033542900258
706,0.41705923274973034,0.46468942338532315,0.5737162947660438
707,0.41708430238380334,0.46475763813030785,0.5736529743362504
708,0.4171093571189043,0.4648275149638634,0.5737408618528712
709,0.4171343103833096,0.4648941199384337,0.5737076859174678
710,0.4171591259846549,0.4649639671902646,0.5737960165762762
711,0.4171839056379646,0.46503950225749396,0.5740783259709339
712,0.4172086769819648,0.46510828881674965,0.5741156486514499
713,0.4172334543520033,0.46517611158434136,0.5741026154764465
714,0.41725912984487223,0.46524697433234746,0.57410062299248
715,0.4172838828396721,0.46532080029694256,0.5743325602484506
716,0.41730861287993354,0.46539121370854875,0.5744485862820986
717,0.41733314316229797,0.46546010261197884,0.5744345823990697
718,0.417357654395343,0.4655267760917517,0.5744103528899358
719,0.4173821314936973,0.4655938479343951,0.5743808208042197
720,0.4174065889170453,0.46566108995365735,0.574385191837414
721,0.41743100863327187,0.4657283901834171,0.5744051679402212
722,0.4174554059330087,0.4657941073522017,0.5743323637564809
723,0.41747970000253914,0.46585941754424626,0.5742219573091745
724,0.4175039768802311,0.46593384166235735,0.5745063659376507
725,0.41752814473916405,0.4659986193415913,0.5744347181985858
726,0.41755221659868913,0.46606441441964885,0.5744258174696034
727,0.41757628637275557,0.4661332737536567,0.5745449770387562
728,0.41760033320494205,0.4662017864997771,0.5746756092368986
729,0.41762432845300174,0.4662671206386543,0.5746025499138662
730,0.4176482323244718,0.46633406828872465,0.5746601899958251
731,0.4176720799456962,0.4664000555180467,0.5747111946472533
732,0.41769586290729765,0.466465316010129,0.5746765869914726
733,0.4177192762753532,0.46652719637591983,0.5746863504318842
734,0.41774266457219517,0.46659215075454946,0.5747111780065448
735,0.4177660066194885,0.4666561315488265,0.5746820442371391
736,0.4177890529167983,0.4667221683883749,0.5748034836794844
737,0.4178120942773854,0.46678327670124314,0.5747554708901148
738,0.41783510570787863,0.46684834118623103,0.5748298944729814
739,0.4178580761352574,0.4669160855103785,0.5751395241175791
740,0.41788101562982294,0.466979607019352,0.5751484746152147
741,0.4179039249385268,0.467043885303316,0.5752067164179452
742,0.41792678327609123,0.4671095732468341,0.5753286475537709
743,0.41794962165054916,0.46717188302018015,0.5752996460688976
744,0.4179722694857778,0.4672356113948554,0.5753632478957929
745,0.4179948993709795,0.46729861977175846,0.5754175135164395
746,0.418017462107405,0.4673602290635441,0.5754023072231437
747,0.41804000043625844,0.4674215314616361,0.5753110489002243
748,0.4180623094091866,0.46747953775551443,0.5751783582040884
749,0.41808455319321264,0.46754253857399214,0.5752372437302994
750,0.41811064399294395,0.46761880961697877,0.5754312115580893
751,0.41813279692542166,0.4676804156501217,0.5754546992382029
752,0.4181548747295931,0.4677420809433565,0.5754951453292617
753,0.4181768920302718,0.4678026224141302,0.575517218726919
754,0.4181988890237981,0.4678655543594421,0.5756198842436238
755,0.4182208568164869,0.4679250398852682,0.5755546144872461
756,0.41824272797946516,0.4679832872680489,0.5754019222991014
757,0.41826438245175784,0.4680453380391435,0.5755052815964724
758,0.4182857035740525,0.468103110350401,0.5755076573656919
759,0.41830695522903527,0.4681619927213441,0.5755066314433923
760,0.4183281794048909,0.46822494439794077,0.5758845425845095
761,0.41834939141711747,0.46828491501081393,0.5759471445342453
762,0.41837059943055654,0.4683436820254365,0.5759096583875551
763,0.4183917848516935,0.46840137228956386,0.5758540973267909
764,0.4184128843589166,0.46845995935373347,0.5758656571324231
765,0.4184339115207224,0.468520338424545,0.5759727929009237
766,0.41845493171937637,0.468580866323492,0.5760805427396191
767,0.4184759442620547,0.4686408690928778,0.5761598041423512
768,0.41849695265786324,0.46870089686818933,0.5763023121540499
769,0.41851794417961197,0.46876024259059557,0.5763445397446683
770,0.41853913436548723,0.46881941057111526,0.5763333927553196
771,0.41856010659718285,0.4688753912182262,0.5762399181383174
772,0.418581069904825,0.46893028557283933,0.5761319918058171
773,0.4186019504636542,0.4689871528934271,0.5760895757968165
774,0.4186228035750488,0.4690434966593602,0.576032108686532
775,0.41864364630451967,0.4691009922977392,0.5760184691500939
776,0.41866445983944445,0.4691592079327178,0.5760385897853608
777,0.41868515837679543,0.4692173811461381,0.5760918580957725
778,0.418705830542291,0.4692741773643287,0.5760521451845684
779,0.4187263492985216,0.4693313413265736,0.5760626641107663
780,0.4187468761354916,0.46938918735167956,0.5761009449879461
781,0.41876729323777206,0.46944749149628123,0.5761809622811443
782,0.4187876478735307,0.46950398461589293,0.5762022224272437
783,0.4188079666696354,0.469561920887433,0.5762788736412906
784,0.41882804482455627,0.46961750259851887,0.5762859943473616
785,0.41884801543862976,0.4696725520605938,0.576299355570914
786,0.41886796208924015,0.46972740453596734,0.5762804736114817
787,0.41888786645754006,0.46978344288992285,0.57631748421096
788,0.41890774664247643,0.46983756422094203,0.5761945407119815
789,0.4189276252741313,0.46989183464734685,0.5761277620855124
790,0.4189474832408709,0.46995208386986104,0.5763263261709901
791,0.41896732982692797,0.47000751341992014,0.5763670506432044
792,0.41898711946109535,0.4700595812206687,0.5762476980651359
793,0.4190067756240884,0.47011877397708973,0.5765145355502355
794,0.4190263680150139,0.4701732555710083,0.5765224521227051
795,0.4190458438648159,0.4702250802522331,0.5764718365333724
796,0.4190653021660477,0.4702803446947436,0.5765359266222533
797,0.41908474595491707,0.4703350168089509,0.576557366089801
798,0.41910414758094916,0.4703880173235839,0.5765299206353924
799,0.41912354371411253,0.47044100798311406,0.5764453487527746
800,0.4191433590649791,0.4704947057263681,0.5763607019378867
801,0.4191626874933101,0.4705473166352917,0.5762843953437247
802,0.4191834617968889,0.4706046811538918,0.5763117592332273
803,0.4192026686259899,0.470657746584326,0.5763369405345834
804,0.41922187394598287,0.4707124438982442,0.5764130456216072
805,0.41924107285501416,0.4707655060317691,0.5763994675563573
806,0.4192602607572396,0.47081561287210005,0.5762664847698852
807,0.41927941114093115,0.47086816683321614,0.5762134449409518
808,0.4192984502855902,0.4709198086593085,0.5761561771145942
809,0.41931729559927583,0.47097188528951967,0.5761501393954126
810,0.41933610470279026,0.47102645785814473,0.5762519026602247
811,0.41935490651230367,0.47108020920417626,0.5763166473465534
812,0.4193736561178801,0.47113309251057434,0.5763420892860521
813,0.4193923966244245,0.47118422018255013,0.5762926123544542
814,0.4194111235263194,0.4712350658609032,0.5762471776869821
815,0.41942978751434556,0.4712894469853681,0.576358855378394
816,0.4194484382699355,0.4713410177261948,0.5763522020991125
817,0.4194670738877821,0.4713922545517173,0.5763198191200436
818,0.41948562129138633,0.4714465245761369,0.5764401047474134
819,0.4195041624710619,0.4714974990615694,0.5764125582827004
820,0.4195226621015304,0.47154927507634725,0.5764278880832258
821,0.41954111620060014,0.47160032036559935,0.5763872319043961
822,0.41955945435870123,0.4716517778337264,0.5764168384766543
823,0.41957775747013226,0.4717009563574665,0.5763391578542215
824,0.4195960138952371,0.47175108266798466,0.5762969243442762
825,0.4196142056214259,0.4718003143759047,0.5762298835726243
826,0.41963236702965534,0.4718491179026449,0.5761382680398
827,0.41965047108939535,0.4719021502835919,0.576252936601148
828,0.4196685652070356,0.4719472504200183,0.5760097961733364
829,0.41968665048190434,0.47199700547241763,0.575987632571968
830,0.4197047334742504,0.4720480444631264,0.5760277755480495
831,0.41972279738332224,0.4720982952019751,0.5760226326379457
832,0.41974080641126615,0.47215058922066333,0.5761125703647569
833,0.41975879379102043,0.4722033134357503,0.5762345421435977
834,0.419776751387493,0.4722530090042042,0.5762246682398326
835,0.4197947019530889,0.4723033327962127,0.5762542024185934
836,0.419812608135063,0.47235278932940444,0.576234631704893
837,0.41983050880130557,0.47240195764478277,0.5761748570660957
838,0.41984835103819207,0.472451702058171,0.5761659571010381
839,0.41986618946951887,0.47250213657228934,0.5762206320008878
840,0.41988395990334476,0.47255110149279067,0.5762115292420444
841,0.4199017260417873,0.472600210363291,0.5762003852728781
842,0.4199194015820717,0.47264911898513867,0.5761832665975006
843,0.4199370589006992,0.4726991046777619,0.5762277048207347
844,0.41995471458514566,0.47274791426729373,0.5761929690454526
845,0.41997232644751203,0.4727987926272785,0.5762757464412761
846,0.4199899649538299,0.47284804755474275,0.5762865604746739
847,0.4200075314471525,0.47289781861800145,0.5763188443211774
848,0.4200250882237051,0.4729463418203893,0.5762968551667439
849,0.4200426218710994,0.47299465593094037,0.5762441568900082
850,0.4200601476478189,0.47304211986973943,0.5761898346646083
851,0.4200775501806507,0.4730904892410746,0.576229608931386
852,0.42009494255322033,0.4731411977638551,0.5763271756159452
853,0.42011231179162933,0.47319010041506143,0.5763525115561556
854,0.42012964141945025,0.4732373125605004,0.576279072207299
855,0.4201469510550018,0.47328500950902885,0.5762329772793483
856,0.4201642537141618,0.47333381392059787,0.576260888948563
857,0.4201815053720459,0.47338052555308285,0.5761144915386042
858,0.4201987111817673,0.4734264739806057,0.5760174106759627
859,0.4202158441767613,0.47347663387886585,0.576118739834931
860,0.42023293666319417,0.4735254828738961,0.5761644972969482
861,0.42024997583256757,0.4735733739312063,0.5761860481327054
862,0.4202669727784523,0.4736200763534518,0.5761577348939492
863,0.4202839256460127,0.4736686075971243,0.5762086228011648
864,0.4203008650224058,0.47371442237282074,0.5761580636409132
865,0.42031774732378696,0.4737630438454523,0.5762270632600843
866,0.4203346164472548,0.4738104933146166,0.5762244118598078
867,0.4203514754176068,0.4738594852182869,0.5763127493854031
868,0.42036830535503333,0.47390619206637796,0.5763118704449385
869,0.42038509586422457,0.4739537855496751,0.5763360459714951
870,0.42040184074602605,0.4740010414414566,0.5763773177914336
871,0.42041855270730577,0.47404817625275053,0.5764059875147292
872,0.42043526217031874,0.4740966287674608,0.5764844974618777
873,0.4204519517769424,0.4741448382704158,0.5765541357971591
874,0.42046855249966836,0.4741937417492069,0.5766615760749595
875,0.42048513380731384,0.4742390720035074,0.5765886355982377
876,0.4205017081173033,0.4742862903606169,0.5766307721970774
877,0.42051825370412327,0.47433419990153236,0.5767045857422711
878,0.4205347865063936,0.47438017669427435,0.5766998016068197
879,0.4205513105139244,0.47442631030667515,0.5766838161034513
880,0.4205678040390397,0.47447158053848776,0.576629405939002
881,0.42058417938204146,0.47451635496596073,0.5766035968597472
882,0.4206005394968666,0.47455986031887093,0.5764824976226913
883,0.42061689219781995,0.4746080244968219,0.5765853375960194
884,0.4206332483033219,0.47465567186775753,0.5766669329222661
885,0.4206495899742538,0.4746972574422343,0.5765026182515081
886,0.4206658601684835,0.47474252409609413,0.5764736895784386
887,0.42068210784664317,0.4747875455247433,0.576429152566997
888,0.4206983388811285,0.4748318346268758,0.5763971931394314
889,0.4207145699512024,0.4748802667482821,0.576516878800638
890,0.4207307993917919,0.4749266435966282,0.5765604178698169
891,0.4207469918157777,0.47497003535273014,0.5764889957206883
892,0.42076316439877276,0.4750138743824472,0.5763675011005744
893,0.42078043262369597,0.4750618739510582,0.5763493064258208
894,0.4207970507131389,0.47510824429279985,0.5763283359286843
895,0.4208132211035243,0.4751534090252694,0.5763240695686457
896,0.42082937798353315,0.4751988107265062,0.5763384410372063
897,0.4208454558821381,0.4752430714194629,0.576309012501171
898,0.4208615175561462,0.4752880718190618,0.5763204291970627
899,0.42087747514374707,0.4753339211878928,0.5763836804606437
900,0.42089334454483407,0.4753786311919353,0.5763844240469673
901,0.4209092007349904,0.47542322874218357,0.5763846548702808
902,0.4209249616002766,0.47546896812166656,0.5764553148603356
903,0.42094070833993,0.4755133515523185,0.5764704850950728
904,0.42095642828331187,0.47555593042070354,0.5764013824700539
905,0.4209721145336259,0.47560590015050697,0.5766376040083584
906,0.4209877975041509,0.47565041913384576,0.5766646649250706
907,0.4210034565021236,0.4756955484096837,0.5767235057213709
908,0.4210190665818515,0.47574050499289117,0.5767763256969526
909,0.42103465181071914,0.4757844719440139,0.5767833192118942
910,0.4210502278282403,0.4758272190618386,0.5767445700916671
911,0.4210657634063901,0.475870069526893,0.5767103454312356
912,0.4210812460876291,0.47591261083670794,0.5766645029816738
913,0.4210966863710732,0.47595461310770887,0.5766178545838164
914,0.42111217423380415,0.4759986302165436,0.5766498850439127
915,0.42112760610788047,0.47604238995321996,0.576672829957921
916,0.42114298041631515,0.4760850577215231,0.5766511553692253
917,0.4211582726374352,0.47612624289890937,0.5765643616522913
918,0.42117354039224264,0.4761686502150726,0.5765388674093979
919,0.42118877363651325,0.4762125409147234,0.576590681088308
920,0.42120396470767013,0.47625456516525866,0.5764944610982384
921,0.4212191372907605,0.47629836149853744,0.5765406702927268
922,0.4212342583909233,0.4763408002958454,0.5765345294664065
923,0.42124936720864414,0.4763832448204752,0.5765403800856899
924,0.4212643219964868,0.47642450840600237,0.5765015446600251
925,0.4212792651233678,0.476468183555031,0.5765731392047715
926,0.4212942014322938,0.4765097420917081,0.5765542962298636
927,0.42130907747710544,0.4765504710678305,0.5765215488528591
928,0.4213237401009871,0.47659246396636407,0.5765505989436013
929,0.4213384016212112,0.4766348041512587,0.5766005319943366
930,0.4213530296420738,0.4766753502465348,0.5766293014664888
931,0.42136763622014983,0.47671699185563265,0.5766687665760634
932,0.42138223467530483,0.47675716938291096,0.5766079124501613
933,0.4213967437447137,0.4767973023187757,0.5765909153469885
934,0.42141123348200044,0.47683857541813573,0.5766153832748284
935,0.42142572260066974,0.47687737400839847,0.5765289208223703
936,0.42144020788181125,0.47691760650253906,0.5765376700586797
937,0.42145467987469337,0.47695765540321217,0.5764854733023286
938,0.421469112934643,0.47699831163247747,0.5765110314155237
939,0.42148341230403913,0.4770392269288519,0.5765414676728209
940,0.4214976910393916,0.47708004281226923,0.5765673316120494
941,0.42151194603323383,0.47711943709605686,0.576550883161894
942,0.42152618425556276,0.4771589465370078,0.5765374904262728
943,0.42154036387194693,0.47719930222493945,0.5765537308864196
944,0.4215545419047954,0.4772400352831275,0.5765909368832433
945,0.4215686815833981,0.4772798247185671,0.5765822492932853
946,0.4215827767126819,0.47731880599699233,0.5765328836237121
947,0.42159684378844053,0.47735783087903655,0.5765015091947184
948,0.421610869130284,0.47739771155594984,0.57652168441869
949,0.4216248936005147,0.4774362468351051,0.5764477855261093
950,0.42163891196956516,0.4774763015000852,0.5764991360721798
951,0.4216529278081132,0.47751566472019563,0.5764808599754628
952,0.42166691933565903,0.4775548390512888,0.5764649054206138
953,0.421680903341202,0.47759291941629745,0.5763953573251621
954,0.42169488555746243,0.4776300197803423,0.5763198630850217
955,0.4217088518369299,0.47767029129652633,0.5763617795280389
956,0.4217228137405278,0.47770917017284986,0.5763265520290051
957,0.4217367650544725,0.4777491953284021,0.5763598631373118
958,0.42175070454187746,0.47778664918064995,0.5762624956155038
959,0.4217646386920108,0.47782645357457465,0.5762899915437386
960,0.4217784745268338,0.4778653875784786,0.5762931134274418
961,0.4217922138532493,0.47790376821641084,0.576273002079284
962,0.4218059098533457,0.47794352476072305,0.5763261893463306
963,0.4218195860550103,0.4779816793029619,0.5763210035745655
964,0.4218332033501606,0.47802152107811796,0.5763843237556344
965,0.42184679622676396,0.4780579553424727,0.5762890514984983
966,0.4218603843273728,0.4780964255437003,0.5762884167621934
967,0.42187395114447607,0.47813588649416167,0.5763407833468818
968,0.42188750301018874,0.478173414496589,0.5763024522865111
