Nodes,Fairness,CostV,CostS
68,0.18527348809809902,0.054630246514966514,0.2976021943894763
69,0.18582395246706854,0.05520431652899021,0.2973135100351786
70,0.1863740789496176,0.05566827074809671,0.2958447841712421
71,0.1869204529465185,0.05614638187181425,0.2963544219233239
72,0.18746366633840078,0.056653715046732785,0.2965020151786033
73,0.18799897257329384,0.057165316255417035,0.29648904545819293
74,0.18852855245953626,0.05769862074083095,0.29774438764484523
75,0.18905617272540076,0.0582412341912935,0.2971784912110414
76,0.18957654307650434,0.058761678907532804,0.2975014146271137
77,0.19008809592530546,0.05912696951815539,0.29599564967555175
78,0.190589501085356,0.059622591221403884,0.2976120872366569
79,0.19108647202103357,0.06001681259136634,0.29634476522324305
80,0.19157964751036977,0.06045667072315352,0.2965620101572163
81,0.19206651390687463,0.06082234057860498,0.29502971601252975
82,0.19254709243752316,0.061221345483329914,0.29373882959979336
83,0.19302348190784052,0.06175296269726747,0.2979806380310174
84,0.19350449895730518,0.062253513497401096,0.29840535984385663
85,0.1939778981821251,0.06270340556064564,0.29822391091067624
86,0.19444172484247987,0.06317649721028307,0.29857569544856905
87,0.19489105844720284,0.06366585051161175,0.3001201034469218
88,0.19533901571104653,0.06406555189288496,0.2991240193815687
89,0.1957831325580766,0.06450547084097111,0.30007412592977933
90,0.1962211878386822,0.0648862881541118,0.29946402105429154
91,0.19665853563664004,0.06522069625857112,0.29831202889249553
92,0.19708978277683928,0.06564612825202626,0.29793420038627455
93,0.19752091817066297,0.0660254546722601,0.29740887742163247
94,0.1979424231144335,0.06637278440444637,0.29645673824951085
95,0.19835227353846763,0.06666283150774363,0.2960783763578429
96,0.19875543786387564,0.06699915986996184,0.29524712572255923
97,0.19915250408143356,0.06741648801614747,0.2956901779371576
98,0.19954799771846968,0.06795117390140912,0.29940196712898925
99,0.199935958798325,0.06830757927462727,0.298769242569309
100,0.2003097877253961,0.06875233572696458,0.29930838781084645
101,0.2006798644277012,0.06912758325875881,0.2993286245374819
102,0.2010428207127602,0.06951241170963321,0.30013590570108883
103,0.20140487866225965,0.06990246172198382,0.3005914023009458
104,0.20176198045700858,0.07034893716723072,0.30221819528828126
105,0.20211552171288308,0.0707009632110858,0.3030574971647275
106,0.2024666892714459,0.07108928599432213,0.3038991472499119
107,0.20281130809462056,0.07148512405573784,0.30450852828439895
108,0.20314981827718653,0.07186540395805686,0.3041241573829345
109,0.20347952595443192,0.07228074505559169,0.30778791274480866
110,0.2038051943378861,0.07265284593370201,0.3085204561371034
111,0.20412421525481972,0.07287727115081243,0.3075278581870686
112,0.20449194568726087,0.07321859197199894,0.3083753434866009
113,0.2050359103172925,0.07385213736601438,0.31547797779697273
114,0.2053973579384679,0.07430005568189343,0.3177558069609925
115,0.20571008492702353,0.07462078888969391,0.3173171683208378
116,0.2060209969586939,0.07490903160804221,0.31658035149422903
117,0.20633172746942033,0.07524536856505254,0.31887521268438135
118,0.20664876833281498,0.0755159185654942,0.3180705848420764
119,0.20696286984707113,0.075863113146037,0.3182036343105757
120,0.20727536025980137,0.07612542420047615,0.31755830698723636
121,0.2075826590037872,0.07641185906146117,0.31683637406042503
122,0.20788313192642574,0.07674539106512025,0.31751645221278907
123,0.20817808811826163,0.0770482534799319,0.31727352577728385
124,0.20847582074181648,0.07739066532617563,0.3178695369475434
125,0.2087680517541285,0.0776345945837525,0.3169268100027664
126,0.2090534415484412,0.07805318944469716,0.32114668209797814
127,0.20934583371223137,0.0784453615898853,0.3238340123873928
128,0.20963279970265664,0.0788372277765336,0.32701828432150415
129,0.20991645063203723,0.07922516870711523,0.3303468476346679
130,0.21019544473498478,0.07955266226993218,0.3320498102552472
131,0.21047345346708923,0.07986573242488061,0.3324329398587608
132,0.2107498225225948,0.08016207506165103,0.3324226712501597
133,0.2110230342229668,0.08048832367004069,0.3330846765033666
134,0.2112882242263927,0.08077366558130183,0.3330493556054963
135,0.2115555179441751,0.08103100439515298,0.33359933457837904
136,0.21181655157245202,0.08132919864004781,0.3355115293885387
137,0.21207637596113327,0.08164504234251344,0.3360530433425429
138,0.2123351069368836,0.08196127814457026,0.3369537486257816
139,0.21259384822847852,0.08226113514142303,0.33718280415441354
140,0.2128489369541882,0.08255398712958552,0.3376977822722925
141,0.21310301542287813,0.08288840941307808,0.33983479078920115
142,0.21335675801115195,0.08322281304430854,0.34106235426849624
143,0.21360802110859867,0.08352792082409959,0.34133415005625933
144,0.21385910000371774,0.08385207108570708,0.3434548491419603
145,0.21410961152450242,0.08412457901609131,0.3437242410955404
146,0.21435926608796077,0.08440093643965117,0.3443181660670797
147,0.21460690581057795,0.08471231679512967,0.3448994152997826
148,0.21485416426112114,0.08498126118237677,0.34572207918170667
149,0.215099285118104,0.085247186917831,0.34577731691702324
150,0.21534358086446595,0.08547660632157751,0.3449779511035837
151,0.2155879202557239,0.08575439193178752,0.34484111755430696
152,0.21583018739843918,0.0860384470391438,0.344578599609508
153,0.21607178360982043,0.08640527019900349,0.3466042603078952
154,0.21631080953824178,0.08670661866835153,0.3471830953214976
155,0.21655030722161578,0.08703408682493381,0.34859908963613523
156,0.21678867830318344,0.0872806915458336,0.3487597622456465
157,0.21702643866786508,0.08752815468500995,0.3485750954575647
158,0.21726072240339367,0.08783776424950503,0.3500947636423721
159,0.21749118155489466,0.08808261009540574,0.3500702101082318
160,0.21771997533595555,0.08833070872253561,0.34994478163284526
161,0.21807439617701077,0.08879604664995333,0.35213728729126864
162,0.2184671757509673,0.08933274011417737,0.3555553660719819
163,0.21870458758934538,0.08962896140335384,0.35572279002010404
164,0.21893264065654017,0.08989189256543142,0.3554755148173303
165,0.21916054540183977,0.09019026152086243,0.35671691542889844
166,0.21938301733048748,0.09042872321670162,0.3563313133172006
167,0.21960420013039134,0.0906980997282855,0.3561289418213179
168,0.21982371756163852,0.09096928826449063,0.3567402611392874
169,0.2200411150788265,0.09120078344131242,0.35645619383362526
170,0.2202584664423018,0.09143960815282719,0.3566020508367586
171,0.22047531134024997,0.09173227363987238,0.35636156142880826
172,0.22072791159654945,0.09211325054591064,0.35752638022427574
173,0.22094343667736888,0.09242200082432583,0.359314803899153
174,0.22115580189078413,0.092706303644694,0.35980961314972015
175,0.22136781550543977,0.09298196109512953,0.36008617686962335
176,0.22157868521201152,0.09327343960931314,0.361071407842023
177,0.22178859287782932,0.09340307480163931,0.36045374422174126
178,0.2219964975779534,0.09363866750356062,0.36005663029313434
179,0.2222028500678858,0.09387725423027372,0.36032409124495285
180,0.2224087736432606,0.09415918322335068,0.36125563532065635
181,0.22261623862344915,0.09440022541256997,0.3606228183614339
182,0.22282080105352603,0.09465259942471799,0.3603889914003338
183,0.22302502036253335,0.09485630667880851,0.3599082677070234
184,0.22322883488255452,0.09506166230929798,0.3592402651961732
185,0.22343039352832458,0.09529245924647917,0.35889256222886096
186,0.2236312927102146,0.09557029941574609,0.35902797555493915
187,0.22383124746914074,0.09578226509245552,0.3586872318248999
188,0.22402789340010834,0.0959811070641463,0.35804481745465466
189,0.22422253438739873,0.09622343808686727,0.35818102558890996
190,0.22441712535519476,0.0964730890273293,0.35831843340947594
191,0.2246108939083198,0.09676302667570676,0.3595744458538563
192,0.2248023189688825,0.09694989748031363,0.35901097243379887
193,0.22499510600178413,0.09719942069837015,0.3589542966647221
194,0.22518454893753442,0.09744170357703286,0.35929028431103943
195,0.2253731157076827,0.09765585036796105,0.3586590932730203
196,0.22556042722097155,0.09789093099601187,0.35844517808523507
197,0.22574693376820604,0.09811609354812022,0.35864876061946604
198,0.22593323557824202,0.09838919619688209,0.36008572821824786
199,0.22611872824189685,0.09861607277812137,0.36038064975216905
200,0.22630397009040473,0.09881459069550565,0.3611294501826245
201,0.22648856264026979,0.0990819129327342,0.3618214464273059
202,0.22667306528817638,0.09933411487572,0.36230659381451863
203,0.2268676379959935,0.09959036825360307,0.3629707146751719
204,0.22705222200593178,0.09982892039106729,0.3631576414824711
205,0.22723598599255193,0.10006733359993876,0.3630587676539834
206,0.2274199882019029,0.10028362833102562,0.3626780527038314
207,0.2276033223770021,0.10048666173440204,0.3621356890774592
208,0.22778667063182273,0.10071102448773495,0.3620598547237845
209,0.22796922788263663,0.10100720702203185,0.36404406616000473
210,0.2281487007986242,0.10120736392613731,0.36386149033142745
211,0.22832690034734485,0.10145479561457404,0.3641894618984682
212,0.22850389437502086,0.10168713226930035,0.3642614181428592
213,0.22868067994864788,0.1018677398286223,0.36389526053025234
214,0.22885658513975315,0.10207843162660629,0.3637915691312744
215,0.2290321941361808,0.10230337895613464,0.3641300966718238
216,0.22920773826319618,0.10251740451607874,0.3636659618276485
217,0.22938290644657558,0.10273606091796018,0.3635516705572137
218,0.22955689502996787,0.10298769268899807,0.36422735822131536
219,0.22973050423007724,0.10321702476334016,0.36433449922967354
220,0.22990277828121325,0.10346124478517509,0.36493832178904123
221,0.2300740388412281,0.10371490016962877,0.365811176132661
222,0.23024458560734137,0.10390270968006411,0.3652494572881998
223,0.23041515027159587,0.10415899811759152,0.36615440665532367
224,0.2305938864075174,0.10443829186977899,0.3669449799001972
225,0.23076370389360934,0.10466774727954124,0.3678142410560102
226,0.23093246715899293,0.1048907240242969,0.3676834684146717
227,0.23110111382079523,0.10512227091662647,0.367930186585921
228,0.23126937283290316,0.1053389454328293,0.368206413286259
229,0.23143703630057988,0.10550987234360396,0.3677862914919254
230,0.23160441529765224,0.10574027417320998,0.36839255339350185
231,0.23177290615234358,0.10592937011778934,0.36789885742547085
232,0.23194049954420629,0.10613531263544741,0.368112716183017
233,0.23210777217654022,0.10632147101318039,0.3677429781386297
234,0.23227440595643373,0.10654936683201377,0.36788801941933064
235,0.23243967157533685,0.10674826639369209,0.36768594839237373
236,0.2326024107253391,0.10695255992398237,0.3675447922680809
237,0.23276429459600784,0.10715202281291958,0.3674737431787786
238,0.23292603210006355,0.10741862478321776,0.3684881973657192
239,0.23308380126963657,0.10761931016794742,0.3689088022651082
240,0.23324104684443966,0.10782837300864306,0.369121613968342
241,0.23352181181862294,0.10825835095990273,0.37106290660246777
242,0.23368478680677202,0.10848748429024245,0.371516849001426
243,0.23383997928191586,0.10867196231450123,0.3713995429977663
244,0.23399468468601928,0.10890779739219708,0.3720675139007688
245,0.23415489736276157,0.10918403504571318,0.37335080252451147
246,0.2343094967769897,0.10936818460251123,0.37283188892240215
247,0.234465405104516,0.10958100448981328,0.3727581060319484
248,0.23462051680426443,0.10977894800513213,0.3730327613290855
249,0.23477454369617373,0.11005801938951233,0.3749144236672839
250,0.23492841245957602,0.1102420116991478,0.37460986609216734
251,0.23508097198688266,0.11041538227348935,0.3742048190848215
252,0.23523642354468627,0.11059125531921526,0.3737242929459984
253,0.23538873864280901,0.11078016727763425,0.3739261130490089
254,0.23554051548031268,0.11098707444180726,0.3738477323148551
255,0.23570761154821318,0.11123201264929328,0.3742041146556821
256,0.23585762839741756,0.11145928110204666,0.3747394775526979
257,0.23600625711426776,0.11164779106029345,0.37485361735224226
258,0.23615457669772424,0.11184722310884611,0.37504772803458464
259,0.23630237977221075,0.11208025314191408,0.3762841114145714
260,0.23644935704075373,0.11229888619763038,0.3767654351062649
261,0.23659368775838568,0.11249275418832998,0.3769547056314187
262,0.2367372263050392,0.11257650644182848,0.3758974168998366
263,0.2368804006421516,0.1127655337505577,0.37623621299537696
264,0.23702309301358127,0.11294494378275524,0.3760915317353171
265,0.23716502530873973,0.11314801871295975,0.376731689625535
266,0.2373063866549513,0.11332566941684757,0.37651321602096993
267,0.23750021173939617,0.1136174744550532,0.37735521573535896
268,0.23764108915508328,0.11386491721508282,0.37866191218852535
269,0.2377812265096375,0.1140546467554627,0.37857244633182147
270,0.23792081752795213,0.11423450536974454,0.37852930012034813
271,0.2380599515923349,0.11443962539787796,0.37895187656515117
272,0.23820052357346844,0.11461770369983514,0.3788354187157652
273,0.23834423172483005,0.11482310999941085,0.379174146626217
274,0.23854542508111165,0.11513493837442815,0.3807329643827472
275,0.23868444120264828,0.11534237884015261,0.38143717907532965
276,0.2388228214702477,0.11556848501958766,0.38267292171092143
277,0.2389612724076123,0.11578063590337637,0.3831738225654866
278,0.23909928559590587,0.11599655128562203,0.38414163147312874
279,0.23923638129282615,0.11615920227376729,0.38372446127078313
280,0.2393733341731974,0.11636780464961564,0.3843491258268015
281,0.23951055067813704,0.11656423926631002,0.38428538679109947
282,0.2396471046287885,0.11675552927395073,0.3844245588808152
283,0.23978265837397064,0.11691993810332688,0.3839560434206693
284,0.2399171256067293,0.11712726203425763,0.38450654511688076
285,0.2400509300695004,0.11730069873136635,0.3841507895666509
286,0.24018453497517211,0.11748995815879308,0.38409640852524973
287,0.2403179150232514,0.11763412456498577,0.38357078618799606
288,0.24045044953751082,0.11786664960677506,0.38456839903189316
289,0.2405813492806635,0.11803897536701385,0.3844493232808718
290,0.24071220892818593,0.11821718854836989,0.3845836921708673
291,0.24084266234632346,0.11842744149203752,0.3852399234647546
292,0.24097199304720449,0.1186297498292231,0.38576963411180265
293,0.2411007618275106,0.11881614101970055,0.3859386927734068
294,0.24122931609834505,0.11897837300890443,0.38589140630494456
295,0.24135706404082635,0.11919010249502478,0.3864373795391668
296,0.2414846640288843,0.11936848039037867,0.386507530568179
297,0.24161217541510854,0.11953885927266227,0.38633472603091357
298,0.24173959048107613,0.11974491215350447,0.38711954724382447
299,0.24186582880639457,0.11993033683120173,0.3874539677153239
300,0.24199189759218412,0.1201073021268075,0.3874888726574641
301,0.24211782524276915,0.12027410051953306,0.38734954063917687
302,0.24224338530066258,0.12045773850641345,0.38743752829443495
303,0.24236812059210133,0.12059877625751002,0.3868260923766579
304,0.24249283144139638,0.12077512199659744,0.3874116893654938
305,0.24261748821018547,0.12094377377486727,0.3873163394219266
306,0.24274155942497844,0.1211420062527247,0.38773715593633057
307,0.24286486792075948,0.12130582550099156,0.38763196461502186
308,0.2429877955340591,0.12148738622550322,0.38797358076301186
309,0.24311046630824615,0.12163850229579483,0.38759120466361996
310,0.24323412821111928,0.12179200779964452,0.38727737095514525
311,0.2433565507922898,0.12195482750375657,0.3875543235707783
312,0.243478881448988,0.12214117020419911,0.3876181583257248
313,0.2436005799386008,0.12235516765403127,0.3882312039292296
314,0.24372176796505562,0.12249865237431029,0.38818686546816383
315,0.24385942131940616,0.12270259920348307,0.38867177001015296
316,0.24397985955345303,0.12286163337406912,0.38840086475419144
317,0.2440999169940362,0.12303134333680608,0.3884675011213601
318,0.24421937626868254,0.12320837992477338,0.38840348795940494
319,0.2443382496456809,0.12336519459195257,0.38823390910764644
320,0.24445685532834777,0.12353952981940386,0.38838648645221907
321,0.24457518326106015,0.12368890177616897,0.3880410932818477
322,0.24469291848056532,0.1238258662662007,0.3876068851797581
323,0.24481672505234087,0.12398580405908304,0.3874099479667587
324,0.24493427747212182,0.12414349261197132,0.38714399629351043
325,0.24505068738800756,0.12430627090066097,0.3871427942082206
326,0.24516678322757815,0.12447716827513816,0.3873748452364205
327,0.2452828422539799,0.12468893159701336,0.38841354573990355
328,0.24539874972908948,0.12489518002821101,0.3894135094254982
329,0.24551459580891655,0.12503371166061833,0.3889005228565899
330,0.24563033794907432,0.12519561823712436,0.3885530511526956
331,0.2457449513428524,0.12540369512467464,0.3896147237100173
332,0.24585951274714296,0.1255759373592263,0.38979537416912297
333,0.24597380986378195,0.12575644208001086,0.3903125097358417
334,0.24608748717115847,0.12595544464650216,0.39104214170657564
335,0.24620081643833555,0.1261361664150703,0.39147532690484094
336,0.24631234445536093,0.12631839262761807,0.3919238640771427
337,0.2464230434094267,0.1265015113022577,0.3923986477265023
338,0.24653664334598702,0.12668272066582842,0.39279081390059867
339,0.24664727392762736,0.12683954250805365,0.39286467962628996
340,0.2467769539316439,0.12707638842410138,0.39404215316370994
341,0.24688728526003856,0.12723891959739567,0.39407806537662654
342,0.24699725131389338,0.12739104352246172,0.39400363521678416
343,0.24710682634116377,0.12756480490432234,0.39435923150322066
344,0.2472156570298048,0.12772595850032706,0.3946085887726181
345,0.24732426404718477,0.127894627979816,0.39474446984260375
346,0.2474964730521251,0.12820065391792823,0.3958790593256211
347,0.2476048764818768,0.12834912925425643,0.3958488334862383
348,0.24771181525763963,0.12848946304479175,0.3957921774024534
349,0.247817779527093,0.12863248391076576,0.3956732243068313
350,0.2479234837801894,0.12879982679491248,0.3959888957857288
351,0.24802893294197897,0.12892726137069463,0.3957271755076156
352,0.24813283265660332,0.12908140367183493,0.39575059140882196
353,0.24823665400587386,0.12923180248651428,0.395888101972052
354,0.24834036492716022,0.12940190244762909,0.3963418317593541
355,0.24844322759510917,0.12952269862113777,0.39606138342686675
356,0.24854606077152436,0.1296568118582811,0.3956125495407661
357,0.248648868249621,0.12984214401183805,0.39642077413747445
358,0.24875144870380533,0.13001770061121778,0.3969155484972388
359,0.24885394518832132,0.13015151786178433,0.39683350938811945
360,0.24895608142822692,0.1302989088771237,0.3967261495220528
361,0.249058738978595,0.1304663970942206,0.3969963218354413
362,0.24916064133596308,0.13063309467012185,0.397243426959393
363,0.24926213131601527,0.13079474868567703,0.3975191553977116
364,0.24936314797188366,0.13093926057557678,0.39746234673792913
365,0.2494635553368428,0.131071725438597,0.397258854619809
366,0.2495634964931927,0.1312274226325746,0.39725962816446175
367,0.24966339810407584,0.13132245938241904,0.3966526250782792
368,0.24976312033522938,0.13147268703929252,0.3966404922235475
369,0.24986235382163602,0.13162313417520075,0.39688209933232027
370,0.24996148874532087,0.13178066276380546,0.3968679904678442
371,0.2500600922670897,0.13194390470545986,0.3971523935550604
372,0.2501584426780673,0.13207485930698903,0.3970421197842767
373,0.2502564452839448,0.13222337965360226,0.3971883468298677
374,0.25035436444237547,0.13239477566818328,0.39778001659146867
375,0.25045215070370763,0.13256011439278928,0.3983714326579141
376,0.2505497526184133,0.13268438526511572,0.39796005088136394
377,0.2506471170819619,0.13283588251801517,0.39801313017697876
378,0.2507441611206546,0.13297497924334725,0.3978415789919354
379,0.25084021847168425,0.13315514375118848,0.3985801215843566
380,0.25093616537962987,0.13329690395572072,0.3986716861111084
381,0.2510319732390069,0.1334414986869669,0.39863706397536136
382,0.25112742295358526,0.1335850241910526,0.39865345253433343
383,0.25122256062346726,0.13372456249601816,0.39846423089165217
384,0.25131738719346103,0.13390826302509873,0.3993491285072692
385,0.25141124076664834,0.13403598725223556,0.3990529809178121
386,0.25150506902916436,0.13413387988623246,0.3986711506319916
387,0.25159867946905146,0.134286578321433,0.3988767047780705
388,0.2516919669689704,0.13444364765492467,0.39902785695225446
389,0.2517848746134358,0.13458929039156028,0.3990982488368324
390,0.2518777055654839,0.1347403418378125,0.39925446924141345
391,0.25197043701683186,0.1348992954288463,0.39957136494103007
392,0.25206289860447695,0.134970746224795,0.3988379475862149
393,0.2521553550322922,0.1351229685922354,0.39915986921967717
394,0.2522472397798625,0.13526936041107826,0.39940338432221073
395,0.25233911039663864,0.13540837380016482,0.3994104327666696
396,0.25243079558396103,0.13557827215867768,0.40008178499404207
397,0.252522219583008,0.13570471928347755,0.3998607029891115
398,0.25261549516903165,0.1358251922828069,0.3996871913970764
399,0.25270677304946576,0.13596463451646912,0.39983274422999565
400,0.25279790248553113,0.1360836605927123,0.39950873037386603
401,0.2528888383796273,0.13621946622645076,0.39940465113604695
402,0.2529794781540448,0.1363721589497272,0.39960736732965
403,0.25307001112019306,0.13652460789814844,0.39983223044273536
404,0.25316002573893,0.13666172449054814,0.3998229247472828
405,0.2532495611384585,0.13678791660541934,0.3994471960638618
406,0.25333900230775297,0.1369212927570667,0.3992532311129436
407,0.2534681015477093,0.13711456363328545,0.3992975057725283
408,0.2535682517715723,0.13728058888328354,0.3996114254267376
409,0.2536571785083312,0.13740496677661201,0.39945555854614795
410,0.2537456132596243,0.13755049571185424,0.3996280544828616
411,0.2538336811819673,0.1376857363542499,0.39960830402282166
412,0.2539215824130343,0.13780593812315348,0.3993572176975563
413,0.2540093802843527,0.1379474348949394,0.39955128929371136
414,0.2540970009453912,0.13807372272605328,0.39935420381723735
415,0.25418449517049946,0.13819463280984987,0.39914874480597395
416,0.2542719818877679,0.13833095551768226,0.3990903219558288
417,0.25435931827962355,0.1384698553716672,0.3991965425173618
418,0.25444604679260574,0.13859444790936226,0.3993815128184509
419,0.25453277795572615,0.13872983691453267,0.39949308869325645
420,0.2546194147904492,0.13885990444071372,0.3993305510169713
421,0.2547059121140274,0.1389970328647865,0.39938733001102816
422,0.25479233703550175,0.1391105111370971,0.39937087765386814
423,0.2548786602657493,0.13924579080479574,0.39939057494861585
424,0.25496490379487013,0.13937684700138597,0.3992146038852392
425,0.2550508871401481,0.13951016377150274,0.3991621009627258
426,0.2551367672479107,0.1396564878286927,0.39942195978487677
427,0.25522252027209397,0.13981280182887385,0.39990904112953035
428,0.2553080687633217,0.13993483469429324,0.39983636661189337
429,0.2553934064556227,0.14006078456883586,0.39988025179880293
430,0.2554777766901287,0.1401972325631984,0.3999978591790647
431,0.2555616222764825,0.1403085642961878,0.39980537421070517
432,0.2556451602663906,0.14043836963741144,0.3996331803288183
433,0.2557284177629349,0.14060243862260202,0.400214510516072
434,0.25581160910399536,0.1407536810414186,0.4006705605141555
435,0.2558947088004756,0.14090339654872755,0.4010224437670342
436,0.2559777355154191,0.14103758540042827,0.40108241135207806
437,0.256060702517025,0.14117599207120857,0.40127597521049435
438,0.25614350889287146,0.1412800514138189,0.4009810974852652
439,0.25622630401106555,0.14140116463823635,0.40077373215186485
440,0.2563089453325052,0.1415405904307742,0.40095868486964276
441,0.2563915806481084,0.14166487240294784,0.4007978570249301
442,0.2564740122600705,0.14180955861217592,0.4011569372329298
443,0.25655637745976934,0.1419316879386833,0.40110139641512443
444,0.25663870512647524,0.14205701725870726,0.40109376420725884
445,0.2567209967089332,0.14219293457324417,0.4012764285407149
446,0.256803174660532,0.14232209138349916,0.40128044269206925
447,0.25688504625273606,0.1424636975850777,0.4015641660388183
448,0.25696682904347695,0.14257937262311543,0.4014738899809765
449,0.2570485391324673,0.14271652062815204,0.40160955461377285
450,0.2571302208582792,0.14284018193574657,0.4015438907721734
451,0.2572115391244239,0.14298420578509405,0.4017742575942402
452,0.25729282963049027,0.14311223189278516,0.401844836030294
453,0.25737373070346525,0.14326331376982288,0.4022743197804806
454,0.2574545284671293,0.1434041005093059,0.40249959758301407
455,0.25753513907908726,0.1435195609924244,0.4021980587953738
456,0.25761536364857485,0.14366333174555063,0.40254882148644344
457,0.2576951691559814,0.14377825835936595,0.40243558246822286
458,0.25777477154654993,0.1439166312101425,0.40273689234589677
459,0.2578542389025944,0.14403701691598209,0.40270938992383915
460,0.25793370268208793,0.14415076549728212,0.40255554610504996
461,0.25801312700527734,0.14428336453550997,0.4026589034184902
462,0.25809249163696224,0.14439483947875814,0.40237659419947824
463,0.25817160620766744,0.1445184379014266,0.4023208002528077
464,0.2582506778639028,0.14464324910626145,0.40224427001873014
465,0.25832973230253303,0.14476373009400995,0.4023336386528393
466,0.25840869269658956,0.14489611738192168,0.402481090369051
467,0.25848750604584975,0.14502161007060105,0.40245366407169175
468,0.2585662942767254,0.14513739733799014,0.40223356981593555
469,0.2586449703992212,0.14526998891240542,0.40236306004766775
470,0.25872363920654756,0.14541026174842078,0.4025621734921094
471,0.25880224144910186,0.14553618763614626,0.40265730618864687
472,0.25888082345156527,0.1456587867015528,0.4026973910846296
473,0.2589592098322131,0.1458114678008071,0.4031125324647108
474,0.2590373863983443,0.14595876912003916,0.40356392279820497
475,0.2591154321659074,0.146103669531582,0.40385388987594034
476,0.2591934304986342,0.14623838887307244,0.4040655483421546
477,0.25927089396565545,0.14637259458730206,0.4040885928930065
478,0.25934808538449367,0.14649916686756104,0.4040935163484515
479,0.2594252393370275,0.14666582574083065,0.40479238732766787
480,0.25950180032777753,0.1467801269660673,0.40454335379179174
481,0.2595781794892108,0.1468986294922982,0.40458191264655485
482,0.2596544560639873,0.14704986999874423,0.40507762838748956
