Nodes,Fairness,CostV,CostS
482,0.19833143948219017,0.07280062201732741,0.2973435617698821
483,0.19839748386213418,0.0728852895165683,0.2974265514616979
484,0.19846366267272794,0.07298508704459086,0.29771624032565003
485,0.19852967909476776,0.07307118185487242,0.29777205171521026
486,0.19859558870714705,0.07316877819735843,0.2980226982892171
487,0.19866148300365016,0.07324837469081896,0.29794915480708895
488,0.19872743006900054,0.0733487825237077,0.2982349769445129
489,0.19879331440619,0.07342552307660523,0.2982211319945451
490,0.19885916704205403,0.07351670663415573,0.29838592688489574
491,0.19892500670058968,0.0735925558052206,0.29833135849793363
492,0.19899079250138668,0.07368767842428589,0.2985449547392441
493,0.1990565363528662,0.07378884283843151,0.29884667797257675
494,0.1991222203761462,0.07385585450307162,0.2987924483884223
495,0.19918788766539955,0.07394482318436686,0.29890844737287586
496,0.19925356219574286,0.074013524787527,0.29883731069342795
497,0.19931898600695624,0.0740892775477789,0.29878716943564193
498,0.19938438360026323,0.07417099595182586,0.2987993742709036
499,0.19944960711345674,0.07425963548589411,0.2989217414627061
500,0.19951480630061508,0.0743597458889797,0.29919501141858634
501,0.1995799396102923,0.07446547786618386,0.29952615151417533
502,0.1996450245112759,0.0745344429809278,0.2993207765306339
503,0.19971005573233208,0.07460417425487223,0.29915241324884695
504,0.1997750623583155,0.07467679527260362,0.299048014413258
505,0.19984002689753502,0.07476418491520442,0.29917615000730746
506,0.19990491418027725,0.07483019266035083,0.2989892430460277
507,0.19996978662647347,0.07489456560780174,0.29877519749183223
508,0.20005312040091905,0.07499900797087267,0.29890433817925277
509,0.20012399038317102,0.07509286430302109,0.29905587447460696
510,0.20018869053538976,0.07516130326257145,0.298946907178893
511,0.2002532862091605,0.07523925119832586,0.2989371630324572
512,0.20031783564925473,0.07534460615550774,0.2993037781691924
513,0.20038235404808089,0.07541821994377375,0.2991929407081123
514,0.20044680112020677,0.07549483045524817,0.29917978493652553
515,0.20051108964531095,0.07558929539153666,0.29940558358098424
516,0.20057529949854988,0.07567457924673092,0.29948151280990115
517,0.20063949539386297,0.07574721397334443,0.2994230327817003
518,0.20070367474220346,0.07582897235964353,0.2994813312985237
519,0.20076768695880953,0.07592438981937748,0.2996978438182668
520,0.20083155944583148,0.0760314912841157,0.30006336286073076
521,0.2008952101187192,0.07610548905478283,0.30007262089181574
522,0.20095875646029424,0.07617005985269563,0.2998394541706912
523,0.20102230424002165,0.07625778879899232,0.299954943565414
524,0.20108574016743253,0.07631791563847606,0.29971252933579245
525,0.20114888847192228,0.07640765124791922,0.2998776755806669
526,0.20121197205714256,0.07650625950726064,0.3001612699922167
527,0.20127500793247619,0.07660249396052309,0.3004087109429796
528,0.20133787326875724,0.07669729126554231,0.3006461269632158
529,0.2014006914714414,0.07676713867457796,0.30052911265283894
530,0.20146342610007267,0.07685779125890808,0.30066855136390874
531,0.20152613666761318,0.07694052736945169,0.3007683586578591
532,0.20158879975182148,0.0770439008204154,0.30108154743718907
533,0.20165145341168375,0.07710068622086011,0.3008431218499442
534,0.2017140687001044,0.07717125940406384,0.3007433983787061
535,0.20177666696730484,0.07726792233793779,0.30093557162596735
536,0.20183923691921585,0.07734406672057194,0.3009247360748346
537,0.20190175685933046,0.07741981536914007,0.30096475593656064
538,0.20196425751053176,0.0775136322097192,0.3011866038739054
539,0.2020266723442526,0.07759912063599576,0.30129824495479174
540,0.2020890603056094,0.07767835650098746,0.301314670229897
541,0.2021513878587589,0.07776236960314696,0.3013651302197034
542,0.20221365000508773,0.0778275506360893,0.30123833871957234
543,0.20227551033099095,0.07789053446651611,0.30114563000288186
544,0.2023370927960183,0.07797427413761922,0.3011849405903232
545,0.2024104098157672,0.0780802331352806,0.30138514345355355
546,0.2024726287639298,0.078175101707064,0.3016048451270858
547,0.20253409685622842,0.07824532340525706,0.3014766726341116
548,0.20259551466011289,0.07832460437248386,0.3015432226624814
549,0.20265691815847287,0.07842258393029021,0.30176147427372574
550,0.20271823402857883,0.07849669634244683,0.3017479652182077
551,0.20277929359268546,0.07856184871369598,0.3015972815456084
552,0.2028401472114136,0.07864428205377434,0.30169753859412723
553,0.20290093131986392,0.07874469775475397,0.30200080620167946
554,0.20296168718690946,0.07882192501737542,0.3018975231630941
555,0.20302233003375303,0.07889602723298032,0.30190893233771166
556,0.20308256126281776,0.07896732851367838,0.30185641788547624
557,0.203142744377094,0.0790390063175557,0.3018088162708364
558,0.20320291311808877,0.07914219326378437,0.3021453198869996
559,0.20326304277353519,0.07922681980375017,0.30226000848769674
560,0.2033231619164341,0.07929778083792079,0.3021920761525037
561,0.20338301457255836,0.07936967274862988,0.30212272113115674
562,0.20344280628988062,0.07943790406460328,0.30203904467035314
563,0.2035025865488549,0.07951070640642846,0.3019904340247309
564,0.2035621878707512,0.0795932170287734,0.3020771569603618
565,0.2036217720442428,0.07964908647342522,0.301912971603419
566,0.20368134739414506,0.07971127745033087,0.301761890918924
567,0.20374086529810087,0.07978248879263836,0.3017342890251715
568,0.20380029732494281,0.07985582619392786,0.30166557009264033
569,0.2038596795161809,0.07994494533205183,0.3018442098651001
570,0.20391895122690382,0.08003728083295296,0.3020609700980128
571,0.203978062671466,0.08009252417216897,0.30180772507962733
572,0.20403702437427926,0.08017501450515285,0.3018871271068024
573,0.20409598144131694,0.08026000079130327,0.30200725281340124
574,0.2041546863672073,0.08034133719434795,0.3020844631195741
575,0.20421323225060894,0.08042239886119472,0.302172249924054
576,0.20427176004372785,0.08049416869524699,0.30222075268831633
577,0.204330217212419,0.08056051776512081,0.30213540049686766
578,0.2043886601122006,0.08063543109771615,0.302140833466862
579,0.20444697504368214,0.08070244161511411,0.3020385722105728
580,0.20450526699046603,0.08079253708161475,0.3022255365139145
581,0.2045635520080238,0.08086318661752068,0.3022065193248532
582,0.2046215883280441,0.08094677201675446,0.30234654244155473
583,0.20467959013063017,0.0810187780567772,0.30231740650270805
584,0.20473750881512298,0.0810881498386123,0.3022854652742706
585,0.20479530961452475,0.08117581051757876,0.30245143040931455
586,0.20485309450410286,0.08124163495045963,0.302337716031413
587,0.20491063542199514,0.0813326100651434,0.30253835563757564
588,0.20496806995952482,0.08140082685581587,0.30253728264741864
589,0.20502551500433533,0.0814907911082412,0.30270147599297026
590,0.20508293489127455,0.08156451881156525,0.3027030737165291
591,0.2051403265661892,0.08163882105346497,0.3026788042172563
592,0.20519769779063543,0.08173621802742415,0.3029548138505148
593,0.2052550592684222,0.08180593112386292,0.3028944943558873
594,0.20531236546397352,0.08190057512012738,0.30312826642424473
595,0.20536963122709337,0.08195987974738347,0.3028938803327317
596,0.20542680790224963,0.08205326093329056,0.3031229660647193
597,0.20548390608027917,0.08213123528768074,0.3031590943443221
598,0.20554091115238163,0.08220852916277185,0.3031684286080108
599,0.20560341000508137,0.08230409935952002,0.30336387527322795
600,0.20566014526510532,0.08238912699959089,0.30349935674417394
601,0.20571684901583942,0.08245389028243692,0.3034238638485124
602,0.20577342849397456,0.08255255286931139,0.30371765739512346
603,0.20582981028936348,0.08261377008842509,0.30356112749098013
604,0.2058861567887911,0.08267871159904011,0.30348461140564925
605,0.20594247601350854,0.08276328764354363,0.3036232724111926
606,0.20599871065539954,0.08282296808982939,0.30345886648586384
607,0.20605481923088542,0.08288553444495006,0.3032977880573983
608,0.20611080177716726,0.08294969868300762,0.30319586464767223
609,0.2061666934204148,0.08302273383207898,0.3032017094218718
610,0.206222406082596,0.0830976604484238,0.30320977058667253
611,0.206278067674474,0.0831777204820343,0.30330508076961826
612,0.2063335628836033,0.08325869372376633,0.30342308718054534
613,0.2063890443722444,0.08334772982937355,0.3036093299854709
614,0.20644445740335876,0.08340454706256237,0.30343951038381667
615,0.20649980289080305,0.08347725514618655,0.3034330149537431
616,0.20655512837134282,0.08356497388233183,0.3036072996968366
617,0.20661030914382794,0.0836465287647547,0.3037016418061502
618,0.20666541792078064,0.08370969422254991,0.30354692305262093
619,0.20672051414713655,0.0837642442972345,0.30337772352417386
620,0.20677560232293946,0.0838451260189907,0.3034823828782367
621,0.20683066135219558,0.08391775313098156,0.30347602028078624
622,0.20688567130349111,0.0840145274325763,0.3037536371431816
623,0.20694070347550175,0.08411355905319917,0.3040527649805004
624,0.20699570125795577,0.08419429050397242,0.3041668595971849
625,0.20705050475788103,0.08427224345389361,0.30418430129226925
626,0.20710530229035784,0.08432826893681947,0.3040257968021679
627,0.207160062452573,0.08441263773874688,0.3041622195739959
628,0.20721470146869556,0.08447654422406017,0.304093051979476
629,0.2072693143367355,0.08457255747547422,0.3043585399518172
630,0.20732369786286886,0.08464726086713749,0.30438848951343167
631,0.207378000800633,0.08470145973552036,0.3042298340985631
632,0.20743216468162268,0.08477805401202854,0.304294766776871
633,0.20748628810239805,0.08486048441892738,0.3044089974147175
634,0.20754040241961078,0.08492474330260454,0.30434132617948856
635,0.20759447674273282,0.08499293928537364,0.3043212703564641
636,0.20764850687325104,0.08506595877547973,0.30436052885910525
637,0.2077023321730126,0.08514815527031071,0.304460279619308
638,0.20775636223937433,0.08521755264245397,0.3044343660744091
639,0.20781006100491237,0.08529076875624904,0.3044675794539355
640,0.2078637297761643,0.08536890704146853,0.30453187905918033
641,0.2079171362591565,0.08543228593016094,0.30441670767396245
642,0.20797053366894058,0.08549655430908926,0.3043219768906131
643,0.20802391221709715,0.08557924359751122,0.30445415641991913
644,0.20807725378304998,0.08563990979341582,0.30432259865001055
645,0.20813057039241856,0.08570408027878855,0.30424638703799556
646,0.20818388348783357,0.08578429248474169,0.30434788597138673
647,0.20823719258220452,0.08585444118591502,0.30433936695314306
648,0.20829048930546762,0.08592325607137673,0.3043165995761412
649,0.20834371383832823,0.08599728101403714,0.30435775381398594
650,0.20839680220634393,0.08606761701523322,0.3043713718713827
651,0.20844985942121697,0.08614255697751314,0.3044117004429451
652,0.20850288804191147,0.08621841017741913,0.3044815866772929
653,0.20855588386359375,0.08630446662994282,0.30464941643428617
654,0.20860887747411916,0.08634627695342655,0.3043842379616159
655,0.2086616542889796,0.08640791981199179,0.3042761798671038
656,0.2087143960803147,0.08649839002535215,0.3044882256874849
657,0.2087670777005235,0.0865839809512955,0.3046518092580442
658,0.20881972612526603,0.08664789010585658,0.30456780115215054
659,0.20887220346011126,0.08671513982792418,0.3045199070141425
660,0.20892467939872206,0.08679484874517929,0.3046244126208669
661,0.2089771323385992,0.08687689599498304,0.30474396884958826
662,0.20902957393076174,0.0869539407305489,0.30483737270313016
663,0.20908198281176163,0.08702051900021963,0.30480146518635715
664,0.20913438170244453,0.08709536582287941,0.3048217337816426
665,0.20918669515960556,0.08717405057639761,0.30491301648558106
666,0.2092390062042483,0.08725987102853726,0.3050799566969496
667,0.20929129694184076,0.0873392800758619,0.3051784364031313
668,0.2093439110336727,0.0874008005597563,0.30508271508940565
669,0.20939895890394364,0.08747651270100865,0.305103464248928
670,0.20945117921695242,0.08754917530210155,0.3051548215373958
671,0.2095033981770934,0.08762918048177544,0.3052504071965146
672,0.20955550078454557,0.0877092605710403,0.30536712194351523
673,0.209607451231122,0.08778558396219976,0.3054291886253163
674,0.20965952238030489,0.08786411495297386,0.30551245865522036
675,0.20971141434998247,0.08794252660292881,0.3056020038051708
676,0.20976329030250182,0.08800488657949203,0.3054669765676688
677,0.2098151397725699,0.08808372036430369,0.3055667388892114
678,0.20986692493703435,0.08815545606923418,0.305612417496463
679,0.2099186484826701,0.0882340009311883,0.3057126655853277
680,0.20997036361589771,0.08830251955424559,0.3057299303231477
681,0.210022013514055,0.08838359208875313,0.30585065794862626
682,0.21007363797949702,0.08844837942211697,0.3057960846748922
683,0.21012520334720128,0.08851878314847025,0.3058210828599696
684,0.21017675791140752,0.0885960998701043,0.3059027641467548
685,0.21022817287709267,0.08867157279398988,0.30596149903937364
686,0.21027956996760655,0.08873669296649052,0.3058947504926048
687,0.21033083215421167,0.08882521560763643,0.3060934717481495
688,0.21038205800103016,0.08889715767886192,0.3061070802083825
689,0.2104332640146413,0.08895589226130372,0.3059949999225107
690,0.21048441015797806,0.08903211925762494,0.3060703039927272
691,0.21053556173824578,0.08911434482999644,0.30620446757569963
692,0.21058668163545835,0.08916621784019113,0.30599674971570207
693,0.2106377782781707,0.08922803367805826,0.3059209100575066
694,0.21068885996826547,0.08930901712423171,0.30604076291811855
695,0.21073993482896164,0.08938283451781427,0.30608520540673195
696,0.210790964857333,0.08944177986198745,0.30594799845427917
697,0.21084186359175322,0.08952708527354954,0.30610898577925233
698,0.21089274056164756,0.08961731270481262,0.306322717714372
699,0.2109434355471283,0.08966313015605742,0.3061267274681563
700,0.2109940221420077,0.089739016602239,0.3061999690620135
701,0.2110445992691388,0.0898126368199493,0.30625358005319636
702,0.21109508767398497,0.08987513058376545,0.30618103979523015
703,0.2111455128627124,0.08995060524628286,0.3062562389396808
704,0.2111959082075492,0.090010001552862,0.3061847822240998
705,0.21124628472974366,0.09007281151704982,0.3061750605200503
706,0.21129658237996535,0.09012861638288969,0.30607350211797174
707,0.21134687137740107,0.09019950915226672,0.30608730834453596
708,0.21139708080596648,0.09029450139622487,0.3063656301646948
709,0.2114472254260254,0.09035287386549738,0.3062767790883637
710,0.2114972944403969,0.09044106114374857,0.3064759515877169
711,0.2115471903262941,0.09050235299906279,0.3064137946480006
712,0.21159703761488213,0.09056730502154214,0.3063751429440933
713,0.2116468764877072,0.0906463926553234,0.3064812251770281
714,0.21169670079358566,0.09070039229121997,0.30632565829457487
715,0.21174646156708438,0.09075640795066163,0.3061963789784107
716,0.21179617153544777,0.09083007352814983,0.30625298451950417
717,0.21184575751042517,0.09090573841522148,0.30633109826355787
718,0.21189535688826291,0.09097637712955514,0.3063612205118069
719,0.2119448043841635,0.09106070477563181,0.3065111991818712
720,0.21199421971251697,0.09115260672324695,0.306751000671788
721,0.21204362463260462,0.09123584785736286,0.30690060126287144
722,0.212093028808719,0.09131697404258207,0.3070401061293603
723,0.21214242507858486,0.0913804348954362,0.30698490927565136
724,0.2121917678341258,0.09143467573615098,0.3068458828300597
725,0.2122410897011077,0.09150647774001498,0.30690386249161883
726,0.21229027082681812,0.09159679438980371,0.3071278432567792
727,0.21233944203930682,0.09166996309407632,0.3071689471269711
728,0.21238856579326365,0.09175500249401068,0.30734215454738106
729,0.21243758368786425,0.09181254453840824,0.30723031555963537
730,0.21248657914061148,0.09187425382981255,0.3071655737526102
731,0.21253547512995408,0.09194973919379404,0.30724665834838233
732,0.21258436086003563,0.09203222425415947,0.30739092465728435
733,0.21263311079708822,0.09211219601402178,0.3075159978993846
734,0.21268183107584973,0.09216266978786838,0.3073775733273807
735,0.21273054785253248,0.09222737024097649,0.3073336236797444
736,0.2127792606276285,0.09230976252328492,0.30748652134983934
737,0.21282792895936511,0.09239278754005914,0.3076362326812897
738,0.21287657959043477,0.09246335706245153,0.3076484954959627
739,0.21292518637560356,0.09252290155887612,0.30757016245218505
740,0.21297371746878827,0.09255006045755247,0.3072314839699314
741,0.21302223811185822,0.09261100410979818,0.3071475160384431
742,0.21307075015953564,0.09267786697376557,0.3071241383029908
743,0.21311922184083998,0.09273296822373593,0.3069683492721605
744,0.21316762900752614,0.09278369554499373,0.3068499672807526
745,0.21321595785460873,0.09285897597003685,0.3069304172850024
746,0.21326422009522855,0.09291806287662212,0.306858438407519
747,0.21331247619522017,0.09299090560362737,0.30691236444295145
748,0.21336071804043086,0.09306829419256302,0.30701311738708886
749,0.21340893380471082,0.09313050205837069,0.3069950400382814
750,0.21345714218695233,0.09322286543275,0.3072400168669733
751,0.21350521820492485,0.09329784806368446,0.3073198569885331
752,0.21355323530788617,0.09337589640849073,0.3074274939161881
753,0.21360123766973743,0.0934469429716617,0.3074724023328078
754,0.21364919173308386,0.09351409085441213,0.30747361410999124
755,0.2136971346829853,0.09359787838539907,0.30763477697734487
756,0.21374504783170897,0.09365141824449162,0.30752766493781347
757,0.21379291296641084,0.09370161975707945,0.30735550945482565
758,0.21384075000904673,0.09377398764598337,0.3074124653230623
759,0.21388858154257087,0.09384191628434908,0.3074321251142109
760,0.21393633759957867,0.09389397424047662,0.30726854081356847
761,0.2139838811357781,0.0939622628902218,0.30727794345895887
762,0.21403139000433896,0.09404218714428042,0.307405683624251
763,0.21407889017563042,0.09412181418759252,0.3075330904232353
764,0.21412636047884356,0.0942011455445898,0.30766153112123723
765,0.21417379425028943,0.0942565850583307,0.3075573004117683
766,0.214221223378973,0.09432145524667779,0.3075341413449321
767,0.21426865234553993,0.09437355504329946,0.3074050765244259
768,0.21431593697028228,0.09444142641516519,0.3074167833430828
769,0.21436312536054133,0.09449235407105369,0.3073188391254984
770,0.2144103006004775,0.09455874586009813,0.3073239106987048
771,0.21445744347910606,0.09463697632951047,0.30743628799722866
772,0.21450458549431867,0.09472024260300031,0.307594164133103
773,0.2145516975204224,0.09477477021118316,0.30748595185191263
774,0.21459874149307842,0.09483492097704131,0.30743494719159814
775,0.2146457566930644,0.09490805038606746,0.3075036406240598
776,0.21469267820698995,0.09497757201000956,0.30753536857408814
777,0.21473954750745433,0.09504486961131788,0.3075461319605013
778,0.2147863784619832,0.0951090262849675,0.30753395458158267
779,0.2148332040788492,0.09517198912387578,0.3075076124858281
780,0.21487998737902098,0.09524674499644872,0.307594942242591
781,0.21492676297216506,0.09530504986005205,0.30752720690736696
782,0.2149733623727738,0.09537507652995891,0.3075687916257933
783,0.21501995940217708,0.09542844376271074,0.30745445270450006
784,0.21506651603466653,0.09548563377717681,0.3073552753577085
785,0.21511288583113972,0.09557100523582754,0.3075428801470158
786,0.21515921722125372,0.09563436137572227,0.30752331143626854
787,0.21520554148793974,0.09569827956069595,0.30749902557275
788,0.2152518418585941,0.09576285401891114,0.30745884925788
789,0.2152981282525787,0.09583705220555634,0.3075369709249341
790,0.21534438796286587,0.0958957359002234,0.307472599435174
791,0.21539055831269677,0.09597579487518551,0.3076105533254562
792,0.2154366005628765,0.09604996578649673,0.3076959554562373
793,0.21548259241261816,0.09611278123357145,0.3076753414686642
794,0.21552849758157924,0.09616194959540496,0.307514610455931
795,0.2155743321457218,0.09620713020733561,0.30733671392894857
796,0.21562004377880267,0.09628475664115403,0.3074508519719872
797,0.21566564310347872,0.09635640008138059,0.3075142142652386
798,0.2157112281453277,0.0964251724002757,0.3075514928897926
799,0.2157567969068513,0.09648848619171203,0.3075196206163269
800,0.2158023261619685,0.09654461911927102,0.3074315371151454
801,0.21584782712147643,0.09662599750881318,0.30759048048060667
802,0.21589329955953002,0.09669262175209957,0.3076063864506922
803,0.21593867060436514,0.09676014581525305,0.30763649204518345
804,0.21598397393736996,0.0967953993542571,0.30741507463336903
805,0.21602914921479738,0.09687114556617557,0.3075175693481713
806,0.2160742863898466,0.09695311582644676,0.3076777687276793
807,0.2161193215400916,0.09701410205222881,0.30763658233612656
808,0.21616431432952138,0.09709806739245544,0.30781597845812175
809,0.21620925875817185,0.09717126738955424,0.30789575882096015
810,0.21625414121160805,0.09724813576809459,0.3080102683957459
811,0.21629894934915933,0.09732267887830791,0.3081014606985102
812,0.2163437513567682,0.09740591350152393,0.308273753511917
813,0.21638854520058104,0.09748370001670642,0.3083937593652503
814,0.21643327069046023,0.09755470938081981,0.3084650228194251
815,0.2164779153343921,0.09762139048260236,0.3084899687148451
816,0.21652255155146805,0.09769565861748783,0.3085791019026534
817,0.21656712037699158,0.09775714629403942,0.3085545091540505
818,0.21661163657557705,0.09783189421276707,0.3086485747707515
819,0.21665614340242909,0.09787719485095599,0.3084862294401471
820,0.21670057382279376,0.09795070916402576,0.30857072892918486
821,0.2167449511802359,0.09802813990276066,0.3086973735883142
822,0.21678933999302635,0.09807997362451394,0.3085950407746499
823,0.21683371631851706,0.09816215215976819,0.3087598466875985
824,0.2168780642756361,0.09823914929637025,0.3088758753250675
825,0.2169223688281164,0.09831058553485415,0.30894104304082926
826,0.2169666107425541,0.09836242920329613,0.30883962955363514
827,0.21701084651581193,0.09844517089405332,0.30900889144993793
828,0.21705505736157626,0.09851842697140581,0.30909052343785254
829,0.2170991898252155,0.09858694856570832,0.3091333477312595
830,0.21714330933351678,0.0986419984295762,0.30905957631934383
831,0.21718736612226877,0.0987089313763014,0.3090907007594817
832,0.2172313650954359,0.09877285276199836,0.30908102234506746
833,0.21727533874187532,0.09882591784118029,0.308983068197572
834,0.21731922164676037,0.09886853317279123,0.3088151945369931
835,0.21736302342954797,0.09894156864746065,0.3089010560206262
836,0.2174068191166677,0.09900044208280015,0.30885170103298365
837,0.21745058205490958,0.09906627664587027,0.30886401592556334
838,0.21749432724894058,0.09912474247429647,0.3088179036509434
839,0.21753794463659532,0.09918513554270676,0.30881577846709873
840,0.21758152750893556,0.09925391933579052,0.30886427688876217
841,0.21762509016293866,0.09931373361463981,0.3088299852341308
842,0.21766860683843506,0.09936877706848975,0.30876313049780657
843,0.21771211886573763,0.09944758768388931,0.30890358394267103
844,0.21775561891182244,0.09952343761161825,0.3090137896936188
845,0.21779910985797518,0.09958575923812507,0.30900177090157926
846,0.21784259301124123,0.09964909473885446,0.3090057981774382
847,0.21788605695960445,0.09970665653837844,0.30895817369443324
848,0.21792951187624818,0.09976589689793869,0.30891854637821203
849,0.21797296092911608,0.09983689783113579,0.3089814894365851
850,0.2180163414499658,0.09990734355741644,0.3090451999299115
851,0.21805969236273356,0.099979059903296,0.30912353612016336
852,0.21810303423090235,0.10002912346883633,0.30900276152959344
853,0.21814636869335033,0.100099630932359,0.3090703891683331
854,0.21818969428728105,0.1001564035312621,0.3090300281856881
855,0.21823294873126237,0.10023014267184975,0.30912246386835746
856,0.21827619630250467,0.10029135588361769,0.3091046333038392
857,0.21831931737233137,0.10034563539295846,0.3090291265231537
858,0.2183624076684713,0.1004031302099256,0.3089815226701889
859,0.21840546478842443,0.10045618343053277,0.3088948280073072
860,0.21844849490377843,0.1005305385450409,0.30899521118956225
861,0.21849147682987607,0.10060506189866827,0.30909592470121633
862,0.21853441918396077,0.10068518444556239,0.3092497443072518
863,0.21857733420077097,0.10075200875034296,0.30928431432402287
864,0.21862021685465136,0.10080706768575891,0.30922468875661874
865,0.21866305779635065,0.1008588570444351,0.30912152725299347
866,0.21870587877331088,0.10090135038845963,0.3089688970674902
867,0.2187486526561773,0.10096643139473484,0.30898997836287184
868,0.21879136337534125,0.10103083692563954,0.30900578165367826
869,0.21883393042669425,0.10110539905936587,0.3091095470315586
870,0.21887639500664144,0.1011644221083485,0.30909177608583926
871,0.2189188019410168,0.10123416291943872,0.30915397945436385
872,0.21896120124887464,0.10127964389877606,0.30897606597128907
873,0.21900352502789472,0.10135416463124393,0.30908089836876956
874,0.21904583210793518,0.10141669567110874,0.3090844790808089
875,0.21908811858498373,0.10146861485477192,0.3089964010898361
876,0.2191303741780707,0.10150905280376867,0.3088207070919572
877,0.21917259512669848,0.10157249105907264,0.3088320250053502
878,0.2192148079475442,0.10164124694254792,0.3088883232845273
879,0.21925699209770755,0.1017119380306727,0.30895979464218637
880,0.21929913831279646,0.101782893112351,0.3090324801075498
881,0.21934122507762427,0.10184495425513908,0.3090351923850823
882,0.21938317030911308,0.1019161940470756,0.30911355303854804
883,0.21942494725751338,0.10197356636549637,0.30906517448534027
884,0.21946671373935553,0.10202177445151119,0.3089468404776316
885,0.21950847567790754,0.10209080187465276,0.30900786191933166
886,0.21955017584034375,0.10215465941715075,0.309026023791111
887,0.21959186775175965,0.10220231648420983,0.30888565557783654
888,0.21963348567056318,0.10227547317369862,0.30898292468482735
889,0.2196750529009465,0.10234261815419134,0.3090284751502255
890,0.2197166081035108,0.10241295354731583,0.30910186720142657
891,0.2197580653561498,0.10246548516451584,0.30903141218942354
892,0.21979947754995882,0.10253575148604871,0.3091092050016011
893,0.21984087499595834,0.10259868177359152,0.3091290689902476
894,0.21988228455098785,0.10267257655999747,0.309240580561469
895,0.21992367599289034,0.10272887713328265,0.3091875694239143
896,0.21996505941712718,0.10278453920051012,0.30913037175547864
897,0.2200064271939614,0.10283841405137205,0.30905326914228176
898,0.2200477654038716,0.10288208775081471,0.30890350516958015
899,0.22008908025628848,0.1029352648276007,0.30883320382232055
900,0.22013039905755838,0.10297596333164274,0.3086540811721919
901,0.22017164520214466,0.10303184964752465,0.30860738313771013
902,0.22021284891376713,0.10309390032632164,0.30858054524020667
903,0.22025404213571192,0.10316885315976311,0.3086986071048447
904,0.22029523135964202,0.10321316154466943,0.3085530958543022
905,0.2203364102013704,0.10328411257273058,0.30863377324851204
906,0.22037754328414444,0.10335569997968208,0.3087200492312218
907,0.22041865316931594,0.10340753461947542,0.3086268275514621
908,0.22045967413376744,0.10348322311358839,0.30875201498716104
909,0.22050061545421154,0.10354102651335616,0.3087549100593398
910,0.2205414966308824,0.10360634389479068,0.3087907954028437
911,0.22058237272410772,0.10366319623070076,0.3087570681156147
912,0.22062323253189126,0.10372966115842733,0.30880192069355616
913,0.22066412880439704,0.10379514660748841,0.30883468953644655
914,0.22070494874358268,0.1038495240868713,0.308782379520597
915,0.2207457620975296,0.10391317714263537,0.3088035277666468
916,0.22078656389878554,0.10398862268557874,0.3089272307659661
917,0.22082735882895563,0.10404129886825987,0.30885328064286105
918,0.22086814290243173,0.10411355978845134,0.3089489369577392
919,0.22090890442391872,0.10416235903263216,0.3088479818160625
920,0.22094964511921392,0.10422262752756228,0.30884357373322974
921,0.22099028913818164,0.10428068476849825,0.3088225564529962
922,0.22103090030775352,0.10434665536239429,0.3088654661014498
923,0.22107137914979935,0.10441999848736294,0.30897836233338144
924,0.2211118312371548,0.10447240849443953,0.30892111859515764
925,0.22115227850727884,0.1045465358130242,0.30903414025879566
926,0.22119270851675138,0.10461469545698052,0.3090962409439721
927,0.22123311091148218,0.10465242118054703,0.3089042472569493
928,0.22127345041527516,0.10471427186691916,0.30891691331032567
929,0.22131378460758838,0.10476133687278892,0.3088230605504129
930,0.22135409648927548,0.10478286537493502,0.3085620775475695
931,0.22139423757568824,0.10484399641978541,0.30856126818267393
932,0.22143432210491365,0.10490538628684228,0.3085706781372586
933,0.22147440660776319,0.10495990623102508,0.3085293902472542
934,0.22151446195807772,0.10501848709005149,0.30854214944492087
935,0.22155451593794628,0.1050776594787473,0.30853531061973705
936,0.22159456026946037,0.10514165327527426,0.30856336506539556
937,0.2216346224953491,0.10521101515712547,0.30863764057587295
938,0.22167465641082484,0.10527176635251323,0.30863726409733355
939,0.2217146794618637,0.10531801765400424,0.3085452095623936
940,0.22175468481466937,0.10537397414623195,0.30851087749262646
941,0.22179468185812817,0.10542312152208293,0.3084079726325082
942,0.22183462026356182,0.10549185774555238,0.30848332863618727
943,0.22187444912275883,0.10554710581999695,0.3084492520086003
944,0.2219142343823144,0.10559881546882806,0.3083894530086872
945,0.22195395006576693,0.10566171259344523,0.3084131576496465
946,0.22199358578494618,0.10572487135596513,0.30844009005403544
947,0.22203316760672215,0.10578142101904318,0.3084148630757061
948,0.22207273763085322,0.10583237821822038,0.30834762099327195
949,0.22211230636652957,0.10589876233875384,0.30840075139578904
950,0.22215187241517315,0.10595846810658677,0.30840194653039094
951,0.22219137064088665,0.10601639324733236,0.3083879826656203
952,0.22223085928399303,0.10608615588172812,0.3084704309268347
953,0.22227033071395558,0.10614670340550925,0.30847898497432735
954,0.222309799415444,0.10619560719662273,0.30838676230735207
955,0.22234926724715692,0.10626539223971727,0.30846933327535814
956,0.22238873309855334,0.10630815831274909,0.3083404915671136
957,0.22242810041378744,0.10637059579424342,0.3083634204284684
958,0.222467390176516,0.10643122734892468,0.30837225602479584
959,0.22250662325162487,0.10650060571906922,0.30845555926705076
960,0.22254585404014157,0.1065494806761056,0.3083731177184269
961,0.22258502960374893,0.10661202017117712,0.30839784282310756
962,0.22262416152535766,0.10667215360981677,0.3084057505185318
963,0.22266327863971092,0.10673597726573404,0.30844108850532853
964,0.22270237821137112,0.10679003703760087,0.30839446611961047
