Nodes,Fairness,CostV,CostS
37,0.08066189564262992,2.4412057799881376e-05,0.0008501535752743
38,0.08067684237885198,2.4630655147072934e-05,0.000832881633123758
39,0.08069036282246612,2.4940528020259062e-05,0.0008326769824490122
40,0.08070340624633168,2.5230452153291544e-05,0.0008270023500913804
41,0.08071641934428817,2.5519728406714073e-05,0.0008190469813571006
42,0.08072875642785758,2.570522702168993e-05,0.0008041836653873985
43,0.08074099566228912,2.6137194972657398e-05,0.0008132900171640266
44,0.08075304328646883,2.6576850601631405e-05,0.0008257896873329356
45,0.0807646337432939,2.7028612128857242e-05,0.0008410212985073014
46,0.08077575009739626,2.736627445943555e-05,0.0008424623268721373
47,0.08078678270373352,2.761532723579245e-05,0.000835193756010258
48,0.08079772073101504,2.777054468216517e-05,0.0008268815584035697
49,0.08080850355265862,2.8112837645656116e-05,0.000828224047797466
50,0.0808190576726785,2.822604335587704e-05,0.0008143398526833133
51,0.08082954474070413,2.840694071150743e-05,0.0008045181482650042
52,0.08083965618945091,2.8774149957598052e-05,0.000810623800223033
53,0.08084968302544256,2.9106695928245213e-05,0.0008163586039989146
54,0.08085968831045076,2.9561513725685652e-05,0.0008303545462136577
55,0.08086961491896394,2.9861067916099916e-05,0.0008293256164799385
56,0.0808793676077964,3.0126281349642246e-05,0.0008262034334886827
57,0.08088906746651367,3.060853427750879e-05,0.0008415386422934802
58,0.08089855086780584,3.085315370962825e-05,0.0008371210285506723
59,0.0809079646621986,3.105765355221575e-05,0.0008297107414027432
60,0.08091702634152738,3.150013609562101e-05,0.000842818208515375
61,0.08092608127022961,3.1885271172699845e-05,0.0008494942726874157
62,0.08093503300852362,3.226493537058781e-05,0.0008575187358858491
63,0.08094397556377148,3.267562120128778e-05,0.0008664496885757318
64,0.08095289069829577,3.290203033394995e-05,0.0008621026239071797
65,0.08096173776314156,3.311370466633507e-05,0.0008544935834308673
66,0.0809705439056917,3.345368801113979e-05,0.0008575353607953753
67,0.08097931358350968,3.3967348087652684e-05,0.0008746581611081332
68,0.08098807061123937,3.428559092764991e-05,0.0008769907546878926
69,0.08099674059293582,3.465410892782869e-05,0.000882818776776041
70,0.08100539004585779,3.49302937714836e-05,0.0008823263370311806
71,0.0810139495188921,3.5444838666295646e-05,0.0008969273126191159
72,0.08102243076243745,3.585974303500031e-05,0.0009053592926833445
73,0.08103069332625396,3.6119210023716684e-05,0.000905378613314886
74,0.08103884302545702,3.634349081650166e-05,0.0009000577286084021
75,0.08104686219527332,3.6684499777305596e-05,0.0009037641901845324
76,0.08105478828932339,3.693189657242429e-05,0.0009008785119656545
77,0.08106263399780686,3.727800020009881e-05,0.0009046641886147203
78,0.08107046642355886,3.759849844831766e-05,0.0009074882820467009
79,0.08107823877060416,3.797683089105795e-05,0.0009143119192937294
80,0.08108570632777577,3.820147630029008e-05,0.0009119898380419288
81,0.08109305996561265,3.853211537807733e-05,0.0009140018640097297
82,0.08110038248539155,3.8745934070233774e-05,0.0009104212173690717
83,0.08110747465093314,3.904990627152035e-05,0.0009114574360285306
84,0.0811143433601415,3.928404624772677e-05,0.0009089833126494943
85,0.081121212002152,3.971104267168213e-05,0.0009178849361863626
86,0.08112795859913567,4.010429491842835e-05,0.0009257553182598306
87,0.08113460991342064,4.044970084980873e-05,0.0009294627879894856
88,0.08114118811061352,4.0615673632484216e-05,0.0009256550382552225
89,0.08114775116740386,4.08528200225378e-05,0.0009233258213245949
90,0.08115431169565002,4.108419786232111e-05,0.00092150246678136
91,0.081160869344352,4.123982195897793e-05,0.0009162865409327427
92,0.08116738562992826,4.1469816185090595e-05,0.0009148021964632181
93,0.08117381564855068,4.17619916522857e-05,0.0009160007656283455
94,0.08118022759605145,4.2150143121541136e-05,0.0009231946541536859
95,0.08118658439494536,4.236908423758284e-05,0.0009208047388955461
96,0.08119293573983191,4.2690422619777234e-05,0.0009241095024337915
97,0.081199264947369,4.298443612298611e-05,0.0009258915997083654
98,0.0812055836553315,4.329226366873932e-05,0.0009285006332090582
99,0.08121183468699976,4.359544928267267e-05,0.0009292082597069983
100,0.08121801037673246,4.377588258421197e-05,0.0009242803447779066
101,0.08122417489620064,4.415785276969647e-05,0.0009306319120540965
102,0.08123033779152225,4.453797628076299e-05,0.0009369123508960689
103,0.08123649721991053,4.478999252318523e-05,0.000937304811535341
104,0.0812426467234661,4.502008054328431e-05,0.0009354880377351488
105,0.08124878365165981,4.5119045354639064e-05,0.0009279670229248129
106,0.08125483242024412,4.548563624455866e-05,0.0009324256582960229
107,0.08126085662981299,4.575022370092463e-05,0.0009336432167435681
108,0.08126685116040895,4.596123347809047e-05,0.0009309163640486064
109,0.08127280597947563,4.628418205563408e-05,0.0009339250469011011
110,0.08127868162897636,4.6497914219926744e-05,0.0009315271263216395
111,0.08128454251106376,4.667112398299681e-05,0.0009275069980660176
112,0.0812903639216976,4.701560772646583e-05,0.0009317522564883958
113,0.08129610908787127,4.737079186172142e-05,0.0009367610021137408
114,0.0813017996656806,4.748152405908339e-05,0.0009302904176699585
115,0.08130746717532841,4.762703007170918e-05,0.0009257900694812385
116,0.08131312971696883,4.798651877834176e-05,0.0009305635152300526
117,0.08131878168162979,4.8224024453515626e-05,0.0009293949934327827
118,0.08132429598457971,4.8318811018217936e-05,0.0009231019170120176
119,0.08132972141679475,4.844297469254196e-05,0.0009191664504087653
120,0.08133513774135603,4.8658986437069114e-05,0.0009182869547190276
121,0.0813405496475417,4.904483889979747e-05,0.0009242459780506088
122,0.08134594577239586,4.9289433571052916e-05,0.0009240644309358639
123,0.08135130693348502,4.942929442454012e-05,0.0009198795333706409
124,0.0813566602868031,4.9620001026228686e-05,0.0009176566664386201
125,0.0813620026274185,4.989719828093569e-05,0.0009188199349345432
126,0.0813673220713205,5.005912554044372e-05,0.0009154416488083338
127,0.08137256953863278,5.013687757467447e-05,0.0009087405600884909
128,0.08137781287395499,5.0354524241684154e-05,0.000906996628647519
129,0.08138305526195722,5.0602787625760884e-05,0.0009073717043240368
130,0.08138827839602154,5.0822887895029034e-05,0.0009065989846384588
131,0.08139347476266687,5.111857508541837e-05,0.0009088862494459698
132,0.08139865714362632,5.121024069834525e-05,0.0009032127709645852
133,0.08140381794376572,5.137560770999439e-05,0.0009000135588571539
134,0.08140897671371287,5.1592231083220454e-05,0.0008992927219860907
135,0.08141413321938237,5.194648740838124e-05,0.0009037030535910432
136,0.08141921099370612,5.212805498340224e-05,0.0009000913640038801
137,0.08142428428324518,5.2471656985149266e-05,0.0009038248864576473
138,0.0814293116346094,5.274330698197502e-05,0.0009052654350697483
139,0.0814343363134802,5.299049537228195e-05,0.0009062288294004637
140,0.08143934306946361,5.329600037936476e-05,0.0009083374423468406
141,0.08144434177939094,5.361352431282668e-05,0.0009115167900958252
142,0.08144933235159207,5.390840077263533e-05,0.0009135498226182745
143,0.08145432102751746,5.420970256211209e-05,0.0009160084296833546
144,0.08145927103505154,5.446250495231002e-05,0.0009163876382160556
145,0.08146419990122229,5.474845767346955e-05,0.0009181114547937644
146,0.08146908143626394,5.50768122912992e-05,0.0009210942568619107
147,0.08147393900771356,5.536725638999265e-05,0.0009228893385288445
148,0.08147879570142713,5.563331646390545e-05,0.0009239436127839378
149,0.08148364555047133,5.5957308154067096e-05,0.0009270131880335798
150,0.08148846455038634,5.620563433347416e-05,0.0009270868766729433
151,0.08149322579643631,5.650501751311009e-05,0.0009292567579739405
152,0.0814979479247599,5.679636084238564e-05,0.0009312897005281
153,0.08150265075102284,5.70175342047539e-05,0.0009300209592681888
154,0.08150734972931549,5.736338065665538e-05,0.0009337035740475941
155,0.08151204592572726,5.769173140555398e-05,0.0009366657531671956
156,0.08151672217373754,5.7981786624711616e-05,0.0009383529276438687
157,0.08152135577179029,5.825527054376607e-05,0.0009396721050853088
158,0.081525981973056,5.85541152093002e-05,0.0009415839693561717
159,0.08153060456062125,5.88012758692115e-05,0.000941670988771411
160,0.08153515640531561,5.9076328697993006e-05,0.0009430816799777458
161,0.08153970245072628,5.9168405395753e-05,0.0009386844763648994
162,0.0815442404083378,5.936747373881539e-05,0.0009372221493155676
163,0.08154875842274567,5.9556653862157056e-05,0.0009360703550931873
164,0.08155324406367837,5.976010748030432e-05,0.0009349423008251928
165,0.08155771849233014,5.997415034630809e-05,0.0009340194344161761
166,0.08156216283848078,6.007197105321283e-05,0.0009293453576579508
167,0.08156658677140784,6.041840256322942e-05,0.0009330078161619823
168,0.08157098278800948,6.048392187855891e-05,0.0009283517038771406
169,0.08157535690160894,6.064376656107031e-05,0.0009258853315203177
170,0.08157970266638231,6.0832824621642546e-05,0.0009248181609192937
171,0.08158401047851374,6.099884273988765e-05,0.0009225676080767484
172,0.081588264220123,6.121357377954517e-05,0.0009224104822785532
173,0.08159251292271918,6.136677942584569e-05,0.0009200892182583943
174,0.08159675502771038,6.161511756230388e-05,0.0009207315156419048
175,0.08160097098660778,6.191172422329247e-05,0.0009228683698504471
176,0.08160517135143588,6.204926450163964e-05,0.0009204826868599172
177,0.08160936798960956,6.227761754568939e-05,0.0009205378695985435
178,0.08161356434117159,6.247886216822232e-05,0.0009199434431002605
179,0.0816177529494296,6.27467374739622e-05,0.0009211419581871921
180,0.08162193228424211,6.298388978174845e-05,0.0009215374774143014
181,0.08162604446482556,6.308204219574145e-05,0.0009181094744554286
182,0.08163015429070097,6.316689749057005e-05,0.0009139990724340931
183,0.08163423443814621,6.348309926781589e-05,0.0009167196328550731
184,0.08163831224530946,6.367584315430651e-05,0.0009160485683804573
185,0.08164237826299695,6.38724001996645e-05,0.0009152387694597989
186,0.08164642801899907,6.40301101099473e-05,0.0009135222990776333
187,0.08165047261515593,6.430430571565303e-05,0.0009149979714384598
188,0.08165451218793857,6.440252864696054e-05,0.0009112739285557037
189,0.08165854873033915,6.458745016351318e-05,0.0009101803694893621
190,0.08166255603014391,6.485541865287084e-05,0.0009115176112015784
191,0.08166654549110877,6.508194756620867e-05,0.000911714132044839
192,0.08167052056689938,6.525109072154829e-05,0.0009100713001024661
193,0.0816744941298377,6.547589558251362e-05,0.0009100596289671949
194,0.08167846534562534,6.574418489049441e-05,0.0009113357633881113
195,0.08168243315732207,6.595117941966533e-05,0.0009110464546815469
196,0.08168639080542,6.616706546099001e-05,0.0009108424893144802
197,0.08169034685601562,6.620397686751921e-05,0.0009066198658405826
198,0.08169428388904909,6.631418911605925e-05,0.0009038325238270326
199,0.081698159661181,6.642201896614996e-05,0.0009010179310125106
200,0.08170203343075519,6.658801523826419e-05,0.000899308868021601
201,0.0817058966126725,6.680400918284586e-05,0.0008992339485634895
202,0.08170974216892178,6.691300813407137e-05,0.0008963568554776312
203,0.08171356335764461,6.714657186689354e-05,0.0008968538944822634
204,0.08171738248760563,6.73012915142779e-05,0.0008953444682458954
205,0.0817211800381166,6.757210361900899e-05,0.0008968904659566721
206,0.0817249609262223,6.773267691348632e-05,0.0008956187709892192
207,0.0817287330795909,6.800386232375539e-05,0.0008971397935800599
208,0.08173249780140454,6.829471883102334e-05,0.0008991561652883259
209,0.08173625911079524,6.850924031880364e-05,0.000899082334304044
210,0.08174001837179873,6.869292461778088e-05,0.0008982897533454165
211,0.08174377197393215,6.894761826453407e-05,0.0008992952916097408
212,0.0817474907104194,6.92262281464095e-05,0.0009009589713891111
213,0.08175119413570633,6.941760754973894e-05,0.0009001519132245698
214,0.08175489516729777,6.961674125606044e-05,0.0008997789398309212
215,0.08175859536015463,6.982534733441304e-05,0.0008993657670941748
216,0.08176228465891831,6.999602140417348e-05,0.0008982830597796172
217,0.08176596319301013,7.020002822940267e-05,0.0008981686308584302
218,0.08176961077180508,7.044205108159882e-05,0.0008988825666023698
219,0.08177325702858396,7.070640505611323e-05,0.0009001934305493428
220,0.08177689069548755,7.07663491948782e-05,0.0008964563429052214
221,0.08178049491568612,7.102066256607738e-05,0.0008974923258863003
222,0.0817840887432803,7.125728437154947e-05,0.0008982167183503114
223,0.08178767687607069,7.140533465771816e-05,0.0008963022281400761
224,0.0817912134953136,7.166192603664312e-05,0.0008973854969566072
225,0.08179473838174602,7.188966248939589e-05,0.0008978236486193035
226,0.08179825762487855,7.213682816753949e-05,0.0008987484376342803
227,0.08180176912593032,7.231448615853728e-05,0.0008979896304833523
228,0.0818052729320621,7.248249698601047e-05,0.0008969197216285434
229,0.08180877493138586,7.265651775482491e-05,0.0008959974369997093
230,0.08181227542839414,7.283384133773326e-05,0.0008953207814975931
231,0.08181577116322562,7.305957429636599e-05,0.0008957322151814912
232,0.08181926341799556,7.331254067772731e-05,0.0008967902655300892
233,0.08182274482113125,7.347290932558551e-05,0.0008957243646804949
234,0.08182620752251382,7.35772771372475e-05,0.0008930608402382959
235,0.08182965337513079,7.376629689720582e-05,0.000892665389455162
236,0.08183308797542471,7.395486463176961e-05,0.0008920814696041849
237,0.08183651137201309,7.413453718654276e-05,0.0008914980265850633
238,0.08183992423034833,7.43816235233474e-05,0.0008924499757179241
239,0.08184333625106933,7.447994810565992e-05,0.0008899813512007926
240,0.08184673837453715,7.4701633302384e-05,0.0008903288032110911
241,0.08185013576804481,7.491230934810773e-05,0.0008905085746192105
242,0.08185353019964244,7.506404637070606e-05,0.0008893496091203079
243,0.0818569239173881,7.531881573208787e-05,0.0008904492413049862
244,0.08186029541254938,7.550703085025611e-05,0.0008901359192625426
245,0.08186366157468761,7.560552888199277e-05,0.0008877584741401459
246,0.08186702058060041,7.566301083199488e-05,0.0008849360140284185
247,0.08187037925606654,7.583796313153171e-05,0.0008843944985402327
248,0.08187370541448954,7.602195911794153e-05,0.0008839936035625631
249,0.08187702325130775,7.622452239404361e-05,0.0008840557885169762
250,0.08188033770725037,7.645596482815564e-05,0.0008846676710735561
251,0.08188365025673547,7.649623297222931e-05,0.0008815435504097859
252,0.08188691802147811,7.670705508816803e-05,0.0008816946567950986
253,0.08189017210020332,7.688315427439338e-05,0.0008811838473770443
254,0.08189342488688414,7.701073277561843e-05,0.0008795506893243512
255,0.08189666384173343,7.71951968660768e-05,0.0008792060886247837
256,0.08189990009339349,7.739791971008243e-05,0.0008791720621277872
257,0.08190312975016481,7.762391341248088e-05,0.0008797015452495046
258,0.08190635188007651,7.771174178599769e-05,0.000877283397080099
259,0.08190956967684442,7.781325701005288e-05,0.0008753213854069332
260,0.081912768967396,7.804882064098646e-05,0.0008760906767787019
261,0.08191595874137972,7.819956217866736e-05,0.0008751993493731496
262,0.08191914721050013,7.838860713448331e-05,0.000874925474588824
263,0.08192233077148792,7.857934593027356e-05,0.0008747777330686336
264,0.08192551129843668,7.87863978574991e-05,0.000874982007351942
265,0.08192867908584175,7.898415649077328e-05,0.0008749928414133366
266,0.08193184581059246,7.91249976235393e-05,0.0008737124435928736
267,0.0819350029988313,7.925873105809834e-05,0.0008724881023864905
268,0.08193815860041039,7.945060121850457e-05,0.0008723809260019092
269,0.0819413045489503,7.953265523538393e-05,0.0008699444870515936
270,0.08194442987509439,7.969686496303553e-05,0.000869324630468789
271,0.08194755330994857,7.98799685398171e-05,0.0008690494504584176
272,0.08195066436572729,8.005802536529261e-05,0.0008686541166216623
273,0.08195376707285228,8.025453955151033e-05,0.0008686838664784207
274,0.08195685959555295,8.038197613053365e-05,0.0008671763654412309
275,0.08195992963947801,8.055502972544864e-05,0.0008667190906374468
276,0.08196298486275877,8.074955544828255e-05,0.000866731125661624
277,0.0819660312370101,8.094314252770359e-05,0.0008667337340612072
278,0.08196906798644399,8.107069656463472e-05,0.0008654373239681854
279,0.08197209377756498,8.119029774344707e-05,0.0008638944668743768
280,0.08197511809771217,8.138728566854603e-05,0.0008640279134875661
281,0.08197813762665004,8.157263287309496e-05,0.0008638039211197853
282,0.0819811487090514,8.166946514652164e-05,0.0008617905453967249
283,0.08198415148897698,8.181838228857168e-05,0.0008609028884445136
284,0.08198711288895721,8.201910778471644e-05,0.0008610698031036193
285,0.08199007296238477,8.206055982182217e-05,0.0008582624975431982
286,0.0819930168749964,8.214088361704169e-05,0.0008558493066738843
287,0.08199595412498777,8.230118547074565e-05,0.0008552879048080237
288,0.08199888153695885,8.251416098539066e-05,0.0008557350726410785
289,0.08200179338958646,8.263238634037513e-05,0.0008542445657219212
290,0.08200464589951183,8.27409195493922e-05,0.0008527548614384987
291,0.08200749551287352,8.287927108281996e-05,0.000851835345953433
292,0.08201034055302531,8.303942767273212e-05,0.0008513571416457203
293,0.08201317685312842,8.320574399693798e-05,0.0008510002358558113
294,0.08201600023176557,8.333911458889352e-05,0.0008499686079523048
295,0.08201880357005932,8.346106623962498e-05,0.0008487620938502958
296,0.08202160512959329,8.363196184894997e-05,0.0008485095646440443
297,0.08202440226177433,8.379826295623591e-05,0.0008481306282262657
298,0.08202719226460038,8.395155650965074e-05,0.0008474730065659225
299,0.08202998194896344,8.411770670376682e-05,0.0008471257743766654
300,0.08203276250303798,8.423148063583426e-05,0.0008455942309565982
301,0.08203553642770077,8.435659710040427e-05,0.000844560191472549
302,0.08203830999130382,8.449964598901931e-05,0.0008438063467500052
303,0.08204108124733485,8.462349471540961e-05,0.0008426824691920215
304,0.08204383434849469,8.47898638336961e-05,0.0008423534357831051
305,0.08204658662901632,8.495375072684909e-05,0.0008420141356539173
306,0.08204933544284299,8.508984433952714e-05,0.0008411467351141009
307,0.08205207309243802,8.524426037189073e-05,0.0008406120283708389
308,0.08205480888565791,8.530393023881846e-05,0.0008385222259219176
309,0.08205752271833618,8.541895627458121e-05,0.0008373367325420945
310,0.08206022475150891,8.55511681893574e-05,0.0008363992742644094
311,0.08206291755320733,8.566532844791898e-05,0.0008352821950125139
312,0.08206560287219197,8.582409601779065e-05,0.000834913693815566
313,0.0820682679443523,8.58912870060544e-05,0.0008327508198135899
314,0.08207092088035157,8.606549237665236e-05,0.0008326620244079585
315,0.08207356372756386,8.61981544814051e-05,0.0008318668828255877
316,0.08207618435230515,8.627889584855615e-05,0.0008300645917332964
317,0.08207879160335559,8.641957193286005e-05,0.0008293435766709158
318,0.08208139880189949,8.649451554440329e-05,0.0008273220174464329
319,0.08208400041917141,8.656324448799321e-05,0.0008254827017361333
320,0.08208656185516097,8.671923589381312e-05,0.0008251402495801079
321,0.08208911923686582,8.685131425155377e-05,0.0008243797433636323
322,0.08209165903342422,8.693304098177821e-05,0.0008228490328468049
323,0.08209418830504972,8.699304551285028e-05,0.0008209111800746994
324,0.0820967120290494,8.712447962634401e-05,0.0008202019040334357
325,0.08209921456716174,8.724344943932571e-05,0.0008192180933084893
326,0.08210169762407502,8.736950731515347e-05,0.0008184386045789486
327,0.08210417503749123,8.743358480590677e-05,0.0008166065296053378
328,0.08210664735652437,8.750409115685928e-05,0.0008148825095134307
329,0.08210911414861238,8.762769807464836e-05,0.0008140100934605646
330,0.08211155438760828,8.775641070284895e-05,0.0008132841186735635
331,0.08211397966926384,8.790393621124179e-05,0.000812882759370514
332,0.0821163939204587,8.805683355333016e-05,0.0008125852004805152
333,0.08211880796495707,8.817891881268834e-05,0.0008117129359173624
334,0.08212122034673114,8.826442727739187e-05,0.0008103426007384608
335,0.08212361199646315,8.837060418581493e-05,0.0008093242763954858
336,0.08212599426008999,8.853778351548286e-05,0.0008093680055069475
337,0.08212835524118633,8.857564840537361e-05,0.0008073811818905097
338,0.08213069019057304,8.869827056121628e-05,0.0008066400703275032
339,0.08213302126179,8.878700952196728e-05,0.0008053304218074307
340,0.08213531387169296,8.891195983559102e-05,0.0008046421896413257
341,0.08213759637053492,8.904092838922978e-05,0.0008040132019347893
342,0.08213987547114085,8.912689435324612e-05,0.0008025646979410325
343,0.0821421247376169,8.923624924491469e-05,0.0008016491047508687
344,0.0821443720152666,8.936491683973356e-05,0.000801037751925858
345,0.08214661848900989,8.945311223546876e-05,0.0007995579098370081
346,0.082148855371046,8.952030474429775e-05,0.0007980235690352768
347,0.08215108931652337,8.959967771995799e-05,0.0007965965208575654
348,0.08215330713071933,8.973945797774644e-05,0.0007962178047725597
349,0.08215552167884853,8.985572665885054e-05,0.0007954388469965435
350,0.08215771650419176,8.998541484890099e-05,0.000794920083931245
351,0.08215990728129619,9.007982085932442e-05,0.0007938230966863911
352,0.08216207864142222,9.017663763954971e-05,0.0007927485176025331
353,0.08216424055639959,9.0269688434701e-05,0.000791583988440923
354,0.08216639200474946,9.041290188392079e-05,0.0007913573382869744
355,0.08216853047426358,9.054995584054406e-05,0.000790985121074299
356,0.08217064596014198,9.068510673061345e-05,0.0007906044732991876
357,0.0821727609144709,9.076497724891254e-05,0.0007893449212392731
358,0.08217486764145873,9.088554557993524e-05,0.0007885745726046462
359,0.08217697358301859,9.094508623080704e-05,0.0007870694704456305
360,0.08217907932169582,9.102449887772039e-05,0.0007858238266154502
361,0.08218117167378329,9.113759880938504e-05,0.0007850960673316155
362,0.08218326259758693,9.122528202743538e-05,0.0007839643634994402
363,0.08218531010625113,9.131959713389836e-05,0.0007829476335640275
364,0.08218734712290249,9.14290671235146e-05,0.0007821695108933437
365,0.0821893784178759,9.153454673466432e-05,0.0007813250058390679
366,0.08219140093441571,9.157858761335245e-05,0.0007795460549176856
367,0.08219342212048755,9.168060002676687e-05,0.0007787039172348021
368,0.08219544265481032,9.174082854686949e-05,0.000777222500308497
369,0.08219743254628983,9.183606270845195e-05,0.0007762845769014815
370,0.08219942109635973,9.188880742941703e-05,0.0007747516531844212
371,0.08220140168351098,9.19849521945479e-05,0.0007738560714985296
372,0.08220335855876754,9.207217912563674e-05,0.0007727979757455962
373,0.08220531378571534,9.217892486556465e-05,0.0007720572516439689
374,0.08220725470256027,9.226170043682901e-05,0.0007709524024988412
375,0.0822091867762679,9.233040890455138e-05,0.0007695986554500449
376,0.08221110590744272,9.236923359503658e-05,0.0007678325564538193
377,0.08221300295562778,9.246575737962048e-05,0.0007669930186050847
378,0.08221489370257756,9.254851214789536e-05,0.0007659168062132567
379,0.0822167807753942,9.265640055338597e-05,0.000765269002077643
380,0.08221865431007708,9.273658815792834e-05,0.000764125681839641
381,0.08222052011576522,9.282302677287568e-05,0.0007631381105696847
382,0.0822223816099561,9.290751990429213e-05,0.0007621358206749714
383,0.08222422926809703,9.294547171966767e-05,0.0007605099144928083
384,0.08222604696337477,9.300600998240395e-05,0.000759178499019982
385,0.08222785171998571,9.308408410321637e-05,0.000758115576828481
386,0.08222962860522522,9.314343188067249e-05,0.0007567278977504669
387,0.08223139655972934,9.321515632411246e-05,0.000755577256155895
388,0.08223315454728986,9.33059424854164e-05,0.000754751903850345
389,0.08223491038785974,9.33537580148316e-05,0.0007531282166479349
390,0.08223665653187266,9.3411228701231e-05,0.0007518152674394321
391,0.08223838123167944,9.349874273782897e-05,0.0007509562387471919
392,0.08224010047220998,9.35643403832327e-05,0.0007497581155113976
393,0.08224180339513665,9.36030112735373e-05,0.0007482139056286608
394,0.08224350187557677,9.37011048392971e-05,0.0007475537171670367
395,0.08224519829819765,9.3784577027527e-05,0.0007466415793261141
396,0.08224689459273843,9.384801028313684e-05,0.0007454613089727813
397,0.0822485859429235,9.386528536060931e-05,0.0007436604715682135
398,0.08225027579404097,9.395419183983918e-05,0.000742877403997277
399,0.08225196397382258,9.398502113665711e-05,0.0007412625467188327
400,0.08225363609067095,9.404837659292677e-05,0.0007400892348200232
401,0.08225530050346373,9.411491535310217e-05,0.0007389792194799251
402,0.08225696117172435,9.419643946413994e-05,0.0007381104414198404
403,0.0822586210702623,9.425965842583575e-05,0.0007369610003962637
404,0.08226026793255184,9.433427913707769e-05,0.0007359657181065398
405,0.08226191434366541,9.440737742438143e-05,0.0007349908937837185
406,0.08226355482566908,9.446311715945158e-05,0.0007337652167495754
407,0.08226519427178194,9.449634874888993e-05,0.0007322461754607923
408,0.08226682856399342,9.45464942482859e-05,0.0007309033301242315
409,0.08226845928461743,9.459616117748694e-05,0.0007296107932889927
410,0.08227008396471186,9.468029292018661e-05,0.0007288303284886256
411,0.08227170462075176,9.471796936884361e-05,0.00072736421110791
412,0.08227330382658862,9.473512192467396e-05,0.0007256891803421985
413,0.08227490083145093,9.478291979824182e-05,0.000724415227134412
414,0.08227648739629041,9.485653930162543e-05,0.0007235147116596059
415,0.0822780615903197,9.48804925613232e-05,0.0007219401441004862
416,0.08227963140130352,9.49396907548512e-05,0.0007208582472960917
417,0.08228118635899843,9.499704032878188e-05,0.0007197426267410324
418,0.08228273330120564,9.508053640182265e-05,0.0007190201853372105
419,0.08228427699915455,9.514557608080041e-05,0.0007180316122177961
420,0.08228581461903307,9.519990603814405e-05,0.0007168809294464892
421,0.08228732300297345,9.523856419413144e-05,0.0007155142526809991
422,0.08228882721049162,9.531693726590884e-05,0.00071474903346868
423,0.08229029081351805,9.538121431480261e-05,0.0007137344073734789
424,0.08229174871628867,9.543203289922561e-05,0.0007124830719801728
425,0.08229320476973628,9.54881534179413e-05,0.00071136475950417
426,0.0822946392799942,9.555271837583951e-05,0.0007104250877111394
427,0.08229607339561162,9.559596491939094e-05,0.0007091852044074017
428,0.0822974813988682,9.564359232381447e-05,0.0007079776877548445
429,0.08229887362773239,9.569750239026717e-05,0.000706879165560115
430,0.08230026102847338,9.574938235436278e-05,0.0007057306277532714
431,0.08230164815933233,9.579329227173417e-05,0.0007045679897668553
432,0.08230303031220626,9.58473418595993e-05,0.0007035128379925061
433,0.08230439323706233,9.588585927811563e-05,0.0007022059231452344
434,0.08230575417157295,9.593930051185407e-05,0.0007011572013650757
435,0.08230708179730933,9.598756591028909e-05,0.0007000482809488946
