Nodes,Fairness,CostV,CostS
111,0.08756741291184372,0.00034444802346532714,0.001045662539713399
112,0.08758020280816076,0.0003455091388596194,0.0010499130779627927
113,0.08759272109454098,0.00034638494009659447,0.001048685794239725
114,0.0876047189047697,0.0003473239742678307,0.0010504877220692415
115,0.0876165568320169,0.0003482935208915335,0.0010557514293836744
116,0.0876283176090539,0.00034913019199087894,0.001054277473723063
117,0.08764000383463799,0.0003500374842601825,0.0010562955781043795
118,0.08765125538160097,0.00035092616781697646,0.0010583872924850794
119,0.08766245365546478,0.00035176009164650837,0.0010562226896055917
120,0.08767358002898351,0.00035245739795115703,0.0010505428661373988
121,0.08768414094184329,0.0003532093136508845,0.0010480409801445244
122,0.08769456024420927,0.0003541006021055897,0.0010498682195620717
123,0.0877049446473662,0.0003549456175138274,0.001052728214832034
124,0.08771529120492333,0.0003558220714518653,0.001058850762816846
125,0.08772563461526028,0.00035667523081071926,0.001061576017490462
126,0.08773597533013158,0.0003574707904169035,0.001063165202890917
127,0.08774628906544335,0.00035809401082658517,0.001057373050682215
128,0.08775646315378477,0.00035875255953072405,0.0010539370134753717
129,0.08776646690236403,0.0003595221402661311,0.0010544228028193426
130,0.08777641465842823,0.00036029533506013784,0.0010538156553639296
131,0.08778623189173902,0.00036106770709661283,0.0010545332351020612
132,0.08779585915730631,0.0003618747414032385,0.0010585178476871376
133,0.08780548003055111,0.00036263574883616824,0.0010555173214126918
134,0.08781509136023156,0.00036312612404156724,0.0010500080840129572
135,0.0878246659851801,0.0003637877800021859,0.0010463859437488449
136,0.08783418123672296,0.00036455003296544575,0.001049254950938495
137,0.08784366813044966,0.00036534005813074335,0.001051395524438268
138,0.08785296335325593,0.0003660424223672772,0.0010550755002299557
139,0.08786224558872407,0.000366825073190536,0.001055460351454098
140,0.08787139111453161,0.00036745987870955645,0.0010521233055290462
141,0.08788037959640586,0.0003681604302162237,0.001051905060630497
142,0.08788946134891307,0.0003689247026212381,0.0010537369547574092
143,0.08789829252784169,0.00036959759675676563,0.0010539473464656831
144,0.08790711102763243,0.0003702809870845326,0.001053455149447359
145,0.08791584034047407,0.0003709508972854376,0.00105147071481072
146,0.087924259003035,0.00037167669580593846,0.0010534741353724103
147,0.08793266805303118,0.00037239552208330153,0.0010550139726953288
148,0.08794096377925661,0.00037311345598231934,0.0010580294422015246
149,0.08794923357638669,0.0003735159687330236,0.0010527035423710032
150,0.08795747830292631,0.00037430228894616693,0.0010574652569761563
151,0.08796571220539585,0.0003750561909181706,0.0010630513185559442
152,0.08797390284233714,0.00037565502229531286,0.0010614830494613083
153,0.08798206248673587,0.0003762621870237373,0.001060318037155824
154,0.08799013395973268,0.000376846107291325,0.0010572704779158613
155,0.08799806467479031,0.00037753508081674226,0.0010602164113550133
156,0.08800595635748183,0.0003780716254482838,0.0010568421975191184
157,0.08801381260144459,0.00037852203352059684,0.0010524552115695606
158,0.0880216456157795,0.00037908790192459513,0.0010501706790102478
159,0.08802947030009982,0.0003797697326730444,0.0010535452095641637
160,0.08803729022535511,0.0003804152748799076,0.0010532821930856625
161,0.0880449394687178,0.00038110558995285476,0.001055980198326852
162,0.08805257088969244,0.0003817014677997843,0.001054916462637072
163,0.08806014957027175,0.0003823361830924482,0.0010568748491101892
164,0.08806771052413484,0.0003828608213970884,0.0010535794628977891
165,0.08807525179488895,0.0003834239101632592,0.0010526234551087679
166,0.08808264689673953,0.00038402668895670705,0.0010532300394989439
167,0.08809002969743548,0.00038461649772675554,0.0010522662779133653
168,0.08809739418658612,0.0003852286865311728,0.0010531944587956737
169,0.08810475064734558,0.0003858495080561695,0.0010540835678082864
170,0.08811205401765734,0.0003864597877078379,0.0010552791743227744
171,0.08811930460474271,0.0003870591245348245,0.0010574388204707991
172,0.08812651324073273,0.00038771716714563434,0.001060981652835028
173,0.08813369510240165,0.00038830822690669696,0.0010612958158598737
174,0.08814087489393524,0.0003889143017982345,0.001062598418557991
175,0.08814801872861111,0.00038940579489101136,0.0010586048391640534
176,0.0881551299631001,0.0003899574577376264,0.0010573747799447195
177,0.08816217152040635,0.00039059492823954916,0.0010602313093825472
178,0.08816918410775022,0.0003912302880143473,0.0010628278770866196
179,0.08817614096805404,0.00039175443722143274,0.0010628190111720876
180,0.08818309621242701,0.00039234422486319234,0.0010642146492483462
181,0.08819000341096768,0.0003929476086956992,0.0010652851660050988
182,0.08819688292274247,0.0003935744135886737,0.0010677278342555517
183,0.08820374260772414,0.0003941303033790638,0.001066806050195081
184,0.08821056199823588,0.00039462159718996133,0.0010632719520241867
185,0.08821734151967525,0.00039519212409399766,0.0010629357727045847
186,0.08822412084991973,0.00039568019469125783,0.001060920928572613
187,0.08823084461915102,0.00039627506541605953,0.00106264545407091
188,0.08823755843189303,0.00039686606230882423,0.0010636119017934326
189,0.08824402477890395,0.0003974657540199339,0.0010656286058191228
190,0.08825047918000714,0.00039809331086130276,0.0010701478948874925
191,0.08825691850801123,0.0003985714573492934,0.0010674666461624543
192,0.08826330912618623,0.00039911475722742383,0.0010690437243163244
193,0.08826957793594786,0.00039960694123619434,0.0010678759529057088
194,0.08827583897760677,0.0004001481725123248,0.0010695451957486513
195,0.08828208241433776,0.00040059285897729784,0.0010661566157110214
196,0.08828825281966804,0.0004009251405811937,0.0010624701815314
197,0.08829442148379214,0.0004015347537338285,0.0010665610216353202
198,0.08830057661759527,0.00040207253862500664,0.0010670952035964083
199,0.088306618725779,0.0004026438013023006,0.0010697734169758315
200,0.08831255671686668,0.00040320944370329586,0.0010723863602995704
201,0.08831847728603417,0.0004037550609560199,0.0010754333642760293
202,0.08832438279623007,0.0004042206955726048,0.001073127351533104
203,0.08833027677695923,0.0004046471569993704,0.0010709710368483757
204,0.088336168901758,0.000405173582526302,0.0010722582534992942
205,0.08834205246461545,0.00040566652697501994,0.001072350353904693
206,0.08834793429759258,0.00040615361152421264,0.0010724440363160204
207,0.08835367638025969,0.0004066567253184547,0.0010730752602548317
208,0.08835933288464941,0.0004071676730506958,0.001074361398302483
209,0.08836494990945129,0.00040764314292827383,0.0010752615263023436
210,0.08837051348253598,0.00040814926170619454,0.00107609120774218
211,0.08837602715001625,0.0004086209917452048,0.0010764574593469939
212,0.08838148932285868,0.0004091345936515193,0.0010787316909756095
213,0.08838689117462732,0.0004095549865969293,0.0010773915649229897
214,0.08839226631743996,0.00040993704736710186,0.0010749254125781028
215,0.08839763518821624,0.00041039621491767523,0.0010744020732257637
216,0.0884029263345156,0.0004108362001076742,0.0010742613964421779
217,0.08840810330296903,0.00041131608980623667,0.0010758032431344752
218,0.08841327077521127,0.00041178680159103913,0.001076651694553024
219,0.08841842235638306,0.00041214611352135156,0.0010740045417437845
220,0.08842352353274638,0.0004125908529572347,0.0010727338868894304
221,0.08842832276133161,0.0004129635771249653,0.0010714575761526881
222,0.0884330710549261,0.0004133970212637276,0.0010726036335302546
223,0.08843779700533841,0.0004138272511827438,0.0010730745951984463
224,0.08844252308196403,0.00041418029902570296,0.0010714222916460025
225,0.08844724179178531,0.00041461918230238686,0.0010727205548956935
226,0.08845195881275231,0.00041509555159252506,0.0010749704196733347
227,0.08845666764356805,0.00041551045589189873,0.0010758240365996118
228,0.08846132978079309,0.0004159202978107888,0.0010759311810900078
229,0.08846596774500286,0.0004163943550260015,0.001078869252188162
230,0.08847059620933947,0.0004168136140814846,0.0010796355258432893
231,0.08847520676204858,0.0004172361138699477,0.0010808158447660756
232,0.08847979221351486,0.00041763715921896435,0.0010817061008336847
233,0.08848437429587172,0.00041803745048280553,0.0010797793661541657
234,0.08848894721253805,0.00041846431240666413,0.0010807566025281632
235,0.0884935062597105,0.0004188522582695297,0.0010791364615343713
236,0.08849804377482365,0.00041927142221018807,0.001079966508166903
237,0.08850254787027931,0.0004196721188673792,0.0010795244902413288
238,0.08850704138715379,0.00042011365724232687,0.0010814744459902766
239,0.08851148764828867,0.0004204523628761195,0.0010795073585763005
240,0.088515905710812,0.0004208438803139465,0.0010793168780214328
241,0.08852030260230925,0.0004212591199318736,0.0010803372209528869
242,0.08852469196646814,0.0004216723281134706,0.0010813568630113212
243,0.08852905003932417,0.00042202541340691355,0.0010811836284228115
244,0.08853340480064273,0.0004223774470644202,0.001079117726863509
245,0.0885377359116581,0.0004227737143366154,0.0010786166421843629
246,0.08854201967523412,0.00042319803983841177,0.0010801845855605602
247,0.08854629379462223,0.00042345868957587436,0.0010774756523051268
248,0.08855054074328311,0.00042381502429771095,0.0010771343065114737
249,0.08855471366493722,0.00042412591986436574,0.0010755975031016976
250,0.08855880540874134,0.00042446322133244345,0.001074954794793557
251,0.08856289063977488,0.0004248235976729787,0.0010753206707958146
252,0.08856696329246908,0.0004251835032269547,0.001074645569846248
253,0.08857100950479015,0.00042554927710715634,0.0010748915095338363
254,0.0885750475954116,0.0004259091765782649,0.001075079106558939
255,0.08857907108668624,0.0004262471659434215,0.0010739472729326255
256,0.08858306523504159,0.0004265657516422885,0.0010725080510166369
257,0.0885870528493706,0.00042692714637023816,0.0010719853864367425
258,0.08859103210235184,0.00042725209189578426,0.0010714557731389307
259,0.08859499659253864,0.00042763339784502474,0.0010721477600123897
260,0.08859893413925768,0.00042797920029359095,0.0010718569557642207
261,0.0886028359826378,0.00042833299433540776,0.0010721982311932092
262,0.0886067150209158,0.0004286091375045916,0.0010695731818417644
263,0.08861057654068619,0.0004289594631151902,0.001069600035611638
264,0.08861442796113682,0.000429278008675453,0.0010682873428125876
265,0.08861824664885136,0.00042959614552882215,0.001067201708653452
266,0.0886220325284264,0.0004299359993014965,0.001067391781678794
267,0.08862579585418023,0.00043030092516367337,0.0010684772178601535
268,0.08862952408501892,0.0004306321123021151,0.0010673357125162521
269,0.0886332315568061,0.00043098116024945643,0.0010678880534914165
270,0.08863693050678954,0.0004313872522761873,0.0010706293842659806
271,0.08864057090860307,0.0004316815908354657,0.0010692594109835967
272,0.08864418389164987,0.0004320658344462871,0.0010715212426779244
273,0.08864776938399159,0.0004323849289183015,0.0010714696906640587
274,0.08865134464926441,0.0004326998839760789,0.0010707255291661304
275,0.08865489276923191,0.00043302891928495465,0.0010708685459161515
276,0.08865844067525416,0.0004333083368097546,0.0010696356548507908
277,0.08866198647692448,0.00043353457915376305,0.0010677139786277245
278,0.0886654954589265,0.0004338379295781499,0.00106720641201727
279,0.08866899293296032,0.0004341892439496008,0.001068787719817218
280,0.08867248369841217,0.00043448967370249514,0.0010684091963909046
281,0.08867597254205395,0.0004347989509214682,0.0010684258783865593
282,0.08867944569827221,0.0004350176013530175,0.0010659865478656948
283,0.08868291514721713,0.0004353769691898905,0.0010675098216985975
284,0.08868638328161625,0.0004356926736700486,0.0010677298340152391
285,0.0886898299556938,0.00043601282760895516,0.0010678695358737984
286,0.08869327397215554,0.0004363044167554372,0.0010663991968356344
287,0.08869671300965505,0.0004366733302986157,0.0010685660746029603
288,0.08870012641578567,0.0004369628170752088,0.0010680363507894412
289,0.08870353305052373,0.0004372272779913185,0.0010674385624790382
290,0.08870688429946008,0.00043756126277228635,0.0010685064933768926
291,0.08871020982754127,0.0004378535830462241,0.0010679662793767176
292,0.08871353140976462,0.00043815982945836384,0.0010680435970821186
293,0.08871683505147301,0.0004385166553766356,0.0010700797382989368
294,0.08872013541492801,0.00043885237742694586,0.0010713061629950144
295,0.08872340505799586,0.00043919212170762074,0.0010728690285026314
296,0.08872666815209262,0.00043950773559496613,0.001073414786306557
297,0.08872991790233418,0.0004398583216002051,0.0010753247243499638
298,0.0887331374068774,0.00044011784619708285,0.0010739553209090464
299,0.08873635028942274,0.0004404467460628036,0.0010750615704795716
300,0.0887395217704161,0.0004407563964053747,0.0010756772987620016
301,0.08874267560411064,0.00044103235390512174,0.0010751288835883306
302,0.08874580415025835,0.00044132107975944346,0.0010752327662655026
303,0.08874891460603658,0.00044160412315014666,0.0010749534186707467
304,0.0887520235359359,0.0004418999747776032,0.0010753293847114292
305,0.0887551296544814,0.00044215294183357117,0.0010744786879840298
306,0.08875823312763945,0.0004424575107995302,0.001075068305348776
307,0.088761312289618,0.0004427524467715141,0.0010755289987235334
308,0.08876431261571538,0.00044300800140225445,0.001074789434191424
309,0.08876730032056743,0.00044333194865241236,0.0010762159345243858
310,0.08877028694273209,0.00044363881632001776,0.0010773991185308379
311,0.08877327790530715,0.0004439284541660471,0.0010777806240785176
312,0.08877625915727436,0.00044421514196610367,0.0010783906757349194
313,0.08877923863110587,0.00044453358543380565,0.0010796567535738383
314,0.08878221524078217,0.0004447685320964664,0.001077824114864392
315,0.08878516677996537,0.00044503238760885223,0.001077663572129686
316,0.08878811005060651,0.00044533426029090713,0.0010785865031955645
317,0.08879105181417682,0.0004456021392287719,0.0010785736191561018
318,0.08879397959235713,0.00044591257030108535,0.0010798588604240406
319,0.08879685414721551,0.000446213371847712,0.0010807698909636907
320,0.08879970090997123,0.0004464683565140141,0.001080367146268822
321,0.0888025007396495,0.0004467592969149535,0.0010814414471035333
322,0.08880529995615903,0.00044705215283322294,0.001082195249993778
323,0.08880808670254299,0.000447226316758989,0.0010798760485414734
324,0.08881083763663761,0.00044750575941428645,0.0010805146389317028
325,0.08881357773339145,0.0004477388509349355,0.0010793006005407001
326,0.0888163076522582,0.0004479936501817053,0.0010790327221197001
327,0.08881900353492705,0.0004482452475845947,0.0010788344797629068
328,0.08882169571447573,0.0004484951041932367,0.0010787049077832908
329,0.08882437391101157,0.0004487568211902615,0.001078819357633793
330,0.0888270465963567,0.00044902719454647,0.0010794090329415984
331,0.08882971322213318,0.00044927296223814124,0.0010789745441273238
332,0.08883237750122745,0.000449504545482184,0.0010780293181005373
333,0.08883502007150458,0.00044978073779949093,0.001078994062296025
334,0.08883766021851205,0.0004500287094579849,0.0010784379887734596
335,0.08884029463652138,0.0004502865519318903,0.001078826857014528
336,0.08884292830799756,0.0004504920392826456,0.0010774475226763551
337,0.08884556092770209,0.00045075578218784754,0.0010776389310983559
338,0.08884818070887249,0.00045095688240542734,0.0010761532359410124
339,0.08885074127688256,0.0004511577982248393,0.0010748845212175894
340,0.08885329082045365,0.0004514154693936871,0.0010752700353715153
341,0.08885582631998239,0.00045161329831576685,0.0010736802585300956
342,0.08885836039690762,0.00045187904509519676,0.0010743780721307675
343,0.0888608431627536,0.0004521231423433343,0.0010747013458203385
344,0.08886331417175104,0.00045232611472838924,0.0010731709502879252
345,0.08886578217439535,0.0004526061028503419,0.0010744671128672398
346,0.08886824960364972,0.0004528129154043301,0.0010738253000003204
347,0.08887071385868545,0.0004530283123988364,0.0010734707385685574
348,0.08887317569169004,0.00045327163253938815,0.001073742869852898
349,0.08887562718424925,0.00045353464660034993,0.0010745619429722935
350,0.08887806410064505,0.00045374662216397907,0.0010733301071884807
351,0.08888049953150129,0.0004539679402692945,0.0010726562329913644
352,0.08888293293212593,0.0004541992983210832,0.0010722209040643102
353,0.08888536556398158,0.0004544059279450012,0.0010709822600111073
354,0.08888779139268922,0.00045461232792130303,0.001070181685906175
355,0.08889017779892654,0.000454818325075082,0.00106934636513531
356,0.08889251858608797,0.00045502263504961854,0.001068465913934636
357,0.08889483122455302,0.00045526101302745893,0.0010690648086199735
358,0.08889714339783764,0.0004554831261384535,0.0010688327032740126
359,0.08889944766900745,0.00045572878901793494,0.0010695831427366374
360,0.08890174754934452,0.00045592876116029216,0.0010689618569461412
361,0.08890404654482773,0.00045614908311734367,0.0010687991730905363
362,0.08890630910237513,0.0004563736494894492,0.0010690080969765832
363,0.08890855895536998,0.0004565834852172878,0.0010686071973330512
364,0.0889108062397275,0.00045681962511706967,0.0010691150643646415
365,0.08891303291456958,0.0004570109645899462,0.001068301991457273
366,0.08891523510503804,0.00045721670680329475,0.001067803703145693
367,0.08891743067053556,0.0004574306620602565,0.0010678477558637364
368,0.08891961660377715,0.0004576533746804809,0.001068038118917976
369,0.08892180233849492,0.0004578712417980165,0.0010681570586636331
370,0.08892398688403937,0.0004580375803615645,0.0010669223274892955
371,0.08892615334297892,0.00045825063619571416,0.0010670056435623666
372,0.08892830465796892,0.0004584340543942412,0.0010664275623627395
373,0.08893045101357047,0.0004586785058431455,0.001067473293434888
374,0.08893259521682711,0.00045890182823877574,0.0010679494897366123
375,0.08893471931763612,0.00045908300589241605,0.0010671703147073764
376,0.08893683442228734,0.00045931566221083165,0.0010679778312979345
377,0.0889389490267167,0.0004595245492449613,0.001067954965917969
378,0.08894103025665019,0.00045969676428029145,0.0010667562829827222
379,0.08894309707349221,0.0004598622331976266,0.0010653861477901822
380,0.08894516286209952,0.00046007031611941464,0.0010655915576803323
381,0.08894721016661103,0.00046029631882669753,0.0010663287186476176
382,0.08894922719180112,0.00046051458102187946,0.0010669075849224741
383,0.0889512276099436,0.0004607180936174142,0.0010670930516610826
384,0.08895318747008749,0.00046088134582979824,0.0010660294899668922
385,0.08895511811695897,0.0004610559331943341,0.0010655003018538122
386,0.08895704868344004,0.0004611914614100522,0.001064221504311663
387,0.08895895631899804,0.0004613807296052704,0.0010642356645936294
388,0.08896086384071655,0.0004615086612930898,0.0010629952444444679
389,0.08896276975049291,0.00046164820484019417,0.0010612081536522343
390,0.08896467250847745,0.000461833090285545,0.00106113029454781
391,0.0889665737054241,0.0004619916988719327,0.001060173049840885
392,0.08896847436714252,0.0004622070474617941,0.0010610265198931776
393,0.0889703703094237,0.00046237196679485646,0.001060315579613627
394,0.08897223809605141,0.00046253756656963215,0.0010590216718376583
395,0.08897409654842706,0.0004626787969917005,0.0010576506437816437
396,0.08897594712323906,0.00046285098763120637,0.0010573574786910144
397,0.08897779589552351,0.00046303540568572225,0.0010574302215508578
398,0.08897964133924025,0.00046322094582891625,0.0010572757658074679
399,0.08898148447652461,0.000463397649771713,0.0010569756373461276
400,0.08898331835064237,0.00046357631925684334,0.0010568711675894905
401,0.0889851351424026,0.00046373403372721567,0.001056006159175198
402,0.088986951353935,0.00046387756209643956,0.0010547505124561317
403,0.08898875716665029,0.0004640848089322002,0.0010557699437260687
404,0.08899054449212117,0.00046424831607753204,0.0010551210620335968
405,0.08899233012687965,0.00046442111830357306,0.0010549289964115977
406,0.0889941036229233,0.00046458859272252844,0.0010544712959033099
407,0.0889958625588067,0.0004647730636174995,0.0010546996869972764
408,0.08899760660546438,0.0004649430012501382,0.001054389876971489
409,0.08899933280459332,0.0004651023717552678,0.0010536126490395513
410,0.08900105388594112,0.0004652708846222128,0.0010535325898302467
411,0.08900276080712874,0.00046544217790533016,0.0010534886910352006
412,0.0890044602603473,0.0004655734843444555,0.0010522771515836518
413,0.0890061509432335,0.00046576126174446587,0.0010529068301883375
414,0.08900783075049658,0.0004659437907330275,0.0010533180183183355
415,0.08900950165746445,0.00046610821475412455,0.0010532167396252454
416,0.08901117008928212,0.00046626425489195914,0.001052591571665089
417,0.08901282710694987,0.00046640499008447433,0.001051470128701243
418,0.08901447534652356,0.00046653981587723976,0.0010504930091498393
419,0.08901611118145378,0.00046671236500058015,0.0010506568669153575
420,0.08901774566291284,0.00046687315816259736,0.0010504923223519618
421,0.08901937925325702,0.00046705188516439047,0.0010508994673298648
422,0.08902100015252142,0.0004671947528250688,0.0010500723260846805
423,0.08902259595845174,0.00046734736362961937,0.0010496421514487274
424,0.08902418576667624,0.0004675095045630265,0.0010495999018480682
425,0.08902574090070646,0.00046764986873529013,0.0010487606925605728
426,0.08902728794008151,0.00046779357904418373,0.0010479962208549108
427,0.08902883291390491,0.0004679342340860975,0.0010473376545646093
428,0.08903036469470872,0.0004680509461088183,0.001046122482427602
429,0.08903188348266057,0.0004682140294590989,0.0010463552116929654
430,0.08903335250017255,0.0004683516431507281,0.0010459834027030364
431,0.0890347960365282,0.00046849516549132066,0.0010458388848636065
432,0.08903622969457045,0.00046862723528354265,0.0010452087480356629
433,0.08903763811740562,0.00046876188622968935,0.0010446571015219357
434,0.08903903146094623,0.0004688874131119832,0.0010439490982490757
435,0.08904042365015191,0.0004690254008410426,0.0010437242514196748
436,0.08904180564240982,0.0004691533040356229,0.0010431574437569854
437,0.08904318397550268,0.00046927592719698375,0.0010423512539797799
438,0.08904454701708217,0.000469419776695214,0.0010424969040988858
439,0.08904590715615049,0.0004694858970429802,0.0010405471299220796
440,0.08904726578695678,0.00046960838341076537,0.0010393864187081341
441,0.089048574737106,0.00046973813372957964,0.001039111841079265
442,0.08904987911744339,0.00046986885178105115,0.0010389367253361998
443,0.08905118162424379,0.00046998948758643106,0.0010383166077275754
444,0.0890524582487618,0.0004700981286824031,0.0010374033677853565
445,0.08905371619786481,0.0004702041213965686,0.0010364454606361813
446,0.08905494666729487,0.00047032652665671983,0.0010360959513033468
447,0.08905616945397332,0.0004704306584668003,0.0010349239656012425
448,0.08905739216915126,0.00047054827385029324,0.0010345448862481776
449,0.08905859592123949,0.0004706637002361353,0.0010341577944703634
450,0.08905977470625606,0.0004707857245050233,0.0010340287149399
451,0.0890609407244726,0.00047089006835966457,0.0010333069416120166
452,0.08906209561626206,0.00047100767228172797,0.0010331101773238863
