Nodes,Fairness,CostV,CostS
296,0.09059988151287712,0.00062242541915211,0.0008802385839773222
297,0.09060197576127049,0.0006226503207628812,0.0008811597778129092
298,0.09060403891643759,0.0006228573182564564,0.0008808858886787214
299,0.09060608956192719,0.0006230621505809046,0.000880523573708351
300,0.09060809996011235,0.0006232739945038264,0.0008812283632759547
301,0.09061010507232109,0.0006234803695546299,0.0008809515684314839
302,0.09061209506928884,0.0006236785668224871,0.0008806773943857247
303,0.09061408162804825,0.0006238905812934238,0.0008813421282673458
304,0.09061606691498021,0.000624087463398958,0.000880640633041023
305,0.09061805097276422,0.0006242935408535226,0.0008808315805930705
306,0.09062001947130856,0.0006244966743695296,0.0008811467483103981
307,0.09062197002472819,0.0006246982438253812,0.0008811413094717523
308,0.09062390733530318,0.000624900372930171,0.0008814555836580325
309,0.09062582888073759,0.0006250925830371881,0.0008814095884159467
310,0.09062768893589424,0.0006252871924124398,0.0008817535018140985
311,0.09062953422121277,0.0006254854411043828,0.000882503810576158
312,0.0906313710746892,0.000625683509648905,0.0008832361834763977
313,0.09063318523763672,0.0006258661750258347,0.0008831008961058934
314,0.09063498080782384,0.0006260598079894268,0.0008838583422846059
315,0.09063677441275275,0.0006262439921801139,0.0008838170134340283
316,0.09063854406917404,0.0006264230535836251,0.0008835190930872313
317,0.09064031197962114,0.0006266051121170843,0.000883492732379046
318,0.09064205770226688,0.0006267910783241894,0.0008840192579318219
319,0.09064380309525825,0.0006269745753758132,0.0008845022126842456
320,0.0906455180426999,0.0006271454289488024,0.000884006969468449
321,0.09064720275484914,0.0006273239463373689,0.0008843868796901183
322,0.09064888406983755,0.000627496873107664,0.0008843664351028919
323,0.09065055413810214,0.0006276687498847017,0.0008844316765043338
324,0.0906522060274465,0.0006278372523533609,0.0008843240000296455
325,0.09065385778808681,0.000628012685211649,0.000884824125198147
326,0.09065553128228684,0.0006281885158161449,0.0008850953551372482
327,0.09065717592383193,0.0006283614462219845,0.0008853799027048042
328,0.09065882004685578,0.0006285243835723386,0.0008848255532639259
329,0.09066045986280506,0.0006286809043628133,0.0008842431443170451
330,0.090662096497339,0.000628850512479097,0.0008843373615756815
331,0.09066371070005305,0.0006290240948024218,0.0008848141084475008
332,0.09066529863114281,0.0006291857331854657,0.000884546968770015
333,0.09066688648697975,0.0006293469002642102,0.000884343988413653
334,0.09066847404194822,0.0006295069952157881,0.0008839154385564318
335,0.0906700483916299,0.0006296720229530398,0.0008842460969932262
336,0.090671612696955,0.0006298392140724095,0.0008846995115888193
337,0.09067317686907321,0.0006300096645526702,0.0008853616858048039
338,0.09067473053644706,0.0006301655399730081,0.0008851855961667608
339,0.09067627161965822,0.0006303313839274193,0.0008856159292027349
340,0.09067780984227694,0.0006304733588554562,0.0008850416326085268
341,0.09067932814599312,0.0006306363588177814,0.0008853920765770719
342,0.09068084576363315,0.0006308026544416697,0.000885971501263948
343,0.09068234820382028,0.0006309614407189407,0.0008860862705935144
344,0.09068383391340112,0.0006311235188955176,0.0008866840888364841
345,0.09068531871430578,0.0006312743878612293,0.0008864576084428036
346,0.09068678311079728,0.0006314272668542939,0.0008864171777358844
347,0.09068824500244303,0.0006315809283384004,0.0008865472058849103
348,0.0906896995244868,0.0006317264552090904,0.0008861104544841237
349,0.09069114305469049,0.0006318780365214468,0.0008862655044444385
350,0.0906925840792131,0.0006320324432488085,0.0008866117885859046
351,0.0906940223130793,0.0006321853371318553,0.0008869791977979992
352,0.09069545971733688,0.0006323342545515302,0.0008870348982792729
353,0.0906968885421137,0.0006324800674834802,0.0008866797026205236
354,0.0906983102911795,0.0006326290015586483,0.0008867502651123405
355,0.09069972493032243,0.000632768146853122,0.0008863352437147706
356,0.09070112638928624,0.0006329101021055567,0.0008860331124476415
357,0.09070252717084058,0.0006330433869557677,0.0008855489951560334
358,0.09070392232559688,0.0006331835881406756,0.0008851623149729048
359,0.09070531413140098,0.0006333296303419647,0.000885186254359949
360,0.09070669988564137,0.0006334680574784015,0.0008847008513906976
361,0.0907080760311122,0.0006336154745247524,0.0008850324883371393
362,0.09070941359345756,0.0006337591071546655,0.0008853280211073977
363,0.09071073937877412,0.0006338923918186003,0.0008851450060824153
364,0.09071206337224778,0.0006340328416658773,0.0008853852394880192
365,0.09071337436232971,0.000634170791903067,0.0008854187212345799
366,0.09071468383486961,0.0006343073913610947,0.0008854360307144481
367,0.09071598969650739,0.0006344352172101889,0.0008846658952472559
368,0.09071727530232432,0.0006345757709473917,0.0008852160679722772
369,0.09071855213785057,0.0006347125830751693,0.0008854275778756117
370,0.09071982402722366,0.0006348477006711011,0.0008856494492258791
371,0.09072108270258342,0.0006349739836987822,0.0008853435135057283
372,0.09072233704500055,0.0006351097430501118,0.0008857162269818496
373,0.09072359136633953,0.0006352429769208843,0.0008859035594207297
374,0.09072481442915994,0.0006353758728137463,0.0008862994131731102
375,0.09072602730502102,0.000635508628505221,0.0008866745972353103
376,0.09072723465278974,0.0006356355579104164,0.0008867615988663841
377,0.09072844160125501,0.0006357639520643932,0.0008869851808874097
378,0.09072962295322769,0.0006358844714166526,0.0008868170877991058
379,0.09073078318517278,0.0006360042405337427,0.0008866058697071862
380,0.09073194302431549,0.0006361297238410194,0.0008868741983839537
381,0.09073309885256223,0.0006362495941086183,0.0008866416893675241
382,0.09073425440074777,0.0006363710881412261,0.0008866257365843765
383,0.09073540498479546,0.0006365006481727508,0.0008871770037773897
384,0.09073653898819001,0.0006366167163908484,0.0008869645073856159
385,0.09073766039891537,0.0006367372947163802,0.0008871310435717538
386,0.09073877863116207,0.0006368530755112831,0.0008868496113117456
387,0.09073987845363458,0.0006369589147896906,0.0008861636667470095
388,0.09074097293566466,0.0006370786999213323,0.000886527396762041
389,0.09074206313019398,0.000637191673958009,0.0008862900079957244
390,0.09074315248568265,0.0006373079025210149,0.000886449301435895
391,0.090744230961397,0.0006374202172475034,0.000885996004997518
392,0.09074530135627791,0.0006375325275534248,0.0008859127186944957
393,0.0907463660694497,0.0006376418830287636,0.0008856588466294865
394,0.09074742373340647,0.0006377547660228487,0.0008857557616209798
395,0.09074847140493086,0.0006378669418591997,0.0008858890009187325
396,0.09074950925886957,0.0006379741390207548,0.0008854295764299796
397,0.09075053432286823,0.0006380892778236686,0.000885907112572683
398,0.09075155474496,0.0006381999074051158,0.0008861507837391567
399,0.09075256947064149,0.0006383065678507639,0.0008860754305170056
400,0.09075357785969368,0.0006384098780235615,0.0008858661328214578
401,0.09075457917011806,0.000638511488474087,0.0008855961219895335
402,0.0907555647610854,0.0006386202444092944,0.0008859056063046706
403,0.09075654608781109,0.0006387120805103096,0.0008850085602253574
404,0.09075751771841414,0.0006388145962573144,0.0008849803927794506
405,0.09075848177366946,0.0006389104237965852,0.0008845198042788739
406,0.0907594300332529,0.0006390080658848997,0.000884330013069353
407,0.09076037006169568,0.0006391044236251755,0.00088402683145438
408,0.09076130332440561,0.0006392016142428065,0.0008837678925453442
409,0.09076223240745,0.0006393025592870944,0.0008839759898114181
410,0.0907631557866524,0.000639399638363837,0.0008838655460287086
411,0.09076407519222954,0.0006394958774079312,0.0008838362207148118
412,0.09076497918453817,0.0006395839548644825,0.0008833314011084039
413,0.09076587077635473,0.0006396783764102946,0.000883336142612387
414,0.09076675703768732,0.0006397776156487562,0.0008837925258367337
415,0.09076763823182643,0.0006398728228390261,0.000883831467355764
416,0.09076851883138132,0.0006399663669545564,0.0008838430109113399
417,0.09076939841722877,0.0006400640274232746,0.0008841254852805847
418,0.09077027189266533,0.0006401566872554625,0.0008841442832691849
419,0.0907711431167286,0.0006402470761126507,0.000883942956252281
420,0.09077200347929194,0.0006403393419062396,0.0008839952514583618
421,0.09077285984602196,0.0006404317990861159,0.0008841008783515825
422,0.09077371448145179,0.0006405253506602249,0.0008843171494358736
423,0.09077456778970298,0.0006406152679637059,0.0008843161088144615
424,0.09077541178869186,0.0006407084656186196,0.0008846122671774594
425,0.09077625561256573,0.0006407985863385782,0.0008846505764175242
426,0.09077709073622434,0.0006408873979246759,0.0008847015911177258
427,0.09077792405994337,0.0006409755408287175,0.0008846069657609006
428,0.0907787564355341,0.000641045628153208,0.0008836081049617015
429,0.09077957218805022,0.0006411299220336376,0.0008834772436224513
430,0.0907803816694885,0.0006412151199230214,0.0008835765839571877
431,0.09078117763542286,0.0006413020101659593,0.000883719208524033
432,0.09078197359307122,0.0006413861764574508,0.0008836846295310341
433,0.09078273293504573,0.0006414669273684215,0.0008836772893416717
434,0.0907834885014118,0.0006415490498372887,0.0008838695480840817
435,0.09078422854339764,0.0006416262469399005,0.0008836663955984049
436,0.09078496849392023,0.0006417042838043887,0.0008835099144051148
437,0.09078570839766716,0.0006417813936020293,0.0008833350709487004
438,0.09078644407824868,0.0006418632387270858,0.000883561516038793
439,0.09078717782855372,0.000641938995836141,0.0008833146397059098
440,0.09078789516819957,0.0006420176676398494,0.0008834573438404826
441,0.09078860559577108,0.0006420931822341778,0.0008834342525531038
442,0.09078928908170052,0.000642162791428999,0.0008831014865978217
443,0.09078996575209627,0.0006422350824619929,0.0008830529603073996
444,0.09079063997396988,0.0006423042395710426,0.0008828217009103492
445,0.09079130710042597,0.0006423756232333684,0.0008827934549420046
446,0.09079196520950333,0.0006424443112634583,0.0008825300110781939
447,0.09079262036939609,0.0006425105386680869,0.0008821119047727834
448,0.09079326472859826,0.0006425781626558555,0.0008819327756089589
449,0.0907939085976062,0.0006426443250354197,0.0008815974148416222
450,0.09079454265491155,0.0006427092819906693,0.0008812393976430911
451,0.09079516951738323,0.0006427752889523874,0.0008811429967035411
452,0.0907957935477836,0.0006428420512021751,0.0008811170869403957
453,0.09079641332525636,0.000642905240181805,0.0008807832521966076
