Nodes,Fairness,CostV,CostS
69,0.08437645562156636,0.00015722957884897683,0.0012023537712007471
70,0.08439460579902432,0.0001581271588891462,0.0012047086941972588
71,0.08441216462105636,0.0001592163470200741,0.0012111771171285674
72,0.08442969048025656,0.00016027391749605925,0.0012199340384961316
73,0.08444670442253441,0.0001610831802153728,0.0012088380423035307
74,0.08446323405387887,0.00016203577368120522,0.0012137397229575663
75,0.08447957492763247,0.00016284826670243943,0.0012092907446327266
76,0.08449567214605205,0.00016365296390862878,0.0012080466669736312
77,0.0845116322846045,0.00016482434413565055,0.0012274091450324512
78,0.08452744492142032,0.0001656138153391854,0.001225312913564385
79,0.08454317389397017,0.00016632250608277394,0.001215093733959685
80,0.08455828066245903,0.00016732285910704545,0.0012261728934612475
81,0.08457304503334631,0.000168070786898498,0.0012230201971953135
82,0.0845873522660461,0.00016870492477019533,0.0012111754748423112
83,0.08460154831491283,0.00016952835106751296,0.001219574241361111
84,0.08461558979977511,0.0001705847216172237,0.0012387014833516268
85,0.08462925402732081,0.00017133758457222242,0.0012371291353937468
86,0.08464276205772253,0.0001721464013801836,0.001242887170807863
87,0.08465622823817284,0.00017283112840889414,0.001239191827294978
88,0.08466957627054661,0.0001736542242697217,0.001243916473018142
89,0.0846827579784073,0.00017449112705688203,0.0012462273680673719
90,0.08469552572556986,0.0001749039589043397,0.0012396873878975146
91,0.08470828704818557,0.00017559075858435125,0.0012428024725410101
92,0.08472104773195946,0.00017622031377099572,0.0012347210779020974
93,0.08473380356339938,0.00017684977494159391,0.0012318153128928976
94,0.0847465368397006,0.00017730873704458635,0.0012268322338326232
95,0.0847592490784756,0.00017788526109065162,0.0012204733297831527
96,0.08477176084494122,0.0001787382312511605,0.0012240753273700296
97,0.08478421557147345,0.0001795305829683016,0.001228243044701391
98,0.08479664560531283,0.000180203136166502,0.0012225110222042598
99,0.08480894698829011,0.00018075021509324966,0.0012139352728882714
100,0.08482120216378952,0.00018157142755970444,0.0012171335864868027
101,0.08483323687433267,0.00018230860144736154,0.0012177842534892547
102,0.08484498050553976,0.00018303000566937481,0.0012168660185398774
103,0.08485669693460332,0.00018381274136637605,0.001221691613259576
104,0.08486839923926057,0.0001844863717041659,0.0012228139347328325
105,0.08488009182543918,0.0001850481723890403,0.001219147460227332
106,0.08489163648060999,0.00018561570035132644,0.0012133608820230342
107,0.08490306034307617,0.00018625899811195319,0.001211001572247199
108,0.08491432159069902,0.00018684230660985385,0.0012045787846745228
109,0.08492557445392543,0.00018761310419119874,0.0012027414359649625
110,0.08493677800916415,0.0001882683621378403,0.001201780803912133
111,0.08494769178611002,0.00018893188759973068,0.0012021046413689897
112,0.08495852185450103,0.00018957035262143028,0.001200568233642382
113,0.08496932282255797,0.00019024350757057128,0.0012015627916471927
114,0.08498006557000881,0.00019104474677148582,0.0012111373406885663
115,0.08499048544527495,0.0001917988293638628,0.0012186985556462957
116,0.08500067380390214,0.00019243853543252887,0.0012206518263285504
117,0.08501077440032334,0.00019302349101893752,0.0012196941888172658
118,0.08502073045234435,0.00019357395460282043,0.0012152884957101207
119,0.08503054075859752,0.0001939344386245765,0.0012072539399179876
120,0.08504017403409678,0.00019449443850376972,0.0012050567161094564
121,0.0850497967566467,0.00019502532022383913,0.0012012890011866575
122,0.08505924831556522,0.00019569237607462302,0.0012067789461197066
123,0.08506867631071292,0.0001962182734573007,0.0012049391198929661
124,0.08507795154296843,0.0001967497982618335,0.0012007201915715472
125,0.08508706310190939,0.00019718892845253967,0.0011961396231163093
126,0.08509615471527981,0.0001976849106274727,0.0011900889660267028
127,0.08510520631075405,0.00019823562124599546,0.0011867526313544244
128,0.08511422048804151,0.00019890003090234593,0.001191784397287128
129,0.08512323077491343,0.00019957032767920147,0.0011929507428864773
130,0.0851321647470787,0.00020009189579182606,0.0011914645964169802
131,0.08514093595439404,0.00020076003657777886,0.0011970543953104824
132,0.08514966097349322,0.0002013537591264931,0.001201989563522309
133,0.08515834615448348,0.00020172775392304293,0.0011956017177004244
134,0.085167017262542,0.0002023466876956663,0.001197672495592427
135,0.08517568191751002,0.00020274802198432359,0.0011925629614564658
136,0.0851842884268028,0.00020333830588833523,0.0011935777850011714
137,0.08519282982981138,0.00020394847785681498,0.001196443869920061
138,0.08520134101027099,0.00020445960443464035,0.001194301588247823
139,0.08520980389931593,0.0002051401446282771,0.0011989422044202808
140,0.08521826192910316,0.00020562834729565322,0.0011996203928857426
141,0.0852266621712355,0.00020623929937050255,0.0012036379807438846
142,0.08523505352666041,0.00020681000745136465,0.00120508657535782
143,0.08524337542726904,0.0002073273441879029,0.0012031667724846484
144,0.08525156469202715,0.00020778169239600046,0.0012002053578470163
145,0.08525975292479467,0.0002081885679969615,0.0011964357754633524
146,0.08526790214616756,0.00020862595159357964,0.0011928429268854266
147,0.08527603387285386,0.00020912656929046914,0.0011912046592759808
148,0.08528415585031732,0.00020966350102992766,0.0011902419225173996
149,0.08529221069552506,0.0002102711875882999,0.0011929495630300865
150,0.08530012847132515,0.0002107753834024843,0.0011928681528966755
151,0.08530802630874627,0.00021135865651618674,0.00119676084974869
152,0.08531583065686214,0.0002118771643433491,0.0011975699950149167
153,0.08532362337043704,0.00021206812946147267,0.0011907668761376743
154,0.08533139848188695,0.00021229974219290134,0.0011845357526142218
155,0.08533916645738457,0.0002128244565388928,0.0011873735037822304
156,0.08534685530595902,0.00021333800475397825,0.0011866605619530628
157,0.08535452329475396,0.00021399481765829346,0.0011930180949166157
158,0.08536213473914585,0.00021443594292779836,0.0011920110029264403
159,0.08536973667456021,0.00021512231219081697,0.0011978461888447177
160,0.08537732625882083,0.00021571410945767195,0.00120217122552478
161,0.08538489119643838,0.00021611323518524949,0.0011991943199535613
162,0.08539244384332674,0.00021656898608611374,0.0011967188135117626
163,0.08539994396440856,0.00021714491809249947,0.001199424607932913
164,0.08540743213807103,0.00021768085003970512,0.0012005095792545044
165,0.08541474501679643,0.00021815458664449568,0.0012004867309296121
166,0.08542203824512681,0.00021870438055594796,0.0012023190984724761
167,0.08542932938010256,0.0002193105583745868,0.0012059483040097357
168,0.08543661933512144,0.00021977877153972364,0.0012057667752762842
169,0.08544390657951899,0.00022031354989256072,0.001206824150572657
170,0.08545110660496802,0.0002209797701500521,0.0012138595604034095
171,0.08545829326079013,0.00022149940029834946,0.0012155755368578427
172,0.08546542117919245,0.00022184164349307566,0.001211489895498956
173,0.08547247489933407,0.00022218848916927695,0.0012067803779134965
174,0.08547944856164255,0.00022248352256882143,0.0012024372682822107
175,0.08548631264412498,0.0002227080355158761,0.0011972435016363635
176,0.08549315741091053,0.0002230183927571974,0.001191732124228484
177,0.0855000010874867,0.00022341761582219207,0.0011875948040880237
178,0.0855067758285426,0.00022393131698917836,0.0011903518657320217
179,0.08551348090953848,0.00022442867986421962,0.0011921118510068492
180,0.08552015365143611,0.00022498415785364513,0.0011955187121248743
181,0.08552678564708055,0.00022533751648071235,0.00119194152569249
182,0.08553340614972627,0.0002257758832256377,0.001191763906364277
183,0.08553999623837685,0.0002262561749631387,0.001192744761479774
184,0.08554656932985812,0.00022664616566639905,0.0011907587222797756
185,0.08555312458798496,0.00022713565012658652,0.0011912622739344019
186,0.08555965972644762,0.00022769595708439013,0.0011953783117515356
187,0.08556618140227673,0.0002282043151789482,0.0011973216311847472
188,0.08557268063467018,0.0002288193655690357,0.0012029568893568495
189,0.08557912713604358,0.00022932880512355056,0.0012049993839420754
190,0.08558557322837944,0.00022981131965844965,0.0012073030325056593
191,0.0855920181664742,0.00023032439754306174,0.0012093869003065847
192,0.08559842199843867,0.0002308433198640833,0.0012118319167724642
193,0.08560480591483442,0.000231316583055584,0.0012131435291490424
194,0.08561129388771876,0.00023189997797398585,0.0012172006265371187
195,0.08561767777286308,0.00023246048294394943,0.001220679766942895
196,0.08562405678164015,0.0002328888123972384,0.001219312365783685
197,0.08563043479250716,0.00023311751374294242,0.0012140069490841007
198,0.08563667422458304,0.0002336096114313451,0.0012152454714263374
199,0.08564288656524699,0.00023413840928343635,0.001217987265219741
200,0.08564901893091106,0.0002346109506642762,0.0012186664838339137
201,0.08565499157562144,0.00023511193018669848,0.0012201056807889872
202,0.08566095996999981,0.000235488855414094,0.0012190605505927714
203,0.08566690409310053,0.00023595137431798696,0.0012210092566438634
204,0.08567283680506702,0.00023621427657748926,0.0012161163157701118
205,0.0856787558116983,0.0002367667725078678,0.0012196123951685532
206,0.08568464105998838,0.0002370525816005003,0.001215610177988147
207,0.08569047707862693,0.00023757822364587884,0.0012188342485132037
208,0.08569629758949418,0.00023805226607225653,0.0012210529945751057
209,0.0857020833792652,0.00023856173465222955,0.0012246077562068126
210,0.0857077677346232,0.0002388640036204738,0.001221387131103667
211,0.08571338638614566,0.00023918619711003452,0.0012190972220377564
212,0.08571898430725414,0.0002396374524522302,0.0012204378706767187
213,0.08572455710731172,0.0002400219522893241,0.001220079196766795
214,0.08573012987468241,0.0002404720656269458,0.0012212604421102666
215,0.08573568276209705,0.00024096357736061918,0.0012237108273542847
216,0.08574118555298928,0.00024149272217136988,0.0012276909018801277
217,0.0857466446186662,0.0002418509772153553,0.0012268970679719289
218,0.08575210450629658,0.00024228551329891028,0.0012280513817400423
219,0.08575755658757768,0.00024267718939836267,0.0012268375785336016
220,0.0857629634392031,0.0002430662714493382,0.0012263886435320518
221,0.08576829092054397,0.00024350398134700087,0.001227481373723866
222,0.08577361714119483,0.00024393737182243228,0.001228126733918811
223,0.0857789245703687,0.0002443300908311875,0.0012277263586019857
224,0.08578417871056394,0.00024480605973656284,0.001230232856357289
225,0.08578940843236268,0.00024523930042346737,0.0012313905611538117
226,0.08579462087534123,0.0002456281326527566,0.0012300246989866395
227,0.08579981333441246,0.00024600072670165774,0.0012301186607018761
228,0.08580496652198177,0.0002463620803150554,0.001228707454677752
229,0.08581003751068392,0.00024651605377105506,0.0012244748936408936
230,0.08581507408580856,0.0002468569398801105,0.0012239173411859824
231,0.08582008838132577,0.00024728111894867553,0.0012252784254963814
232,0.08582506652508325,0.0002476579732991896,0.0012253876657416626
233,0.08583002198865126,0.00024800968176307535,0.001225317780089668
234,0.08583496747856832,0.0002482885566972943,0.0012225692730996318
235,0.08583988190365023,0.0002487048532404441,0.0012230309253912408
236,0.08584479377872753,0.0002489955284672214,0.001219546150035436
237,0.08584966522633519,0.00024938087442342186,0.0012196971651488695
238,0.08585449020480168,0.00024972871552410335,0.0012195886820536323
239,0.08585927596258947,0.00025006058798446984,0.001219334774361014
240,0.08586405111188711,0.0002504862774877816,0.0012211448453761113
241,0.08586875908617642,0.00025080326633959645,0.0012199118880040914
242,0.0858734534904429,0.0002510191794399265,0.0012164217149552314
243,0.08587813791657863,0.0002515166997001559,0.0012204067742387793
244,0.08588279255648774,0.0002519999077897862,0.0012241043677195824
245,0.08588740733526119,0.0002523237045030577,0.0012231371659327435
246,0.08589200281339493,0.00025254549949190933,0.0012198185385033163
247,0.08589657386032168,0.0002529350362919576,0.0012202678839568423
248,0.08590110762226344,0.0002532113272849371,0.0012183151499514208
249,0.08590563475675815,0.0002535402815114455,0.0012168663591531853
250,0.08591015887043954,0.00025388625762923055,0.0012168444165141258
251,0.08591464547580402,0.00025418133224058153,0.0012149931906198731
252,0.08591912395122682,0.00025464000707826564,0.001218137072830041
253,0.08592358367964315,0.0002548238984302723,0.0012140632030979812
254,0.0859280299683558,0.0002552832311082965,0.0012173368777707203
255,0.08593247430146037,0.0002556267005306964,0.0012169960875863912
256,0.08593690713049765,0.0002558607967546374,0.0012141397498361456
257,0.08594133889626007,0.0002562048383114762,0.001213960835209394
258,0.08594573819649454,0.00025661312358154283,0.001215677383749412
259,0.0859501281561379,0.0002570370967550033,0.0012177369700223561
260,0.08595447859623054,0.00025739054256172767,0.0012180212465261007
261,0.0859588226946038,0.00025768283069674746,0.0012168992588649904
262,0.08596316115848483,0.00025798548463618764,0.0012147539245425517
263,0.08596747970114271,0.0002583952900794877,0.0012168598638531186
264,0.08597179233384125,0.0002587165573582728,0.001216624554563637
265,0.08597610019501717,0.0002589885983593653,0.0012151633904024682
266,0.0859803093098389,0.00025935734359449345,0.0012161081585333755
267,0.08598448732713367,0.00025968322957658943,0.0012161413122475755
268,0.08598865524146057,0.00026011602872777836,0.0012188951630723315
269,0.08599280343259051,0.00026033881722537064,0.0012166536586896619
270,0.0859969430021717,0.00026064012532877706,0.0012153745886443995
271,0.08600101310827804,0.0002609222922301872,0.0012142913912113046
272,0.08600506423295949,0.00026124282703319135,0.0012139903194128667
273,0.08600908304148897,0.00026146484041228836,0.0012116188913822337
274,0.08601309579209226,0.0002617923268998136,0.0012118792663704371
275,0.0860170977491766,0.00026209646413701264,0.001211338738027903
276,0.08602109511326612,0.0002624486599818635,0.0012121181808518635
277,0.0860250755199683,0.0002627839870702928,0.001212484907320053
278,0.08602904432967587,0.00026315564374815184,0.0012137386735943877
279,0.08603299960214467,0.0002634974460380309,0.0012142398142080022
280,0.08603694099735815,0.0002637786041450635,0.0012135471528797598
281,0.08604087670134045,0.0002640899505206721,0.0012130712608298536
282,0.08604480097629566,0.00026448241348341165,0.001215050771964701
283,0.08604872371992384,0.00026486635308723317,0.0012167836995795635
284,0.0860526310903263,0.0002652475653452192,0.001218297148946324
285,0.08605649342332744,0.0002656438986914124,0.0012201334633510457
286,0.08606034392579817,0.0002659261498886296,0.0012191276632406195
287,0.08606418156434595,0.0002662554664068221,0.0012197835339691557
288,0.08606799630704784,0.0002666218871485055,0.0012213162289967134
289,0.08607180903342498,0.0002668705994363911,0.001218495366422405
290,0.08607560902329618,0.00026708098236034926,0.0012163223691200051
291,0.08607939932363151,0.00026745641688299276,0.0012180152676161717
292,0.08608318871381113,0.0002678010527024121,0.0012188140220035252
293,0.08608696242050448,0.0002681591930126048,0.0012201800877155854
294,0.08609072709573515,0.00026852012601648594,0.0012212373750911385
295,0.08609445471239707,0.00026881396365868797,0.0012208255821457258
296,0.08609818195667926,0.00026906501013278884,0.0012190540099958208
297,0.0861019086611433,0.0002693588182194414,0.001218626797093595
298,0.0861056007177142,0.0002696709351909694,0.0012187426784041895
299,0.08610925174955088,0.0002700291449027049,0.0012199958287125447
300,0.0861128985517431,0.00027037979312906195,0.0012208527655954487
301,0.08611654402205605,0.00027068273228153175,0.001220926461937014
302,0.08612018549852823,0.0002709688823380366,0.001220557372111223
303,0.08612381109997991,0.00027122532966608175,0.0012184889998206078
304,0.08612742049863849,0.0002715227795108995,0.001218275316991034
305,0.08613102775605874,0.0002718353858176531,0.001218709562839635
306,0.08613462874472885,0.0002721035554206838,0.001217607997323057
307,0.08613817880107077,0.00027237296820850165,0.0012167783714335655
308,0.08614171221881242,0.0002727360495202731,0.0012182492499386098
309,0.08614523572317498,0.0002729583268214409,0.0012170645455859867
310,0.08614875543311923,0.0002732829273099403,0.001217746635827064
311,0.0861522679829433,0.000273546722230333,0.001216957672492098
312,0.08615575221313919,0.0002736866012262169,0.001214013671964866
313,0.08615923349365814,0.0002739982318615449,0.0012143651484243607
314,0.08616270812901416,0.0002742168184753134,0.0012122520492473237
315,0.08616616948405077,0.0002745196881813552,0.00121223395974495
316,0.08616960300092431,0.0002747370312467509,0.0012102251282903333
317,0.08617301970848301,0.00027507711328018925,0.001211322938967274
318,0.08617642932643976,0.0002753352719777563,0.001210543369079426
319,0.08617983078284255,0.0002756313819843947,0.0012107346110913878
320,0.08618317550721867,0.00027578456596345064,0.0012084156161260358
321,0.08618647949337307,0.0002761084077497379,0.0012092580071545117
322,0.08618974385243593,0.00027639491081515047,0.0012091016961250536
323,0.08619299787073151,0.0002766711287840714,0.0012091219892263303
324,0.0861962167397821,0.00027693895448994277,0.0012087556029597055
325,0.08619943167239537,0.0002770802578579117,0.001205727418008716
326,0.08620264570053975,0.0002772630531243062,0.0012036388923609698
327,0.08620583781385316,0.00027747515856850165,0.001202485129670032
328,0.08620901369423417,0.0002776639076471752,0.0011999633295980612
329,0.08621218169491843,0.00027799473542005195,0.0012012421096165866
330,0.0862153257679446,0.0002782242916973392,0.0012001388186338917
331,0.08621845933142863,0.00027846489331421565,0.0011992726288091052
332,0.08622156806030674,0.00027859228901553376,0.0011965156607244773
333,0.08622466643635614,0.00027880993820393845,0.0011953692416932446
334,0.08622775689168866,0.00027901973546133347,0.0011939819019752336
335,0.08623083649334903,0.0002793088691871297,0.0011944919386543751
336,0.08623391082820808,0.00027951691819128006,0.0011929047851908818
337,0.08623696678933854,0.0002798356353767477,0.0011940736992849701
338,0.08624001237011333,0.00027999074788498905,0.0011917300708446151
339,0.08624304678562922,0.0002802758773411271,0.0011920789294724945
340,0.08624608010924417,0.00028060138426769384,0.0011933904742219281
341,0.08624910793248453,0.00028076753666828963,0.001190920186087348
342,0.08625212936996468,0.00028099700457463,0.001189878435052011
343,0.08625514418897776,0.00028129565523992876,0.001190647249277449
344,0.0862581384323565,0.0002814526255678915,0.00118817508970272
345,0.08626112335276874,0.00028172132385302764,0.0011881834729137958
346,0.08626410231703044,0.0002819622198936297,0.0011875412148076184
347,0.0862670245553186,0.0002822127761210821,0.0011872749515971258
348,0.08626994486301494,0.0002824728761159563,0.001187357746901165
349,0.08627286009312814,0.00028271576212878565,0.0011870536614664183
350,0.0862757528268347,0.00028291445273780715,0.0011850528699028009
351,0.08627863174437417,0.0002831488182845015,0.0011846198775061296
352,0.08628150540599124,0.0002833380603873831,0.0011831701277144272
353,0.08628435841976284,0.00028359190361538144,0.001183212137934572
354,0.08628720618064596,0.00028384643545812435,0.0011831946254111383
355,0.0862900459451236,0.00028409371066745416,0.0011830976022238007
356,0.08629287077694307,0.00028431241851925343,0.001182389894659461
357,0.0862956940432995,0.00028455123695294757,0.0011821092333591406
358,0.08629848823573531,0.00028478886028161175,0.001181900557650137
359,0.08630126815470232,0.0002850506553850536,0.0011822463210121354
360,0.08630404685496197,0.00028519927272117093,0.0011802140800455084
361,0.08630681938715334,0.00028544058427738947,0.0011800602069804668
362,0.08630957562528047,0.0002856200414897039,0.0011786609530938061
363,0.08631232737942943,0.0002858344218022244,0.0011775015195055576
364,0.08631505558346006,0.00028607655999612696,0.001177494438954459
365,0.08631778030386372,0.0002862833107756673,0.0011767010606894511
366,0.08632049581092355,0.00028654865608658894,0.001177119576864161
367,0.08632315688837913,0.0002867373882945932,0.0011759644255011702
368,0.08632578531503173,0.00028691121203111385,0.0011743198679072093
369,0.08632837370832838,0.0002870853085987998,0.0011725892972119757
370,0.08633095486905283,0.000287304857754998,0.0011720025907721884
371,0.08633353326196562,0.0002874745635349079,0.0011702618857214713
372,0.08633609503482986,0.00028767368172734575,0.0011695895578397596
373,0.08633861995662812,0.0002879479340990878,0.0011707255090687351
374,0.08634113995418127,0.00028811609760661256,0.0011689005286270443
375,0.08634365564955919,0.0002883337209616405,0.0011686456924764638
376,0.08634613318303239,0.00028850032038427013,0.0011673453863768352
377,0.0863486003308985,0.0002886569973110113,0.0011658358173479869
378,0.08635106148107351,0.0002888070673236163,0.001164168205748827
379,0.0863535211541506,0.00028902849511628975,0.0011639511946275121
380,0.08635597757296924,0.0002892272418464043,0.0011633340872866467
381,0.08635841258235663,0.00028943123930527724,0.0011629081844921336
382,0.08636083114589865,0.00028962464065676385,0.0011621368396495914
383,0.08636324489624793,0.0002898427292982537,0.0011619250705334338
384,0.08636565296809166,0.0002900661682034086,0.0011618617908104218
385,0.08636805229388031,0.00029030414287284823,0.0011621666300248308
386,0.08637044033162321,0.00029055644175048306,0.001162769933564717
387,0.0863728023244886,0.0002907103363699164,0.0011613202191568456
388,0.08637515145330804,0.0002908250448865226,0.0011591470423353712
389,0.08637747947807635,0.0002909779438010044,0.0011575022555010924
390,0.08637980230090525,0.00029121870186969815,0.0011581094150391006
391,0.08638211486784529,0.0002914359699412073,0.001158030645760689
392,0.08638442241384468,0.00029161506554611395,0.0011570821333488912
393,0.08638672773531786,0.0002917889103998381,0.001155945090111064
394,0.08638903063543803,0.00029193183866703094,0.0011541665202459486
395,0.08639132836381685,0.0002921374638218164,0.0011539595869513963
396,0.08639361952928859,0.0002923169946106512,0.0011532692328638395
397,0.08639590505187955,0.00029254691425234,0.001153578934831022
398,0.08639817154186463,0.0002927377282264827,0.0011530466049546229
399,0.08640043229042231,0.0002928745888965893,0.0011514542309774638
400,0.08640269074610955,0.00029305756506693275,0.001150454570746335
401,0.08640494361908328,0.00029320462338609847,0.0011489910337745156
402,0.0864071911430731,0.00029329215720689497,0.001146663154625734
403,0.08640942727143072,0.00029343081465072114,0.0011451023019094682
404,0.08641166042374962,0.00029359672761497497,0.0011440185663222967
405,0.08641387956417505,0.00029375048099029014,0.001142700407886841
406,0.08641608704693055,0.0002939662369796692,0.001142820482389624
407,0.08641829214031,0.00029409728174166526,0.001140936135235583
408,0.0864204817392881,0.0002942475496218733,0.0011398617255497906
409,0.08642264312432442,0.0002943928792544159,0.0011379602512231186
410,0.08642478242836477,0.00029457418627717747,0.0011374511221232662
411,0.08642691889498241,0.0002947562666337187,0.001136975533360654
412,0.08642904998637674,0.0002949349373708533,0.0011362837746053476
413,0.08643113361027295,0.00029509459044823623,0.0011352909689910345
414,0.08643320444511034,0.0002952554405169281,0.0011343037654059649
415,0.08643524977872692,0.0002953819048673371,0.001132825099246738
416,0.0864372897688052,0.0002955233479570209,0.0011315220038148942
417,0.08643930076968062,0.0002956399632005181,0.001129709326193258
418,0.08644131120659294,0.00029581985053263874,0.001129326615903206
419,0.08644330283433219,0.0002959690850910111,0.0011280895751208443
420,0.08644524399920656,0.0002961138192479761,0.0011270259884917405
421,0.08644717168892091,0.0002962606575408381,0.0011260588590393064
422,0.0864490942562537,0.00029635912170753777,0.0011244998812861757
423,0.086451003733644,0.0002964464807507313,0.0011223036108218161
424,0.08645290194132965,0.00029658318183668043,0.0011213933825669074
425,0.08645478811736854,0.00029668796304657674,0.0011196854100716013
426,0.08645665772240738,0.00029677918936311644,0.001117996988315743
427,0.08645852655675255,0.00029691478781826577,0.0011168433982176517
428,0.08646038984280038,0.0002970630468928712,0.001115886588705741
429,0.08646225121542223,0.000297197478517288,0.0011147576658930816
430,0.08646409844384588,0.0002973351693637257,0.0011134954517265983
431,0.08646593773144273,0.00029748178153497117,0.0011127523494693264
432,0.08646774840101681,0.00029764899921023427,0.0011124772239329281
433,0.08646955513685618,0.0002977553041258171,0.0011108526782034455
434,0.08647135313490602,0.0002979125483803754,0.0011103823039944835
435,0.08647314711275993,0.00029804393225849296,0.0011092711210168688
436,0.0864749206399576,0.0002981579041103561,0.0011078821339882933
437,0.08647668518755597,0.0002983048196901681,0.001107236356668769
438,0.08647844010984279,0.0002983971285486114,0.001105501765537282
439,0.08648018829480804,0.00029855996537340643,0.001105209854324601
440,0.08648190522915015,0.00029870311181334725,0.0011045117415389258
441,0.08648361432313781,0.00029884096714618576,0.0011037573457205944
442,0.08648527609146259,0.00029894372025672067,0.0011022685083797257
443,0.08648692630717691,0.0002991075826978484,0.0011021546322652915
444,0.086488573849121,0.0002992106853919091,0.0011004764412096758
445,0.0864902166688864,0.0002993612920213374,0.0011000752833049568
446,0.08649185350745474,0.00029947535878060993,0.0010988956413635071
447,0.08649345229578612,0.00029957720101834914,0.0010973100004394141
448,0.08649503439139111,0.0002997196189864754,0.0010968349868670363
449,0.0864966108729481,0.0002998604324293649,0.0010963306989017132
450,0.08649817819234926,0.0002999915825122522,0.0010956274194066108
451,0.08649974499551735,0.00030012267311721555,0.001094836636763342
452,0.08650130364825995,0.00030023164074337305,0.0010933045854223337
